price,asOfDate,currencyCode,__typename
120.9086,2012-02-28,GBP,FundPrice
120.6073,2012-02-27,GBP,FundPrice
121.0301,2012-02-24,GBP,FundPrice
121.0425,2012-02-23,GBP,FundPrice
120.5932,2012-02-22,GBP,FundPrice
120.6301,2012-02-21,GBP,FundPrice
120.9858,2012-02-20,GBP,FundPrice
120.1184,2012-02-17,GBP,FundPrice
119.61,2012-02-16,GBP,FundPrice
119.8606,2012-02-15,GBP,FundPrice
119.572,2012-02-14,GBP,FundPrice
119.7128,2012-02-13,GBP,FundPrice
118.6379,2012-02-10,GBP,FundPrice
119.4785,2012-02-09,GBP,FundPrice
119.0106,2012-02-08,GBP,FundPrice
119.2913,2012-02-07,GBP,FundPrice
119.3715,2012-02-06,GBP,FundPrice
119.5214,2012-02-03,GBP,FundPrice
117.4842,2012-02-02,GBP,FundPrice
117.2843,2012-02-01,GBP,FundPrice
115.0204,2012-01-31,GBP,FundPrice
114.737,2012-01-30,GBP,FundPrice
116.0426,2012-01-27,GBP,FundPrice
117.1761,2012-01-26,GBP,FundPrice
115.6945,2012-01-25,GBP,FundPrice
116.1385,2012-01-24,GBP,FundPrice
116.8518,2012-01-23,GBP,FundPrice
115.8541,2012-01-20,GBP,FundPrice
116.0413,2012-01-19,GBP,FundPrice
115.1659,2012-01-18,GBP,FundPrice
114.8494,2012-01-17,GBP,FundPrice
114.0502,2012-01-16,GBP,FundPrice
113.656,2012-01-13,GBP,FundPrice
114.1132,2012-01-12,GBP,FundPrice
114.1064,2012-01-11,GBP,FundPrice
114.5215,2012-01-10,GBP,FundPrice
112.9157,2012-01-09,GBP,FundPrice
113.5488,2012-01-06,GBP,FundPrice
112.9687,2012-01-05,GBP,FundPrice
113.9196,2012-01-04,GBP,FundPrice
114.5844,2012-01-03,GBP,FundPrice
112.0093,2011-12-30,GBP,FundPrice
111.8381,2011-12-29,GBP,FundPrice
110.7548,2011-12-28,GBP,FundPrice
110.7784,2011-12-23,GBP,FundPrice
109.7011,2011-12-22,GBP,FundPrice
108.451,2011-12-21,GBP,FundPrice
108.9794,2011-12-20,GBP,FundPrice
107.8736,2011-12-19,GBP,FundPrice
108.3479,2011-12-16,GBP,FundPrice
108.6324,2011-12-15,GBP,FundPrice
107.9487,2011-12-14,GBP,FundPrice
110.3371,2011-12-13,GBP,FundPrice
109.1871,2011-12-12,GBP,FundPrice
111.2691,2011-12-09,GBP,FundPrice
110.4303,2011-12-08,GBP,FundPrice
111.8018,2011-12-07,GBP,FundPrice
112.1919,2011-12-06,GBP,FundPrice
112.2493,2011-12-05,GBP,FundPrice
111.8978,2011-12-02,GBP,FundPrice
110.658,2011-12-01,GBP,FundPrice
111.0911,2011-11-30,GBP,FundPrice
107.712,2011-11-29,GBP,FundPrice
107.1219,2011-11-28,GBP,FundPrice
104.1839,2011-11-25,GBP,FundPrice
103.4941,2011-11-24,GBP,FundPrice
103.66,2011-11-23,GBP,FundPrice
104.93,2011-11-22,GBP,FundPrice
105.294,2011-11-21,GBP,FundPrice
108.121,2011-11-18,GBP,FundPrice
109.3131,2011-11-17,GBP,FundPrice
110.9734,2011-11-16,GBP,FundPrice
110.97,2011-11-15,GBP,FundPrice
111.1247,2011-11-14,GBP,FundPrice
111.6181,2011-11-11,GBP,FundPrice
109.6079,2011-11-10,GBP,FundPrice
110.006,2011-11-09,GBP,FundPrice
112.0343,2011-11-08,GBP,FundPrice
110.8972,2011-11-07,GBP,FundPrice
111.3072,2011-11-04,GBP,FundPrice
111.6422,2011-11-03,GBP,FundPrice
110.3843,2011-11-02,GBP,FundPrice
108.9587,2011-11-01,GBP,FundPrice
111.5153,2011-10-31,GBP,FundPrice
114.6577,2011-10-28,GBP,FundPrice
114.7919,2011-10-27,GBP,FundPrice
111.562,2011-10-26,GBP,FundPrice
111.0759,2011-10-25,GBP,FundPrice
111.5233,2011-10-24,GBP,FundPrice
110.2156,2011-10-21,GBP,FundPrice
108.2028,2011-10-20,GBP,FundPrice
109.5237,2011-10-19,GBP,FundPrice
108.7392,2011-10-18,GBP,FundPrice
109.3153,2011-10-17,GBP,FundPrice
109.935,2011-10-14,GBP,FundPrice
108.6896,2011-10-13,GBP,FundPrice
109.4854,2011-10-12,GBP,FundPrice
108.3981,2011-10-11,GBP,FundPrice
108.4342,2011-10-10,GBP,FundPrice
106.5235,2011-10-07,GBP,FundPrice
106.2263,2011-10-06,GBP,FundPrice
102.5176,2011-10-05,GBP,FundPrice
99.597,2011-10-04,GBP,FundPrice
102.3488,2011-10-03,GBP,FundPrice
103.3625,2011-09-30,GBP,FundPrice
104.7691,2011-09-29,GBP,FundPrice
105.2114,2011-09-28,GBP,FundPrice
106.6135,2011-09-27,GBP,FundPrice
102.6756,2011-09-26,GBP,FundPrice
102.2657,2011-09-23,GBP,FundPrice
101.9559,2011-09-22,GBP,FundPrice
106.7481,2011-09-21,GBP,FundPrice
108.0752,2011-09-20,GBP,FundPrice
106.1702,2011-09-19,GBP,FundPrice
108.3344,2011-09-16,GBP,FundPrice
107.6616,2011-09-15,GBP,FundPrice
105.4447,2011-09-14,GBP,FundPrice
104.3809,2011-09-13,GBP,FundPrice
103.5713,2011-09-12,GBP,FundPrice
105.3037,2011-09-09,GBP,FundPrice
107.7669,2011-09-08,GBP,FundPrice
107.334,2011-09-07,GBP,FundPrice
104.0707,2011-09-06,GBP,FundPrice
103.1733,2011-09-05,GBP,FundPrice
106.8477,2011-09-02,GBP,FundPrice
109.2964,2011-09-01,GBP,FundPrice
108.8233,2011-08-31,GBP,FundPrice
106.2171,2011-08-30,GBP,FundPrice
103.4823,2011-08-26,GBP,FundPrice
103.551,2011-08-25,GBP,FundPrice
104.8678,2011-08-24,GBP,FundPrice
103.3759,2011-08-23,GBP,FundPrice
102.6956,2011-08-22,GBP,FundPrice
101.629,2011-08-19,GBP,FundPrice
102.6658,2011-08-18,GBP,FundPrice
107.4924,2011-08-17,GBP,FundPrice
107.8417,2011-08-16,GBP,FundPrice
107.8836,2011-08-15,GBP,FundPrice
107.2103,2011-08-12,GBP,FundPrice
104.0988,2011-08-11,GBP,FundPrice
101.076,2011-08-10,GBP,FundPrice
103.8964,2011-08-09,GBP,FundPrice
101.9492,2011-08-08,GBP,FundPrice
105.6539,2011-08-05,GBP,FundPrice
108.6026,2011-08-04,GBP,FundPrice
112.47,2011-08-03,GBP,FundPrice
114.7378,2011-08-02,GBP,FundPrice
116.0612,2011-08-01,GBP,FundPrice
116.9033,2011-07-29,GBP,FundPrice
117.983,2011-07-28,GBP,FundPrice
117.7554,2011-07-27,GBP,FundPrice
119.1557,2011-07-26,GBP,FundPrice
119.0699,2011-07-25,GBP,FundPrice
119.2826,2011-07-22,GBP,FundPrice
118.5179,2011-07-21,GBP,FundPrice
117.7309,2011-07-20,GBP,FundPrice
116.4726,2011-07-19,GBP,FundPrice
115.7372,2011-07-18,GBP,FundPrice
117.607,2011-07-15,GBP,FundPrice
117.6815,2011-07-14,GBP,FundPrice
118.8129,2011-07-13,GBP,FundPrice
118.075,2011-07-12,GBP,FundPrice
119.2555,2011-07-11,GBP,FundPrice
120.5778,2011-07-08,GBP,FundPrice
121.8041,2011-07-07,GBP,FundPrice
120.8701,2011-07-06,GBP,FundPrice
121.2081,2011-07-05,GBP,FundPrice
121.0369,2011-07-04,GBP,FundPrice
120.4701,2011-07-01,GBP,FundPrice
119.5569,2011-06-30,GBP,FundPrice
117.8312,2011-06-29,GBP,FundPrice
116.0126,2011-06-28,GBP,FundPrice
115.1789,2011-06-27,GBP,FundPrice
114.7453,2011-06-24,GBP,FundPrice
114.2265,2011-06-23,GBP,FundPrice
116.1718,2011-06-22,GBP,FundPrice
116.1944,2011-06-21,GBP,FundPrice
114.633669,2011-06-20,GBP,FundPrice
115.194057,2011-06-17,GBP,FundPrice
114.876029,2011-06-16,GBP,FundPrice
115.817638,2011-06-15,GBP,FundPrice
116.974695,2011-06-14,GBP,FundPrice
116.345964,2011-06-13,GBP,FundPrice
116.230251,2011-06-10,GBP,FundPrice
117.953497,2011-06-09,GBP,FundPrice
117.083953,2011-06-08,GBP,FundPrice
118.195797,2011-06-07,GBP,FundPrice
118.146514,2011-06-06,GBP,FundPrice
117.986175,2011-06-03,GBP,FundPrice
117.851984,2011-06-02,GBP,FundPrice
119.305444,2011-06-01,GBP,FundPrice
120.110413,2011-05-31,GBP,FundPrice
119.090078,2011-05-27,GBP,FundPrice
117.937621,2011-05-26,GBP,FundPrice
117.722516,2011-05-25,GBP,FundPrice
117.551132,2011-05-24,GBP,FundPrice
117.072721,2011-05-23,GBP,FundPrice
119.278566,2011-05-20,GBP,FundPrice
119.401733,2011-05-19,GBP,FundPrice
118.712312,2011-05-18,GBP,FundPrice
117.472519,2011-05-17,GBP,FundPrice
118.699654,2011-05-16,GBP,FundPrice
118.819457,2011-05-13,GBP,FundPrice
119.091487,2011-05-12,GBP,FundPrice
119.689626,2011-05-11,GBP,FundPrice
120.262028,2011-05-10,GBP,FundPrice
118.740769,2011-05-09,GBP,FundPrice
119.338197,2011-05-06,GBP,FundPrice
118.29372,2011-05-05,GBP,FundPrice
119.480953,2011-05-04,GBP,FundPrice
121.208326,2011-05-03,GBP,FundPrice
120.980542,2011-04-28,GBP,FundPrice
120.771219,2011-04-27,GBP,FundPrice
120.644316,2011-04-26,GBP,FundPrice
119.70267,2011-04-21,GBP,FundPrice
119.70646,2011-04-20,GBP,FundPrice
117.228278,2011-04-19,GBP,FundPrice
116.669005,2011-04-18,GBP,FundPrice
119.082757,2011-04-15,GBP,FundPrice
118.433716,2011-04-14,GBP,FundPrice
119.225507,2011-04-13,GBP,FundPrice
118.276251,2011-04-12,GBP,FundPrice
119.996171,2011-04-11,GBP,FundPrice
120.079194,2011-04-08,GBP,FundPrice
119.173677,2011-04-07,GBP,FundPrice
119.900892,2011-04-06,GBP,FundPrice
119.214313,2011-04-05,GBP,FundPrice
119.425841,2011-04-04,GBP,FundPrice
119.22709,2011-04-01,GBP,FundPrice
117.348075,2011-03-31,GBP,FundPrice
118.152591,2011-03-30,GBP,FundPrice
117.748073,2011-03-29,GBP,FundPrice
117.29538,2011-03-28,GBP,FundPrice
117.207523,2011-03-25,GBP,FundPrice
116.823277,2011-03-24,GBP,FundPrice
115.175363,2011-03-23,GBP,FundPrice
114.536224,2011-03-22,GBP,FundPrice
115.013792,2011-03-21,GBP,FundPrice
113.639458,2011-03-18,GBP,FundPrice
113.1054,2011-03-17,GBP,FundPrice
111.180476,2011-03-16,GBP,FundPrice
112.859877,2011-03-15,GBP,FundPrice
114.528475,2011-03-14,GBP,FundPrice
115.538113,2011-03-11,GBP,FundPrice
115.953488,2011-03-10,GBP,FundPrice
117.816643,2011-03-09,GBP,FundPrice
118.265769,2011-03-08,GBP,FundPrice
118.253829,2011-03-07,GBP,FundPrice
118.498913,2011-03-04,GBP,FundPrice
118.63198,2011-03-03,GBP,FundPrice
116.965235,2011-03-02,GBP,FundPrice
117.285984,2011-03-01,GBP,FundPrice
118.318496,2011-02-28,GBP,FundPrice
118.42145,2011-02-25,GBP,FundPrice
116.782147,2011-02-24,GBP,FundPrice
117.008409,2011-02-23,GBP,FundPrice
118.369517,2011-02-22,GBP,FundPrice
118.790742,2011-02-21,GBP,FundPrice
120.077537,2011-02-18,GBP,FundPrice
120.149751,2011-02-17,GBP,FundPrice
120.083111,2011-02-16,GBP,FundPrice
119.191313,2011-02-15,GBP,FundPrice
119.690651,2011-02-14,GBP,FundPrice
119.686822,2011-02-11,GBP,FundPrice
118.866927,2011-02-10,GBP,FundPrice
119.520745,2011-02-09,GBP,FundPrice
119.991179,2011-02-08,GBP,FundPrice
119.285522,2011-02-07,GBP,FundPrice
118.174778,2011-02-04,GBP,FundPrice
117.819116,2011-02-03,GBP,FundPrice
118.144244,2011-02-02,GBP,FundPrice
117.329165,2011-02-01,GBP,FundPrice
115.562947,2011-01-31,GBP,FundPrice
115.975048,2011-01-28,GBP,FundPrice
117.476853,2011-01-27,GBP,FundPrice
117.541194,2011-01-26,GBP,FundPrice
116.495847,2011-01-25,GBP,FundPrice
117.029395,2011-01-24,GBP,FundPrice
116.17864,2011-01-21,GBP,FundPrice
115.664466,2011-01-20,GBP,FundPrice
117.78911,2011-01-19,GBP,FundPrice
119.225086,2011-01-18,GBP,FundPrice
117.9205,2011-01-17,GBP,FundPrice
118.190492,2011-01-14,GBP,FundPrice
118.581635,2011-01-13,GBP,FundPrice
119.028154,2011-01-12,GBP,FundPrice
118.366495,2011-01-11,GBP,FundPrice
117.162001,2011-01-10,GBP,FundPrice
117.763379,2011-01-07,GBP,FundPrice
118.404133,2011-01-06,GBP,FundPrice
118.852758,2011-01-05,GBP,FundPrice
118.30755,2011-01-04,GBP,FundPrice
116.180231,2010-12-31,GBP,FundPrice
117.379036,2010-12-30,GBP,FundPrice
117.873347,2010-12-29,GBP,FundPrice
117.392834,2010-12-24,GBP,FundPrice
117.755738,2010-12-23,GBP,FundPrice
117.512905,2010-12-22,GBP,FundPrice
116.906089,2010-12-21,GBP,FundPrice
115.795801,2010-12-20,GBP,FundPrice
115.455625,2010-12-17,GBP,FundPrice
115.500198,2010-12-16,GBP,FundPrice
115.542091,2010-12-15,GBP,FundPrice
115.73491,2010-12-14,GBP,FundPrice
115.146692,2010-12-13,GBP,FundPrice
114.242833,2010-12-10,GBP,FundPrice
114.127674,2010-12-09,GBP,FundPrice
113.841217,2010-12-08,GBP,FundPrice
114.155304,2010-12-07,GBP,FundPrice
113.318891,2010-12-06,GBP,FundPrice
112.79234,2010-12-03,GBP,FundPrice
113.159057,2010-12-02,GBP,FundPrice
110.690479,2010-12-01,GBP,FundPrice
108.438248,2010-11-30,GBP,FundPrice
108.93999,2010-11-29,GBP,FundPrice
111.063455,2010-11-26,GBP,FundPrice
111.598349,2010-11-25,GBP,FundPrice
110.751088,2010-11-24,GBP,FundPrice
109.318517,2010-11-23,GBP,FundPrice
111.237597,2010-11-22,GBP,FundPrice
112.143712,2010-11-19,GBP,FundPrice
112.770265,2010-11-18,GBP,FundPrice
111.311976,2010-11-17,GBP,FundPrice
110.962866,2010-11-16,GBP,FundPrice
113.562235,2010-11-15,GBP,FundPrice
113.094285,2010-11-12,GBP,FundPrice
113.452901,2010-11-11,GBP,FundPrice
113.61439,2010-11-10,GBP,FundPrice
114.725329,2010-11-09,GBP,FundPrice
114.225847,2010-11-08,GBP,FundPrice
114.686566,2010-11-05,GBP,FundPrice
114.394164,2010-11-04,GBP,FundPrice
112.306308,2010-11-03,GBP,FundPrice
112.423485,2010-11-02,GBP,FundPrice
111.302492,2010-11-01,GBP,FundPrice
110.94842,2010-10-29,GBP,FundPrice
111.002225,2010-10-28,GBP,FundPrice
110.4355,2010-10-27,GBP,FundPrice
111.55989,2010-10-26,GBP,FundPrice
112.345253,2010-10-25,GBP,FundPrice
112.057625,2010-10-22,GBP,FundPrice
112.336604,2010-10-21,GBP,FundPrice
111.767026,2010-10-20,GBP,FundPrice
111.303197,2010-10-19,GBP,FundPrice
112.010905,2010-10-18,GBP,FundPrice
111.303337,2010-10-15,GBP,FundPrice
111.774221,2010-10-14,GBP,FundPrice
112.122106,2010-10-13,GBP,FundPrice
110.472638,2010-10-12,GBP,FundPrice
110.71438,2010-10-11,GBP,FundPrice
110.354367,2010-10-08,GBP,FundPrice
110.484355,2010-10-07,GBP,FundPrice
110.846996,2010-10-06,GBP,FundPrice
109.904866,2010-10-05,GBP,FundPrice
108.409639,2010-10-04,GBP,FundPrice
109.055925,2010-10-01,GBP,FundPrice
108.222649,2010-09-30,GBP,FundPrice
108.597883,2010-09-29,GBP,FundPrice
108.706125,2010-09-28,GBP,FundPrice
108.63323,2010-09-27,GBP,FundPrice
109.008595,2010-09-24,GBP,FundPrice
108.002568,2010-09-23,GBP,FundPrice
108.10506,2010-09-22,GBP,FundPrice
108.620073,2010-09-21,GBP,FundPrice
109.042837,2010-09-20,GBP,FundPrice
107.316388,2010-09-17,GBP,FundPrice
107.866741,2010-09-16,GBP,FundPrice
108.20142,2010-09-15,GBP,FundPrice
108.338508,2010-09-14,GBP,FundPrice
108.365836,2010-09-13,GBP,FundPrice
107.138044,2010-09-10,GBP,FundPrice
106.89073,2010-09-09,GBP,FundPrice
105.685665,2010-09-08,GBP,FundPrice
105.160613,2010-09-07,GBP,FundPrice
105.764434,2010-09-06,GBP,FundPrice
105.515933,2010-09-03,GBP,FundPrice
104.487508,2010-09-02,GBP,FundPrice
104.283212,2010-09-01,GBP,FundPrice
101.593712,2010-08-31,GBP,FundPrice
101.127108,2010-08-27,GBP,FundPrice
100.224473,2010-08-26,GBP,FundPrice
99.386727,2010-08-25,GBP,FundPrice
100.259428,2010-08-24,GBP,FundPrice
101.74786,2010-08-23,GBP,FundPrice
101.002511,2010-08-20,GBP,FundPrice
101.367648,2010-08-19,GBP,FundPrice
102.95406,2010-08-18,GBP,FundPrice
103.634278,2010-08-17,GBP,FundPrice
102.208291,2010-08-16,GBP,FundPrice
102.21052,2010-08-13,GBP,FundPrice
102.060416,2010-08-12,GBP,FundPrice
101.822492,2010-08-11,GBP,FundPrice
104.18725,2010-08-10,GBP,FundPrice
104.93604,2010-08-09,GBP,FundPrice
103.473852,2010-08-06,GBP,FundPrice
104.132716,2010-08-05,GBP,FundPrice
104.395775,2010-08-04,GBP,FundPrice
104.374803,2010-08-03,GBP,FundPrice
104.416338,2010-08-02,GBP,FundPrice
101.836679,2010-07-30,GBP,FundPrice
102.922836,2010-07-29,GBP,FundPrice
102.92681,2010-07-28,GBP,FundPrice
103.734791,2010-07-27,GBP,FundPrice
103.524223,2010-07-26,GBP,FundPrice
102.814159,2010-07-23,GBP,FundPrice
102.703442,2010-07-22,GBP,FundPrice
100.867372,2010-07-21,GBP,FundPrice
99.390703,2010-07-20,GBP,FundPrice
99.593052,2010-07-19,GBP,FundPrice
99.840199,2010-07-16,GBP,FundPrice
100.817019,2010-07-15,GBP,FundPrice
101.565197,2010-07-14,GBP,FundPrice
101.907024,2010-07-13,GBP,FundPrice
99.978002,2010-07-12,GBP,FundPrice
99.383294,2010-07-09,GBP,FundPrice
98.87155,2010-07-08,GBP,FundPrice
97.144591,2010-07-07,GBP,FundPrice
96.231503,2010-07-06,GBP,FundPrice
93.631357,2010-07-05,GBP,FundPrice
93.830329,2010-07-02,GBP,FundPrice
93.102526,2010-07-01,GBP,FundPrice
95.272714,2010-06-30,GBP,FundPrice
95.198127,2010-06-29,GBP,FundPrice
98.174866,2010-06-28,GBP,FundPrice
97.706523,2010-06-25,GBP,FundPrice
98.730251,2010-06-24,GBP,FundPrice
100.21041,2010-06-23,GBP,FundPrice
101.453713,2010-06-22,GBP,FundPrice
102.388556,2010-06-21,GBP,FundPrice
101.531686,2010-06-18,GBP,FundPrice
101.471134,2010-06-17,GBP,FundPrice
101.352427,2010-06-16,GBP,FundPrice
101.020243,2010-06-15,GBP,FundPrice
100.644811,2010-06-14,GBP,FundPrice
99.834813,2010-06-11,GBP,FundPrice
99.241552,2010-06-10,GBP,FundPrice
98.309487,2010-06-09,GBP,FundPrice
97.164281,2010-06-08,GBP,FundPrice
98.013443,2010-06-07,GBP,FundPrice
99.128998,2010-06-04,GBP,FundPrice
100.815574,2010-06-03,GBP,FundPrice
99.627472,2010-06-02,GBP,FundPrice
99.52114,2010-06-01,GBP,FundPrice
99.958843,2010-05-28,GBP,FundPrice
100.077371,2010-05-27,GBP,FundPrice
97.145766,2010-05-26,GBP,FundPrice
95.228557,2010-05-25,GBP,FundPrice
97.788404,2010-05-24,GBP,FundPrice
97.614057,2010-05-21,GBP,FundPrice
97.789896,2010-05-20,GBP,FundPrice
99.530823,2010-05-19,GBP,FundPrice
102.338161,2010-05-18,GBP,FundPrice
101.535795,2010-05-17,GBP,FundPrice
101.671676,2010-05-14,GBP,FundPrice
104.843242,2010-05-13,GBP,FundPrice
103.872452,2010-05-12,GBP,FundPrice
102.726718,2010-05-11,GBP,FundPrice
103.656322,2010-05-10,GBP,FundPrice
98.577643,2010-05-07,GBP,FundPrice
101.450952,2010-05-06,GBP,FundPrice
102.890001,2010-05-05,GBP,FundPrice
103.964331,2010-05-04,GBP,FundPrice
106.603727,2010-04-30,GBP,FundPrice
107.699488,2010-04-29,GBP,FundPrice
107.054083,2010-04-28,GBP,FundPrice
107.465171,2010-04-27,GBP,FundPrice
110.236766,2010-04-26,GBP,FundPrice
109.601692,2010-04-23,GBP,FundPrice
108.406872,2010-04-22,GBP,FundPrice
109.438841,2010-04-21,GBP,FundPrice
110.395627,2010-04-20,GBP,FundPrice
109.348994,2010-04-19,GBP,FundPrice
109.698007,2010-04-16,GBP,FundPrice
111.149157,2010-04-15,GBP,FundPrice
110.607075,2010-04-14,GBP,FundPrice
109.8828,2010-04-13,GBP,FundPrice
110.221322,2010-04-12,GBP,FundPrice
110.08502,2010-04-09,GBP,FundPrice
109.006516,2010-04-08,GBP,FundPrice
109.870946,2010-04-07,GBP,FundPrice
110.136868,2010-04-06,GBP,FundPrice
109.373846,2010-04-01,GBP,FundPrice
108.120518,2010-03-31,GBP,FundPrice
108.024258,2010-03-30,GBP,FundPrice
108.676741,2010-03-29,GBP,FundPrice
108.588027,2010-03-26,GBP,FundPrice
108.941655,2010-03-25,GBP,FundPrice
107.968751,2010-03-24,GBP,FundPrice
107.791693,2010-03-23,GBP,FundPrice
107.257439,2010-03-22,GBP,FundPrice
107.394823,2010-03-19,GBP,FundPrice
107.251444,2010-03-18,GBP,FundPrice
107.300917,2010-03-17,GBP,FundPrice
106.694645,2010-03-16,GBP,FundPrice
106.206399,2010-03-15,GBP,FundPrice
106.806275,2010-03-12,GBP,FundPrice
106.547828,2010-03-11,GBP,FundPrice
106.933796,2010-03-10,GBP,FundPrice
106.043271,2010-03-09,GBP,FundPrice
106.122785,2010-03-08,GBP,FundPrice
105.995435,2010-03-05,GBP,FundPrice
104.644626,2010-03-04,GBP,FundPrice
104.668331,2010-03-03,GBP,FundPrice
103.76787,2010-03-02,GBP,FundPrice
102.322539,2010-03-01,GBP,FundPrice
101.291233,2010-02-26,GBP,FundPrice
99.878002,2010-02-25,GBP,FundPrice
101.128569,2010-02-24,GBP,FundPrice
100.634431,2010-02-23,GBP,FundPrice
101.312366,2010-02-22,GBP,FundPrice
101.390394,2010-02-19,GBP,FundPrice
100.785069,2010-02-18,GBP,FundPrice
99.923105,2010-02-17,GBP,FundPrice
99.074582,2010-02-16,GBP,FundPrice
97.687825,2010-02-15,GBP,FundPrice
97.253684,2010-02-12,GBP,FundPrice
97.662049,2010-02-11,GBP,FundPrice
97.099738,2010-02-10,GBP,FundPrice
96.541898,2010-02-09,GBP,FundPrice
96.217407,2010-02-08,GBP,FundPrice
95.751495,2010-02-05,GBP,FundPrice
97.270818,2010-02-04,GBP,FundPrice
99.403928,2010-02-03,GBP,FundPrice
99.857637,2010-02-02,GBP,FundPrice
99.047481,2010-02-01,GBP,FundPrice
97.998863,2010-01-29,GBP,FundPrice
97.259831,2010-01-28,GBP,FundPrice
98.458109,2010-01-27,GBP,FundPrice
99.473094,2010-01-26,GBP,FundPrice
99.205786,2010-01-25,GBP,FundPrice
99.966684,2010-01-22,GBP,FundPrice
100.64022,2010-01-21,GBP,FundPrice
102.099901,2010-01-20,GBP,FundPrice
103.675966,2010-01-19,GBP,FundPrice
103.392015,2010-01-18,GBP,FundPrice
102.72208,2010-01-15,GBP,FundPrice
103.442556,2010-01-14,GBP,FundPrice
103.040496,2010-01-13,GBP,FundPrice
103.491105,2010-01-12,GBP,FundPrice
104.292506,2010-01-11,GBP,FundPrice
104.172721,2010-01-08,GBP,FundPrice
103.959463,2010-01-07,GBP,FundPrice
103.955627,2010-01-06,GBP,FundPrice
103.774197,2010-01-05,GBP,FundPrice
103.350417,2010-01-04,GBP,FundPrice
101.653747,2009-12-31,GBP,FundPrice
101.41022,2009-12-30,GBP,FundPrice
102.05216,2009-12-29,GBP,FundPrice
101.064154,2009-12-24,GBP,FundPrice
100.817228,2009-12-23,GBP,FundPrice
100.033252,2009-12-22,GBP,FundPrice
99.39699,2009-12-21,GBP,FundPrice
97.676748,2009-12-18,GBP,FundPrice
98.111759,2009-12-17,GBP,FundPrice
99.88307,2009-12-16,GBP,FundPrice
99.16013,2009-12-15,GBP,FundPrice
99.659372,2009-12-14,GBP,FundPrice
98.751211,2009-12-11,GBP,FundPrice
98.410897,2009-12-10,GBP,FundPrice
97.688316,2009-12-09,GBP,FundPrice
98.153863,2009-12-08,GBP,FundPrice
99.754937,2009-12-07,GBP,FundPrice
100.0,2009-12-04,GBP,FundPrice
