price,asOfDate,currencyCode,__typename
94.6251,2012-05-21,GBP,FundPrice
93.6591,2012-05-18,GBP,FundPrice
94.5332,2012-05-17,GBP,FundPrice
95.2221,2012-05-16,GBP,FundPrice
95.1886,2012-05-15,GBP,FundPrice
95.8929,2012-05-14,GBP,FundPrice
98.5465,2012-05-11,GBP,FundPrice
97.9057,2012-05-10,GBP,FundPrice
97.4892,2012-05-09,GBP,FundPrice
97.9157,2012-05-08,GBP,FundPrice
99.5803,2012-05-04,GBP,FundPrice
101.2284,2012-05-03,GBP,FundPrice
101.1028,2012-05-02,GBP,FundPrice
101.9092,2012-05-01,GBP,FundPrice
101.3796,2012-04-30,GBP,FundPrice
102.2028,2012-04-27,GBP,FundPrice
101.4812,2012-04-26,GBP,FundPrice
101.4154,2012-04-25,GBP,FundPrice
100.1943,2012-04-24,GBP,FundPrice
98.8374,2012-04-23,GBP,FundPrice
101.6432,2012-04-20,GBP,FundPrice
100.8855,2012-04-19,GBP,FundPrice
101.4463,2012-04-18,GBP,FundPrice
102.9605,2012-04-17,GBP,FundPrice
100.8296,2012-04-16,GBP,FundPrice
100.3419,2012-04-13,GBP,FundPrice
102.1695,2012-04-12,GBP,FundPrice
100.9207,2012-04-11,GBP,FundPrice
100.219,2012-04-10,GBP,FundPrice
102.7347,2012-04-05,GBP,FundPrice
102.7044,2012-04-04,GBP,FundPrice
106.0103,2012-04-03,GBP,FundPrice
106.5787,2012-04-02,GBP,FundPrice
105.4113,2012-03-30,GBP,FundPrice
104.484,2012-03-29,GBP,FundPrice
106.3145,2012-03-28,GBP,FundPrice
106.8694,2012-03-27,GBP,FundPrice
107.5037,2012-03-26,GBP,FundPrice
106.4939,2012-03-23,GBP,FundPrice
106.2306,2012-03-22,GBP,FundPrice
107.2217,2012-03-21,GBP,FundPrice
107.4855,2012-03-20,GBP,FundPrice
108.4852,2012-03-16,GBP,FundPrice
108.2732,2012-03-15,GBP,FundPrice
107.5126,2012-03-14,GBP,FundPrice
107.4924,2012-03-13,GBP,FundPrice
106.6955,2012-03-12,GBP,FundPrice
106.1971,2012-03-09,GBP,FundPrice
106.1085,2012-03-08,GBP,FundPrice
103.9717,2012-03-07,GBP,FundPrice
103.0303,2012-03-06,GBP,FundPrice
105.9395,2012-03-05,GBP,FundPrice
106.4906,2012-03-02,GBP,FundPrice
106.7773,2012-03-01,GBP,FundPrice
105.918,2012-02-29,GBP,FundPrice
107.1454,2012-02-28,GBP,FundPrice
106.6956,2012-02-27,GBP,FundPrice
107.5196,2012-02-24,GBP,FundPrice
107.0944,2012-02-23,GBP,FundPrice
106.9142,2012-02-22,GBP,FundPrice
106.8969,2012-02-21,GBP,FundPrice
105.8043,2012-02-17,GBP,FundPrice
104.6629,2012-02-16,GBP,FundPrice
105.1771,2012-02-15,GBP,FundPrice
105.0825,2012-02-14,GBP,FundPrice
105.1152,2012-02-13,GBP,FundPrice
104.4168,2012-02-10,GBP,FundPrice
105.694,2012-02-09,GBP,FundPrice
105.1602,2012-02-08,GBP,FundPrice
104.903,2012-02-07,GBP,FundPrice
104.3197,2012-02-06,GBP,FundPrice
104.836,2012-02-03,GBP,FundPrice
103.3042,2012-02-02,GBP,FundPrice
103.0478,2012-02-01,GBP,FundPrice
100.7231,2012-01-31,GBP,FundPrice
100.8526,2012-01-30,GBP,FundPrice
102.2984,2012-01-27,GBP,FundPrice
103.2478,2012-01-26,GBP,FundPrice
101.3587,2012-01-25,GBP,FundPrice
101.8649,2012-01-24,GBP,FundPrice
102.7463,2012-01-23,GBP,FundPrice
101.6599,2012-01-20,GBP,FundPrice
102.0763,2012-01-19,GBP,FundPrice
100.6384,2012-01-18,GBP,FundPrice
100.2763,2012-01-17,GBP,FundPrice
98.6497,2012-01-13,GBP,FundPrice
99.6468,2012-01-12,GBP,FundPrice
98.7358,2012-01-11,GBP,FundPrice
99.0726,2012-01-10,GBP,FundPrice
97.2924,2012-01-09,GBP,FundPrice
97.8009,2012-01-06,GBP,FundPrice
97.8904,2012-01-05,GBP,FundPrice
98.8882,2012-01-04,GBP,FundPrice
100.4096,2012-01-03,GBP,FundPrice
97.8414,2011-12-30,GBP,FundPrice
97.4493,2011-12-29,GBP,FundPrice
96.5797,2011-12-23,GBP,FundPrice
95.699,2011-12-22,GBP,FundPrice
94.6954,2011-12-21,GBP,FundPrice
95.4797,2011-12-20,GBP,FundPrice
93.9575,2011-12-19,GBP,FundPrice
94.1162,2011-12-16,GBP,FundPrice
94.4565,2011-12-15,GBP,FundPrice
93.6598,2011-12-14,GBP,FundPrice
95.876,2011-12-13,GBP,FundPrice
95.782,2011-12-12,GBP,FundPrice
98.6902,2011-12-09,GBP,FundPrice
97.0407,2011-12-08,GBP,FundPrice
98.8826,2011-12-07,GBP,FundPrice
99.4789,2011-12-06,GBP,FundPrice
99.7467,2011-12-05,GBP,FundPrice
99.161,2011-12-02,GBP,FundPrice
98.1584,2011-12-01,GBP,FundPrice
98.4902,2011-11-30,GBP,FundPrice
94.7552,2011-11-29,GBP,FundPrice
94.5558,2011-11-28,GBP,FundPrice
90.873,2011-11-25,GBP,FundPrice
90.7776,2011-11-23,GBP,FundPrice
92.1433,2011-11-22,GBP,FundPrice
92.6422,2011-11-21,GBP,FundPrice
95.1245,2011-11-18,GBP,FundPrice
95.796,2011-11-17,GBP,FundPrice
97.1763,2011-11-16,GBP,FundPrice
96.9336,2011-11-15,GBP,FundPrice
97.8527,2011-11-14,GBP,FundPrice
98.5567,2011-11-11,GBP,FundPrice
96.4101,2011-11-10,GBP,FundPrice
96.3612,2011-11-09,GBP,FundPrice
98.8782,2011-11-08,GBP,FundPrice
97.9201,2011-11-07,GBP,FundPrice
98.4146,2011-11-04,GBP,FundPrice
99.7461,2011-11-03,GBP,FundPrice
98.041,2011-11-02,GBP,FundPrice
96.3285,2011-11-01,GBP,FundPrice
104.5558,2011-10-28,GBP,FundPrice
105.092,2011-10-27,GBP,FundPrice
99.9836,2011-10-26,GBP,FundPrice
100.0,2011-10-25,GBP,FundPrice
