price,asOfDate,currencyCode,__typename
128.666,2014-09-09,GBP,FundPrice
128.9661,2014-09-08,GBP,FundPrice
128.7729,2014-09-05,GBP,FundPrice
128.5147,2014-09-04,GBP,FundPrice
128.55,2014-09-03,GBP,FundPrice
128.2753,2014-09-02,GBP,FundPrice
128.2717,2014-09-01,GBP,FundPrice
128.2883,2014-08-29,GBP,FundPrice
128.203,2014-08-28,GBP,FundPrice
128.326,2014-08-27,GBP,FundPrice
128.0299,2014-08-26,GBP,FundPrice
127.4237,2014-08-22,GBP,FundPrice
127.4544,2014-08-21,GBP,FundPrice
127.1431,2014-08-20,GBP,FundPrice
127.2762,2014-08-19,GBP,FundPrice
126.6725,2014-08-18,GBP,FundPrice
126.6204,2014-08-15,GBP,FundPrice
126.3056,2014-08-14,GBP,FundPrice
125.9399,2014-08-13,GBP,FundPrice
125.2298,2014-08-12,GBP,FundPrice
125.3067,2014-08-11,GBP,FundPrice
124.9673,2014-08-08,GBP,FundPrice
124.6736,2014-08-07,GBP,FundPrice
124.813,2014-08-06,GBP,FundPrice
124.753,2014-08-05,GBP,FundPrice
125.201,2014-08-04,GBP,FundPrice
124.9954,2014-08-01,GBP,FundPrice
124.9723,2014-07-31,GBP,FundPrice
125.6203,2014-07-30,GBP,FundPrice
125.8278,2014-07-29,GBP,FundPrice
125.6003,2014-07-28,GBP,FundPrice
125.6998,2014-07-25,GBP,FundPrice
125.7843,2014-07-24,GBP,FundPrice
125.6624,2014-07-23,GBP,FundPrice
125.4479,2014-07-22,GBP,FundPrice
125.1043,2014-07-21,GBP,FundPrice
125.1694,2014-07-18,GBP,FundPrice
124.8831,2014-07-17,GBP,FundPrice
124.9415,2014-07-16,GBP,FundPrice
124.5985,2014-07-15,GBP,FundPrice
124.9577,2014-07-14,GBP,FundPrice
124.6166,2014-07-11,GBP,FundPrice
124.4842,2014-07-10,GBP,FundPrice
124.6406,2014-07-09,GBP,FundPrice
124.6568,2014-07-08,GBP,FundPrice
124.8203,2014-07-07,GBP,FundPrice
124.9534,2014-07-04,GBP,FundPrice
124.9607,2014-07-03,GBP,FundPrice
124.7001,2014-07-02,GBP,FundPrice
124.8319,2014-07-01,GBP,FundPrice
124.6869,2014-06-30,GBP,FundPrice
124.8968,2014-06-27,GBP,FundPrice
124.8575,2014-06-26,GBP,FundPrice
124.7857,2014-06-25,GBP,FundPrice
124.6644,2014-06-24,GBP,FundPrice
124.6866,2014-06-23,GBP,FundPrice
124.6646,2014-06-20,GBP,FundPrice
124.6547,2014-06-19,GBP,FundPrice
124.6398,2014-06-18,GBP,FundPrice
124.2212,2014-06-17,GBP,FundPrice
124.2692,2014-06-16,GBP,FundPrice
124.3467,2014-06-13,GBP,FundPrice
124.7668,2014-06-12,GBP,FundPrice
124.9798,2014-06-11,GBP,FundPrice
125.1243,2014-06-10,GBP,FundPrice
125.1335,2014-06-09,GBP,FundPrice
125.1356,2014-06-06,GBP,FundPrice
124.7091,2014-06-05,GBP,FundPrice
124.5131,2014-06-04,GBP,FundPrice
124.6466,2014-06-03,GBP,FundPrice
124.8046,2014-06-02,GBP,FundPrice
124.8035,2014-05-30,GBP,FundPrice
125.0434,2014-05-29,GBP,FundPrice
124.8663,2014-05-28,GBP,FundPrice
124.3191,2014-05-27,GBP,FundPrice
123.9346,2014-05-23,GBP,FundPrice
123.6734,2014-05-22,GBP,FundPrice
123.4728,2014-05-21,GBP,FundPrice
123.4005,2014-05-20,GBP,FundPrice
123.7713,2014-05-19,GBP,FundPrice
123.7711,2014-05-16,GBP,FundPrice
123.9119,2014-05-15,GBP,FundPrice
124.1496,2014-05-14,GBP,FundPrice
123.7417,2014-05-13,GBP,FundPrice
123.3457,2014-05-12,GBP,FundPrice
123.1824,2014-05-09,GBP,FundPrice
123.0828,2014-05-08,GBP,FundPrice
122.7986,2014-05-07,GBP,FundPrice
122.7223,2014-05-06,GBP,FundPrice
123.1422,2014-05-02,GBP,FundPrice
123.0022,2014-05-01,GBP,FundPrice
122.8174,2014-04-30,GBP,FundPrice
122.6881,2014-04-29,GBP,FundPrice
122.4758,2014-04-28,GBP,FundPrice
122.5229,2014-04-25,GBP,FundPrice
122.7263,2014-04-24,GBP,FundPrice
122.7495,2014-04-23,GBP,FundPrice
122.5943,2014-04-22,GBP,FundPrice
122.3542,2014-04-17,GBP,FundPrice
122.3281,2014-04-16,GBP,FundPrice
122.0314,2014-04-15,GBP,FundPrice
121.937,2014-04-14,GBP,FundPrice
121.9253,2014-04-11,GBP,FundPrice
122.2694,2014-04-10,GBP,FundPrice
122.4404,2014-04-09,GBP,FundPrice
122.0913,2014-04-08,GBP,FundPrice
122.4212,2014-04-07,GBP,FundPrice
122.8436,2014-04-04,GBP,FundPrice
122.7305,2014-04-03,GBP,FundPrice
122.6361,2014-04-02,GBP,FundPrice
122.6356,2014-04-01,GBP,FundPrice
122.2529,2014-03-31,GBP,FundPrice
122.047,2014-03-28,GBP,FundPrice
121.9941,2014-03-27,GBP,FundPrice
122.0117,2014-03-26,GBP,FundPrice
122.0363,2014-03-25,GBP,FundPrice
121.7591,2014-03-24,GBP,FundPrice
121.7927,2014-03-21,GBP,FundPrice
121.6555,2014-03-20,GBP,FundPrice
121.7516,2014-03-19,GBP,FundPrice
122.2454,2014-03-18,GBP,FundPrice
121.6768,2014-03-17,GBP,FundPrice
121.4114,2014-03-14,GBP,FundPrice
121.5168,2014-03-13,GBP,FundPrice
121.8863,2014-03-12,GBP,FundPrice
121.9789,2014-03-11,GBP,FundPrice
122.0342,2014-03-10,GBP,FundPrice
121.9882,2014-03-07,GBP,FundPrice
122.2614,2014-03-06,GBP,FundPrice
122.1941,2014-03-05,GBP,FundPrice
122.3439,2014-03-04,GBP,FundPrice
121.6765,2014-03-03,GBP,FundPrice
121.9978,2014-02-28,GBP,FundPrice
122.1002,2014-02-27,GBP,FundPrice
121.9038,2014-02-26,GBP,FundPrice
121.8156,2014-02-25,GBP,FundPrice
121.8389,2014-02-24,GBP,FundPrice
121.4415,2014-02-21,GBP,FundPrice
121.2435,2014-02-20,GBP,FundPrice
121.2763,2014-02-19,GBP,FundPrice
121.3997,2014-02-18,GBP,FundPrice
121.051,2014-02-17,GBP,FundPrice
120.7687,2014-02-14,GBP,FundPrice
120.7577,2014-02-13,GBP,FundPrice
120.6577,2014-02-12,GBP,FundPrice
120.9724,2014-02-11,GBP,FundPrice
120.7349,2014-02-10,GBP,FundPrice
120.6343,2014-02-07,GBP,FundPrice
120.2015,2014-02-06,GBP,FundPrice
119.7639,2014-02-05,GBP,FundPrice
119.7295,2014-02-04,GBP,FundPrice
119.8072,2014-02-03,GBP,FundPrice
120.1643,2014-01-31,GBP,FundPrice
120.0101,2014-01-30,GBP,FundPrice
119.7222,2014-01-29,GBP,FundPrice
119.546,2014-01-28,GBP,FundPrice
119.57,2014-01-27,GBP,FundPrice
120.3698,2014-01-24,GBP,FundPrice
120.8127,2014-01-23,GBP,FundPrice
121.0334,2014-01-22,GBP,FundPrice
121.3785,2014-01-21,GBP,FundPrice
121.5054,2014-01-20,GBP,FundPrice
121.4356,2014-01-17,GBP,FundPrice
121.777,2014-01-16,GBP,FundPrice
121.5843,2014-01-15,GBP,FundPrice
121.2819,2014-01-14,GBP,FundPrice
121.2703,2014-01-13,GBP,FundPrice
120.8776,2014-01-10,GBP,FundPrice
120.1892,2014-01-09,GBP,FundPrice
120.3715,2014-01-08,GBP,FundPrice
120.6347,2014-01-07,GBP,FundPrice
120.2909,2014-01-06,GBP,FundPrice
120.1267,2014-01-03,GBP,FundPrice
120.0771,2014-01-02,GBP,FundPrice
120.253,2013-12-31,GBP,FundPrice
120.216,2013-12-30,GBP,FundPrice
119.9008,2013-12-27,GBP,FundPrice
120.2387,2013-12-24,GBP,FundPrice
120.2654,2013-12-23,GBP,FundPrice
120.0592,2013-12-20,GBP,FundPrice
119.7353,2013-12-19,GBP,FundPrice
119.6429,2013-12-18,GBP,FundPrice
119.7166,2013-12-17,GBP,FundPrice
119.6547,2013-12-16,GBP,FundPrice
119.2831,2013-12-13,GBP,FundPrice
119.2218,2013-12-12,GBP,FundPrice
119.6663,2013-12-11,GBP,FundPrice
119.8302,2013-12-10,GBP,FundPrice
119.8431,2013-12-09,GBP,FundPrice
119.8169,2013-12-06,GBP,FundPrice
119.2971,2013-12-05,GBP,FundPrice
119.4317,2013-12-04,GBP,FundPrice
119.8609,2013-12-03,GBP,FundPrice
120.1437,2013-12-02,GBP,FundPrice
120.777,2013-11-29,GBP,FundPrice
120.8522,2013-11-28,GBP,FundPrice
120.8369,2013-11-27,GBP,FundPrice
121.0797,2013-11-26,GBP,FundPrice
121.1535,2013-11-25,GBP,FundPrice
120.8629,2013-11-22,GBP,FundPrice
120.5272,2013-11-21,GBP,FundPrice
120.9758,2013-11-20,GBP,FundPrice
121.3695,2013-11-19,GBP,FundPrice
121.4921,2013-11-18,GBP,FundPrice
121.1749,2013-11-15,GBP,FundPrice
120.6392,2013-11-14,GBP,FundPrice
120.4436,2013-11-13,GBP,FundPrice
120.7834,2013-11-12,GBP,FundPrice
120.7759,2013-11-11,GBP,FundPrice
120.7048,2013-11-08,GBP,FundPrice
120.9457,2013-11-07,GBP,FundPrice
121.1787,2013-11-06,GBP,FundPrice
121.0872,2013-11-05,GBP,FundPrice
121.8581,2013-11-04,GBP,FundPrice
121.7114,2013-11-01,GBP,FundPrice
121.721,2013-10-31,GBP,FundPrice
122.3574,2013-10-30,GBP,FundPrice
122.2332,2013-10-29,GBP,FundPrice
121.7632,2013-10-28,GBP,FundPrice
121.5972,2013-10-25,GBP,FundPrice
121.4793,2013-10-24,GBP,FundPrice
121.5311,2013-10-23,GBP,FundPrice
121.3889,2013-10-22,GBP,FundPrice
120.5377,2013-10-21,GBP,FundPrice
120.4943,2013-10-18,GBP,FundPrice
120.0375,2013-10-17,GBP,FundPrice
119.7194,2013-10-16,GBP,FundPrice
119.5156,2013-10-15,GBP,FundPrice
119.7043,2013-10-14,GBP,FundPrice
119.7935,2013-10-11,GBP,FundPrice
119.4488,2013-10-10,GBP,FundPrice
118.9541,2013-10-09,GBP,FundPrice
118.5856,2013-10-08,GBP,FundPrice
118.94,2013-10-07,GBP,FundPrice
119.0397,2013-10-04,GBP,FundPrice
118.9112,2013-10-03,GBP,FundPrice
118.8045,2013-10-02,GBP,FundPrice
118.9222,2013-10-01,GBP,FundPrice
118.5859,2013-09-30,GBP,FundPrice
119.0408,2013-09-27,GBP,FundPrice
119.1865,2013-09-26,GBP,FundPrice
118.8179,2013-09-25,GBP,FundPrice
118.8079,2013-09-24,GBP,FundPrice
118.3113,2013-09-23,GBP,FundPrice
118.4617,2013-09-20,GBP,FundPrice
118.8066,2013-09-19,GBP,FundPrice
118.0941,2013-09-18,GBP,FundPrice
118.2636,2013-09-17,GBP,FundPrice
118.4942,2013-09-16,GBP,FundPrice
118.0594,2013-09-13,GBP,FundPrice
117.9918,2013-09-12,GBP,FundPrice
117.7844,2013-09-11,GBP,FundPrice
117.7911,2013-09-10,GBP,FundPrice
117.823,2013-09-09,GBP,FundPrice
117.8128,2013-09-06,GBP,FundPrice
117.356,2013-09-05,GBP,FundPrice
117.6854,2013-09-04,GBP,FundPrice
117.698,2013-09-03,GBP,FundPrice
117.8038,2013-09-02,GBP,FundPrice
117.7787,2013-08-30,GBP,FundPrice
118.0777,2013-08-29,GBP,FundPrice
117.7024,2013-08-28,GBP,FundPrice
117.959,2013-08-27,GBP,FundPrice
118.0208,2013-08-23,GBP,FundPrice
117.5433,2013-08-22,GBP,FundPrice
116.984,2013-08-21,GBP,FundPrice
117.3484,2013-08-20,GBP,FundPrice
117.2142,2013-08-19,GBP,FundPrice
117.7754,2013-08-16,GBP,FundPrice
117.9936,2013-08-15,GBP,FundPrice
118.8345,2013-08-14,GBP,FundPrice
119.0565,2013-08-13,GBP,FundPrice
119.426,2013-08-12,GBP,FundPrice
119.3126,2013-08-09,GBP,FundPrice
119.1338,2013-08-08,GBP,FundPrice
119.0697,2013-08-07,GBP,FundPrice
119.6085,2013-08-06,GBP,FundPrice
119.8522,2013-08-05,GBP,FundPrice
120.2637,2013-08-02,GBP,FundPrice
120.4115,2013-08-01,GBP,FundPrice
119.9906,2013-07-31,GBP,FundPrice
119.8135,2013-07-30,GBP,FundPrice
119.5066,2013-07-29,GBP,FundPrice
119.5668,2013-07-26,GBP,FundPrice
119.5498,2013-07-25,GBP,FundPrice
119.4882,2013-07-24,GBP,FundPrice
119.8523,2013-07-23,GBP,FundPrice
120.1305,2013-07-22,GBP,FundPrice
120.0397,2013-07-19,GBP,FundPrice
120.3749,2013-07-18,GBP,FundPrice
120.1393,2013-07-17,GBP,FundPrice
120.2045,2013-07-16,GBP,FundPrice
120.0627,2013-07-15,GBP,FundPrice
119.9815,2013-07-12,GBP,FundPrice
119.7072,2013-07-11,GBP,FundPrice
119.1312,2013-07-10,GBP,FundPrice
119.0458,2013-07-09,GBP,FundPrice
118.1918,2013-07-08,GBP,FundPrice
118.0261,2013-07-05,GBP,FundPrice
118.0585,2013-07-04,GBP,FundPrice
116.9274,2013-07-03,GBP,FundPrice
117.4822,2013-07-02,GBP,FundPrice
117.2629,2013-07-01,GBP,FundPrice
116.71,2013-06-28,GBP,FundPrice
116.8977,2013-06-27,GBP,FundPrice
116.0666,2013-06-26,GBP,FundPrice
115.0828,2013-06-25,GBP,FundPrice
114.4788,2013-06-24,GBP,FundPrice
115.9762,2013-06-21,GBP,FundPrice
116.5279,2013-06-20,GBP,FundPrice
118.4774,2013-06-19,GBP,FundPrice
118.6452,2013-06-18,GBP,FundPrice
118.3926,2013-06-17,GBP,FundPrice
118.2458,2013-06-14,GBP,FundPrice
117.8631,2013-06-13,GBP,FundPrice
117.7572,2013-06-12,GBP,FundPrice
117.9453,2013-06-11,GBP,FundPrice
118.8131,2013-06-10,GBP,FundPrice
119.0252,2013-06-07,GBP,FundPrice
118.859,2013-06-06,GBP,FundPrice
119.3731,2013-06-05,GBP,FundPrice
120.308,2013-06-04,GBP,FundPrice
120.4317,2013-06-03,GBP,FundPrice
121.0005,2013-05-31,GBP,FundPrice
121.743,2013-05-30,GBP,FundPrice
121.6957,2013-05-29,GBP,FundPrice
122.6798,2013-05-28,GBP,FundPrice
122.3792,2013-05-24,GBP,FundPrice
122.3342,2013-05-23,GBP,FundPrice
123.2728,2013-05-22,GBP,FundPrice
122.8776,2013-05-21,GBP,FundPrice
122.6505,2013-05-20,GBP,FundPrice
122.6621,2013-05-17,GBP,FundPrice
122.4128,2013-05-16,GBP,FundPrice
122.304,2013-05-15,GBP,FundPrice
122.3065,2013-05-14,GBP,FundPrice
121.9253,2013-05-13,GBP,FundPrice
121.8563,2013-05-10,GBP,FundPrice
122.0468,2013-05-09,GBP,FundPrice
122.2767,2013-05-08,GBP,FundPrice
121.9057,2013-05-07,GBP,FundPrice
121.6856,2013-05-03,GBP,FundPrice
122.0463,2013-05-02,GBP,FundPrice
121.5637,2013-05-01,GBP,FundPrice
121.541,2013-04-30,GBP,FundPrice
121.4477,2013-04-29,GBP,FundPrice
121.0016,2013-04-26,GBP,FundPrice
120.9352,2013-04-25,GBP,FundPrice
121.2365,2013-04-24,GBP,FundPrice
120.9439,2013-04-23,GBP,FundPrice
120.6511,2013-04-22,GBP,FundPrice
120.2737,2013-04-19,GBP,FundPrice
119.8804,2013-04-18,GBP,FundPrice
120.0632,2013-04-17,GBP,FundPrice
120.2848,2013-04-16,GBP,FundPrice
120.2675,2013-04-15,GBP,FundPrice
120.751,2013-04-12,GBP,FundPrice
120.8585,2013-04-11,GBP,FundPrice
120.812,2013-04-10,GBP,FundPrice
120.4967,2013-04-09,GBP,FundPrice
120.4519,2013-04-08,GBP,FundPrice
120.2565,2013-04-05,GBP,FundPrice
120.1408,2013-04-04,GBP,FundPrice
120.2455,2013-04-03,GBP,FundPrice
120.3999,2013-04-02,GBP,FundPrice
120.1627,2013-03-28,GBP,FundPrice
120.2502,2013-03-27,GBP,FundPrice
119.9983,2013-03-26,GBP,FundPrice
119.5469,2013-03-25,GBP,FundPrice
119.2674,2013-03-22,GBP,FundPrice
119.1216,2013-03-21,GBP,FundPrice
119.5561,2013-03-20,GBP,FundPrice
119.4775,2013-03-19,GBP,FundPrice
119.2044,2013-03-18,GBP,FundPrice
119.266,2013-03-15,GBP,FundPrice
119.2534,2013-03-14,GBP,FundPrice
119.414,2013-03-13,GBP,FundPrice
119.6934,2013-03-12,GBP,FundPrice
119.454,2013-03-11,GBP,FundPrice
118.9661,2013-03-08,GBP,FundPrice
118.5955,2013-03-07,GBP,FundPrice
118.8221,2013-03-06,GBP,FundPrice
118.5093,2013-03-05,GBP,FundPrice
118.4242,2013-03-04,GBP,FundPrice
118.7422,2013-03-01,GBP,FundPrice
117.8659,2013-02-28,GBP,FundPrice
117.6624,2013-02-27,GBP,FundPrice
117.1376,2013-02-26,GBP,FundPrice
116.9511,2013-02-25,GBP,FundPrice
116.8111,2013-02-22,GBP,FundPrice
116.5364,2013-02-21,GBP,FundPrice
116.6448,2013-02-20,GBP,FundPrice
116.494,2013-02-19,GBP,FundPrice
115.9964,2013-02-18,GBP,FundPrice
115.9388,2013-02-15,GBP,FundPrice
116.0778,2013-02-14,GBP,FundPrice
115.9561,2013-02-13,GBP,FundPrice
115.9925,2013-02-12,GBP,FundPrice
115.8308,2013-02-11,GBP,FundPrice
115.6134,2013-02-08,GBP,FundPrice
115.6712,2013-02-07,GBP,FundPrice
116.0293,2013-02-06,GBP,FundPrice
115.9712,2013-02-05,GBP,FundPrice
115.9195,2013-02-04,GBP,FundPrice
116.3876,2013-02-01,GBP,FundPrice
115.6297,2013-01-31,GBP,FundPrice
115.7474,2013-01-30,GBP,FundPrice
116.0602,2013-01-29,GBP,FundPrice
115.7885,2013-01-28,GBP,FundPrice
115.8745,2013-01-25,GBP,FundPrice
115.8981,2013-01-24,GBP,FundPrice
115.7769,2013-01-23,GBP,FundPrice
115.4545,2013-01-22,GBP,FundPrice
115.2677,2013-01-21,GBP,FundPrice
115.3022,2013-01-18,GBP,FundPrice
114.8306,2013-01-17,GBP,FundPrice
114.8156,2013-01-16,GBP,FundPrice
114.5637,2013-01-15,GBP,FundPrice
114.5226,2013-01-14,GBP,FundPrice
114.1047,2013-01-11,GBP,FundPrice
114.0795,2013-01-10,GBP,FundPrice
113.6072,2013-01-09,GBP,FundPrice
113.2572,2013-01-08,GBP,FundPrice
112.929,2013-01-07,GBP,FundPrice
112.8923,2013-01-04,GBP,FundPrice
112.7246,2013-01-03,GBP,FundPrice
112.8483,2013-01-02,GBP,FundPrice
112.7906,2012-12-31,GBP,FundPrice
112.8682,2012-12-28,GBP,FundPrice
113.2403,2012-12-27,GBP,FundPrice
112.7446,2012-12-24,GBP,FundPrice
112.6485,2012-12-21,GBP,FundPrice
112.5342,2012-12-20,GBP,FundPrice
112.3186,2012-12-19,GBP,FundPrice
112.4098,2012-12-18,GBP,FundPrice
112.4487,2012-12-17,GBP,FundPrice
112.4393,2012-12-14,GBP,FundPrice
112.406,2012-12-13,GBP,FundPrice
112.6413,2012-12-12,GBP,FundPrice
112.5231,2012-12-11,GBP,FundPrice
112.4517,2012-12-10,GBP,FundPrice
112.69,2012-12-07,GBP,FundPrice
112.503,2012-12-06,GBP,FundPrice
112.1246,2012-12-05,GBP,FundPrice
112.1885,2012-12-04,GBP,FundPrice
112.1506,2012-12-03,GBP,FundPrice
112.4508,2012-11-30,GBP,FundPrice
112.3644,2012-11-29,GBP,FundPrice
111.9745,2012-11-28,GBP,FundPrice
111.3938,2012-11-27,GBP,FundPrice
111.4646,2012-11-26,GBP,FundPrice
111.5682,2012-11-23,GBP,FundPrice
111.2541,2012-11-22,GBP,FundPrice
110.9116,2012-11-21,GBP,FundPrice
110.9432,2012-11-20,GBP,FundPrice
111.2678,2012-11-19,GBP,FundPrice
110.6434,2012-11-16,GBP,FundPrice
110.6455,2012-11-15,GBP,FundPrice
110.7898,2012-11-14,GBP,FundPrice
111.3257,2012-11-13,GBP,FundPrice
111.2642,2012-11-12,GBP,FundPrice
111.2161,2012-11-09,GBP,FundPrice
110.9563,2012-11-08,GBP,FundPrice
111.1715,2012-11-07,GBP,FundPrice
111.4189,2012-11-06,GBP,FundPrice
111.183,2012-11-05,GBP,FundPrice
111.0106,2012-11-02,GBP,FundPrice
110.8568,2012-11-01,GBP,FundPrice
110.6727,2012-10-31,GBP,FundPrice
111.0058,2012-10-30,GBP,FundPrice
111.0263,2012-10-29,GBP,FundPrice
110.5863,2012-10-26,GBP,FundPrice
110.3627,2012-10-25,GBP,FundPrice
110.6055,2012-10-24,GBP,FundPrice
110.8987,2012-10-23,GBP,FundPrice
110.9406,2012-10-22,GBP,FundPrice
111.1237,2012-10-19,GBP,FundPrice
111.2837,2012-10-18,GBP,FundPrice
111.0702,2012-10-17,GBP,FundPrice
111.2256,2012-10-16,GBP,FundPrice
111.1503,2012-10-15,GBP,FundPrice
111.1243,2012-10-12,GBP,FundPrice
111.0101,2012-10-11,GBP,FundPrice
110.7763,2012-10-10,GBP,FundPrice
111.2779,2012-10-09,GBP,FundPrice
111.5508,2012-10-08,GBP,FundPrice
111.275,2012-10-05,GBP,FundPrice
111.4553,2012-10-04,GBP,FundPrice
111.3843,2012-10-03,GBP,FundPrice
111.0503,2012-10-02,GBP,FundPrice
110.8779,2012-10-01,GBP,FundPrice
110.7364,2012-09-28,GBP,FundPrice
110.8221,2012-09-27,GBP,FundPrice
110.7951,2012-09-26,GBP,FundPrice
110.5779,2012-09-25,GBP,FundPrice
110.8757,2012-09-24,GBP,FundPrice
110.9328,2012-09-21,GBP,FundPrice
111.1377,2012-09-20,GBP,FundPrice
111.1125,2012-09-19,GBP,FundPrice
110.7539,2012-09-18,GBP,FundPrice
110.8677,2012-09-17,GBP,FundPrice
110.7866,2012-09-14,GBP,FundPrice
110.8665,2012-09-13,GBP,FundPrice
110.2616,2012-09-12,GBP,FundPrice
110.5877,2012-09-11,GBP,FundPrice
110.6727,2012-09-10,GBP,FundPrice
111.0682,2012-09-07,GBP,FundPrice
110.6321,2012-09-06,GBP,FundPrice
110.2852,2012-09-05,GBP,FundPrice
110.5692,2012-09-04,GBP,FundPrice
110.7254,2012-09-03,GBP,FundPrice
110.6499,2012-08-31,GBP,FundPrice
110.7745,2012-08-30,GBP,FundPrice
110.8277,2012-08-29,GBP,FundPrice
110.9397,2012-08-28,GBP,FundPrice
110.8653,2012-08-24,GBP,FundPrice
110.5343,2012-08-23,GBP,FundPrice
110.4398,2012-08-22,GBP,FundPrice
110.5251,2012-08-21,GBP,FundPrice
110.9061,2012-08-20,GBP,FundPrice
110.9831,2012-08-17,GBP,FundPrice
110.6163,2012-08-16,GBP,FundPrice
110.5022,2012-08-15,GBP,FundPrice
110.9734,2012-08-14,GBP,FundPrice
110.9207,2012-08-13,GBP,FundPrice
111.2566,2012-08-10,GBP,FundPrice
110.9659,2012-08-09,GBP,FundPrice
110.851,2012-08-08,GBP,FundPrice
110.716,2012-08-07,GBP,FundPrice
110.8719,2012-08-06,GBP,FundPrice
110.1837,2012-08-03,GBP,FundPrice
110.0121,2012-08-02,GBP,FundPrice
110.0515,2012-08-01,GBP,FundPrice
109.9238,2012-07-31,GBP,FundPrice
109.6334,2012-07-30,GBP,FundPrice
109.271,2012-07-27,GBP,FundPrice
108.8866,2012-07-26,GBP,FundPrice
108.5912,2012-07-25,GBP,FundPrice
108.6311,2012-07-24,GBP,FundPrice
108.7897,2012-07-23,GBP,FundPrice
109.4016,2012-07-20,GBP,FundPrice
109.6612,2012-07-19,GBP,FundPrice
109.6957,2012-07-18,GBP,FundPrice
109.2678,2012-07-17,GBP,FundPrice
109.0471,2012-07-16,GBP,FundPrice
108.9776,2012-07-13,GBP,FundPrice
108.6393,2012-07-12,GBP,FundPrice
108.5794,2012-07-11,GBP,FundPrice
108.6211,2012-07-10,GBP,FundPrice
108.6163,2012-07-09,GBP,FundPrice
108.8109,2012-07-06,GBP,FundPrice
108.9209,2012-07-05,GBP,FundPrice
108.7859,2012-07-04,GBP,FundPrice
108.3795,2012-07-03,GBP,FundPrice
108.3259,2012-07-02,GBP,FundPrice
107.8653,2012-06-29,GBP,FundPrice
107.5993,2012-06-28,GBP,FundPrice
107.424,2012-06-27,GBP,FundPrice
106.9712,2012-06-26,GBP,FundPrice
107.1415,2012-06-25,GBP,FundPrice
107.53,2012-06-22,GBP,FundPrice
107.5512,2012-06-21,GBP,FundPrice
107.7212,2012-06-20,GBP,FundPrice
107.4989,2012-06-19,GBP,FundPrice
107.3113,2012-06-18,GBP,FundPrice
107.0961,2012-06-15,GBP,FundPrice
106.5083,2012-06-14,GBP,FundPrice
106.286,2012-06-13,GBP,FundPrice
106.7867,2012-06-12,GBP,FundPrice
106.7785,2012-06-11,GBP,FundPrice
107.114,2012-06-08,GBP,FundPrice
106.5973,2012-06-07,GBP,FundPrice
106.9932,2012-06-06,GBP,FundPrice
106.652,2012-06-01,GBP,FundPrice
107.0133,2012-05-31,GBP,FundPrice
106.2491,2012-05-30,GBP,FundPrice
106.2262,2012-05-29,GBP,FundPrice
105.926,2012-05-28,GBP,FundPrice
105.9894,2012-05-25,GBP,FundPrice
106.0052,2012-05-24,GBP,FundPrice
105.5833,2012-05-23,GBP,FundPrice
105.7881,2012-05-22,GBP,FundPrice
105.5171,2012-05-21,GBP,FundPrice
105.262,2012-05-18,GBP,FundPrice
105.5625,2012-05-17,GBP,FundPrice
105.7329,2012-05-16,GBP,FundPrice
105.7552,2012-05-15,GBP,FundPrice
106.0301,2012-05-14,GBP,FundPrice
106.3977,2012-05-11,GBP,FundPrice
106.1497,2012-05-10,GBP,FundPrice
106.316,2012-05-09,GBP,FundPrice
106.4297,2012-05-08,GBP,FundPrice
106.6526,2012-05-04,GBP,FundPrice
107.1151,2012-05-03,GBP,FundPrice
107.2946,2012-05-02,GBP,FundPrice
107.1273,2012-05-01,GBP,FundPrice
106.8097,2012-04-30,GBP,FundPrice
106.9816,2012-04-27,GBP,FundPrice
106.9795,2012-04-26,GBP,FundPrice
106.8128,2012-04-25,GBP,FundPrice
106.4343,2012-04-24,GBP,FundPrice
106.3346,2012-04-23,GBP,FundPrice
106.7826,2012-04-20,GBP,FundPrice
106.7925,2012-04-19,GBP,FundPrice
107.2176,2012-04-18,GBP,FundPrice
107.6496,2012-04-17,GBP,FundPrice
107.513,2012-04-16,GBP,FundPrice
107.4918,2012-04-13,GBP,FundPrice
107.5554,2012-04-12,GBP,FundPrice
107.2193,2012-04-11,GBP,FundPrice
107.319,2012-04-10,GBP,FundPrice
107.5776,2012-04-05,GBP,FundPrice
107.2664,2012-04-04,GBP,FundPrice
108.1894,2012-04-03,GBP,FundPrice
107.9919,2012-04-02,GBP,FundPrice
107.7197,2012-03-30,GBP,FundPrice
107.6088,2012-03-29,GBP,FundPrice
107.9899,2012-03-28,GBP,FundPrice
107.9973,2012-03-27,GBP,FundPrice
107.7291,2012-03-26,GBP,FundPrice
107.6262,2012-03-23,GBP,FundPrice
107.4599,2012-03-22,GBP,FundPrice
107.5928,2012-03-21,GBP,FundPrice
107.2874,2012-03-20,GBP,FundPrice
107.5725,2012-03-19,GBP,FundPrice
107.4276,2012-03-16,GBP,FundPrice
107.9072,2012-03-15,GBP,FundPrice
107.9787,2012-03-14,GBP,FundPrice
108.7299,2012-03-13,GBP,FundPrice
108.6777,2012-03-12,GBP,FundPrice
108.3203,2012-03-09,GBP,FundPrice
107.9932,2012-03-08,GBP,FundPrice
107.6001,2012-03-07,GBP,FundPrice
107.3451,2012-03-06,GBP,FundPrice
107.8104,2012-03-05,GBP,FundPrice
108.2344,2012-03-02,GBP,FundPrice
107.7661,2012-03-01,GBP,FundPrice
107.932,2012-02-29,GBP,FundPrice
