price,asOfDate,currencyCode,__typename
55.911,2014-05-30,USD,FundPrice
56.5094,2014-05-29,USD,FundPrice
56.4632,2014-05-28,USD,FundPrice
56.2591,2014-05-27,USD,FundPrice
56.7426,2014-05-26,USD,FundPrice
56.7561,2014-05-23,USD,FundPrice
56.6129,2014-05-22,USD,FundPrice
56.0388,2014-05-21,USD,FundPrice
55.9091,2014-05-20,USD,FundPrice
56.2298,2014-05-19,USD,FundPrice
56.0317,2014-05-16,USD,FundPrice
55.8319,2014-05-15,USD,FundPrice
56.0327,2014-05-14,USD,FundPrice
55.5334,2014-05-13,USD,FundPrice
55.1973,2014-05-12,USD,FundPrice
54.701,2014-05-09,USD,FundPrice
54.758,2014-05-08,USD,FundPrice
54.541,2014-05-07,USD,FundPrice
54.5011,2014-05-06,USD,FundPrice
54.3134,2014-05-05,USD,FundPrice
54.4154,2014-05-02,USD,FundPrice
53.9322,2014-05-01,USD,FundPrice
53.8808,2014-04-30,USD,FundPrice
54.1176,2014-04-29,USD,FundPrice
53.69,2014-04-28,USD,FundPrice
53.7252,2014-04-25,USD,FundPrice
54.2453,2014-04-24,USD,FundPrice
54.1926,2014-04-23,USD,FundPrice
54.4511,2014-04-22,USD,FundPrice
54.6384,2014-04-21,USD,FundPrice
54.5336,2014-04-17,USD,FundPrice
54.0609,2014-04-16,USD,FundPrice
53.9553,2014-04-15,USD,FundPrice
54.6428,2014-04-14,USD,FundPrice
54.8235,2014-04-11,USD,FundPrice
55.1836,2014-04-10,USD,FundPrice
54.7699,2014-04-09,USD,FundPrice
54.6622,2014-04-08,USD,FundPrice
54.2505,2014-04-07,USD,FundPrice
54.0936,2014-04-04,USD,FundPrice
54.0034,2014-04-03,USD,FundPrice
54.2639,2014-04-02,USD,FundPrice
54.0419,2014-04-01,USD,FundPrice
53.7293,2014-03-31,USD,FundPrice
53.2036,2014-03-28,USD,FundPrice
52.5941,2014-03-27,USD,FundPrice
52.2726,2014-03-26,USD,FundPrice
51.8407,2014-03-25,USD,FundPrice
51.5069,2014-03-24,USD,FundPrice
50.9775,2014-03-21,USD,FundPrice
50.7369,2014-03-20,USD,FundPrice
51.1997,2014-03-19,USD,FundPrice
51.4129,2014-03-18,USD,FundPrice
50.8593,2014-03-17,USD,FundPrice
50.5884,2014-03-14,USD,FundPrice
50.8144,2014-03-13,USD,FundPrice
50.874,2014-03-12,USD,FundPrice
51.4039,2014-03-11,USD,FundPrice
51.4252,2014-03-10,USD,FundPrice
51.974,2014-03-07,USD,FundPrice
52.1934,2014-03-06,USD,FundPrice
51.522,2014-03-05,USD,FundPrice
51.4274,2014-03-04,USD,FundPrice
50.999,2014-03-03,USD,FundPrice
51.881,2014-02-28,USD,FundPrice
51.7238,2014-02-27,USD,FundPrice
51.3104,2014-02-26,USD,FundPrice
51.4022,2014-02-25,USD,FundPrice
51.7182,2014-02-24,USD,FundPrice
51.6832,2014-02-21,USD,FundPrice
51.3217,2014-02-20,USD,FundPrice
51.7114,2014-02-19,USD,FundPrice
51.654,2014-02-18,USD,FundPrice
51.9403,2014-02-17,USD,FundPrice
51.5585,2014-02-14,USD,FundPrice
50.9229,2014-02-13,USD,FundPrice
51.3737,2014-02-12,USD,FundPrice
50.9243,2014-02-11,USD,FundPrice
50.399,2014-02-10,USD,FundPrice
50.5187,2014-02-07,USD,FundPrice
50.1661,2014-02-06,USD,FundPrice
49.4271,2014-02-05,USD,FundPrice
49.6053,2014-02-04,USD,FundPrice
49.957,2014-02-03,USD,FundPrice
50.3603,2014-01-31,USD,FundPrice
50.3432,2014-01-30,USD,FundPrice
50.3855,2014-01-29,USD,FundPrice
50.4592,2014-01-28,USD,FundPrice
50.325,2014-01-27,USD,FundPrice
51.3373,2014-01-24,USD,FundPrice
52.1387,2014-01-23,USD,FundPrice
52.733,2014-01-22,USD,FundPrice
52.3788,2014-01-21,USD,FundPrice
52.4263,2014-01-20,USD,FundPrice
52.5404,2014-01-17,USD,FundPrice
52.636,2014-01-16,USD,FundPrice
52.8596,2014-01-15,USD,FundPrice
52.6575,2014-01-14,USD,FundPrice
52.7715,2014-01-13,USD,FundPrice
52.3875,2014-01-10,USD,FundPrice
51.9564,2014-01-09,USD,FundPrice
52.4897,2014-01-08,USD,FundPrice
52.4218,2014-01-07,USD,FundPrice
52.5086,2014-01-06,USD,FundPrice
52.8994,2014-01-03,USD,FundPrice
53.4128,2014-01-02,USD,FundPrice
53.9787,2013-12-31,USD,FundPrice
53.9174,2013-12-30,USD,FundPrice
53.6438,2013-12-27,USD,FundPrice
53.4807,2013-12-26,USD,FundPrice
53.5874,2013-12-24,USD,FundPrice
53.4084,2013-12-23,USD,FundPrice
53.2102,2013-12-20,USD,FundPrice
53.3659,2013-12-19,USD,FundPrice
53.4015,2013-12-18,USD,FundPrice
53.4137,2013-12-17,USD,FundPrice
53.4267,2013-12-16,USD,FundPrice
53.4424,2013-12-13,USD,FundPrice
53.4372,2013-12-12,USD,FundPrice
54.1096,2013-12-11,USD,FundPrice
54.6696,2013-12-10,USD,FundPrice
54.6988,2013-12-09,USD,FundPrice
54.1772,2013-12-06,USD,FundPrice
53.9121,2013-12-05,USD,FundPrice
53.6971,2013-12-04,USD,FundPrice
54.0254,2013-12-03,USD,FundPrice
54.5822,2013-12-02,USD,FundPrice
54.8339,2013-11-29,USD,FundPrice
54.4427,2013-11-28,USD,FundPrice
54.3467,2013-11-27,USD,FundPrice
54.1391,2013-11-26,USD,FundPrice
54.5431,2013-11-25,USD,FundPrice
54.4765,2013-11-22,USD,FundPrice
54.2642,2013-11-21,USD,FundPrice
55.0739,2013-11-20,USD,FundPrice
55.2798,2013-11-19,USD,FundPrice
55.4371,2013-11-18,USD,FundPrice
54.2441,2013-11-15,USD,FundPrice
53.6464,2013-11-14,USD,FundPrice
52.9492,2013-11-13,USD,FundPrice
53.4731,2013-11-12,USD,FundPrice
53.7091,2013-11-11,USD,FundPrice
53.8099,2013-11-08,USD,FundPrice
54.5958,2013-11-07,USD,FundPrice
54.9418,2013-11-06,USD,FundPrice
54.9588,2013-11-05,USD,FundPrice
55.5912,2013-11-04,USD,FundPrice
55.5512,2013-11-01,USD,FundPrice
56.0194,2013-10-31,USD,FundPrice
56.3458,2013-10-30,USD,FundPrice
56.0182,2013-10-29,USD,FundPrice
55.879,2013-10-28,USD,FundPrice
55.5371,2013-10-25,USD,FundPrice
55.7215,2013-10-24,USD,FundPrice
55.8743,2013-10-23,USD,FundPrice
56.4876,2013-10-22,USD,FundPrice
56.3551,2013-10-21,USD,FundPrice
56.299,2013-10-18,USD,FundPrice
55.8501,2013-10-17,USD,FundPrice
55.7144,2013-10-16,USD,FundPrice
55.5819,2013-10-15,USD,FundPrice
55.3015,2013-10-14,USD,FundPrice
55.3449,2013-10-11,USD,FundPrice
54.9157,2013-10-10,USD,FundPrice
54.3649,2013-10-09,USD,FundPrice
54.5744,2013-10-08,USD,FundPrice
54.3572,2013-10-07,USD,FundPrice
54.5241,2013-10-04,USD,FundPrice
54.3935,2013-10-03,USD,FundPrice
53.8975,2013-10-02,USD,FundPrice
53.8132,2013-10-01,USD,FundPrice
53.2841,2013-09-30,USD,FundPrice
53.9732,2013-09-27,USD,FundPrice
54.1888,2013-09-26,USD,FundPrice
54.5391,2013-09-25,USD,FundPrice
55.1584,2013-09-24,USD,FundPrice
55.5112,2013-09-23,USD,FundPrice
55.5181,2013-09-20,USD,FundPrice
56.1133,2013-09-19,USD,FundPrice
54.6689,2013-09-18,USD,FundPrice
54.7516,2013-09-17,USD,FundPrice
54.6175,2013-09-16,USD,FundPrice
53.8174,2013-09-13,USD,FundPrice
53.9764,2013-09-12,USD,FundPrice
54.0614,2013-09-11,USD,FundPrice
54.0189,2013-09-10,USD,FundPrice
53.0025,2013-09-09,USD,FundPrice
52.0225,2013-09-06,USD,FundPrice
51.5482,2013-09-05,USD,FundPrice
50.9264,2013-09-04,USD,FundPrice
50.6506,2013-09-03,USD,FundPrice
51.0088,2013-09-02,USD,FundPrice
50.4806,2013-08-30,USD,FundPrice
50.0525,2013-08-29,USD,FundPrice
49.548,2013-08-28,USD,FundPrice
49.9111,2013-08-27,USD,FundPrice
51.0545,2013-08-26,USD,FundPrice
51.1673,2013-08-23,USD,FundPrice
50.6417,2013-08-22,USD,FundPrice
50.6751,2013-08-21,USD,FundPrice
51.0784,2013-08-20,USD,FundPrice
51.7182,2013-08-19,USD,FundPrice
52.5455,2013-08-16,USD,FundPrice
52.7252,2013-08-15,USD,FundPrice
53.1786,2013-08-14,USD,FundPrice
53.0717,2013-08-13,USD,FundPrice
52.727,2013-08-12,USD,FundPrice
52.3279,2013-08-09,USD,FundPrice
52.0137,2013-08-08,USD,FundPrice
51.5099,2013-08-07,USD,FundPrice
51.8251,2013-08-06,USD,FundPrice
52.4242,2013-08-05,USD,FundPrice
52.3978,2013-08-02,USD,FundPrice
52.353,2013-08-01,USD,FundPrice
51.9292,2013-07-31,USD,FundPrice
52.2311,2013-07-30,USD,FundPrice
52.3237,2013-07-29,USD,FundPrice
52.7823,2013-07-26,USD,FundPrice
52.9014,2013-07-25,USD,FundPrice
53.1143,2013-07-24,USD,FundPrice
53.346,2013-07-23,USD,FundPrice
52.5644,2013-07-22,USD,FundPrice
52.371,2013-07-19,USD,FundPrice
52.7838,2013-07-18,USD,FundPrice
52.7534,2013-07-17,USD,FundPrice
52.4791,2013-07-16,USD,FundPrice
52.3803,2013-07-15,USD,FundPrice
51.9841,2013-07-12,USD,FundPrice
51.7434,2013-07-11,USD,FundPrice
50.4262,2013-07-10,USD,FundPrice
50.2568,2013-07-09,USD,FundPrice
49.9407,2013-07-08,USD,FundPrice
50.5038,2013-07-05,USD,FundPrice
50.7194,2013-07-04,USD,FundPrice
50.1658,2013-07-03,USD,FundPrice
51.1281,2013-07-02,USD,FundPrice
51.7576,2013-07-01,USD,FundPrice
51.6486,2013-06-28,USD,FundPrice
50.518,2013-06-27,USD,FundPrice
49.727,2013-06-26,USD,FundPrice
48.8061,2013-06-25,USD,FundPrice
48.5472,2013-06-24,USD,FundPrice
49.4833,2013-06-21,USD,FundPrice
49.822,2013-06-20,USD,FundPrice
51.9526,2013-06-19,USD,FundPrice
52.8467,2013-06-18,USD,FundPrice
53.152,2013-06-17,USD,FundPrice
52.8694,2013-06-14,USD,FundPrice
52.3534,2013-06-13,USD,FundPrice
52.842,2013-06-12,USD,FundPrice
52.7459,2013-06-11,USD,FundPrice
53.8354,2013-06-10,USD,FundPrice
54.2873,2013-06-07,USD,FundPrice
54.2764,2013-06-06,USD,FundPrice
54.681,2013-06-05,USD,FundPrice
55.4046,2013-06-04,USD,FundPrice
55.073,2013-06-03,USD,FundPrice
55.6504,2013-05-31,USD,FundPrice
56.0664,2013-05-30,USD,FundPrice
56.4395,2013-05-29,USD,FundPrice
57.1413,2013-05-28,USD,FundPrice
56.9391,2013-05-27,USD,FundPrice
56.92,2013-05-24,USD,FundPrice
56.9025,2013-05-23,USD,FundPrice
58.0752,2013-05-22,USD,FundPrice
58.1043,2013-05-21,USD,FundPrice
58.1693,2013-05-20,USD,FundPrice
58.0356,2013-05-17,USD,FundPrice
58.0743,2013-05-16,USD,FundPrice
58.1305,2013-05-15,USD,FundPrice
58.0297,2013-05-14,USD,FundPrice
57.8462,2013-05-13,USD,FundPrice
58.3585,2013-05-10,USD,FundPrice
58.6733,2013-05-09,USD,FundPrice
58.7756,2013-05-08,USD,FundPrice
58.2745,2013-05-07,USD,FundPrice
57.8149,2013-05-06,USD,FundPrice
57.5439,2013-05-03,USD,FundPrice
57.3172,2013-05-02,USD,FundPrice
57.2652,2013-05-01,USD,FundPrice
57.3543,2013-04-30,USD,FundPrice
56.7485,2013-04-29,USD,FundPrice
56.4235,2013-04-26,USD,FundPrice
56.691,2013-04-25,USD,FundPrice
56.1941,2013-04-24,USD,FundPrice
55.7853,2013-04-23,USD,FundPrice
55.821,2013-04-22,USD,FundPrice
55.8433,2013-04-19,USD,FundPrice
55.0283,2013-04-18,USD,FundPrice
55.0706,2013-04-17,USD,FundPrice
55.4651,2013-04-16,USD,FundPrice
55.1199,2013-04-15,USD,FundPrice
56.189,2013-04-12,USD,FundPrice
56.6456,2013-04-11,USD,FundPrice
56.4536,2013-04-10,USD,FundPrice
56.0034,2013-04-09,USD,FundPrice
55.4711,2013-04-08,USD,FundPrice
55.4347,2013-04-05,USD,FundPrice
55.7658,2013-04-04,USD,FundPrice
56.0917,2013-04-03,USD,FundPrice
56.3477,2013-04-02,USD,FundPrice
56.4537,2013-03-28,USD,FundPrice
56.3775,2013-03-27,USD,FundPrice
56.1884,2013-03-26,USD,FundPrice
55.8843,2013-03-25,USD,FundPrice
55.695,2013-03-22,USD,FundPrice
56.064,2013-03-21,USD,FundPrice
56.2824,2013-03-20,USD,FundPrice
56.163,2013-03-19,USD,FundPrice
56.5946,2013-03-18,USD,FundPrice
57.2449,2013-03-15,USD,FundPrice
57.4841,2013-03-14,USD,FundPrice
57.4537,2013-03-13,USD,FundPrice
58.0262,2013-03-12,USD,FundPrice
58.3503,2013-03-11,USD,FundPrice
58.4171,2013-03-08,USD,FundPrice
57.9112,2013-03-07,USD,FundPrice
57.8327,2013-03-06,USD,FundPrice
57.2145,2013-03-05,USD,FundPrice
56.7525,2013-03-04,USD,FundPrice
57.3624,2013-03-01,USD,FundPrice
57.4864,2013-02-28,USD,FundPrice
57.1105,2013-02-27,USD,FundPrice
56.9257,2013-02-26,USD,FundPrice
57.5908,2013-02-25,USD,FundPrice
57.4575,2013-02-22,USD,FundPrice
57.4434,2013-02-21,USD,FundPrice
58.2296,2013-02-20,USD,FundPrice
58.2316,2013-02-19,USD,FundPrice
58.2471,2013-02-18,USD,FundPrice
58.3545,2013-02-15,USD,FundPrice
58.3922,2013-02-14,USD,FundPrice
58.4143,2013-02-13,USD,FundPrice
58.2327,2013-02-12,USD,FundPrice
58.2301,2013-02-11,USD,FundPrice
58.3571,2013-02-08,USD,FundPrice
58.3594,2013-02-07,USD,FundPrice
58.5946,2013-02-06,USD,FundPrice
58.8189,2013-02-05,USD,FundPrice
59.0153,2013-02-04,USD,FundPrice
59.174,2013-02-01,USD,FundPrice
58.841,2013-01-31,USD,FundPrice
58.732,2013-01-30,USD,FundPrice
58.8982,2013-01-29,USD,FundPrice
58.576,2013-01-28,USD,FundPrice
58.8453,2013-01-25,USD,FundPrice
58.8667,2013-01-24,USD,FundPrice
59.0273,2013-01-23,USD,FundPrice
59.0671,2013-01-22,USD,FundPrice
59.0829,2013-01-21,USD,FundPrice
59.1867,2013-01-18,USD,FundPrice
58.7654,2013-01-17,USD,FundPrice
58.6157,2013-01-16,USD,FundPrice
58.7607,2013-01-15,USD,FundPrice
59.1079,2013-01-14,USD,FundPrice
58.6203,2013-01-11,USD,FundPrice
58.8559,2013-01-10,USD,FundPrice
58.7431,2013-01-09,USD,FundPrice
58.4848,2013-01-08,USD,FundPrice
58.7783,2013-01-07,USD,FundPrice
58.8775,2013-01-04,USD,FundPrice
59.0891,2013-01-03,USD,FundPrice
58.7127,2013-01-02,USD,FundPrice
57.5646,2012-12-31,USD,FundPrice
57.5656,2012-12-28,USD,FundPrice
57.2574,2012-12-27,USD,FundPrice
56.8398,2012-12-24,USD,FundPrice
56.9114,2012-12-21,USD,FundPrice
57.3981,2012-12-20,USD,FundPrice
57.454,2012-12-19,USD,FundPrice
57.0062,2012-12-18,USD,FundPrice
56.6181,2012-12-17,USD,FundPrice
56.7373,2012-12-14,USD,FundPrice
56.6257,2012-12-13,USD,FundPrice
56.7077,2012-12-12,USD,FundPrice
56.3315,2012-12-11,USD,FundPrice
56.0399,2012-12-10,USD,FundPrice
55.726,2012-12-07,USD,FundPrice
55.6379,2012-12-06,USD,FundPrice
55.3612,2012-12-05,USD,FundPrice
54.8526,2012-12-04,USD,FundPrice
54.8612,2012-12-03,USD,FundPrice
54.8124,2012-11-30,USD,FundPrice
54.5664,2012-11-29,USD,FundPrice
53.9034,2012-11-28,USD,FundPrice
54.1814,2012-11-27,USD,FundPrice
54.2153,2012-11-26,USD,FundPrice
54.2202,2012-11-23,USD,FundPrice
53.6533,2012-11-22,USD,FundPrice
53.4357,2012-11-21,USD,FundPrice
53.3872,2012-11-20,USD,FundPrice
53.4394,2012-11-19,USD,FundPrice
52.9854,2012-11-16,USD,FundPrice
53.1727,2012-11-15,USD,FundPrice
53.379,2012-11-14,USD,FundPrice
53.5781,2012-11-13,USD,FundPrice
53.9759,2012-11-12,USD,FundPrice
54.0714,2012-11-09,USD,FundPrice
54.2977,2012-11-08,USD,FundPrice
54.8936,2012-11-07,USD,FundPrice
54.9696,2012-11-06,USD,FundPrice
54.7172,2012-11-05,USD,FundPrice
54.8741,2012-11-02,USD,FundPrice
54.7262,2012-11-01,USD,FundPrice
54.3317,2012-10-31,USD,FundPrice
54.286,2012-10-30,USD,FundPrice
54.1777,2012-10-29,USD,FundPrice
54.2627,2012-10-26,USD,FundPrice
54.6316,2012-10-25,USD,FundPrice
54.4638,2012-10-24,USD,FundPrice
54.4961,2012-10-23,USD,FundPrice
55.1162,2012-10-22,USD,FundPrice
55.0168,2012-10-19,USD,FundPrice
55.4255,2012-10-18,USD,FundPrice
55.332,2012-10-17,USD,FundPrice
54.944,2012-10-16,USD,FundPrice
54.5488,2012-10-15,USD,FundPrice
54.5968,2012-10-12,USD,FundPrice
54.5795,2012-10-11,USD,FundPrice
54.2743,2012-10-10,USD,FundPrice
54.3491,2012-10-09,USD,FundPrice
54.4549,2012-10-08,USD,FundPrice
55.1008,2012-10-05,USD,FundPrice
54.902,2012-10-04,USD,FundPrice
54.6219,2012-10-03,USD,FundPrice
54.8893,2012-10-02,USD,FundPrice
54.8114,2012-10-01,USD,FundPrice
54.6088,2012-09-28,USD,FundPrice
54.4389,2012-09-27,USD,FundPrice
53.9887,2012-09-26,USD,FundPrice
55.0993,2012-09-25,USD,FundPrice
55.2252,2012-09-24,USD,FundPrice
55.3586,2012-09-21,USD,FundPrice
54.8973,2012-09-20,USD,FundPrice
55.4016,2012-09-19,USD,FundPrice
55.3022,2012-09-18,USD,FundPrice
55.6506,2012-09-17,USD,FundPrice
55.7278,2012-09-14,USD,FundPrice
54.0647,2012-09-13,USD,FundPrice
53.7067,2012-09-12,USD,FundPrice
53.5681,2012-09-11,USD,FundPrice
53.332,2012-09-10,USD,FundPrice
53.2596,2012-09-07,USD,FundPrice
52.4414,2012-09-06,USD,FundPrice
51.6909,2012-09-05,USD,FundPrice
51.9493,2012-09-04,USD,FundPrice
52.2296,2012-09-03,USD,FundPrice
51.9425,2012-08-31,USD,FundPrice
51.7083,2012-08-30,USD,FundPrice
52.1677,2012-08-29,USD,FundPrice
52.5355,2012-08-28,USD,FundPrice
52.9775,2012-08-24,USD,FundPrice
53.3663,2012-08-23,USD,FundPrice
53.2419,2012-08-22,USD,FundPrice
53.5187,2012-08-21,USD,FundPrice
53.1271,2012-08-20,USD,FundPrice
53.2119,2012-08-17,USD,FundPrice
53.4766,2012-08-16,USD,FundPrice
53.283,2012-08-15,USD,FundPrice
53.4721,2012-08-14,USD,FundPrice
53.2975,2012-08-13,USD,FundPrice
53.6573,2012-08-10,USD,FundPrice
53.6298,2012-08-09,USD,FundPrice
53.2987,2012-08-08,USD,FundPrice
53.1608,2012-08-07,USD,FundPrice
53.1736,2012-08-06,USD,FundPrice
52.5217,2012-08-03,USD,FundPrice
51.7399,2012-08-02,USD,FundPrice
52.217,2012-08-01,USD,FundPrice
52.055,2012-07-31,USD,FundPrice
52.1876,2012-07-30,USD,FundPrice
51.9083,2012-07-27,USD,FundPrice
50.6218,2012-07-26,USD,FundPrice
49.9358,2012-07-25,USD,FundPrice
49.9568,2012-07-24,USD,FundPrice
50.1924,2012-07-23,USD,FundPrice
51.5235,2012-07-20,USD,FundPrice
51.8644,2012-07-19,USD,FundPrice
51.4276,2012-07-18,USD,FundPrice
51.3402,2012-07-17,USD,FundPrice
50.9827,2012-07-16,USD,FundPrice
50.9729,2012-07-13,USD,FundPrice
50.2828,2012-07-12,USD,FundPrice
51.1838,2012-07-11,USD,FundPrice
51.2441,2012-07-10,USD,FundPrice
51.3317,2012-07-09,USD,FundPrice
51.6761,2012-07-06,USD,FundPrice
52.207,2012-07-05,USD,FundPrice
52.2967,2012-07-04,USD,FundPrice
52.3839,2012-07-03,USD,FundPrice
51.5195,2012-07-02,USD,FundPrice
51.2168,2012-06-29,USD,FundPrice
49.4342,2012-06-28,USD,FundPrice
49.8957,2012-06-27,USD,FundPrice
49.7709,2012-06-26,USD,FundPrice
49.5464,2012-06-25,USD,FundPrice
50.2441,2012-06-22,USD,FundPrice
50.8188,2012-06-21,USD,FundPrice
51.8049,2012-06-20,USD,FundPrice
51.5846,2012-06-19,USD,FundPrice
50.8844,2012-06-18,USD,FundPrice
50.5664,2012-06-15,USD,FundPrice
49.7851,2012-06-14,USD,FundPrice
50.1696,2012-06-13,USD,FundPrice
49.8334,2012-06-12,USD,FundPrice
49.7625,2012-06-11,USD,FundPrice
49.5089,2012-06-08,USD,FundPrice
49.9693,2012-06-07,USD,FundPrice
49.6302,2012-06-06,USD,FundPrice
48.6127,2012-06-01,USD,FundPrice
49.374,2012-05-31,USD,FundPrice
49.4264,2012-05-30,USD,FundPrice
50.3503,2012-05-29,USD,FundPrice
49.7423,2012-05-28,USD,FundPrice
49.296,2012-05-25,USD,FundPrice
49.2876,2012-05-24,USD,FundPrice
48.8668,2012-05-23,USD,FundPrice
50.0,2012-05-22,USD,FundPrice
