price,asOfDate,currencyCode,__typename
206.141,2017-05-12,GBP,FundPrice
206.27,2017-05-11,GBP,FundPrice
204.3063,2017-05-10,GBP,FundPrice
203.7618,2017-05-09,GBP,FundPrice
206.9445,2017-05-08,GBP,FundPrice
202.3722,2017-05-05,GBP,FundPrice
202.9268,2017-05-04,GBP,FundPrice
203.8917,2017-05-03,GBP,FundPrice
203.8468,2017-05-02,GBP,FundPrice
203.2888,2017-05-01,GBP,FundPrice
202.3054,2017-04-28,GBP,FundPrice
204.3477,2017-04-27,GBP,FundPrice
204.4965,2017-04-26,GBP,FundPrice
203.8194,2017-04-25,GBP,FundPrice
204.1754,2017-04-24,GBP,FundPrice
203.693,2017-04-21,GBP,FundPrice
200.4158,2017-04-20,GBP,FundPrice
201.0866,2017-04-19,GBP,FundPrice
202.4701,2017-04-18,GBP,FundPrice
205.0692,2017-04-17,GBP,FundPrice
204.9845,2017-04-13,GBP,FundPrice
206.2981,2017-04-12,GBP,FundPrice
208.468,2017-04-11,GBP,FundPrice
207.3527,2017-04-10,GBP,FundPrice
207.4044,2017-04-07,GBP,FundPrice
204.1895,2017-04-06,GBP,FundPrice
207.1181,2017-04-05,GBP,FundPrice
208.8124,2017-04-04,GBP,FundPrice
208.9567,2017-04-03,GBP,FundPrice
207.1551,2017-03-31,GBP,FundPrice
209.521,2017-03-30,GBP,FundPrice
213.2385,2017-03-29,GBP,FundPrice
211.3206,2017-03-28,GBP,FundPrice
207.7325,2017-03-27,GBP,FundPrice
210.5571,2017-03-24,GBP,FundPrice
207.9861,2017-03-23,GBP,FundPrice
208.8223,2017-03-22,GBP,FundPrice
211.8337,2017-03-21,GBP,FundPrice
212.9385,2017-03-20,GBP,FundPrice
212.6444,2017-03-17,GBP,FundPrice
213.1135,2017-03-16,GBP,FundPrice
212.483,2017-03-15,GBP,FundPrice
213.8372,2017-03-14,GBP,FundPrice
213.1364,2017-03-13,GBP,FundPrice
213.1215,2017-03-10,GBP,FundPrice
210.9191,2017-03-09,GBP,FundPrice
210.3599,2017-03-08,GBP,FundPrice
211.9076,2017-03-07,GBP,FundPrice
211.2945,2017-03-06,GBP,FundPrice
210.4296,2017-03-03,GBP,FundPrice
211.1075,2017-03-02,GBP,FundPrice
210.0429,2017-03-01,GBP,FundPrice
208.9624,2017-02-28,GBP,FundPrice
208.1203,2017-02-27,GBP,FundPrice
209.5235,2017-02-24,GBP,FundPrice
208.8636,2017-02-23,GBP,FundPrice
209.1449,2017-02-22,GBP,FundPrice
208.2014,2017-02-21,GBP,FundPrice
207.9076,2017-02-20,GBP,FundPrice
208.8419,2017-02-17,GBP,FundPrice
207.7654,2017-02-16,GBP,FundPrice
206.5613,2017-02-15,GBP,FundPrice
204.8097,2017-02-14,GBP,FundPrice
207.3525,2017-02-13,GBP,FundPrice
207.3985,2017-02-10,GBP,FundPrice
203.2247,2017-02-09,GBP,FundPrice
206.8721,2017-02-08,GBP,FundPrice
206.7384,2017-02-07,GBP,FundPrice
206.8138,2017-02-06,GBP,FundPrice
204.9621,2017-02-03,GBP,FundPrice
203.9213,2017-02-02,GBP,FundPrice
202.392,2017-02-01,GBP,FundPrice
204.4108,2017-01-31,GBP,FundPrice
206.4466,2017-01-30,GBP,FundPrice
204.5449,2017-01-27,GBP,FundPrice
203.8125,2017-01-26,GBP,FundPrice
202.0945,2017-01-25,GBP,FundPrice
202.1572,2017-01-24,GBP,FundPrice
204.2786,2017-01-23,GBP,FundPrice
205.9945,2017-01-20,GBP,FundPrice
205.1657,2017-01-19,GBP,FundPrice
206.2346,2017-01-18,GBP,FundPrice
205.2795,2017-01-17,GBP,FundPrice
211.6702,2017-01-16,GBP,FundPrice
209.9975,2017-01-13,GBP,FundPrice
209.7555,2017-01-12,GBP,FundPrice
209.6831,2017-01-11,GBP,FundPrice
208.6479,2017-01-10,GBP,FundPrice
209.0557,2017-01-09,GBP,FundPrice
206.0633,2017-01-06,GBP,FundPrice
206.5312,2017-01-05,GBP,FundPrice
205.3103,2017-01-04,GBP,FundPrice
200.1786,2017-01-03,GBP,FundPrice
200.6825,2016-12-30,GBP,FundPrice
203.1908,2016-12-29,GBP,FundPrice
203.5935,2016-12-28,GBP,FundPrice
203.0772,2016-12-27,GBP,FundPrice
204.863,2016-12-23,GBP,FundPrice
203.7355,2016-12-22,GBP,FundPrice
202.3384,2016-12-21,GBP,FundPrice
202.9154,2016-12-20,GBP,FundPrice
203.9323,2016-12-19,GBP,FundPrice
200.9455,2016-12-16,GBP,FundPrice
200.0657,2016-12-15,GBP,FundPrice
200.8579,2016-12-14,GBP,FundPrice
200.9105,2016-12-13,GBP,FundPrice
199.9483,2016-12-12,GBP,FundPrice
201.215,2016-12-09,GBP,FundPrice
201.3449,2016-12-08,GBP,FundPrice
198.5221,2016-12-07,GBP,FundPrice
194.4754,2016-12-06,GBP,FundPrice
192.4134,2016-12-05,GBP,FundPrice
195.6219,2016-12-02,GBP,FundPrice
195.8489,2016-12-01,GBP,FundPrice
196.6409,2016-11-30,GBP,FundPrice
198.1981,2016-11-29,GBP,FundPrice
200.9131,2016-11-28,GBP,FundPrice
198.4193,2016-11-25,GBP,FundPrice
197.0637,2016-11-24,GBP,FundPrice
196.6683,2016-11-23,GBP,FundPrice
199.1216,2016-11-22,GBP,FundPrice
198.5445,2016-11-21,GBP,FundPrice
199.6094,2016-11-18,GBP,FundPrice
199.3626,2016-11-17,GBP,FundPrice
199.1175,2016-11-16,GBP,FundPrice
198.0907,2016-11-15,GBP,FundPrice
197.2842,2016-11-14,GBP,FundPrice
195.6309,2016-11-11,GBP,FundPrice
196.7032,2016-11-10,GBP,FundPrice
189.7274,2016-11-09,GBP,FundPrice
199.0536,2016-11-08,GBP,FundPrice
199.3286,2016-11-07,GBP,FundPrice
197.3316,2016-11-04,GBP,FundPrice
201.9824,2016-11-03,GBP,FundPrice
204.1453,2016-11-02,GBP,FundPrice
206.8346,2016-11-01,GBP,FundPrice
206.0463,2016-10-31,GBP,FundPrice
206.1811,2016-10-28,GBP,FundPrice
204.9926,2016-10-27,GBP,FundPrice
205.2963,2016-10-26,GBP,FundPrice
206.0389,2016-10-25,GBP,FundPrice
203.8416,2016-10-24,GBP,FundPrice
204.6183,2016-10-21,GBP,FundPrice
204.3524,2016-10-20,GBP,FundPrice
202.6772,2016-10-19,GBP,FundPrice
201.2493,2016-10-18,GBP,FundPrice
203.1672,2016-10-17,GBP,FundPrice
201.0349,2016-10-14,GBP,FundPrice
202.1919,2016-10-13,GBP,FundPrice
201.2674,2016-10-12,GBP,FundPrice
203.4975,2016-10-11,GBP,FundPrice
200.2736,2016-10-10,GBP,FundPrice
199.8094,2016-10-07,GBP,FundPrice
195.7297,2016-10-06,GBP,FundPrice
194.13,2016-10-05,GBP,FundPrice
194.0437,2016-10-04,GBP,FundPrice
193.7512,2016-10-03,GBP,FundPrice
191.1244,2016-09-30,GBP,FundPrice
193.4579,2016-09-29,GBP,FundPrice
193.2303,2016-09-28,GBP,FundPrice
195.6804,2016-09-27,GBP,FundPrice
193.8821,2016-09-26,GBP,FundPrice
195.0845,2016-09-23,GBP,FundPrice
194.2083,2016-09-22,GBP,FundPrice
196.4381,2016-09-21,GBP,FundPrice
189.5868,2016-09-20,GBP,FundPrice
187.0479,2016-09-19,GBP,FundPrice
185.894,2016-09-16,GBP,FundPrice
182.7457,2016-09-15,GBP,FundPrice
184.5492,2016-09-14,GBP,FundPrice
186.4684,2016-09-13,GBP,FundPrice
185.2605,2016-09-12,GBP,FundPrice
187.4582,2016-09-09,GBP,FundPrice
188.8735,2016-09-08,GBP,FundPrice
188.9391,2016-09-07,GBP,FundPrice
187.3084,2016-09-06,GBP,FundPrice
186.1447,2016-09-05,GBP,FundPrice
184.1508,2016-09-02,GBP,FundPrice
185.4844,2016-09-01,GBP,FundPrice
186.8129,2016-08-31,GBP,FundPrice
185.6015,2016-08-30,GBP,FundPrice
187.0583,2016-08-29,GBP,FundPrice
184.2644,2016-08-26,GBP,FundPrice
186.8561,2016-08-25,GBP,FundPrice
186.2983,2016-08-24,GBP,FundPrice
186.666,2016-08-23,GBP,FundPrice
187.8906,2016-08-22,GBP,FundPrice
188.4918,2016-08-19,GBP,FundPrice
186.0497,2016-08-18,GBP,FundPrice
190.9947,2016-08-17,GBP,FundPrice
189.0907,2016-08-16,GBP,FundPrice
191.9722,2016-08-15,GBP,FundPrice
192.2556,2016-08-12,GBP,FundPrice
189.8195,2016-08-11,GBP,FundPrice
189.2688,2016-08-10,GBP,FundPrice
188.8915,2016-08-09,GBP,FundPrice
185.4279,2016-08-08,GBP,FundPrice
182.432,2016-08-05,GBP,FundPrice
183.1146,2016-08-04,GBP,FundPrice
178.1759,2016-08-03,GBP,FundPrice
182.7324,2016-08-02,GBP,FundPrice
184.8499,2016-08-01,GBP,FundPrice
183.6439,2016-07-29,GBP,FundPrice
179.4768,2016-07-28,GBP,FundPrice
180.2515,2016-07-27,GBP,FundPrice
179.8547,2016-07-26,GBP,FundPrice
179.9358,2016-07-25,GBP,FundPrice
180.5623,2016-07-22,GBP,FundPrice
180.2639,2016-07-21,GBP,FundPrice
178.8756,2016-07-20,GBP,FundPrice
180.2532,2016-07-19,GBP,FundPrice
177.3054,2016-07-18,GBP,FundPrice
178.0649,2016-07-15,GBP,FundPrice
176.5485,2016-07-14,GBP,FundPrice
178.3025,2016-07-13,GBP,FundPrice
176.1597,2016-07-12,GBP,FundPrice
177.7173,2016-07-11,GBP,FundPrice
175.1185,2016-07-08,GBP,FundPrice
177.246,2016-07-07,GBP,FundPrice
178.8794,2016-07-06,GBP,FundPrice
178.7779,2016-07-05,GBP,FundPrice
174.6497,2016-07-04,GBP,FundPrice
173.6292,2016-07-01,GBP,FundPrice
171.3224,2016-06-30,GBP,FundPrice
169.4959,2016-06-29,GBP,FundPrice
168.441,2016-06-28,GBP,FundPrice
172.6169,2016-06-27,GBP,FundPrice
163.3361,2016-06-24,GBP,FundPrice
156.8789,2016-06-23,GBP,FundPrice
157.8285,2016-06-22,GBP,FundPrice
159.4142,2016-06-21,GBP,FundPrice
157.416,2016-06-20,GBP,FundPrice
158.4289,2016-06-17,GBP,FundPrice
160.231,2016-06-16,GBP,FundPrice
160.295,2016-06-15,GBP,FundPrice
160.3638,2016-06-14,GBP,FundPrice
159.3781,2016-06-13,GBP,FundPrice
163.5227,2016-06-10,GBP,FundPrice
163.4421,2016-06-09,GBP,FundPrice
163.9379,2016-06-08,GBP,FundPrice
161.8164,2016-06-07,GBP,FundPrice
161.7586,2016-06-06,GBP,FundPrice
162.5535,2016-06-03,GBP,FundPrice
160.0645,2016-06-02,GBP,FundPrice
162.7784,2016-06-01,GBP,FundPrice
161.2845,2016-05-31,GBP,FundPrice
158.6056,2016-05-30,GBP,FundPrice
158.5048,2016-05-27,GBP,FundPrice
157.2377,2016-05-26,GBP,FundPrice
155.9721,2016-05-25,GBP,FundPrice
155.6103,2016-05-24,GBP,FundPrice
159.3681,2016-05-23,GBP,FundPrice
158.0024,2016-05-20,GBP,FundPrice
157.3123,2016-05-19,GBP,FundPrice
157.7923,2016-05-18,GBP,FundPrice
160.0631,2016-05-17,GBP,FundPrice
159.2629,2016-05-16,GBP,FundPrice
159.1838,2016-05-13,GBP,FundPrice
160.0779,2016-05-12,GBP,FundPrice
160.36,2016-05-11,GBP,FundPrice
159.792,2016-05-10,GBP,FundPrice
158.2032,2016-05-09,GBP,FundPrice
159.3889,2016-05-06,GBP,FundPrice
157.8901,2016-05-05,GBP,FundPrice
158.7654,2016-05-04,GBP,FundPrice
159.0591,2016-05-03,GBP,FundPrice
157.2159,2016-05-02,GBP,FundPrice
161.8989,2016-04-29,GBP,FundPrice
160.3644,2016-04-28,GBP,FundPrice
162.3082,2016-04-27,GBP,FundPrice
163.0664,2016-04-26,GBP,FundPrice
165.5153,2016-04-25,GBP,FundPrice
166.2449,2016-04-22,GBP,FundPrice
168.2841,2016-04-21,GBP,FundPrice
164.2957,2016-04-20,GBP,FundPrice
163.7463,2016-04-19,GBP,FundPrice
160.622,2016-04-18,GBP,FundPrice
167.0983,2016-04-15,GBP,FundPrice
168.122,2016-04-14,GBP,FundPrice
162.3145,2016-04-13,GBP,FundPrice
159.1344,2016-04-12,GBP,FundPrice
157.0,2016-04-11,GBP,FundPrice
159.0421,2016-04-08,GBP,FundPrice
158.0799,2016-04-07,GBP,FundPrice
154.6179,2016-04-06,GBP,FundPrice
153.549,2016-04-05,GBP,FundPrice
154.6799,2016-04-04,GBP,FundPrice
154.206,2016-04-01,GBP,FundPrice
157.6708,2016-03-31,GBP,FundPrice
157.6236,2016-03-30,GBP,FundPrice
161.0854,2016-03-29,GBP,FundPrice
160.6388,2016-03-28,GBP,FundPrice
159.3267,2016-03-24,GBP,FundPrice
161.0274,2016-03-23,GBP,FundPrice
161.8127,2016-03-22,GBP,FundPrice
157.0356,2016-03-21,GBP,FundPrice
156.1508,2016-03-18,GBP,FundPrice
158.281,2016-03-17,GBP,FundPrice
159.5639,2016-03-16,GBP,FundPrice
161.3449,2016-03-15,GBP,FundPrice
159.6269,2016-03-14,GBP,FundPrice
156.6635,2016-03-11,GBP,FundPrice
156.9661,2016-03-10,GBP,FundPrice
156.4183,2016-03-09,GBP,FundPrice
158.9639,2016-03-08,GBP,FundPrice
159.1674,2016-03-07,GBP,FundPrice
160.3401,2016-03-04,GBP,FundPrice
160.7036,2016-03-03,GBP,FundPrice
158.8221,2016-03-02,GBP,FundPrice
154.8391,2016-03-01,GBP,FundPrice
155.3363,2016-02-29,GBP,FundPrice
156.4421,2016-02-26,GBP,FundPrice
156.7379,2016-02-25,GBP,FundPrice
156.3244,2016-02-24,GBP,FundPrice
154.044,2016-02-23,GBP,FundPrice
153.3926,2016-02-22,GBP,FundPrice
151.4011,2016-02-19,GBP,FundPrice
151.4587,2016-02-18,GBP,FundPrice
147.753,2016-02-17,GBP,FundPrice
150.3907,2016-02-16,GBP,FundPrice
147.2857,2016-02-15,GBP,FundPrice
138.084,2016-02-12,GBP,FundPrice
147.315,2016-02-11,GBP,FundPrice
143.6922,2016-02-10,GBP,FundPrice
147.4272,2016-02-09,GBP,FundPrice
156.1994,2016-02-08,GBP,FundPrice
152.0712,2016-02-05,GBP,FundPrice
153.1216,2016-02-04,GBP,FundPrice
153.5652,2016-02-03,GBP,FundPrice
158.1753,2016-02-02,GBP,FundPrice
158.3346,2016-02-01,GBP,FundPrice
156.9249,2016-01-29,GBP,FundPrice
153.292,2016-01-28,GBP,FundPrice
155.8497,2016-01-27,GBP,FundPrice
151.0118,2016-01-26,GBP,FundPrice
155.0619,2016-01-25,GBP,FundPrice
152.575,2016-01-22,GBP,FundPrice
148.0137,2016-01-21,GBP,FundPrice
153.0167,2016-01-20,GBP,FundPrice
157.3433,2016-01-19,GBP,FundPrice
156.0225,2016-01-18,GBP,FundPrice
157.8983,2016-01-15,GBP,FundPrice
155.8758,2016-01-14,GBP,FundPrice
159.0339,2016-01-13,GBP,FundPrice
155.8661,2016-01-12,GBP,FundPrice
159.7948,2016-01-11,GBP,FundPrice
159.2238,2016-01-08,GBP,FundPrice
159.4274,2016-01-07,GBP,FundPrice
161.7895,2016-01-06,GBP,FundPrice
162.4675,2016-01-05,GBP,FundPrice
162.4784,2016-01-04,GBP,FundPrice
164.5865,2015-12-31,GBP,FundPrice
163.171,2015-12-30,GBP,FundPrice
163.3892,2015-12-29,GBP,FundPrice
161.1226,2015-12-28,GBP,FundPrice
160.0889,2015-12-24,GBP,FundPrice
160.7748,2015-12-23,GBP,FundPrice
161.3909,2015-12-22,GBP,FundPrice
160.2269,2015-12-21,GBP,FundPrice
160.1759,2015-12-18,GBP,FundPrice
161.6931,2015-12-17,GBP,FundPrice
159.1372,2015-12-16,GBP,FundPrice
154.547,2015-12-15,GBP,FundPrice
157.83,2015-12-14,GBP,FundPrice
158.8912,2015-12-11,GBP,FundPrice
157.7314,2015-12-10,GBP,FundPrice
158.3795,2015-12-09,GBP,FundPrice
160.5541,2015-12-08,GBP,FundPrice
160.9228,2015-12-07,GBP,FundPrice
159.624,2015-12-04,GBP,FundPrice
163.2655,2015-12-03,GBP,FundPrice
163.8107,2015-12-02,GBP,FundPrice
163.4972,2015-12-01,GBP,FundPrice
160.6718,2015-11-30,GBP,FundPrice
162.966,2015-11-27,GBP,FundPrice
163.3198,2015-11-26,GBP,FundPrice
162.6718,2015-11-25,GBP,FundPrice
164.4021,2015-11-24,GBP,FundPrice
162.8645,2015-11-23,GBP,FundPrice
162.1351,2015-11-20,GBP,FundPrice
161.2048,2015-11-19,GBP,FundPrice
159.6794,2015-11-18,GBP,FundPrice
159.6692,2015-11-17,GBP,FundPrice
158.8514,2015-11-16,GBP,FundPrice
160.7735,2015-11-13,GBP,FundPrice
161.4827,2015-11-12,GBP,FundPrice
161.658,2015-11-11,GBP,FundPrice
161.6871,2015-11-10,GBP,FundPrice
161.7909,2015-11-09,GBP,FundPrice
159.362,2015-11-06,GBP,FundPrice
158.72,2015-11-05,GBP,FundPrice
155.8925,2015-11-04,GBP,FundPrice
154.7714,2015-11-03,GBP,FundPrice
155.1535,2015-11-02,GBP,FundPrice
158.2308,2015-10-30,GBP,FundPrice
157.9987,2015-10-29,GBP,FundPrice
158.5859,2015-10-28,GBP,FundPrice
158.5163,2015-10-27,GBP,FundPrice
158.8576,2015-10-26,GBP,FundPrice
157.4282,2015-10-23,GBP,FundPrice
154.6123,2015-10-22,GBP,FundPrice
155.5964,2015-10-21,GBP,FundPrice
152.7637,2015-10-20,GBP,FundPrice
152.6197,2015-10-19,GBP,FundPrice
154.6611,2015-10-16,GBP,FundPrice
153.4804,2015-10-15,GBP,FundPrice
150.8501,2015-10-14,GBP,FundPrice
155.5566,2015-10-13,GBP,FundPrice
155.7984,2015-10-12,GBP,FundPrice
155.6204,2015-10-09,GBP,FundPrice
152.8085,2015-10-08,GBP,FundPrice
153.5255,2015-10-07,GBP,FundPrice
152.328,2015-10-06,GBP,FundPrice
151.3226,2015-10-05,GBP,FundPrice
150.4542,2015-10-02,GBP,FundPrice
150.1324,2015-10-01,GBP,FundPrice
146.5912,2015-09-30,GBP,FundPrice
142.7399,2015-09-29,GBP,FundPrice
149.1383,2015-09-28,GBP,FundPrice
148.9311,2015-09-25,GBP,FundPrice
147.1114,2015-09-24,GBP,FundPrice
149.7637,2015-09-23,GBP,FundPrice
149.1934,2015-09-22,GBP,FundPrice
147.2342,2015-09-21,GBP,FundPrice
146.9562,2015-09-18,GBP,FundPrice
149.4752,2015-09-17,GBP,FundPrice
148.1619,2015-09-16,GBP,FundPrice
148.8631,2015-09-15,GBP,FundPrice
148.6722,2015-09-14,GBP,FundPrice
149.6923,2015-09-11,GBP,FundPrice
149.357,2015-09-10,GBP,FundPrice
152.8641,2015-09-09,GBP,FundPrice
144.9536,2015-09-08,GBP,FundPrice
149.3692,2015-09-07,GBP,FundPrice
150.2365,2015-09-04,GBP,FundPrice
151.4479,2015-09-03,GBP,FundPrice
149.9518,2015-09-02,GBP,FundPrice
151.1311,2015-09-01,GBP,FundPrice
154.8923,2015-08-31,GBP,FundPrice
157.0385,2015-08-28,GBP,FundPrice
152.1637,2015-08-27,GBP,FundPrice
150.3455,2015-08-26,GBP,FundPrice
143.2274,2015-08-25,GBP,FundPrice
149.256,2015-08-24,GBP,FundPrice
154.3282,2015-08-21,GBP,FundPrice
157.7378,2015-08-20,GBP,FundPrice
159.5216,2015-08-19,GBP,FundPrice
161.4545,2015-08-18,GBP,FundPrice
162.1135,2015-08-17,GBP,FundPrice
161.4044,2015-08-14,GBP,FundPrice
161.9056,2015-08-13,GBP,FundPrice
161.8872,2015-08-12,GBP,FundPrice
163.442,2015-08-11,GBP,FundPrice
164.5092,2015-08-10,GBP,FundPrice
164.6771,2015-08-07,GBP,FundPrice
163.1305,2015-08-06,GBP,FundPrice
160.9223,2015-08-05,GBP,FundPrice
161.8298,2015-08-04,GBP,FundPrice
161.7305,2015-08-03,GBP,FundPrice
162.1073,2015-07-31,GBP,FundPrice
160.2207,2015-07-30,GBP,FundPrice
159.057,2015-07-29,GBP,FundPrice
159.7002,2015-07-28,GBP,FundPrice
161.4573,2015-07-27,GBP,FundPrice
163.0223,2015-07-24,GBP,FundPrice
163.2438,2015-07-23,GBP,FundPrice
161.3013,2015-07-22,GBP,FundPrice
164.1672,2015-07-21,GBP,FundPrice
162.3722,2015-07-20,GBP,FundPrice
162.2871,2015-07-17,GBP,FundPrice
162.3773,2015-07-16,GBP,FundPrice
160.855,2015-07-15,GBP,FundPrice
161.2733,2015-07-14,GBP,FundPrice
159.2279,2015-07-13,GBP,FundPrice
157.3864,2015-07-10,GBP,FundPrice
160.0313,2015-07-09,GBP,FundPrice
160.8196,2015-07-08,GBP,FundPrice
164.1196,2015-07-07,GBP,FundPrice
160.0172,2015-07-06,GBP,FundPrice
163.0059,2015-07-03,GBP,FundPrice
161.9554,2015-07-02,GBP,FundPrice
160.7404,2015-07-01,GBP,FundPrice
160.1311,2015-06-30,GBP,FundPrice
159.1901,2015-06-29,GBP,FundPrice
161.7714,2015-06-26,GBP,FundPrice
162.4897,2015-06-25,GBP,FundPrice
162.6008,2015-06-24,GBP,FundPrice
162.863,2015-06-23,GBP,FundPrice
160.0482,2015-06-22,GBP,FundPrice
158.1687,2015-06-19,GBP,FundPrice
156.5826,2015-06-18,GBP,FundPrice
158.3518,2015-06-17,GBP,FundPrice
161.0425,2015-06-16,GBP,FundPrice
163.0026,2015-06-15,GBP,FundPrice
162.9847,2015-06-12,GBP,FundPrice
162.9442,2015-06-11,GBP,FundPrice
161.7925,2015-06-10,GBP,FundPrice
162.5487,2015-06-09,GBP,FundPrice
164.5443,2015-06-08,GBP,FundPrice
165.0378,2015-06-05,GBP,FundPrice
166.0303,2015-06-04,GBP,FundPrice
166.5831,2015-06-03,GBP,FundPrice
167.1175,2015-06-02,GBP,FundPrice
168.3528,2015-06-01,GBP,FundPrice
167.946,2015-05-29,GBP,FundPrice
167.4448,2015-05-28,GBP,FundPrice
166.3213,2015-05-27,GBP,FundPrice
166.5437,2015-05-26,GBP,FundPrice
167.3943,2015-05-25,GBP,FundPrice
166.1348,2015-05-22,GBP,FundPrice
164.7884,2015-05-21,GBP,FundPrice
165.5044,2015-05-20,GBP,FundPrice
165.7249,2015-05-19,GBP,FundPrice
164.4104,2015-05-18,GBP,FundPrice
161.9847,2015-05-15,GBP,FundPrice
160.8404,2015-05-14,GBP,FundPrice
162.661,2015-05-13,GBP,FundPrice
162.0066,2015-05-12,GBP,FundPrice
162.64,2015-05-11,GBP,FundPrice
163.3742,2015-05-08,GBP,FundPrice
164.8145,2015-05-07,GBP,FundPrice
165.7477,2015-05-06,GBP,FundPrice
165.5347,2015-05-05,GBP,FundPrice
166.1162,2015-05-04,GBP,FundPrice
165.4972,2015-05-01,GBP,FundPrice
164.6675,2015-04-30,GBP,FundPrice
168.5831,2015-04-29,GBP,FundPrice
170.1975,2015-04-28,GBP,FundPrice
170.0092,2015-04-27,GBP,FundPrice
170.7208,2015-04-24,GBP,FundPrice
171.7458,2015-04-23,GBP,FundPrice
171.1603,2015-04-22,GBP,FundPrice
171.4619,2015-04-21,GBP,FundPrice
169.057,2015-04-20,GBP,FundPrice
169.4405,2015-04-17,GBP,FundPrice
170.767,2015-04-16,GBP,FundPrice
171.1978,2015-04-15,GBP,FundPrice
171.2579,2015-04-14,GBP,FundPrice
170.8597,2015-04-13,GBP,FundPrice
171.3085,2015-04-10,GBP,FundPrice
170.7805,2015-04-09,GBP,FundPrice
168.5176,2015-04-08,GBP,FundPrice
167.5902,2015-04-07,GBP,FundPrice
166.2554,2015-04-06,GBP,FundPrice
166.2781,2015-04-02,GBP,FundPrice
163.8912,2015-04-01,GBP,FundPrice
164.67,2015-03-31,GBP,FundPrice
166.8646,2015-03-30,GBP,FundPrice
166.8085,2015-03-27,GBP,FundPrice
167.8931,2015-03-26,GBP,FundPrice
169.097,2015-03-25,GBP,FundPrice
168.2964,2015-03-24,GBP,FundPrice
168.2797,2015-03-23,GBP,FundPrice
166.4487,2015-03-20,GBP,FundPrice
167.2276,2015-03-19,GBP,FundPrice
168.3981,2015-03-18,GBP,FundPrice
165.8611,2015-03-17,GBP,FundPrice
163.8007,2015-03-16,GBP,FundPrice
164.7726,2015-03-13,GBP,FundPrice
161.4558,2015-03-12,GBP,FundPrice
158.5624,2015-03-11,GBP,FundPrice
157.4198,2015-03-10,GBP,FundPrice
158.0953,2015-03-09,GBP,FundPrice
159.6215,2015-03-06,GBP,FundPrice
157.2067,2015-03-05,GBP,FundPrice
156.7445,2015-03-04,GBP,FundPrice
156.9315,2015-03-03,GBP,FundPrice
156.058,2015-03-02,GBP,FundPrice
155.8101,2015-02-27,GBP,FundPrice
156.2699,2015-02-26,GBP,FundPrice
154.6481,2015-02-25,GBP,FundPrice
154.6248,2015-02-24,GBP,FundPrice
154.5163,2015-02-23,GBP,FundPrice
155.1555,2015-02-20,GBP,FundPrice
153.5825,2015-02-19,GBP,FundPrice
152.1565,2015-02-18,GBP,FundPrice
151.2218,2015-02-17,GBP,FundPrice
151.2428,2015-02-16,GBP,FundPrice
149.8492,2015-02-13,GBP,FundPrice
149.7478,2015-02-12,GBP,FundPrice
146.6138,2015-02-11,GBP,FundPrice
148.0379,2015-02-10,GBP,FundPrice
148.8161,2015-02-09,GBP,FundPrice
147.2844,2015-02-06,GBP,FundPrice
148.1599,2015-02-05,GBP,FundPrice
149.573,2015-02-04,GBP,FundPrice
147.8184,2015-02-03,GBP,FundPrice
150.6475,2015-02-02,GBP,FundPrice
151.1881,2015-01-30,GBP,FundPrice
149.8749,2015-01-29,GBP,FundPrice
151.0839,2015-01-28,GBP,FundPrice
150.9819,2015-01-27,GBP,FundPrice
148.6715,2015-01-26,GBP,FundPrice
149.9353,2015-01-23,GBP,FundPrice
147.6761,2015-01-22,GBP,FundPrice
147.7338,2015-01-21,GBP,FundPrice
147.0357,2015-01-20,GBP,FundPrice
145.644,2015-01-19,GBP,FundPrice
145.0428,2015-01-16,GBP,FundPrice
146.7201,2015-01-15,GBP,FundPrice
144.2889,2015-01-14,GBP,FundPrice
144.5329,2015-01-13,GBP,FundPrice
145.3056,2015-01-12,GBP,FundPrice
144.9384,2015-01-09,GBP,FundPrice
144.1922,2015-01-08,GBP,FundPrice
142.7225,2015-01-07,GBP,FundPrice
142.6574,2015-01-06,GBP,FundPrice
145.1854,2015-01-05,GBP,FundPrice
143.838,2015-01-02,GBP,FundPrice
142.3207,2014-12-31,GBP,FundPrice
143.2375,2014-12-30,GBP,FundPrice
143.9566,2014-12-29,GBP,FundPrice
144.1964,2014-12-26,GBP,FundPrice
144.0489,2014-12-24,GBP,FundPrice
142.7394,2014-12-23,GBP,FundPrice
142.6953,2014-12-22,GBP,FundPrice
142.8109,2014-12-19,GBP,FundPrice
139.9382,2014-12-18,GBP,FundPrice
139.1099,2014-12-17,GBP,FundPrice
138.7757,2014-12-16,GBP,FundPrice
141.0693,2014-12-15,GBP,FundPrice
142.3488,2014-12-12,GBP,FundPrice
140.9801,2014-12-11,GBP,FundPrice
142.8566,2014-12-10,GBP,FundPrice
145.8601,2014-12-09,GBP,FundPrice
145.2787,2014-12-08,GBP,FundPrice
144.7579,2014-12-05,GBP,FundPrice
145.2134,2014-12-04,GBP,FundPrice
144.129,2014-12-03,GBP,FundPrice
145.1164,2014-12-02,GBP,FundPrice
144.8728,2014-12-01,GBP,FundPrice
143.7799,2014-11-28,GBP,FundPrice
142.3176,2014-11-27,GBP,FundPrice
143.5492,2014-11-26,GBP,FundPrice
144.1951,2014-11-25,GBP,FundPrice
142.8259,2014-11-24,GBP,FundPrice
144.0186,2014-11-21,GBP,FundPrice
142.8822,2014-11-20,GBP,FundPrice
