price,asOfDate,currencyCode,__typename
132.8676,2017-05-11,GBP,FundPrice
132.7672,2017-05-10,GBP,FundPrice
132.3242,2017-05-09,GBP,FundPrice
132.6499,2017-05-08,GBP,FundPrice
133.0666,2017-05-05,GBP,FundPrice
133.2368,2017-05-04,GBP,FundPrice
133.9482,2017-05-03,GBP,FundPrice
133.9396,2017-05-02,GBP,FundPrice
134.1911,2017-05-01,GBP,FundPrice
134.165,2017-04-28,GBP,FundPrice
134.1977,2017-04-27,GBP,FundPrice
133.9971,2017-04-26,GBP,FundPrice
134.1143,2017-04-25,GBP,FundPrice
134.4286,2017-04-24,GBP,FundPrice
134.9651,2017-04-21,GBP,FundPrice
134.7653,2017-04-20,GBP,FundPrice
134.8288,2017-04-19,GBP,FundPrice
135.1074,2017-04-18,GBP,FundPrice
134.9587,2017-04-17,GBP,FundPrice
134.9209,2017-04-13,GBP,FundPrice
134.8396,2017-04-12,GBP,FundPrice
134.8365,2017-04-11,GBP,FundPrice
134.2638,2017-04-10,GBP,FundPrice
134.3543,2017-04-07,GBP,FundPrice
134.1433,2017-04-06,GBP,FundPrice
134.3525,2017-04-05,GBP,FundPrice
134.8247,2017-04-04,GBP,FundPrice
134.7381,2017-04-03,GBP,FundPrice
133.8435,2017-03-31,GBP,FundPrice
134.2648,2017-03-30,GBP,FundPrice
133.7615,2017-03-29,GBP,FundPrice
133.4181,2017-03-28,GBP,FundPrice
133.5492,2017-03-27,GBP,FundPrice
133.2328,2017-03-24,GBP,FundPrice
133.0531,2017-03-23,GBP,FundPrice
133.7549,2017-03-22,GBP,FundPrice
132.5727,2017-03-21,GBP,FundPrice
132.9085,2017-03-20,GBP,FundPrice
132.8284,2017-03-17,GBP,FundPrice
132.5951,2017-03-16,GBP,FundPrice
132.7241,2017-03-15,GBP,FundPrice
132.5568,2017-03-14,GBP,FundPrice
132.3191,2017-03-13,GBP,FundPrice
132.3616,2017-03-10,GBP,FundPrice
132.8987,2017-03-09,GBP,FundPrice
132.6636,2017-03-08,GBP,FundPrice
133.1369,2017-03-07,GBP,FundPrice
132.6533,2017-03-06,GBP,FundPrice
132.9244,2017-03-03,GBP,FundPrice
132.9417,2017-03-02,GBP,FundPrice
133.3128,2017-03-01,GBP,FundPrice
133.8651,2017-02-28,GBP,FundPrice
133.4434,2017-02-27,GBP,FundPrice
133.3818,2017-02-24,GBP,FundPrice
132.386,2017-02-23,GBP,FundPrice
131.8246,2017-02-22,GBP,FundPrice
131.3178,2017-02-21,GBP,FundPrice
131.4926,2017-02-20,GBP,FundPrice
131.7077,2017-02-17,GBP,FundPrice
131.1685,2017-02-16,GBP,FundPrice
130.3686,2017-02-15,GBP,FundPrice
130.4757,2017-02-14,GBP,FundPrice
130.6657,2017-02-13,GBP,FundPrice
131.032,2017-02-10,GBP,FundPrice
131.6464,2017-02-09,GBP,FundPrice
131.729,2017-02-08,GBP,FundPrice
130.7012,2017-02-07,GBP,FundPrice
130.3282,2017-02-06,GBP,FundPrice
129.8491,2017-02-03,GBP,FundPrice
129.6498,2017-02-02,GBP,FundPrice
128.9326,2017-02-01,GBP,FundPrice
129.6295,2017-01-31,GBP,FundPrice
129.199,2017-01-30,GBP,FundPrice
128.8022,2017-01-27,GBP,FundPrice
128.3204,2017-01-26,GBP,FundPrice
128.9676,2017-01-25,GBP,FundPrice
130.1286,2017-01-24,GBP,FundPrice
129.7928,2017-01-23,GBP,FundPrice
129.247,2017-01-20,GBP,FundPrice
129.6181,2017-01-19,GBP,FundPrice
130.6206,2017-01-18,GBP,FundPrice
130.8841,2017-01-17,GBP,FundPrice
130.3749,2017-01-16,GBP,FundPrice
129.8649,2017-01-13,GBP,FundPrice
130.8664,2017-01-12,GBP,FundPrice
130.0862,2017-01-11,GBP,FundPrice
130.1589,2017-01-10,GBP,FundPrice
130.1882,2017-01-09,GBP,FundPrice
129.8982,2017-01-06,GBP,FundPrice
130.5695,2017-01-05,GBP,FundPrice
130.5851,2017-01-04,GBP,FundPrice
130.9148,2017-01-03,GBP,FundPrice
132.1442,2016-12-30,GBP,FundPrice
132.8662,2016-12-29,GBP,FundPrice
131.8379,2016-12-28,GBP,FundPrice
131.2249,2016-12-27,GBP,FundPrice
131.1888,2016-12-23,GBP,FundPrice
130.7534,2016-12-22,GBP,FundPrice
130.471,2016-12-21,GBP,FundPrice
129.7528,2016-12-20,GBP,FundPrice
129.8315,2016-12-19,GBP,FundPrice
129.2181,2016-12-16,GBP,FundPrice
128.4918,2016-12-15,GBP,FundPrice
130.1436,2016-12-14,GBP,FundPrice
129.6039,2016-12-13,GBP,FundPrice
128.7606,2016-12-12,GBP,FundPrice
129.4493,2016-12-09,GBP,FundPrice
130.298,2016-12-08,GBP,FundPrice
130.3907,2016-12-07,GBP,FundPrice
129.9493,2016-12-06,GBP,FundPrice
130.2731,2016-12-05,GBP,FundPrice
130.3626,2016-12-02,GBP,FundPrice
129.2237,2016-12-01,GBP,FundPrice
130.1253,2016-11-30,GBP,FundPrice
130.2944,2016-11-29,GBP,FundPrice
130.1683,2016-11-28,GBP,FundPrice
129.7381,2016-11-25,GBP,FundPrice
129.5894,2016-11-24,GBP,FundPrice
129.1234,2016-11-23,GBP,FundPrice
129.9605,2016-11-22,GBP,FundPrice
129.8076,2016-11-21,GBP,FundPrice
129.1939,2016-11-18,GBP,FundPrice
130.2274,2016-11-17,GBP,FundPrice
130.0191,2016-11-16,GBP,FundPrice
130.2398,2016-11-15,GBP,FundPrice
129.1496,2016-11-14,GBP,FundPrice
130.0865,2016-11-11,GBP,FundPrice
130.186,2016-11-10,GBP,FundPrice
131.7237,2016-11-09,GBP,FundPrice
131.9809,2016-11-08,GBP,FundPrice
132.4872,2016-11-07,GBP,FundPrice
133.348,2016-11-04,GBP,FundPrice
132.2303,2016-11-03,GBP,FundPrice
132.5128,2016-11-02,GBP,FundPrice
131.2405,2016-11-01,GBP,FundPrice
132.0189,2016-10-31,GBP,FundPrice
131.7138,2016-10-28,GBP,FundPrice
132.289,2016-10-27,GBP,FundPrice
133.0943,2016-10-26,GBP,FundPrice
134.3047,2016-10-25,GBP,FundPrice
134.1821,2016-10-24,GBP,FundPrice
134.3855,2016-10-21,GBP,FundPrice
134.2504,2016-10-20,GBP,FundPrice
134.0235,2016-10-19,GBP,FundPrice
133.9171,2016-10-18,GBP,FundPrice
133.4952,2016-10-17,GBP,FundPrice
133.6048,2016-10-14,GBP,FundPrice
134.6789,2016-10-13,GBP,FundPrice
134.0994,2016-10-12,GBP,FundPrice
135.0022,2016-10-11,GBP,FundPrice
134.6547,2016-10-10,GBP,FundPrice
135.355,2016-10-07,GBP,FundPrice
136.4168,2016-10-06,GBP,FundPrice
137.3324,2016-10-05,GBP,FundPrice
138.1445,2016-10-04,GBP,FundPrice
138.5266,2016-10-03,GBP,FundPrice
137.8604,2016-09-30,GBP,FundPrice
139.5948,2016-09-29,GBP,FundPrice
140.3748,2016-09-28,GBP,FundPrice
140.5981,2016-09-27,GBP,FundPrice
139.8404,2016-09-26,GBP,FundPrice
139.3067,2016-09-23,GBP,FundPrice
139.4418,2016-09-22,GBP,FundPrice
137.6472,2016-09-21,GBP,FundPrice
137.924,2016-09-20,GBP,FundPrice
136.9267,2016-09-19,GBP,FundPrice
137.3472,2016-09-16,GBP,FundPrice
136.9842,2016-09-15,GBP,FundPrice
137.1923,2016-09-14,GBP,FundPrice
137.4163,2016-09-13,GBP,FundPrice
137.9332,2016-09-12,GBP,FundPrice
137.9882,2016-09-09,GBP,FundPrice
139.9909,2016-09-08,GBP,FundPrice
141.4387,2016-09-07,GBP,FundPrice
141.2604,2016-09-06,GBP,FundPrice
141.1213,2016-09-05,GBP,FundPrice
140.5204,2016-09-02,GBP,FundPrice
141.6216,2016-09-01,GBP,FundPrice
141.9662,2016-08-31,GBP,FundPrice
142.2503,2016-08-30,GBP,FundPrice
142.3444,2016-08-29,GBP,FundPrice
142.3175,2016-08-26,GBP,FundPrice
141.8297,2016-08-25,GBP,FundPrice
141.8175,2016-08-24,GBP,FundPrice
141.9034,2016-08-23,GBP,FundPrice
141.1375,2016-08-22,GBP,FundPrice
140.4008,2016-08-19,GBP,FundPrice
141.2413,2016-08-18,GBP,FundPrice
140.9799,2016-08-17,GBP,FundPrice
140.9997,2016-08-16,GBP,FundPrice
141.8196,2016-08-15,GBP,FundPrice
142.4528,2016-08-12,GBP,FundPrice
142.6362,2016-08-11,GBP,FundPrice
142.0058,2016-08-10,GBP,FundPrice
140.7285,2016-08-09,GBP,FundPrice
139.7777,2016-08-08,GBP,FundPrice
139.0886,2016-08-05,GBP,FundPrice
139.1139,2016-08-04,GBP,FundPrice
136.5995,2016-08-03,GBP,FundPrice
136.3354,2016-08-02,GBP,FundPrice
137.2207,2016-08-01,GBP,FundPrice
137.9062,2016-07-29,GBP,FundPrice
137.1632,2016-07-28,GBP,FundPrice
137.0125,2016-07-27,GBP,FundPrice
135.5192,2016-07-26,GBP,FundPrice
135.8398,2016-07-25,GBP,FundPrice
135.6817,2016-07-22,GBP,FundPrice
135.0352,2016-07-21,GBP,FundPrice
135.3351,2016-07-20,GBP,FundPrice
135.8827,2016-07-19,GBP,FundPrice
135.8689,2016-07-18,GBP,FundPrice
135.5325,2016-07-15,GBP,FundPrice
136.5763,2016-07-14,GBP,FundPrice
137.1839,2016-07-13,GBP,FundPrice
136.1634,2016-07-12,GBP,FundPrice
136.9047,2016-07-11,GBP,FundPrice
137.0953,2016-07-08,GBP,FundPrice
136.5978,2016-07-07,GBP,FundPrice
137.2561,2016-07-06,GBP,FundPrice
137.1174,2016-07-05,GBP,FundPrice
136.1167,2016-07-04,GBP,FundPrice
135.6307,2016-07-01,GBP,FundPrice
134.9617,2016-06-30,GBP,FundPrice
135.0073,2016-06-29,GBP,FundPrice
134.5412,2016-06-28,GBP,FundPrice
134.2608,2016-06-27,GBP,FundPrice
132.3837,2016-06-24,GBP,FundPrice
128.677,2016-06-23,GBP,FundPrice
129.0118,2016-06-22,GBP,FundPrice
129.406,2016-06-21,GBP,FundPrice
129.85,2016-06-20,GBP,FundPrice
131.3561,2016-06-17,GBP,FundPrice
132.3623,2016-06-16,GBP,FundPrice
132.2499,2016-06-15,GBP,FundPrice
131.7934,2016-06-14,GBP,FundPrice
130.6768,2016-06-13,GBP,FundPrice
130.486,2016-06-10,GBP,FundPrice
130.3027,2016-06-09,GBP,FundPrice
130.0209,2016-06-08,GBP,FundPrice
129.7572,2016-06-07,GBP,FundPrice
129.5823,2016-06-06,GBP,FundPrice
129.769,2016-06-03,GBP,FundPrice
128.9626,2016-06-02,GBP,FundPrice
128.6926,2016-06-01,GBP,FundPrice
127.8072,2016-05-31,GBP,FundPrice
127.5553,2016-05-30,GBP,FundPrice
127.5267,2016-05-27,GBP,FundPrice
127.699,2016-05-26,GBP,FundPrice
127.1453,2016-05-25,GBP,FundPrice
126.6623,2016-05-24,GBP,FundPrice
126.7578,2016-05-23,GBP,FundPrice
126.6467,2016-05-20,GBP,FundPrice
127.0189,2016-05-19,GBP,FundPrice
126.9069,2016-05-18,GBP,FundPrice
127.936,2016-05-17,GBP,FundPrice
127.62,2016-05-16,GBP,FundPrice
127.7964,2016-05-13,GBP,FundPrice
127.3884,2016-05-12,GBP,FundPrice
127.5734,2016-05-11,GBP,FundPrice
127.5067,2016-05-10,GBP,FundPrice
127.331,2016-05-09,GBP,FundPrice
127.4356,2016-05-06,GBP,FundPrice
126.7805,2016-05-05,GBP,FundPrice
126.341,2016-05-04,GBP,FundPrice
126.4898,2016-05-03,GBP,FundPrice
125.4357,2016-05-02,GBP,FundPrice
125.4212,2016-04-29,GBP,FundPrice
125.3041,2016-04-28,GBP,FundPrice
125.0138,2016-04-27,GBP,FundPrice
124.5294,2016-04-26,GBP,FundPrice
125.3557,2016-04-25,GBP,FundPrice
125.2857,2016-04-22,GBP,FundPrice
125.4803,2016-04-21,GBP,FundPrice
126.6919,2016-04-20,GBP,FundPrice
125.8721,2016-04-19,GBP,FundPrice
126.2861,2016-04-18,GBP,FundPrice
127.0986,2016-04-15,GBP,FundPrice
126.7853,2016-04-14,GBP,FundPrice
126.8892,2016-04-13,GBP,FundPrice
126.4716,2016-04-12,GBP,FundPrice
127.0952,2016-04-11,GBP,FundPrice
127.5492,2016-04-08,GBP,FundPrice
128.2412,2016-04-07,GBP,FundPrice
127.5151,2016-04-06,GBP,FundPrice
127.5341,2016-04-05,GBP,FundPrice
126.9735,2016-04-04,GBP,FundPrice
126.8297,2016-04-01,GBP,FundPrice
127.0916,2016-03-31,GBP,FundPrice
126.8843,2016-03-30,GBP,FundPrice
127.3191,2016-03-29,GBP,FundPrice
126.9263,2016-03-28,GBP,FundPrice
126.8904,2016-03-24,GBP,FundPrice
127.3152,2016-03-23,GBP,FundPrice
127.1148,2016-03-22,GBP,FundPrice
126.9186,2016-03-21,GBP,FundPrice
127.2107,2016-03-18,GBP,FundPrice
127.219,2016-03-17,GBP,FundPrice
126.645,2016-03-16,GBP,FundPrice
126.6506,2016-03-15,GBP,FundPrice
126.5314,2016-03-14,GBP,FundPrice
126.0081,2016-03-11,GBP,FundPrice
126.5166,2016-03-10,GBP,FundPrice
126.9957,2016-03-09,GBP,FundPrice
128.2029,2016-03-08,GBP,FundPrice
126.493,2016-03-07,GBP,FundPrice
126.5096,2016-03-04,GBP,FundPrice
127.0019,2016-03-03,GBP,FundPrice
126.6644,2016-03-02,GBP,FundPrice
127.2474,2016-03-01,GBP,FundPrice
127.7715,2016-02-29,GBP,FundPrice
126.828,2016-02-26,GBP,FundPrice
127.2596,2016-02-25,GBP,FundPrice
127.7136,2016-02-24,GBP,FundPrice
127.0013,2016-02-23,GBP,FundPrice
127.2969,2016-02-22,GBP,FundPrice
127.2468,2016-02-19,GBP,FundPrice
126.8653,2016-02-18,GBP,FundPrice
126.4617,2016-02-17,GBP,FundPrice
127.2376,2016-02-16,GBP,FundPrice
127.2996,2016-02-15,GBP,FundPrice
127.6009,2016-02-12,GBP,FundPrice
129.11,2016-02-11,GBP,FundPrice
127.3785,2016-02-10,GBP,FundPrice
127.5078,2016-02-09,GBP,FundPrice
127.7187,2016-02-08,GBP,FundPrice
125.733,2016-02-05,GBP,FundPrice
125.8373,2016-02-04,GBP,FundPrice
126.4481,2016-02-03,GBP,FundPrice
125.8863,2016-02-02,GBP,FundPrice
125.1096,2016-02-01,GBP,FundPrice
125.9565,2016-01-29,GBP,FundPrice
124.9067,2016-01-28,GBP,FundPrice
124.6444,2016-01-27,GBP,FundPrice
124.5822,2016-01-26,GBP,FundPrice
124.522,2016-01-25,GBP,FundPrice
123.9734,2016-01-22,GBP,FundPrice
124.3381,2016-01-21,GBP,FundPrice
124.8644,2016-01-20,GBP,FundPrice
123.8609,2016-01-19,GBP,FundPrice
124.0781,2016-01-18,GBP,FundPrice
124.5062,2016-01-15,GBP,FundPrice
123.7011,2016-01-14,GBP,FundPrice
123.5561,2016-01-13,GBP,FundPrice
123.4054,2016-01-12,GBP,FundPrice
123.1525,2016-01-11,GBP,FundPrice
123.2547,2016-01-08,GBP,FundPrice
122.8925,2016-01-07,GBP,FundPrice
123.2132,2016-01-06,GBP,FundPrice
122.2701,2016-01-05,GBP,FundPrice
122.1616,2016-01-04,GBP,FundPrice
121.2305,2015-12-31,GBP,FundPrice
121.4159,2015-12-30,GBP,FundPrice
122.3032,2015-12-29,GBP,FundPrice
122.1907,2015-12-28,GBP,FundPrice
122.1537,2015-12-24,GBP,FundPrice
121.922,2015-12-23,GBP,FundPrice
122.5671,2015-12-22,GBP,FundPrice
123.3016,2015-12-21,GBP,FundPrice
123.0391,2015-12-18,GBP,FundPrice
122.8479,2015-12-17,GBP,FundPrice
121.9672,2015-12-16,GBP,FundPrice
122.1664,2015-12-15,GBP,FundPrice
123.7176,2015-12-14,GBP,FundPrice
123.8967,2015-12-11,GBP,FundPrice
123.3595,2015-12-10,GBP,FundPrice
123.0967,2015-12-09,GBP,FundPrice
123.8684,2015-12-08,GBP,FundPrice
123.7017,2015-12-07,GBP,FundPrice
122.2216,2015-12-04,GBP,FundPrice
123.0019,2015-12-03,GBP,FundPrice
124.3317,2015-12-02,GBP,FundPrice
124.1067,2015-12-01,GBP,FundPrice
123.272,2015-11-30,GBP,FundPrice
123.3853,2015-11-27,GBP,FundPrice
123.2053,2015-11-26,GBP,FundPrice
122.5402,2015-11-25,GBP,FundPrice
122.7938,2015-11-24,GBP,FundPrice
122.4008,2015-11-23,GBP,FundPrice
122.4925,2015-11-20,GBP,FundPrice
122.2879,2015-11-19,GBP,FundPrice
121.8471,2015-11-18,GBP,FundPrice
121.4047,2015-11-17,GBP,FundPrice
121.8056,2015-11-16,GBP,FundPrice
121.4146,2015-11-13,GBP,FundPrice
121.1133,2015-11-12,GBP,FundPrice
120.7523,2015-11-11,GBP,FundPrice
120.9765,2015-11-10,GBP,FundPrice
120.5068,2015-11-09,GBP,FundPrice
120.634,2015-11-06,GBP,FundPrice
121.3282,2015-11-05,GBP,FundPrice
121.0092,2015-11-04,GBP,FundPrice
121.3045,2015-11-03,GBP,FundPrice
121.717,2015-11-02,GBP,FundPrice
122.0068,2015-10-30,GBP,FundPrice
121.7603,2015-10-29,GBP,FundPrice
123.0384,2015-10-28,GBP,FundPrice
123.437,2015-10-27,GBP,FundPrice
122.7036,2015-10-26,GBP,FundPrice
122.2401,2015-10-23,GBP,FundPrice
122.8797,2015-10-22,GBP,FundPrice
122.9236,2015-10-21,GBP,FundPrice
122.2468,2015-10-20,GBP,FundPrice
122.3884,2015-10-19,GBP,FundPrice
122.8975,2015-10-16,GBP,FundPrice
123.1112,2015-10-15,GBP,FundPrice
123.2092,2015-10-14,GBP,FundPrice
122.4374,2015-10-13,GBP,FundPrice
122.7227,2015-10-12,GBP,FundPrice
122.289,2015-10-09,GBP,FundPrice
122.7784,2015-10-08,GBP,FundPrice
122.6779,2015-10-07,GBP,FundPrice
123.1104,2015-10-06,GBP,FundPrice
123.2247,2015-10-05,GBP,FundPrice
124.4327,2015-10-02,GBP,FundPrice
123.9651,2015-10-01,GBP,FundPrice
123.5741,2015-09-30,GBP,FundPrice
124.335,2015-09-29,GBP,FundPrice
123.9829,2015-09-28,GBP,FundPrice
123.2674,2015-09-25,GBP,FundPrice
124.5496,2015-09-24,GBP,FundPrice
123.6881,2015-09-23,GBP,FundPrice
124.0205,2015-09-22,GBP,FundPrice
122.7423,2015-09-21,GBP,FundPrice
123.2897,2015-09-18,GBP,FundPrice
122.2102,2015-09-17,GBP,FundPrice
122.3727,2015-09-16,GBP,FundPrice
122.9089,2015-09-15,GBP,FundPrice
123.4938,2015-09-14,GBP,FundPrice
123.7954,2015-09-11,GBP,FundPrice
123.3689,2015-09-10,GBP,FundPrice
123.3454,2015-09-09,GBP,FundPrice
123.7739,2015-09-08,GBP,FundPrice
124.2084,2015-09-07,GBP,FundPrice
123.9655,2015-09-04,GBP,FundPrice
122.8907,2015-09-03,GBP,FundPrice
122.5935,2015-09-02,GBP,FundPrice
122.6575,2015-09-01,GBP,FundPrice
122.5855,2015-08-31,GBP,FundPrice
122.5566,2015-08-28,GBP,FundPrice
122.4981,2015-08-27,GBP,FundPrice
122.723,2015-08-26,GBP,FundPrice
123.2628,2015-08-25,GBP,FundPrice
124.5803,2015-08-24,GBP,FundPrice
124.2496,2015-08-21,GBP,FundPrice
123.6689,2015-08-20,GBP,FundPrice
122.6042,2015-08-19,GBP,FundPrice
122.4664,2015-08-18,GBP,FundPrice
123.0226,2015-08-17,GBP,FundPrice
122.6069,2015-08-14,GBP,FundPrice
123.0075,2015-08-13,GBP,FundPrice
123.7591,2015-08-12,GBP,FundPrice
123.4868,2015-08-11,GBP,FundPrice
122.3845,2015-08-10,GBP,FundPrice
123.0871,2015-08-07,GBP,FundPrice
122.2555,2015-08-06,GBP,FundPrice
121.5982,2015-08-05,GBP,FundPrice
122.6025,2015-08-04,GBP,FundPrice
122.5487,2015-08-03,GBP,FundPrice
122.2272,2015-07-31,GBP,FundPrice
121.2617,2015-07-30,GBP,FundPrice
121.1552,2015-07-29,GBP,FundPrice
121.4398,2015-07-28,GBP,FundPrice
121.6142,2015-07-27,GBP,FundPrice
121.3812,2015-07-24,GBP,FundPrice
120.239,2015-07-23,GBP,FundPrice
120.0127,2015-07-22,GBP,FundPrice
119.2982,2015-07-21,GBP,FundPrice
119.416,2015-07-20,GBP,FundPrice
119.4341,2015-07-17,GBP,FundPrice
119.4646,2015-07-16,GBP,FundPrice
118.875,2015-07-15,GBP,FundPrice
118.7961,2015-07-14,GBP,FundPrice
118.9522,2015-07-13,GBP,FundPrice
119.3469,2015-07-10,GBP,FundPrice
120.6809,2015-07-09,GBP,FundPrice
121.3171,2015-07-08,GBP,FundPrice
122.0392,2015-07-07,GBP,FundPrice
119.9633,2015-07-06,GBP,FundPrice
120.1569,2015-07-03,GBP,FundPrice
119.4171,2015-07-02,GBP,FundPrice
119.2673,2015-07-01,GBP,FundPrice
120.1928,2015-06-30,GBP,FundPrice
120.3963,2015-06-29,GBP,FundPrice
119.125,2015-06-26,GBP,FundPrice
119.4455,2015-06-25,GBP,FundPrice
119.3738,2015-06-24,GBP,FundPrice
119.4466,2015-06-23,GBP,FundPrice
119.5493,2015-06-22,GBP,FundPrice
120.5604,2015-06-19,GBP,FundPrice
120.247,2015-06-18,GBP,FundPrice
120.0885,2015-06-17,GBP,FundPrice
120.8349,2015-06-16,GBP,FundPrice
120.6333,2015-06-15,GBP,FundPrice
121.2395,2015-06-12,GBP,FundPrice
120.0739,2015-06-11,GBP,FundPrice
119.3155,2015-06-10,GBP,FundPrice
119.8898,2015-06-09,GBP,FundPrice
120.6297,2015-06-08,GBP,FundPrice
120.3686,2015-06-05,GBP,FundPrice
120.8964,2015-06-04,GBP,FundPrice
120.1505,2015-06-03,GBP,FundPrice
121.6719,2015-06-02,GBP,FundPrice
122.7209,2015-06-01,GBP,FundPrice
123.1157,2015-05-29,GBP,FundPrice
122.6554,2015-05-28,GBP,FundPrice
122.1636,2015-05-27,GBP,FundPrice
122.3083,2015-05-26,GBP,FundPrice
121.7711,2015-05-25,GBP,FundPrice
121.7427,2015-05-22,GBP,FundPrice
121.2853,2015-05-21,GBP,FundPrice
121.2436,2015-05-20,GBP,FundPrice
121.5464,2015-05-19,GBP,FundPrice
121.5905,2015-05-18,GBP,FundPrice
122.1368,2015-05-15,GBP,FundPrice
120.9592,2015-05-14,GBP,FundPrice
121.3764,2015-05-13,GBP,FundPrice
121.1463,2015-05-12,GBP,FundPrice
122.2482,2015-05-11,GBP,FundPrice
122.8142,2015-05-08,GBP,FundPrice
121.8133,2015-05-07,GBP,FundPrice
121.2878,2015-05-06,GBP,FundPrice
120.8879,2015-05-05,GBP,FundPrice
122.5656,2015-05-04,GBP,FundPrice
122.5371,2015-05-01,GBP,FundPrice
122.5853,2015-04-30,GBP,FundPrice
122.4558,2015-04-29,GBP,FundPrice
124.2171,2015-04-28,GBP,FundPrice
124.2202,2015-04-27,GBP,FundPrice
124.6228,2015-04-24,GBP,FundPrice
124.0865,2015-04-23,GBP,FundPrice
123.9445,2015-04-22,GBP,FundPrice
125.4221,2015-04-21,GBP,FundPrice
125.465,2015-04-20,GBP,FundPrice
125.3499,2015-04-17,GBP,FundPrice
125.2757,2015-04-16,GBP,FundPrice
125.7928,2015-04-15,GBP,FundPrice
126.2918,2015-04-14,GBP,FundPrice
125.2862,2015-04-13,GBP,FundPrice
125.2284,2015-04-10,GBP,FundPrice
125.3962,2015-04-09,GBP,FundPrice
125.461,2015-04-08,GBP,FundPrice
125.2096,2015-04-07,GBP,FundPrice
125.4405,2015-04-06,GBP,FundPrice
125.4026,2015-04-02,GBP,FundPrice
125.9647,2015-04-01,GBP,FundPrice
125.5022,2015-03-31,GBP,FundPrice
126.1826,2015-03-30,GBP,FundPrice
126.5063,2015-03-27,GBP,FundPrice
125.9259,2015-03-26,GBP,FundPrice
126.9412,2015-03-25,GBP,FundPrice
126.4648,2015-03-24,GBP,FundPrice
126.3465,2015-03-23,GBP,FundPrice
126.2453,2015-03-20,GBP,FundPrice
126.1493,2015-03-19,GBP,FundPrice
125.126,2015-03-18,GBP,FundPrice
124.2656,2015-03-17,GBP,FundPrice
124.0343,2015-03-16,GBP,FundPrice
123.6306,2015-03-13,GBP,FundPrice
123.2565,2015-03-12,GBP,FundPrice
122.2469,2015-03-11,GBP,FundPrice
122.3143,2015-03-10,GBP,FundPrice
121.0539,2015-03-09,GBP,FundPrice
120.8838,2015-03-06,GBP,FundPrice
121.9507,2015-03-05,GBP,FundPrice
121.7506,2015-03-04,GBP,FundPrice
122.1652,2015-03-03,GBP,FundPrice
123.0884,2015-03-02,GBP,FundPrice
123.3821,2015-02-27,GBP,FundPrice
124.1655,2015-02-26,GBP,FundPrice
124.3493,2015-02-25,GBP,FundPrice
123.7685,2015-02-24,GBP,FundPrice
123.1869,2015-02-23,GBP,FundPrice
123.5551,2015-02-20,GBP,FundPrice
122.8021,2015-02-19,GBP,FundPrice
122.4543,2015-02-18,GBP,FundPrice
123.4769,2015-02-17,GBP,FundPrice
124.2966,2015-02-16,GBP,FundPrice
124.5364,2015-02-13,GBP,FundPrice
124.6206,2015-02-12,GBP,FundPrice
124.5951,2015-02-11,GBP,FundPrice
124.9665,2015-02-10,GBP,FundPrice
125.8411,2015-02-09,GBP,FundPrice
125.5097,2015-02-06,GBP,FundPrice
126.6867,2015-02-05,GBP,FundPrice
126.9942,2015-02-04,GBP,FundPrice
127.9154,2015-02-03,GBP,FundPrice
129.0293,2015-02-02,GBP,FundPrice
129.3143,2015-01-30,GBP,FundPrice
128.2663,2015-01-29,GBP,FundPrice
127.8663,2015-01-28,GBP,FundPrice
127.8377,2015-01-27,GBP,FundPrice
127.6513,2015-01-26,GBP,FundPrice
127.8965,2015-01-23,GBP,FundPrice
127.1281,2015-01-22,GBP,FundPrice
127.6418,2015-01-21,GBP,FundPrice
127.2402,2015-01-20,GBP,FundPrice
126.9271,2015-01-19,GBP,FundPrice
126.5145,2015-01-16,GBP,FundPrice
126.6314,2015-01-15,GBP,FundPrice
126.7521,2015-01-14,GBP,FundPrice
125.8137,2015-01-13,GBP,FundPrice
125.6881,2015-01-12,GBP,FundPrice
125.4835,2015-01-09,GBP,FundPrice
124.8041,2015-01-08,GBP,FundPrice
125.1704,2015-01-07,GBP,FundPrice
125.2921,2015-01-06,GBP,FundPrice
124.3831,2015-01-05,GBP,FundPrice
123.6492,2015-01-02,GBP,FundPrice
123.2039,2014-12-31,GBP,FundPrice
123.1964,2014-12-30,GBP,FundPrice
122.953,2014-12-29,GBP,FundPrice
122.0958,2014-12-26,GBP,FundPrice
122.0768,2014-12-24,GBP,FundPrice
122.4107,2014-12-23,GBP,FundPrice
122.6932,2014-12-22,GBP,FundPrice
122.3691,2014-12-19,GBP,FundPrice
122.4217,2014-12-18,GBP,FundPrice
123.6348,2014-12-17,GBP,FundPrice
123.6479,2014-12-16,GBP,FundPrice
123.1092,2014-12-15,GBP,FundPrice
123.139,2014-12-12,GBP,FundPrice
122.0004,2014-12-11,GBP,FundPrice
121.8322,2014-12-10,GBP,FundPrice
121.9893,2014-12-09,GBP,FundPrice
121.0397,2014-12-08,GBP,FundPrice
120.7008,2014-12-05,GBP,FundPrice
120.878,2014-12-04,GBP,FundPrice
120.6569,2014-12-03,GBP,FundPrice
120.7887,2014-12-02,GBP,FundPrice
121.8027,2014-12-01,GBP,FundPrice
121.4869,2014-11-28,GBP,FundPrice
121.471,2014-11-27,GBP,FundPrice
120.9116,2014-11-26,GBP,FundPrice
120.4254,2014-11-25,GBP,FundPrice
119.8664,2014-11-24,GBP,FundPrice
119.6499,2014-11-21,GBP,FundPrice
119.1622,2014-11-20,GBP,FundPrice
