price,asOfDate,currencyCode,__typename
132.0859,2014-09-05,GBP,FundPrice
131.7244,2014-09-04,GBP,FundPrice
131.4974,2014-09-03,GBP,FundPrice
130.5817,2014-09-02,GBP,FundPrice
129.9412,2014-09-01,GBP,FundPrice
129.9454,2014-08-29,GBP,FundPrice
129.833,2014-08-28,GBP,FundPrice
130.3542,2014-08-27,GBP,FundPrice
130.2547,2014-08-26,GBP,FundPrice
129.307,2014-08-22,GBP,FundPrice
129.4188,2014-08-21,GBP,FundPrice
128.7066,2014-08-20,GBP,FundPrice
128.913,2014-08-19,GBP,FundPrice
127.6299,2014-08-18,GBP,FundPrice
126.8912,2014-08-15,GBP,FundPrice
126.9699,2014-08-14,GBP,FundPrice
126.4104,2014-08-13,GBP,FundPrice
124.9545,2014-08-12,GBP,FundPrice
125.2033,2014-08-11,GBP,FundPrice
123.9841,2014-08-08,GBP,FundPrice
123.6961,2014-08-07,GBP,FundPrice
124.3108,2014-08-06,GBP,FundPrice
124.5767,2014-08-05,GBP,FundPrice
125.2827,2014-08-04,GBP,FundPrice
125.056,2014-08-01,GBP,FundPrice
125.5515,2014-07-31,GBP,FundPrice
126.993,2014-07-30,GBP,FundPrice
127.1213,2014-07-29,GBP,FundPrice
126.833,2014-07-28,GBP,FundPrice
127.0223,2014-07-25,GBP,FundPrice
127.6094,2014-07-24,GBP,FundPrice
126.9702,2014-07-23,GBP,FundPrice
126.6454,2014-07-22,GBP,FundPrice
125.6731,2014-07-21,GBP,FundPrice
125.9332,2014-07-18,GBP,FundPrice
125.3827,2014-07-17,GBP,FundPrice
126.0587,2014-07-16,GBP,FundPrice
125.2963,2014-07-15,GBP,FundPrice
126.0423,2014-07-14,GBP,FundPrice
125.0858,2014-07-11,GBP,FundPrice
124.9525,2014-07-10,GBP,FundPrice
125.561,2014-07-09,GBP,FundPrice
125.5825,2014-07-08,GBP,FundPrice
126.5529,2014-07-07,GBP,FundPrice
127.0466,2014-07-04,GBP,FundPrice
127.0977,2014-07-03,GBP,FundPrice
126.3838,2014-07-02,GBP,FundPrice
126.3156,2014-07-01,GBP,FundPrice
125.7327,2014-06-30,GBP,FundPrice
126.0216,2014-06-27,GBP,FundPrice
125.8189,2014-06-26,GBP,FundPrice
125.9142,2014-06-25,GBP,FundPrice
126.3104,2014-06-24,GBP,FundPrice
126.393,2014-06-23,GBP,FundPrice
126.5428,2014-06-20,GBP,FundPrice
126.359,2014-06-19,GBP,FundPrice
126.2259,2014-06-18,GBP,FundPrice
125.5729,2014-06-17,GBP,FundPrice
125.3936,2014-06-16,GBP,FundPrice
125.7136,2014-06-13,GBP,FundPrice
126.7373,2014-06-12,GBP,FundPrice
127.3095,2014-06-11,GBP,FundPrice
127.8049,2014-06-10,GBP,FundPrice
127.606,2014-06-09,GBP,FundPrice
127.4362,2014-06-06,GBP,FundPrice
126.5923,2014-06-05,GBP,FundPrice
126.3917,2014-06-04,GBP,FundPrice
126.3862,2014-06-03,GBP,FundPrice
126.4367,2014-06-02,GBP,FundPrice
126.0849,2014-05-30,GBP,FundPrice
126.4809,2014-05-29,GBP,FundPrice
126.1181,2014-05-28,GBP,FundPrice
125.4647,2014-05-27,GBP,FundPrice
124.6129,2014-05-23,GBP,FundPrice
124.1914,2014-05-22,GBP,FundPrice
123.5713,2014-05-21,GBP,FundPrice
123.2535,2014-05-20,GBP,FundPrice
123.8883,2014-05-19,GBP,FundPrice
123.7107,2014-05-16,GBP,FundPrice
123.8113,2014-05-15,GBP,FundPrice
124.9103,2014-05-14,GBP,FundPrice
124.5372,2014-05-13,GBP,FundPrice
123.9943,2014-05-12,GBP,FundPrice
123.2707,2014-05-09,GBP,FundPrice
123.0053,2014-05-08,GBP,FundPrice
122.4495,2014-05-07,GBP,FundPrice
122.3821,2014-05-06,GBP,FundPrice
123.3569,2014-05-02,GBP,FundPrice
123.1795,2014-05-01,GBP,FundPrice
122.9255,2014-04-30,GBP,FundPrice
122.9124,2014-04-29,GBP,FundPrice
122.3287,2014-04-28,GBP,FundPrice
122.271,2014-04-25,GBP,FundPrice
123.1075,2014-04-24,GBP,FundPrice
123.035,2014-04-23,GBP,FundPrice
122.9456,2014-04-22,GBP,FundPrice
122.1208,2014-04-17,GBP,FundPrice
121.6649,2014-04-16,GBP,FundPrice
120.7867,2014-04-15,GBP,FundPrice
120.9824,2014-04-14,GBP,FundPrice
120.8829,2014-04-11,GBP,FundPrice
121.9298,2014-04-10,GBP,FundPrice
122.7778,2014-04-09,GBP,FundPrice
122.0581,2014-04-08,GBP,FundPrice
122.8303,2014-04-07,GBP,FundPrice
124.1887,2014-04-04,GBP,FundPrice
124.4057,2014-04-03,GBP,FundPrice
124.3256,2014-04-02,GBP,FundPrice
123.9798,2014-04-01,GBP,FundPrice
124.8916,2014-03-31,GBP,FundPrice
124.3709,2014-03-28,GBP,FundPrice
123.8497,2014-03-27,GBP,FundPrice
124.2507,2014-03-26,GBP,FundPrice
124.3751,2014-03-25,GBP,FundPrice
123.6575,2014-03-24,GBP,FundPrice
124.2371,2014-03-21,GBP,FundPrice
124.029,2014-03-20,GBP,FundPrice
123.8238,2014-03-19,GBP,FundPrice
124.5524,2014-03-18,GBP,FundPrice
123.2847,2014-03-17,GBP,FundPrice
122.5051,2014-03-14,GBP,FundPrice
122.9831,2014-03-13,GBP,FundPrice
124.3166,2014-03-12,GBP,FundPrice
124.8633,2014-03-11,GBP,FundPrice
125.0172,2014-03-10,GBP,FundPrice
124.9436,2014-03-07,GBP,FundPrice
125.5028,2014-03-06,GBP,FundPrice
124.8467,2014-03-05,GBP,FundPrice
125.2023,2014-03-04,GBP,FundPrice
123.1701,2014-03-03,GBP,FundPrice
124.6386,2014-02-28,GBP,FundPrice
124.6316,2014-02-27,GBP,FundPrice
124.6045,2014-02-26,GBP,FundPrice
124.6297,2014-02-25,GBP,FundPrice
124.968,2014-02-24,GBP,FundPrice
124.1207,2014-02-21,GBP,FundPrice
123.7121,2014-02-20,GBP,FundPrice
123.5297,2014-02-19,GBP,FundPrice
123.7838,2014-02-18,GBP,FundPrice
123.1371,2014-02-17,GBP,FundPrice
122.4807,2014-02-14,GBP,FundPrice
122.5251,2014-02-13,GBP,FundPrice
122.6914,2014-02-12,GBP,FundPrice
122.9336,2014-02-11,GBP,FundPrice
122.1055,2014-02-10,GBP,FundPrice
121.7263,2014-02-07,GBP,FundPrice
120.9813,2014-02-06,GBP,FundPrice
119.5368,2014-02-05,GBP,FundPrice
119.4326,2014-02-04,GBP,FundPrice
119.645,2014-02-03,GBP,FundPrice
120.7168,2014-01-31,GBP,FundPrice
120.8927,2014-01-30,GBP,FundPrice
120.4157,2014-01-29,GBP,FundPrice
120.6638,2014-01-28,GBP,FundPrice
120.214,2014-01-27,GBP,FundPrice
121.9907,2014-01-24,GBP,FundPrice
123.5693,2014-01-23,GBP,FundPrice
124.7794,2014-01-22,GBP,FundPrice
125.2544,2014-01-21,GBP,FundPrice
125.3999,2014-01-20,GBP,FundPrice
125.258,2014-01-17,GBP,FundPrice
125.8716,2014-01-16,GBP,FundPrice
125.9599,2014-01-15,GBP,FundPrice
124.6802,2014-01-14,GBP,FundPrice
124.8053,2014-01-13,GBP,FundPrice
124.5222,2014-01-10,GBP,FundPrice
123.8237,2014-01-09,GBP,FundPrice
124.2212,2014-01-08,GBP,FundPrice
124.5982,2014-01-07,GBP,FundPrice
124.1227,2014-01-06,GBP,FundPrice
124.2559,2014-01-03,GBP,FundPrice
124.2249,2014-01-02,GBP,FundPrice
124.5572,2013-12-31,GBP,FundPrice
124.4285,2013-12-30,GBP,FundPrice
124.529,2013-12-27,GBP,FundPrice
124.1246,2013-12-24,GBP,FundPrice
124.0043,2013-12-23,GBP,FundPrice
123.0824,2013-12-20,GBP,FundPrice
122.5156,2013-12-19,GBP,FundPrice
121.6726,2013-12-18,GBP,FundPrice
121.4189,2013-12-17,GBP,FundPrice
121.5375,2013-12-16,GBP,FundPrice
120.7272,2013-12-13,GBP,FundPrice
120.5404,2013-12-12,GBP,FundPrice
121.3241,2013-12-11,GBP,FundPrice
121.8391,2013-12-10,GBP,FundPrice
122.3829,2013-12-09,GBP,FundPrice
122.1563,2013-12-06,GBP,FundPrice
121.3378,2013-12-05,GBP,FundPrice
121.5161,2013-12-04,GBP,FundPrice
121.7037,2013-12-03,GBP,FundPrice
122.7919,2013-12-02,GBP,FundPrice
123.4132,2013-11-29,GBP,FundPrice
123.5573,2013-11-28,GBP,FundPrice
123.6597,2013-11-27,GBP,FundPrice
123.8897,2013-11-26,GBP,FundPrice
124.3932,2013-11-25,GBP,FundPrice
124.0274,2013-11-22,GBP,FundPrice
123.8714,2013-11-21,GBP,FundPrice
123.6765,2013-11-20,GBP,FundPrice
124.4111,2013-11-19,GBP,FundPrice
124.7923,2013-11-18,GBP,FundPrice
124.502,2013-11-15,GBP,FundPrice
123.8126,2013-11-14,GBP,FundPrice
123.4991,2013-11-13,GBP,FundPrice
124.2821,2013-11-12,GBP,FundPrice
124.154,2013-11-11,GBP,FundPrice
123.7059,2013-11-08,GBP,FundPrice
123.1771,2013-11-07,GBP,FundPrice
124.1687,2013-11-06,GBP,FundPrice
123.9161,2013-11-05,GBP,FundPrice
124.8521,2013-11-04,GBP,FundPrice
124.6189,2013-11-01,GBP,FundPrice
124.1248,2013-10-31,GBP,FundPrice
124.8365,2013-10-30,GBP,FundPrice
124.9614,2013-10-29,GBP,FundPrice
124.0975,2013-10-28,GBP,FundPrice
123.725,2013-10-25,GBP,FundPrice
123.7585,2013-10-24,GBP,FundPrice
123.2916,2013-10-23,GBP,FundPrice
123.6611,2013-10-22,GBP,FundPrice
123.2194,2013-10-21,GBP,FundPrice
122.7889,2013-10-18,GBP,FundPrice
122.0894,2013-10-17,GBP,FundPrice
122.4082,2013-10-16,GBP,FundPrice
121.4694,2013-10-15,GBP,FundPrice
121.1477,2013-10-14,GBP,FundPrice
121.1427,2013-10-11,GBP,FundPrice
120.1348,2013-10-10,GBP,FundPrice
118.3994,2013-10-09,GBP,FundPrice
117.7958,2013-10-08,GBP,FundPrice
118.8594,2013-10-07,GBP,FundPrice
119.5861,2013-10-04,GBP,FundPrice
118.8073,2013-10-03,GBP,FundPrice
118.7911,2013-10-02,GBP,FundPrice
119.1449,2013-10-01,GBP,FundPrice
118.6061,2013-09-30,GBP,FundPrice
119.8847,2013-09-27,GBP,FundPrice
120.8935,2013-09-26,GBP,FundPrice
120.3286,2013-09-25,GBP,FundPrice
120.9781,2013-09-24,GBP,FundPrice
120.7507,2013-09-23,GBP,FundPrice
121.3591,2013-09-20,GBP,FundPrice
121.7378,2013-09-19,GBP,FundPrice
121.1487,2013-09-18,GBP,FundPrice
120.9002,2013-09-17,GBP,FundPrice
120.9656,2013-09-16,GBP,FundPrice
120.3443,2013-09-13,GBP,FundPrice
120.5798,2013-09-12,GBP,FundPrice
120.8053,2013-09-11,GBP,FundPrice
120.9605,2013-09-10,GBP,FundPrice
119.7995,2013-09-09,GBP,FundPrice
119.4573,2013-09-06,GBP,FundPrice
119.2603,2013-09-05,GBP,FundPrice
118.5896,2013-09-04,GBP,FundPrice
118.5036,2013-09-03,GBP,FundPrice
118.2676,2013-09-02,GBP,FundPrice
117.7364,2013-08-30,GBP,FundPrice
118.3021,2013-08-29,GBP,FundPrice
117.6009,2013-08-28,GBP,FundPrice
117.9637,2013-08-27,GBP,FundPrice
119.313,2013-08-23,GBP,FundPrice
118.5344,2013-08-22,GBP,FundPrice
117.2509,2013-08-21,GBP,FundPrice
118.1381,2013-08-20,GBP,FundPrice
118.4492,2013-08-19,GBP,FundPrice
119.3668,2013-08-16,GBP,FundPrice
119.5296,2013-08-15,GBP,FundPrice
121.274,2013-08-14,GBP,FundPrice
121.6633,2013-08-13,GBP,FundPrice
121.1346,2013-08-12,GBP,FundPrice
120.9888,2013-08-09,GBP,FundPrice
120.5719,2013-08-08,GBP,FundPrice
120.1371,2013-08-07,GBP,FundPrice
121.7987,2013-08-06,GBP,FundPrice
122.4098,2013-08-05,GBP,FundPrice
122.9783,2013-08-02,GBP,FundPrice
123.2435,2013-08-01,GBP,FundPrice
121.9616,2013-07-31,GBP,FundPrice
121.3336,2013-07-30,GBP,FundPrice
120.6415,2013-07-29,GBP,FundPrice
120.9668,2013-07-26,GBP,FundPrice
121.5377,2013-07-25,GBP,FundPrice
121.5494,2013-07-24,GBP,FundPrice
121.4745,2013-07-23,GBP,FundPrice
121.458,2013-07-22,GBP,FundPrice
121.6923,2013-07-19,GBP,FundPrice
122.0088,2013-07-18,GBP,FundPrice
121.479,2013-07-17,GBP,FundPrice
121.456,2013-07-16,GBP,FundPrice
121.7202,2013-07-15,GBP,FundPrice
121.2361,2013-07-12,GBP,FundPrice
121.1146,2013-07-11,GBP,FundPrice
120.3998,2013-07-10,GBP,FundPrice
120.8272,2013-07-09,GBP,FundPrice
119.2219,2013-07-08,GBP,FundPrice
118.8304,2013-07-05,GBP,FundPrice
118.0056,2013-07-04,GBP,FundPrice
115.4586,2013-07-03,GBP,FundPrice
116.7153,2013-07-02,GBP,FundPrice
116.489,2013-07-01,GBP,FundPrice
115.733,2013-06-28,GBP,FundPrice
115.5492,2013-06-27,GBP,FundPrice
113.6522,2013-06-26,GBP,FundPrice
112.1361,2013-06-25,GBP,FundPrice
111.1992,2013-06-24,GBP,FundPrice
112.9053,2013-06-21,GBP,FundPrice
112.9711,2013-06-20,GBP,FundPrice
115.8238,2013-06-19,GBP,FundPrice
116.6202,2013-06-18,GBP,FundPrice
115.594,2013-06-17,GBP,FundPrice
114.9592,2013-06-14,GBP,FundPrice
114.7437,2013-06-13,GBP,FundPrice
114.5421,2013-06-12,GBP,FundPrice
115.3814,2013-06-11,GBP,FundPrice
116.7607,2013-06-10,GBP,FundPrice
116.6464,2013-06-07,GBP,FundPrice
115.6621,2013-06-06,GBP,FundPrice
116.6724,2013-06-05,GBP,FundPrice
119.1425,2013-06-04,GBP,FundPrice
118.8622,2013-06-03,GBP,FundPrice
119.9827,2013-05-31,GBP,FundPrice
121.0669,2013-05-30,GBP,FundPrice
121.4007,2013-05-29,GBP,FundPrice
123.0088,2013-05-28,GBP,FundPrice
121.5682,2013-05-24,GBP,FundPrice
122.2516,2013-05-23,GBP,FundPrice
124.3801,2013-05-22,GBP,FundPrice
123.995,2013-05-21,GBP,FundPrice
123.1904,2013-05-20,GBP,FundPrice
122.8666,2013-05-17,GBP,FundPrice
121.759,2013-05-16,GBP,FundPrice
122.3495,2013-05-15,GBP,FundPrice
121.7723,2013-05-14,GBP,FundPrice
120.5027,2013-05-13,GBP,FundPrice
120.4004,2013-05-10,GBP,FundPrice
119.5601,2013-05-09,GBP,FundPrice
119.4609,2013-05-08,GBP,FundPrice
119.0956,2013-05-07,GBP,FundPrice
117.8067,2013-05-03,GBP,FundPrice
117.0734,2013-05-02,GBP,FundPrice
116.7225,2013-05-01,GBP,FundPrice
117.0049,2013-04-30,GBP,FundPrice
117.0054,2013-04-29,GBP,FundPrice
116.2871,2013-04-26,GBP,FundPrice
116.7451,2013-04-25,GBP,FundPrice
117.0512,2013-04-24,GBP,FundPrice
116.2988,2013-04-23,GBP,FundPrice
115.0492,2013-04-22,GBP,FundPrice
114.7502,2013-04-19,GBP,FundPrice
113.78,2013-04-18,GBP,FundPrice
114.5047,2013-04-17,GBP,FundPrice
115.4324,2013-04-16,GBP,FundPrice
115.102,2013-04-15,GBP,FundPrice
116.4241,2013-04-12,GBP,FundPrice
116.8306,2013-04-11,GBP,FundPrice
116.4009,2013-04-10,GBP,FundPrice
115.0855,2013-04-09,GBP,FundPrice
114.5687,2013-04-08,GBP,FundPrice
113.6859,2013-04-05,GBP,FundPrice
115.3698,2013-04-04,GBP,FundPrice
116.2678,2013-04-03,GBP,FundPrice
117.1544,2013-04-02,GBP,FundPrice
118.1208,2013-03-28,GBP,FundPrice
118.0838,2013-03-27,GBP,FundPrice
118.0471,2013-03-26,GBP,FundPrice
117.4217,2013-03-25,GBP,FundPrice
117.3666,2013-03-22,GBP,FundPrice
117.4737,2013-03-21,GBP,FundPrice
118.3629,2013-03-20,GBP,FundPrice
118.0359,2013-03-19,GBP,FundPrice
118.4243,2013-03-18,GBP,FundPrice
119.2802,2013-03-15,GBP,FundPrice
119.7283,2013-03-14,GBP,FundPrice
119.6866,2013-03-13,GBP,FundPrice
120.2356,2013-03-12,GBP,FundPrice
120.2509,2013-03-11,GBP,FundPrice
119.736,2013-03-08,GBP,FundPrice
118.5738,2013-03-07,GBP,FundPrice
118.3534,2013-03-06,GBP,FundPrice
117.7175,2013-03-05,GBP,FundPrice
116.6197,2013-03-04,GBP,FundPrice
117.1049,2013-03-01,GBP,FundPrice
116.2844,2013-02-28,GBP,FundPrice
115.941,2013-02-27,GBP,FundPrice
114.9181,2013-02-26,GBP,FundPrice
115.8989,2013-02-25,GBP,FundPrice
115.4883,2013-02-22,GBP,FundPrice
114.7767,2013-02-21,GBP,FundPrice
116.1645,2013-02-20,GBP,FundPrice
115.6765,2013-02-19,GBP,FundPrice
114.5737,2013-02-18,GBP,FundPrice
114.3374,2013-02-15,GBP,FundPrice
114.5018,2013-02-14,GBP,FundPrice
114.668,2013-02-13,GBP,FundPrice
113.7203,2013-02-12,GBP,FundPrice
112.9866,2013-02-11,GBP,FundPrice
112.3073,2013-02-08,GBP,FundPrice
112.3473,2013-02-07,GBP,FundPrice
113.2518,2013-02-06,GBP,FundPrice
112.9498,2013-02-05,GBP,FundPrice
112.2096,2013-02-04,GBP,FundPrice
113.5029,2013-02-01,GBP,FundPrice
111.9608,2013-01-31,GBP,FundPrice
112.6576,2013-01-30,GBP,FundPrice
113.039,2013-01-29,GBP,FundPrice
112.6124,2013-01-28,GBP,FundPrice
112.2172,2013-01-25,GBP,FundPrice
111.7911,2013-01-24,GBP,FundPrice
111.0316,2013-01-23,GBP,FundPrice
110.8729,2013-01-22,GBP,FundPrice
110.8493,2013-01-21,GBP,FundPrice
110.5257,2013-01-18,GBP,FundPrice
109.7023,2013-01-17,GBP,FundPrice
109.0444,2013-01-16,GBP,FundPrice
108.8227,2013-01-15,GBP,FundPrice
108.8372,2013-01-14,GBP,FundPrice
108.6358,2013-01-11,GBP,FundPrice
108.4829,2013-01-10,GBP,FundPrice
108.3425,2013-01-09,GBP,FundPrice
107.7083,2013-01-08,GBP,FundPrice
107.8576,2013-01-07,GBP,FundPrice
108.3352,2013-01-04,GBP,FundPrice
107.3437,2013-01-03,GBP,FundPrice
106.7219,2013-01-02,GBP,FundPrice
104.5688,2012-12-31,GBP,FundPrice
104.6429,2012-12-28,GBP,FundPrice
105.2676,2012-12-27,GBP,FundPrice
105.3117,2012-12-24,GBP,FundPrice
105.0837,2012-12-21,GBP,FundPrice
105.4262,2012-12-20,GBP,FundPrice
105.2327,2012-12-19,GBP,FundPrice
105.0573,2012-12-18,GBP,FundPrice
104.4716,2012-12-17,GBP,FundPrice
104.4494,2012-12-14,GBP,FundPrice
104.4883,2012-12-13,GBP,FundPrice
104.8248,2012-12-12,GBP,FundPrice
104.5919,2012-12-11,GBP,FundPrice
104.2572,2012-12-10,GBP,FundPrice
104.375,2012-12-07,GBP,FundPrice
103.9164,2012-12-06,GBP,FundPrice
103.5884,2012-12-05,GBP,FundPrice
103.2133,2012-12-04,GBP,FundPrice
103.2678,2012-12-03,GBP,FundPrice
103.5966,2012-11-30,GBP,FundPrice
103.4909,2012-11-29,GBP,FundPrice
102.7295,2012-11-28,GBP,FundPrice
102.3323,2012-11-27,GBP,FundPrice
102.3999,2012-11-26,GBP,FundPrice
102.7113,2012-11-23,GBP,FundPrice
102.1599,2012-11-22,GBP,FundPrice
101.5789,2012-11-21,GBP,FundPrice
101.4672,2012-11-20,GBP,FundPrice
101.3423,2012-11-19,GBP,FundPrice
99.6014,2012-11-16,GBP,FundPrice
99.9153,2012-11-15,GBP,FundPrice
100.4657,2012-11-14,GBP,FundPrice
101.2123,2012-11-13,GBP,FundPrice
101.4301,2012-11-12,GBP,FundPrice
101.3668,2012-11-09,GBP,FundPrice
101.2052,2012-11-08,GBP,FundPrice
101.9473,2012-11-07,GBP,FundPrice
103.3987,2012-11-06,GBP,FundPrice
102.7645,2012-11-05,GBP,FundPrice
102.771,2012-11-02,GBP,FundPrice
102.5618,2012-11-01,GBP,FundPrice
101.7191,2012-10-31,GBP,FundPrice
102.1357,2012-10-30,GBP,FundPrice
101.8692,2012-10-29,GBP,FundPrice
101.7517,2012-10-26,GBP,FundPrice
101.79,2012-10-25,GBP,FundPrice
102.0134,2012-10-24,GBP,FundPrice
102.4494,2012-10-23,GBP,FundPrice
103.5165,2012-10-22,GBP,FundPrice
103.6947,2012-10-19,GBP,FundPrice
104.1684,2012-10-18,GBP,FundPrice
103.9384,2012-10-17,GBP,FundPrice
103.4448,2012-10-16,GBP,FundPrice
102.4654,2012-10-15,GBP,FundPrice
101.9403,2012-10-12,GBP,FundPrice
102.4571,2012-10-11,GBP,FundPrice
102.0796,2012-10-10,GBP,FundPrice
102.7865,2012-10-09,GBP,FundPrice
103.4403,2012-10-08,GBP,FundPrice
103.3529,2012-10-05,GBP,FundPrice
102.9264,2012-10-04,GBP,FundPrice
102.8051,2012-10-03,GBP,FundPrice
102.4948,2012-10-02,GBP,FundPrice
102.4292,2012-10-01,GBP,FundPrice
101.6847,2012-09-28,GBP,FundPrice
102.0243,2012-09-27,GBP,FundPrice
101.5738,2012-09-26,GBP,FundPrice
102.4517,2012-09-25,GBP,FundPrice
102.849,2012-09-24,GBP,FundPrice
102.9819,2012-09-21,GBP,FundPrice
102.9521,2012-09-20,GBP,FundPrice
103.4724,2012-09-19,GBP,FundPrice
102.9721,2012-09-18,GBP,FundPrice
103.375,2012-09-17,GBP,FundPrice
103.8486,2012-09-14,GBP,FundPrice
102.7233,2012-09-13,GBP,FundPrice
102.0098,2012-09-12,GBP,FundPrice
101.8666,2012-09-11,GBP,FundPrice
101.8453,2012-09-10,GBP,FundPrice
102.0105,2012-09-07,GBP,FundPrice
101.3941,2012-09-06,GBP,FundPrice
99.6287,2012-09-05,GBP,FundPrice
99.93,2012-09-04,GBP,FundPrice
100.7021,2012-09-03,GBP,FundPrice
100.2981,2012-08-31,GBP,FundPrice
100.2397,2012-08-30,GBP,FundPrice
100.9216,2012-08-29,GBP,FundPrice
101.0981,2012-08-28,GBP,FundPrice
101.3511,2012-08-24,GBP,FundPrice
101.1058,2012-08-23,GBP,FundPrice
101.5451,2012-08-22,GBP,FundPrice
102.379,2012-08-21,GBP,FundPrice
102.3194,2012-08-20,GBP,FundPrice
102.6168,2012-08-17,GBP,FundPrice
102.0993,2012-08-16,GBP,FundPrice
101.7625,2012-08-15,GBP,FundPrice
101.932,2012-08-14,GBP,FundPrice
101.5656,2012-08-13,GBP,FundPrice
101.8561,2012-08-10,GBP,FundPrice
102.1249,2012-08-09,GBP,FundPrice
101.7778,2012-08-08,GBP,FundPrice
101.6431,2012-08-07,GBP,FundPrice
101.2422,2012-08-06,GBP,FundPrice
100.5723,2012-08-03,GBP,FundPrice
99.0539,2012-08-02,GBP,FundPrice
99.73,2012-08-01,GBP,FundPrice
99.1283,2012-07-31,GBP,FundPrice
99.3785,2012-07-30,GBP,FundPrice
98.7089,2012-07-27,GBP,FundPrice
97.1634,2012-07-26,GBP,FundPrice
96.3847,2012-07-25,GBP,FundPrice
96.2555,2012-07-24,GBP,FundPrice
96.9444,2012-07-23,GBP,FundPrice
98.2365,2012-07-20,GBP,FundPrice
99.0409,2012-07-19,GBP,FundPrice
98.6967,2012-07-18,GBP,FundPrice
98.2038,2012-07-17,GBP,FundPrice
97.9034,2012-07-16,GBP,FundPrice
98.2233,2012-07-13,GBP,FundPrice
97.5556,2012-07-12,GBP,FundPrice
97.8717,2012-07-11,GBP,FundPrice
98.2209,2012-07-10,GBP,FundPrice
98.1706,2012-07-09,GBP,FundPrice
98.7998,2012-07-06,GBP,FundPrice
99.6095,2012-07-05,GBP,FundPrice
99.6604,2012-07-04,GBP,FundPrice
99.3068,2012-07-03,GBP,FundPrice
98.3409,2012-07-02,GBP,FundPrice
97.7277,2012-06-29,GBP,FundPrice
95.9975,2012-06-28,GBP,FundPrice
96.0778,2012-06-27,GBP,FundPrice
94.8759,2012-06-26,GBP,FundPrice
94.9331,2012-06-25,GBP,FundPrice
96.2534,2012-06-22,GBP,FundPrice
96.3312,2012-06-21,GBP,FundPrice
97.4623,2012-06-20,GBP,FundPrice
97.1474,2012-06-19,GBP,FundPrice
96.0526,2012-06-18,GBP,FundPrice
95.8404,2012-06-15,GBP,FundPrice
95.4352,2012-06-14,GBP,FundPrice
95.0814,2012-06-13,GBP,FundPrice
95.2082,2012-06-12,GBP,FundPrice
94.9034,2012-06-11,GBP,FundPrice
95.4353,2012-06-08,GBP,FundPrice
94.7322,2012-06-07,GBP,FundPrice
94.6662,2012-06-06,GBP,FundPrice
92.9205,2012-06-01,GBP,FundPrice
94.3283,2012-05-31,GBP,FundPrice
93.8077,2012-05-30,GBP,FundPrice
94.712,2012-05-29,GBP,FundPrice
93.8839,2012-05-28,GBP,FundPrice
93.8002,2012-05-25,GBP,FundPrice
93.7522,2012-05-24,GBP,FundPrice
92.9584,2012-05-23,GBP,FundPrice
94.1436,2012-05-22,GBP,FundPrice
93.1646,2012-05-21,GBP,FundPrice
92.2531,2012-05-18,GBP,FundPrice
93.4048,2012-05-17,GBP,FundPrice
93.9285,2012-05-16,GBP,FundPrice
94.2305,2012-05-15,GBP,FundPrice
94.6455,2012-05-14,GBP,FundPrice
96.2204,2012-05-11,GBP,FundPrice
96.0036,2012-05-10,GBP,FundPrice
95.8885,2012-05-09,GBP,FundPrice
96.3689,2012-05-08,GBP,FundPrice
97.6716,2012-05-04,GBP,FundPrice
99.0706,2012-05-03,GBP,FundPrice
99.3959,2012-05-02,GBP,FundPrice
99.7119,2012-05-01,GBP,FundPrice
99.1643,2012-04-30,GBP,FundPrice
99.496,2012-04-27,GBP,FundPrice
99.2429,2012-04-26,GBP,FundPrice
99.0004,2012-04-25,GBP,FundPrice
98.0789,2012-04-24,GBP,FundPrice
97.7057,2012-04-23,GBP,FundPrice
99.1185,2012-04-20,GBP,FundPrice
99.0557,2012-04-19,GBP,FundPrice
99.4791,2012-04-18,GBP,FundPrice
100.0975,2012-04-17,GBP,FundPrice
99.0406,2012-04-16,GBP,FundPrice
98.9281,2012-04-13,GBP,FundPrice
99.6089,2012-04-12,GBP,FundPrice
98.5252,2012-04-11,GBP,FundPrice
98.2441,2012-04-10,GBP,FundPrice
100.5968,2012-04-05,GBP,FundPrice
100.364,2012-04-04,GBP,FundPrice
101.9736,2012-04-03,GBP,FundPrice
102.1639,2012-04-02,GBP,FundPrice
102.6856,2012-03-30,GBP,FundPrice
102.449,2012-03-29,GBP,FundPrice
103.5333,2012-03-28,GBP,FundPrice
103.7786,2012-03-27,GBP,FundPrice
103.9938,2012-03-26,GBP,FundPrice
103.3136,2012-03-23,GBP,FundPrice
103.3256,2012-03-22,GBP,FundPrice
103.8287,2012-03-21,GBP,FundPrice
104.0036,2012-03-20,GBP,FundPrice
104.7367,2012-03-19,GBP,FundPrice
104.7611,2012-03-16,GBP,FundPrice
105.1525,2012-03-15,GBP,FundPrice
104.6953,2012-03-14,GBP,FundPrice
104.5819,2012-03-13,GBP,FundPrice
103.7059,2012-03-12,GBP,FundPrice
103.5096,2012-03-09,GBP,FundPrice
102.6354,2012-03-08,GBP,FundPrice
101.6563,2012-03-07,GBP,FundPrice
101.0626,2012-03-06,GBP,FundPrice
102.5566,2012-03-05,GBP,FundPrice
103.2535,2012-03-02,GBP,FundPrice
103.1235,2012-03-01,GBP,FundPrice
102.5173,2012-02-29,GBP,FundPrice
103.472,2012-02-28,GBP,FundPrice
