price,asOfDate,currencyCode,__typename
25.9703,2014-06-02,USD,FundPrice
25.9747,2014-05-30,USD,FundPrice
26.0585,2014-05-29,USD,FundPrice
25.9547,2014-05-28,USD,FundPrice
25.8731,2014-05-27,USD,FundPrice
25.9288,2014-05-26,USD,FundPrice
25.8962,2014-05-23,USD,FundPrice
25.8314,2014-05-22,USD,FundPrice
25.62,2014-05-21,USD,FundPrice
25.7026,2014-05-20,USD,FundPrice
25.8048,2014-05-19,USD,FundPrice
25.9613,2014-05-16,USD,FundPrice
26.0009,2014-05-15,USD,FundPrice
25.965,2014-05-14,USD,FundPrice
25.7827,2014-05-13,USD,FundPrice
25.5641,2014-05-12,USD,FundPrice
25.4847,2014-05-09,USD,FundPrice
25.5049,2014-05-08,USD,FundPrice
25.3534,2014-05-07,USD,FundPrice
25.5551,2014-05-06,USD,FundPrice
25.3985,2014-05-05,USD,FundPrice
25.431,2014-05-02,USD,FundPrice
25.367,2014-05-01,USD,FundPrice
25.4417,2014-04-30,USD,FundPrice
25.5102,2014-04-29,USD,FundPrice
25.558,2014-04-28,USD,FundPrice
25.5808,2014-04-25,USD,FundPrice
25.7466,2014-04-24,USD,FundPrice
25.7098,2014-04-23,USD,FundPrice
25.7822,2014-04-22,USD,FundPrice
25.6599,2014-04-21,USD,FundPrice
25.6337,2014-04-17,USD,FundPrice
25.5828,2014-04-16,USD,FundPrice
25.474,2014-04-15,USD,FundPrice
25.5573,2014-04-14,USD,FundPrice
25.7042,2014-04-11,USD,FundPrice
25.824,2014-04-10,USD,FundPrice
25.6018,2014-04-09,USD,FundPrice
25.3334,2014-04-08,USD,FundPrice
25.196,2014-04-07,USD,FundPrice
25.3071,2014-04-04,USD,FundPrice
25.1597,2014-04-03,USD,FundPrice
25.1323,2014-04-02,USD,FundPrice
25.0404,2014-04-01,USD,FundPrice
24.9167,2014-03-31,USD,FundPrice
24.7388,2014-03-28,USD,FundPrice
24.6571,2014-03-27,USD,FundPrice
24.5715,2014-03-26,USD,FundPrice
24.2106,2014-03-25,USD,FundPrice
24.2336,2014-03-24,USD,FundPrice
24.0512,2014-03-21,USD,FundPrice
23.8104,2014-03-20,USD,FundPrice
24.2292,2014-03-19,USD,FundPrice
24.5064,2014-03-18,USD,FundPrice
24.3501,2014-03-17,USD,FundPrice
24.225,2014-03-14,USD,FundPrice
24.547,2014-03-13,USD,FundPrice
24.3938,2014-03-12,USD,FundPrice
24.7407,2014-03-11,USD,FundPrice
24.6702,2014-03-10,USD,FundPrice
25.0232,2014-03-07,USD,FundPrice
24.98,2014-03-06,USD,FundPrice
24.7889,2014-03-05,USD,FundPrice
24.5611,2014-03-04,USD,FundPrice
24.5252,2014-03-03,USD,FundPrice
24.6914,2014-02-28,USD,FundPrice
24.6818,2014-02-27,USD,FundPrice
24.656,2014-02-26,USD,FundPrice
24.6572,2014-02-25,USD,FundPrice
24.5653,2014-02-24,USD,FundPrice
24.5302,2014-02-21,USD,FundPrice
24.3449,2014-02-20,USD,FundPrice
24.5376,2014-02-19,USD,FundPrice
24.496,2014-02-18,USD,FundPrice
24.4711,2014-02-17,USD,FundPrice
24.3227,2014-02-14,USD,FundPrice
24.1021,2014-02-13,USD,FundPrice
24.2377,2014-02-12,USD,FundPrice
23.9873,2014-02-11,USD,FundPrice
23.6879,2014-02-10,USD,FundPrice
23.5798,2014-02-07,USD,FundPrice
23.3975,2014-02-06,USD,FundPrice
23.0787,2014-02-05,USD,FundPrice
23.1056,2014-02-04,USD,FundPrice
23.3805,2014-02-03,USD,FundPrice
23.4585,2014-01-31,USD,FundPrice
23.5074,2014-01-30,USD,FundPrice
23.6201,2014-01-29,USD,FundPrice
23.4264,2014-01-28,USD,FundPrice
23.4889,2014-01-27,USD,FundPrice
23.6612,2014-01-24,USD,FundPrice
23.913,2014-01-23,USD,FundPrice
24.3175,2014-01-22,USD,FundPrice
24.2923,2014-01-21,USD,FundPrice
24.1807,2014-01-20,USD,FundPrice
24.2252,2014-01-17,USD,FundPrice
24.2156,2014-01-16,USD,FundPrice
24.2082,2014-01-15,USD,FundPrice
24.2025,2014-01-14,USD,FundPrice
24.4812,2014-01-13,USD,FundPrice
24.364,2014-01-10,USD,FundPrice
24.3056,2014-01-09,USD,FundPrice
24.4139,2014-01-08,USD,FundPrice
24.3248,2014-01-07,USD,FundPrice
24.3927,2014-01-06,USD,FundPrice
24.537,2014-01-03,USD,FundPrice
24.7206,2014-01-02,USD,FundPrice
24.8196,2013-12-31,USD,FundPrice
24.7388,2013-12-30,USD,FundPrice
24.6381,2013-12-27,USD,FundPrice
24.5356,2013-12-26,USD,FundPrice
24.5951,2013-12-24,USD,FundPrice
24.4835,2013-12-23,USD,FundPrice
24.2836,2013-12-20,USD,FundPrice
24.0511,2013-12-19,USD,FundPrice
23.961,2013-12-18,USD,FundPrice
24.0515,2013-12-17,USD,FundPrice
24.0678,2013-12-16,USD,FundPrice
24.0994,2013-12-13,USD,FundPrice
24.0288,2013-12-12,USD,FundPrice
24.2965,2013-12-11,USD,FundPrice
24.6255,2013-12-10,USD,FundPrice
24.6287,2013-12-09,USD,FundPrice
24.6065,2013-12-06,USD,FundPrice
24.5708,2013-12-05,USD,FundPrice
24.7426,2013-12-04,USD,FundPrice
24.9855,2013-12-03,USD,FundPrice
25.0889,2013-12-02,USD,FundPrice
25.2079,2013-11-29,USD,FundPrice
25.1573,2013-11-28,USD,FundPrice
25.0815,2013-11-27,USD,FundPrice
25.1476,2013-11-26,USD,FundPrice
25.1296,2013-11-25,USD,FundPrice
25.0905,2013-11-22,USD,FundPrice
25.0304,2013-11-21,USD,FundPrice
25.4013,2013-11-20,USD,FundPrice
25.5948,2013-11-19,USD,FundPrice
25.5659,2013-11-18,USD,FundPrice
25.411,2013-11-15,USD,FundPrice
25.048,2013-11-14,USD,FundPrice
24.8502,2013-11-13,USD,FundPrice
25.2079,2013-11-12,USD,FundPrice
25.2173,2013-11-11,USD,FundPrice
25.2742,2013-11-08,USD,FundPrice
25.5231,2013-11-07,USD,FundPrice
25.6565,2013-11-06,USD,FundPrice
25.613,2013-11-05,USD,FundPrice
25.6022,2013-11-04,USD,FundPrice
25.6406,2013-11-01,USD,FundPrice
25.6587,2013-10-31,USD,FundPrice
25.8542,2013-10-30,USD,FundPrice
25.6934,2013-10-29,USD,FundPrice
25.8514,2013-10-28,USD,FundPrice
25.6818,2013-10-25,USD,FundPrice
25.7369,2013-10-24,USD,FundPrice
25.757,2013-10-23,USD,FundPrice
25.9847,2013-10-22,USD,FundPrice
25.8748,2013-10-21,USD,FundPrice
25.812,2013-10-18,USD,FundPrice
25.5591,2013-10-17,USD,FundPrice
25.322,2013-10-16,USD,FundPrice
25.3269,2013-10-15,USD,FundPrice
25.0356,2013-10-14,USD,FundPrice
25.0794,2013-10-11,USD,FundPrice
24.7382,2013-10-10,USD,FundPrice
24.7227,2013-10-09,USD,FundPrice
24.7536,2013-10-08,USD,FundPrice
24.6808,2013-10-07,USD,FundPrice
24.843,2013-10-04,USD,FundPrice
24.8151,2013-10-03,USD,FundPrice
24.7248,2013-10-02,USD,FundPrice
24.6815,2013-10-01,USD,FundPrice
24.6248,2013-09-30,USD,FundPrice
24.916,2013-09-27,USD,FundPrice
24.9129,2013-09-26,USD,FundPrice
24.8716,2013-09-25,USD,FundPrice
25.062,2013-09-24,USD,FundPrice
25.1972,2013-09-23,USD,FundPrice
25.1347,2013-09-20,USD,FundPrice
25.297,2013-09-19,USD,FundPrice
24.8816,2013-09-18,USD,FundPrice
24.8854,2013-09-17,USD,FundPrice
24.8887,2013-09-16,USD,FundPrice
24.4686,2013-09-13,USD,FundPrice
24.615,2013-09-12,USD,FundPrice
24.6426,2013-09-11,USD,FundPrice
24.5336,2013-09-10,USD,FundPrice
24.2441,2013-09-09,USD,FundPrice
23.9635,2013-09-06,USD,FundPrice
23.8286,2013-09-05,USD,FundPrice
23.8457,2013-09-04,USD,FundPrice
23.7879,2013-09-03,USD,FundPrice
23.6059,2013-09-02,USD,FundPrice
23.2418,2013-08-30,USD,FundPrice
23.0925,2013-08-29,USD,FundPrice
22.9123,2013-08-28,USD,FundPrice
23.1191,2013-08-27,USD,FundPrice
23.2767,2013-08-26,USD,FundPrice
23.1247,2013-08-23,USD,FundPrice
22.8972,2013-08-22,USD,FundPrice
23.0408,2013-08-21,USD,FundPrice
23.1498,2013-08-20,USD,FundPrice
23.5419,2013-08-19,USD,FundPrice
23.6387,2013-08-16,USD,FundPrice
23.5906,2013-08-15,USD,FundPrice
23.7009,2013-08-14,USD,FundPrice
23.6131,2013-08-13,USD,FundPrice
23.4872,2013-08-12,USD,FundPrice
23.3503,2013-08-09,USD,FundPrice
23.2431,2013-08-08,USD,FundPrice
22.9224,2013-08-07,USD,FundPrice
23.2519,2013-08-06,USD,FundPrice
23.263,2013-08-05,USD,FundPrice
23.2602,2013-08-02,USD,FundPrice
23.1049,2013-08-01,USD,FundPrice
23.0619,2013-07-31,USD,FundPrice
23.2536,2013-07-30,USD,FundPrice
23.3714,2013-07-29,USD,FundPrice
23.4365,2013-07-26,USD,FundPrice
23.3457,2013-07-25,USD,FundPrice
23.4063,2013-07-24,USD,FundPrice
23.329,2013-07-23,USD,FundPrice
23.1144,2013-07-22,USD,FundPrice
22.9161,2013-07-19,USD,FundPrice
22.9332,2013-07-18,USD,FundPrice
23.0557,2013-07-17,USD,FundPrice
23.0597,2013-07-16,USD,FundPrice
22.8846,2013-07-15,USD,FundPrice
22.8223,2013-07-12,USD,FundPrice
22.9807,2013-07-11,USD,FundPrice
22.4766,2013-07-10,USD,FundPrice
22.3234,2013-07-09,USD,FundPrice
22.0109,2013-07-08,USD,FundPrice
22.1838,2013-07-05,USD,FundPrice
22.1878,2013-07-04,USD,FundPrice
21.866,2013-07-03,USD,FundPrice
22.43,2013-07-02,USD,FundPrice
22.2175,2013-07-01,USD,FundPrice
22.3268,2013-06-28,USD,FundPrice
22.2789,2013-06-27,USD,FundPrice
21.9401,2013-06-26,USD,FundPrice
21.5908,2013-06-25,USD,FundPrice
21.6305,2013-06-24,USD,FundPrice
21.9242,2013-06-21,USD,FundPrice
22.1188,2013-06-20,USD,FundPrice
23.1296,2013-06-19,USD,FundPrice
23.0802,2013-06-18,USD,FundPrice
23.1502,2013-06-17,USD,FundPrice
23.0529,2013-06-14,USD,FundPrice
22.6607,2013-06-13,USD,FundPrice
22.7804,2013-06-12,USD,FundPrice
22.7833,2013-06-11,USD,FundPrice
22.9411,2013-06-10,USD,FundPrice
23.0069,2013-06-07,USD,FundPrice
23.3276,2013-06-06,USD,FundPrice
23.5316,2013-06-05,USD,FundPrice
23.9834,2013-06-04,USD,FundPrice
23.9652,2013-06-03,USD,FundPrice
23.9254,2013-05-31,USD,FundPrice
24.0987,2013-05-30,USD,FundPrice
24.1189,2013-05-29,USD,FundPrice
24.1992,2013-05-28,USD,FundPrice
24.1818,2013-05-27,USD,FundPrice
24.2134,2013-05-24,USD,FundPrice
24.3781,2013-05-23,USD,FundPrice
24.8912,2013-05-22,USD,FundPrice
25.0,2013-05-21,USD,FundPrice
