price,asOfDate,currencyCode,__typename
132.9874,2009-10-02,GBP,FundPrice
136.333,2009-10-01,GBP,FundPrice
138.0473,2009-09-30,GBP,FundPrice
136.936,2009-09-29,GBP,FundPrice
135.1186,2009-09-28,GBP,FundPrice
135.4622,2009-09-25,GBP,FundPrice
134.4198,2009-09-24,GBP,FundPrice
133.0954,2009-09-23,GBP,FundPrice
132.3147,2009-09-22,GBP,FundPrice
132.07,2009-09-21,GBP,FundPrice
132.2815,2009-09-18,GBP,FundPrice
132.0005,2009-09-17,GBP,FundPrice
130.1065,2009-09-16,GBP,FundPrice
126.6404,2009-09-15,GBP,FundPrice
125.2525,2009-09-14,GBP,FundPrice
126.8483,2009-09-11,GBP,FundPrice
125.8797,2009-09-10,GBP,FundPrice
126.0824,2009-09-09,GBP,FundPrice
126.244,2009-09-08,GBP,FundPrice
123.0452,2009-09-04,GBP,FundPrice
121.4189,2009-09-03,GBP,FundPrice
121.3618,2009-09-02,GBP,FundPrice
123.9022,2009-09-01,GBP,FundPrice
122.7822,2009-08-31,GBP,FundPrice
124.0319,2009-08-28,GBP,FundPrice
122.9622,2009-08-27,GBP,FundPrice
122.7188,2009-08-26,GBP,FundPrice
121.549,2009-08-25,GBP,FundPrice
121.9602,2009-08-24,GBP,FundPrice
117.3153,2009-08-21,GBP,FundPrice
118.6069,2009-08-20,GBP,FundPrice
117.185,2009-08-19,GBP,FundPrice
117.4714,2009-08-18,GBP,FundPrice
118.5103,2009-08-17,GBP,FundPrice
120.9121,2009-08-14,GBP,FundPrice
120.6155,2009-08-13,GBP,FundPrice
117.5633,2009-08-12,GBP,FundPrice
118.0823,2009-08-11,GBP,FundPrice
117.5335,2009-08-10,GBP,FundPrice
116.1505,2009-08-07,GBP,FundPrice
116.8916,2009-08-06,GBP,FundPrice
114.3488,2009-08-05,GBP,FundPrice
116.5581,2009-08-04,GBP,FundPrice
116.5581,2009-07-31,GBP,FundPrice
115.293,2009-07-30,GBP,FundPrice
113.573,2009-07-29,GBP,FundPrice
115.4334,2009-07-28,GBP,FundPrice
113.2763,2009-07-27,GBP,FundPrice
111.8649,2009-07-24,GBP,FundPrice
110.7898,2009-07-23,GBP,FundPrice
110.3323,2009-07-22,GBP,FundPrice
110.1011,2009-07-21,GBP,FundPrice
109.5135,2009-07-20,GBP,FundPrice
107.7077,2009-07-17,GBP,FundPrice
106.2262,2009-07-16,GBP,FundPrice
104.9019,2009-07-15,GBP,FundPrice
102.4825,2009-07-14,GBP,FundPrice
99.3844,2009-07-13,GBP,FundPrice
100.5115,2009-07-10,GBP,FundPrice
100.1902,2009-07-09,GBP,FundPrice
101.2412,2009-07-08,GBP,FundPrice
101.979,2009-07-07,GBP,FundPrice
101.6386,2009-07-06,GBP,FundPrice
103.0621,2009-07-02,GBP,FundPrice
103.7227,2009-07-01,GBP,FundPrice
105.1461,2009-06-30,GBP,FundPrice
103.4494,2009-06-29,GBP,FundPrice
104.2392,2009-06-26,GBP,FundPrice
103.2783,2009-06-25,GBP,FundPrice
101.2853,2009-06-24,GBP,FundPrice
100.0,2009-06-23,GBP,FundPrice
