price,asOfDate,currencyCode,__typename
27.0637,2014-11-18,EUR,FundPrice
26.9018,2014-11-17,EUR,FundPrice
26.7722,2014-11-14,EUR,FundPrice
26.7861,2014-11-13,EUR,FundPrice
26.7179,2014-11-12,EUR,FundPrice
27.0173,2014-11-11,EUR,FundPrice
26.9207,2014-11-10,EUR,FundPrice
26.7314,2014-11-07,EUR,FundPrice
26.8667,2014-11-06,EUR,FundPrice
26.7908,2014-11-05,EUR,FundPrice
26.353,2014-11-04,EUR,FundPrice
26.6311,2014-11-03,EUR,FundPrice
26.8402,2014-10-31,EUR,FundPrice
26.3594,2014-10-30,EUR,FundPrice
26.2063,2014-10-29,EUR,FundPrice
26.1547,2014-10-28,EUR,FundPrice
25.9099,2014-10-27,EUR,FundPrice
26.0752,2014-10-24,EUR,FundPrice
26.1606,2014-10-23,EUR,FundPrice
25.9762,2014-10-22,EUR,FundPrice
25.7899,2014-10-21,EUR,FundPrice
25.2542,2014-10-20,EUR,FundPrice
25.3908,2014-10-17,EUR,FundPrice
24.7023,2014-10-16,EUR,FundPrice
24.8095,2014-10-15,EUR,FundPrice
25.6212,2014-10-14,EUR,FundPrice
25.6275,2014-10-13,EUR,FundPrice
25.6223,2014-10-10,EUR,FundPrice
26.033,2014-10-09,EUR,FundPrice
26.1373,2014-10-08,EUR,FundPrice
26.3598,2014-10-07,EUR,FundPrice
26.76,2014-10-06,EUR,FundPrice
26.6982,2014-10-03,EUR,FundPrice
26.451,2014-10-02,EUR,FundPrice
27.1044,2014-10-01,EUR,FundPrice
27.3297,2014-09-30,EUR,FundPrice
27.1699,2014-09-29,EUR,FundPrice
27.2713,2014-09-26,EUR,FundPrice
27.2023,2014-09-25,EUR,FundPrice
27.4383,2014-09-24,EUR,FundPrice
27.242,2014-09-23,EUR,FundPrice
27.6179,2014-09-22,EUR,FundPrice
27.7609,2014-09-19,EUR,FundPrice
27.7027,2014-09-18,EUR,FundPrice
27.4313,2014-09-17,EUR,FundPrice
27.4246,2014-09-16,EUR,FundPrice
27.503,2014-09-15,EUR,FundPrice
27.5274,2014-09-12,EUR,FundPrice
27.5342,2014-09-11,EUR,FundPrice
27.5692,2014-09-10,EUR,FundPrice
27.5746,2014-09-09,EUR,FundPrice
27.6749,2014-09-08,EUR,FundPrice
27.7882,2014-09-05,EUR,FundPrice
27.8924,2014-09-04,EUR,FundPrice
27.5794,2014-09-03,EUR,FundPrice
27.3954,2014-09-02,EUR,FundPrice
27.404,2014-09-01,EUR,FundPrice
27.3404,2014-08-29,EUR,FundPrice
27.2616,2014-08-28,EUR,FundPrice
27.4346,2014-08-27,EUR,FundPrice
27.4053,2014-08-26,EUR,FundPrice
27.2053,2014-08-25,EUR,FundPrice
26.9117,2014-08-22,EUR,FundPrice
26.977,2014-08-21,EUR,FundPrice
26.8034,2014-08-20,EUR,FundPrice
26.8035,2014-08-19,EUR,FundPrice
26.6515,2014-08-18,EUR,FundPrice
26.34,2014-08-15,EUR,FundPrice
26.4471,2014-08-14,EUR,FundPrice
26.3696,2014-08-13,EUR,FundPrice
26.2424,2014-08-12,EUR,FundPrice
26.2956,2014-08-11,EUR,FundPrice
25.9485,2014-08-08,EUR,FundPrice
26.1115,2014-08-07,EUR,FundPrice
26.2914,2014-08-06,EUR,FundPrice
26.4947,2014-08-05,EUR,FundPrice
26.4128,2014-08-04,EUR,FundPrice
26.4737,2014-08-01,EUR,FundPrice
26.8007,2014-07-31,EUR,FundPrice
27.1413,2014-07-30,EUR,FundPrice
27.2892,2014-07-29,EUR,FundPrice
27.2174,2014-07-28,EUR,FundPrice
27.2653,2014-07-25,EUR,FundPrice
27.4513,2014-07-24,EUR,FundPrice
27.3417,2014-07-23,EUR,FundPrice
27.3088,2014-07-22,EUR,FundPrice
26.9542,2014-07-21,EUR,FundPrice
27.0923,2014-07-18,EUR,FundPrice
27.0975,2014-07-17,EUR,FundPrice
27.355,2014-07-16,EUR,FundPrice
26.989,2014-07-15,EUR,FundPrice
27.0882,2014-07-14,EUR,FundPrice
26.8582,2014-07-11,EUR,FundPrice
26.8148,2014-07-10,EUR,FundPrice
27.096,2014-07-09,EUR,FundPrice
27.0933,2014-07-08,EUR,FundPrice
27.4705,2014-07-07,EUR,FundPrice
27.7174,2014-07-04,EUR,FundPrice
27.7914,2014-07-03,EUR,FundPrice
27.533,2014-07-02,EUR,FundPrice
27.4689,2014-07-01,EUR,FundPrice
27.2334,2014-06-30,EUR,FundPrice
27.2446,2014-06-27,EUR,FundPrice
27.2334,2014-06-26,EUR,FundPrice
27.246,2014-06-25,EUR,FundPrice
27.5268,2014-06-24,EUR,FundPrice
27.5756,2014-06-23,EUR,FundPrice
27.7105,2014-06-20,EUR,FundPrice
27.7135,2014-06-19,EUR,FundPrice
27.5477,2014-06-18,EUR,FundPrice
28.0219,2014-06-17,EUR,FundPrice
27.9476,2014-06-16,EUR,FundPrice
28.075,2014-06-13,EUR,FundPrice
28.1249,2014-06-12,EUR,FundPrice
28.1163,2014-06-11,EUR,FundPrice
28.248,2014-06-10,EUR,FundPrice
28.1613,2014-06-09,EUR,FundPrice
28.0546,2014-06-06,EUR,FundPrice
27.874,2014-06-05,EUR,FundPrice
27.7602,2014-06-04,EUR,FundPrice
27.7514,2014-06-03,EUR,FundPrice
27.8731,2014-06-02,EUR,FundPrice
27.7972,2014-05-30,EUR,FundPrice
27.8211,2014-05-29,EUR,FundPrice
27.7978,2014-05-28,EUR,FundPrice
27.8115,2014-05-27,EUR,FundPrice
27.7505,2014-05-26,EUR,FundPrice
27.5941,2014-05-23,EUR,FundPrice
27.5319,2014-05-22,EUR,FundPrice
27.4848,2014-05-21,EUR,FundPrice
27.3201,2014-05-20,EUR,FundPrice
27.3365,2014-05-19,EUR,FundPrice
27.3622,2014-05-16,EUR,FundPrice
27.2941,2014-05-15,EUR,FundPrice
27.5196,2014-05-14,EUR,FundPrice
27.5088,2014-05-13,EUR,FundPrice
27.4229,2014-05-12,EUR,FundPrice
27.2097,2014-05-09,EUR,FundPrice
27.2825,2014-05-08,EUR,FundPrice
26.985,2014-05-07,EUR,FundPrice
26.9582,2014-05-06,EUR,FundPrice
27.0283,2014-05-05,EUR,FundPrice
27.0755,2014-05-02,EUR,FundPrice
27.1179,2014-05-01,EUR,FundPrice
27.0729,2014-04-30,EUR,FundPrice
27.0535,2014-04-29,EUR,FundPrice
26.7306,2014-04-28,EUR,FundPrice
26.6698,2014-04-25,EUR,FundPrice
26.8692,2014-04-24,EUR,FundPrice
26.7738,2014-04-23,EUR,FundPrice
26.9165,2014-04-22,EUR,FundPrice
26.561,2014-04-21,EUR,FundPrice
26.5502,2014-04-17,EUR,FundPrice
26.4238,2014-04-16,EUR,FundPrice
26.0909,2014-04-15,EUR,FundPrice
26.3385,2014-04-14,EUR,FundPrice
26.2109,2014-04-11,EUR,FundPrice
26.5701,2014-04-10,EUR,FundPrice
26.7013,2014-04-09,EUR,FundPrice
26.5995,2014-04-08,EUR,FundPrice
26.6675,2014-04-07,EUR,FundPrice
26.9991,2014-04-04,EUR,FundPrice
26.835,2014-04-03,EUR,FundPrice
26.7986,2014-04-02,EUR,FundPrice
26.7492,2014-04-01,EUR,FundPrice
26.5894,2014-03-31,EUR,FundPrice
26.5461,2014-03-28,EUR,FundPrice
26.3491,2014-03-27,EUR,FundPrice
26.3024,2014-03-26,EUR,FundPrice
26.1145,2014-03-25,EUR,FundPrice
25.7823,2014-03-24,EUR,FundPrice
26.051,2014-03-21,EUR,FundPrice
26.0095,2014-03-20,EUR,FundPrice
25.9962,2014-03-19,EUR,FundPrice
26.394,2014-03-18,EUR,FundPrice
26.2217,2014-03-17,EUR,FundPrice
25.9442,2014-03-14,EUR,FundPrice
26.1266,2014-03-13,EUR,FundPrice
26.4072,2014-03-12,EUR,FundPrice
26.6695,2014-03-11,EUR,FundPrice
26.666,2014-03-10,EUR,FundPrice
26.7958,2014-03-07,EUR,FundPrice
27.135,2014-03-06,EUR,FundPrice
27.109,2014-03-05,EUR,FundPrice
27.1082,2014-03-04,EUR,FundPrice
26.5676,2014-03-03,EUR,FundPrice
27.1804,2014-02-28,EUR,FundPrice
27.1327,2014-02-27,EUR,FundPrice
27.1653,2014-02-26,EUR,FundPrice
27.2141,2014-02-25,EUR,FundPrice
27.2086,2014-02-24,EUR,FundPrice
27.0434,2014-02-21,EUR,FundPrice
26.9387,2014-02-20,EUR,FundPrice
26.9534,2014-02-19,EUR,FundPrice
26.9083,2014-02-18,EUR,FundPrice
26.9059,2014-02-17,EUR,FundPrice
26.8091,2014-02-14,EUR,FundPrice
26.6641,2014-02-13,EUR,FundPrice
26.7015,2014-02-12,EUR,FundPrice
26.4955,2014-02-11,EUR,FundPrice
26.1502,2014-02-10,EUR,FundPrice
26.1323,2014-02-07,EUR,FundPrice
25.9474,2014-02-06,EUR,FundPrice
25.5774,2014-02-05,EUR,FundPrice
25.537,2014-02-04,EUR,FundPrice
25.5962,2014-02-03,EUR,FundPrice
25.9461,2014-01-31,EUR,FundPrice
26.0105,2014-01-30,EUR,FundPrice
25.9418,2014-01-29,EUR,FundPrice
26.0802,2014-01-28,EUR,FundPrice
25.9205,2014-01-27,EUR,FundPrice
26.1386,2014-01-24,EUR,FundPrice
26.771,2014-01-23,EUR,FundPrice
27.0393,2014-01-22,EUR,FundPrice
27.0106,2014-01-21,EUR,FundPrice
26.9863,2014-01-20,EUR,FundPrice
27.0147,2014-01-17,EUR,FundPrice
26.8694,2014-01-16,EUR,FundPrice
26.9013,2014-01-15,EUR,FundPrice
26.6257,2014-01-14,EUR,FundPrice
26.5839,2014-01-13,EUR,FundPrice
26.5209,2014-01-10,EUR,FundPrice
26.4022,2014-01-09,EUR,FundPrice
26.5118,2014-01-08,EUR,FundPrice
26.4815,2014-01-07,EUR,FundPrice
26.2849,2014-01-06,EUR,FundPrice
26.3451,2014-01-03,EUR,FundPrice
26.2018,2014-01-02,EUR,FundPrice
26.408,2013-12-31,EUR,FundPrice
26.3149,2013-12-30,EUR,FundPrice
26.3638,2013-12-27,EUR,FundPrice
26.0929,2013-12-26,EUR,FundPrice
26.0834,2013-12-24,EUR,FundPrice
26.0152,2013-12-23,EUR,FundPrice
25.8274,2013-12-20,EUR,FundPrice
25.6926,2013-12-19,EUR,FundPrice
25.2555,2013-12-18,EUR,FundPrice
25.1199,2013-12-17,EUR,FundPrice
25.3096,2013-12-16,EUR,FundPrice
24.9896,2013-12-13,EUR,FundPrice
25.0323,2013-12-12,EUR,FundPrice
25.2729,2013-12-11,EUR,FundPrice
25.4014,2013-12-10,EUR,FundPrice
25.59,2013-12-09,EUR,FundPrice
25.5423,2013-12-06,EUR,FundPrice
25.3688,2013-12-05,EUR,FundPrice
25.5992,2013-12-04,EUR,FundPrice
25.7461,2013-12-03,EUR,FundPrice
26.1419,2013-12-02,EUR,FundPrice
26.2305,2013-11-29,EUR,FundPrice
26.2321,2013-11-28,EUR,FundPrice
26.1385,2013-11-27,EUR,FundPrice
25.9979,2013-11-26,EUR,FundPrice
26.1634,2013-11-25,EUR,FundPrice
26.0543,2013-11-22,EUR,FundPrice
26.0314,2013-11-21,EUR,FundPrice
26.076,2013-11-20,EUR,FundPrice
26.0331,2013-11-19,EUR,FundPrice
26.2064,2013-11-18,EUR,FundPrice
26.0657,2013-11-15,EUR,FundPrice
26.0088,2013-11-14,EUR,FundPrice
25.7965,2013-11-13,EUR,FundPrice
25.926,2013-11-12,EUR,FundPrice
26.075,2013-11-11,EUR,FundPrice
26.007,2013-11-08,EUR,FundPrice
26.0443,2013-11-07,EUR,FundPrice
26.0401,2013-11-06,EUR,FundPrice
25.9212,2013-11-05,EUR,FundPrice
25.9662,2013-11-04,EUR,FundPrice
25.8788,2013-11-01,EUR,FundPrice
25.9465,2013-10-31,EUR,FundPrice
25.8322,2013-10-30,EUR,FundPrice
25.8308,2013-10-29,EUR,FundPrice
25.7339,2013-10-28,EUR,FundPrice
25.7767,2013-10-25,EUR,FundPrice
25.7952,2013-10-24,EUR,FundPrice
25.6813,2013-10-23,EUR,FundPrice
25.8343,2013-10-22,EUR,FundPrice
25.7087,2013-10-21,EUR,FundPrice
25.6254,2013-10-18,EUR,FundPrice
25.4274,2013-10-17,EUR,FundPrice
25.3929,2013-10-16,EUR,FundPrice
25.3282,2013-10-15,EUR,FundPrice
25.1211,2013-10-14,EUR,FundPrice
25.0765,2013-10-11,EUR,FundPrice
24.9679,2013-10-10,EUR,FundPrice
24.5561,2013-10-09,EUR,FundPrice
24.6909,2013-10-08,EUR,FundPrice
24.8808,2013-10-07,EUR,FundPrice
24.9382,2013-10-04,EUR,FundPrice
24.9121,2013-10-03,EUR,FundPrice
25.0117,2013-10-02,EUR,FundPrice
25.1794,2013-10-01,EUR,FundPrice
24.9936,2013-09-30,EUR,FundPrice
25.1339,2013-09-27,EUR,FundPrice
25.2035,2013-09-26,EUR,FundPrice
25.197,2013-09-25,EUR,FundPrice
25.3319,2013-09-24,EUR,FundPrice
25.2855,2013-09-23,EUR,FundPrice
25.41,2013-09-20,EUR,FundPrice
25.4817,2013-09-19,EUR,FundPrice
25.336,2013-09-18,EUR,FundPrice
25.2235,2013-09-17,EUR,FundPrice
25.3424,2013-09-16,EUR,FundPrice
25.1833,2013-09-13,EUR,FundPrice
25.1288,2013-09-12,EUR,FundPrice
25.1372,2013-09-11,EUR,FundPrice
25.0462,2013-09-10,EUR,FundPrice
24.731,2013-09-09,EUR,FundPrice
24.7584,2013-09-06,EUR,FundPrice
24.6358,2013-09-05,EUR,FundPrice
24.4583,2013-09-04,EUR,FundPrice
24.4026,2013-09-03,EUR,FundPrice
24.4988,2013-09-02,EUR,FundPrice
24.0554,2013-08-30,EUR,FundPrice
24.2808,2013-08-29,EUR,FundPrice
24.1075,2013-08-28,EUR,FundPrice
24.1852,2013-08-27,EUR,FundPrice
24.6158,2013-08-26,EUR,FundPrice
24.633,2013-08-23,EUR,FundPrice
24.5369,2013-08-22,EUR,FundPrice
24.2979,2013-08-21,EUR,FundPrice
24.4227,2013-08-20,EUR,FundPrice
24.6254,2013-08-19,EUR,FundPrice
24.7578,2013-08-16,EUR,FundPrice
24.6834,2013-08-15,EUR,FundPrice
24.9345,2013-08-14,EUR,FundPrice
24.8502,2013-08-13,EUR,FundPrice
24.7071,2013-08-12,EUR,FundPrice
24.6889,2013-08-09,EUR,FundPrice
24.5437,2013-08-08,EUR,FundPrice
24.4374,2013-08-07,EUR,FundPrice
24.4771,2013-08-06,EUR,FundPrice
24.5753,2013-08-05,EUR,FundPrice
24.5332,2013-08-02,EUR,FundPrice
24.4723,2013-08-01,EUR,FundPrice
24.1903,2013-07-31,EUR,FundPrice
24.1735,2013-07-30,EUR,FundPrice
24.1493,2013-07-29,EUR,FundPrice
24.1392,2013-07-26,EUR,FundPrice
24.1993,2013-07-25,EUR,FundPrice
24.3201,2013-07-24,EUR,FundPrice
24.1816,2013-07-23,EUR,FundPrice
24.2525,2013-07-22,EUR,FundPrice
24.2149,2013-07-19,EUR,FundPrice
24.207,2013-07-18,EUR,FundPrice
23.9968,2013-07-17,EUR,FundPrice
23.8559,2013-07-16,EUR,FundPrice
24.02,2013-07-15,EUR,FundPrice
23.9178,2013-07-12,EUR,FundPrice
23.9477,2013-07-11,EUR,FundPrice
23.811,2013-07-10,EUR,FundPrice
23.7804,2013-07-09,EUR,FundPrice
23.6004,2013-07-08,EUR,FundPrice
23.2721,2013-07-05,EUR,FundPrice
23.5859,2013-07-04,EUR,FundPrice
23.0452,2013-07-03,EUR,FundPrice
23.1769,2013-07-02,EUR,FundPrice
23.2726,2013-07-01,EUR,FundPrice
23.0125,2013-06-28,EUR,FundPrice
23.126,2013-06-27,EUR,FundPrice
22.9762,2013-06-26,EUR,FundPrice
22.5888,2013-06-25,EUR,FundPrice
22.2705,2013-06-24,EUR,FundPrice
22.6272,2013-06-21,EUR,FundPrice
22.8873,2013-06-20,EUR,FundPrice
23.5822,2013-06-19,EUR,FundPrice
23.685,2013-06-18,EUR,FundPrice
23.7066,2013-06-17,EUR,FundPrice
23.5343,2013-06-14,EUR,FundPrice
23.4944,2013-06-13,EUR,FundPrice
23.5096,2013-06-12,EUR,FundPrice
23.5822,2013-06-11,EUR,FundPrice
23.856,2013-06-10,EUR,FundPrice
23.8709,2013-06-07,EUR,FundPrice
23.5683,2013-06-06,EUR,FundPrice
23.843,2013-06-05,EUR,FundPrice
24.1946,2013-06-04,EUR,FundPrice
24.1152,2013-06-03,EUR,FundPrice
24.2973,2013-05-31,EUR,FundPrice
24.5127,2013-05-30,EUR,FundPrice
24.4202,2013-05-29,EUR,FundPrice
24.8784,2013-05-28,EUR,FundPrice
24.5616,2013-05-27,EUR,FundPrice
24.4813,2013-05-24,EUR,FundPrice
24.5291,2013-05-23,EUR,FundPrice
25.0616,2013-05-22,EUR,FundPrice
25.0,2013-05-21,EUR,FundPrice
