price,asOfDate,currencyCode,__typename
146.744,2014-11-18,GBP,FundPrice
145.5633,2014-11-17,GBP,FundPrice
145.7639,2014-11-14,GBP,FundPrice
144.8716,2014-11-13,GBP,FundPrice
143.9243,2014-11-12,GBP,FundPrice
143.6608,2014-11-11,GBP,FundPrice
143.5165,2014-11-10,GBP,FundPrice
143.0619,2014-11-07,GBP,FundPrice
142.58,2014-11-06,GBP,FundPrice
141.7965,2014-11-05,GBP,FundPrice
140.8607,2014-11-04,GBP,FundPrice
141.1792,2014-11-03,GBP,FundPrice
141.7353,2014-10-31,GBP,FundPrice
139.9849,2014-10-30,GBP,FundPrice
138.6668,2014-10-29,GBP,FundPrice
138.3602,2014-10-28,GBP,FundPrice
137.1686,2014-10-27,GBP,FundPrice
137.6582,2014-10-24,GBP,FundPrice
137.4336,2014-10-23,GBP,FundPrice
136.2966,2014-10-22,GBP,FundPrice
135.8613,2014-10-21,GBP,FundPrice
133.9052,2014-10-20,GBP,FundPrice
133.0706,2014-10-17,GBP,FundPrice
132.1007,2014-10-16,GBP,FundPrice
133.0051,2014-10-15,GBP,FundPrice
134.3931,2014-10-14,GBP,FundPrice
133.4489,2014-10-13,GBP,FundPrice
134.7711,2014-10-10,GBP,FundPrice
135.812,2014-10-09,GBP,FundPrice
138.1842,2014-10-08,GBP,FundPrice
137.2039,2014-10-07,GBP,FundPrice
139.3438,2014-10-06,GBP,FundPrice
139.3859,2014-10-03,GBP,FundPrice
137.4805,2014-10-02,GBP,FundPrice
137.6842,2014-10-01,GBP,FundPrice
139.1989,2014-09-30,GBP,FundPrice
139.7566,2014-09-29,GBP,FundPrice
140.1948,2014-09-26,GBP,FundPrice
139.0774,2014-09-25,GBP,FundPrice
140.5084,2014-09-24,GBP,FundPrice
139.8342,2014-09-23,GBP,FundPrice
140.9248,2014-09-22,GBP,FundPrice
142.1806,2014-09-19,GBP,FundPrice
141.6862,2014-09-18,GBP,FundPrice
141.6931,2014-09-17,GBP,FundPrice
142.377,2014-09-16,GBP,FundPrice
141.8004,2014-09-15,GBP,FundPrice
142.0714,2014-09-12,GBP,FundPrice
142.6172,2014-09-11,GBP,FundPrice
143.3178,2014-09-10,GBP,FundPrice
143.4692,2014-09-09,GBP,FundPrice
143.8764,2014-09-08,GBP,FundPrice
142.9913,2014-09-05,GBP,FundPrice
142.2078,2014-09-04,GBP,FundPrice
141.9731,2014-09-03,GBP,FundPrice
141.1061,2014-09-02,GBP,FundPrice
140.3107,2014-09-01,GBP,FundPrice
140.3845,2014-08-29,GBP,FundPrice
140.2793,2014-08-28,GBP,FundPrice
140.7383,2014-08-27,GBP,FundPrice
140.6141,2014-08-26,GBP,FundPrice
140.2431,2014-08-25,GBP,FundPrice
139.6265,2014-08-22,GBP,FundPrice
139.8444,2014-08-21,GBP,FundPrice
138.9753,2014-08-20,GBP,FundPrice
139.1475,2014-08-19,GBP,FundPrice
137.6272,2014-08-18,GBP,FundPrice
136.9668,2014-08-15,GBP,FundPrice
137.0414,2014-08-14,GBP,FundPrice
136.3883,2014-08-13,GBP,FundPrice
134.6978,2014-08-12,GBP,FundPrice
134.967,2014-08-11,GBP,FundPrice
133.9804,2014-08-08,GBP,FundPrice
133.2595,2014-08-07,GBP,FundPrice
133.9899,2014-08-06,GBP,FundPrice
134.0828,2014-08-05,GBP,FundPrice
135.2735,2014-08-04,GBP,FundPrice
134.9194,2014-08-01,GBP,FundPrice
135.2677,2014-07-31,GBP,FundPrice
137.0855,2014-07-30,GBP,FundPrice
137.0035,2014-07-29,GBP,FundPrice
136.8303,2014-07-28,GBP,FundPrice
137.0247,2014-07-25,GBP,FundPrice
137.6228,2014-07-24,GBP,FundPrice
136.9518,2014-07-23,GBP,FundPrice
136.5868,2014-07-22,GBP,FundPrice
135.7381,2014-07-21,GBP,FundPrice
136.0432,2014-07-18,GBP,FundPrice
135.1584,2014-07-17,GBP,FundPrice
135.9609,2014-07-16,GBP,FundPrice
135.1804,2014-07-15,GBP,FundPrice
136.0112,2014-07-14,GBP,FundPrice
135.072,2014-07-11,GBP,FundPrice
134.9086,2014-07-10,GBP,FundPrice
135.5657,2014-07-09,GBP,FundPrice
135.4319,2014-07-08,GBP,FundPrice
136.3755,2014-07-07,GBP,FundPrice
136.8789,2014-07-04,GBP,FundPrice
136.9605,2014-07-03,GBP,FundPrice
136.2174,2014-07-02,GBP,FundPrice
136.2756,2014-07-01,GBP,FundPrice
135.7299,2014-06-30,GBP,FundPrice
137.0399,2014-06-27,GBP,FundPrice
136.858,2014-06-26,GBP,FundPrice
137.0183,2014-06-25,GBP,FundPrice
137.0658,2014-06-24,GBP,FundPrice
137.4061,2014-06-23,GBP,FundPrice
137.4208,2014-06-20,GBP,FundPrice
137.2534,2014-06-19,GBP,FundPrice
137.336,2014-06-18,GBP,FundPrice
136.4062,2014-06-17,GBP,FundPrice
136.1393,2014-06-16,GBP,FundPrice
136.3803,2014-06-13,GBP,FundPrice
137.2562,2014-06-12,GBP,FundPrice
138.1354,2014-06-11,GBP,FundPrice
138.6297,2014-06-10,GBP,FundPrice
138.3863,2014-06-09,GBP,FundPrice
138.3026,2014-06-06,GBP,FundPrice
137.5774,2014-06-05,GBP,FundPrice
137.2916,2014-06-04,GBP,FundPrice
137.2318,2014-06-03,GBP,FundPrice
137.1932,2014-06-02,GBP,FundPrice
136.8501,2014-05-30,GBP,FundPrice
137.1983,2014-05-29,GBP,FundPrice
136.693,2014-05-28,GBP,FundPrice
135.9714,2014-05-27,GBP,FundPrice
135.2529,2014-05-26,GBP,FundPrice
134.8829,2014-05-23,GBP,FundPrice
134.2855,2014-05-22,GBP,FundPrice
133.6146,2014-05-21,GBP,FundPrice
133.1624,2014-05-20,GBP,FundPrice
133.8931,2014-05-19,GBP,FundPrice
133.677,2014-05-16,GBP,FundPrice
133.863,2014-05-15,GBP,FundPrice
134.9604,2014-05-14,GBP,FundPrice
134.6262,2014-05-13,GBP,FundPrice
134.0468,2014-05-12,GBP,FundPrice
133.3958,2014-05-09,GBP,FundPrice
132.7464,2014-05-08,GBP,FundPrice
132.3538,2014-05-07,GBP,FundPrice
132.1118,2014-05-06,GBP,FundPrice
133.5632,2014-05-05,GBP,FundPrice
133.4146,2014-05-02,GBP,FundPrice
133.3253,2014-05-01,GBP,FundPrice
133.1526,2014-04-30,GBP,FundPrice
133.003,2014-04-29,GBP,FundPrice
132.5543,2014-04-28,GBP,FundPrice
132.4021,2014-04-25,GBP,FundPrice
133.3434,2014-04-24,GBP,FundPrice
133.3529,2014-04-23,GBP,FundPrice
133.19,2014-04-22,GBP,FundPrice
132.5701,2014-04-21,GBP,FundPrice
132.3208,2014-04-17,GBP,FundPrice
132.0528,2014-04-16,GBP,FundPrice
131.0634,2014-04-15,GBP,FundPrice
130.8535,2014-04-14,GBP,FundPrice
130.5382,2014-04-11,GBP,FundPrice
131.4994,2014-04-10,GBP,FundPrice
133.1637,2014-04-09,GBP,FundPrice
132.2481,2014-04-08,GBP,FundPrice
133.0221,2014-04-07,GBP,FundPrice
134.5315,2014-04-04,GBP,FundPrice
135.2164,2014-04-03,GBP,FundPrice
134.9856,2014-04-02,GBP,FundPrice
134.6511,2014-04-01,GBP,FundPrice
133.5599,2014-03-31,GBP,FundPrice
133.4818,2014-03-28,GBP,FundPrice
132.9931,2014-03-27,GBP,FundPrice
133.3211,2014-03-26,GBP,FundPrice
133.8422,2014-03-25,GBP,FundPrice
133.2235,2014-03-24,GBP,FundPrice
133.7389,2014-03-21,GBP,FundPrice
133.6624,2014-03-20,GBP,FundPrice
133.0252,2014-03-19,GBP,FundPrice
134.0257,2014-03-18,GBP,FundPrice
132.5325,2014-03-17,GBP,FundPrice
131.6386,2014-03-14,GBP,FundPrice
132.1374,2014-03-13,GBP,FundPrice
133.764,2014-03-12,GBP,FundPrice
134.149,2014-03-11,GBP,FundPrice
134.4288,2014-03-10,GBP,FundPrice
134.1116,2014-03-07,GBP,FundPrice
134.4566,2014-03-06,GBP,FundPrice
133.7377,2014-03-05,GBP,FundPrice
134.0011,2014-03-04,GBP,FundPrice
131.8948,2014-03-03,GBP,FundPrice
133.137,2014-02-28,GBP,FundPrice
133.2616,2014-02-27,GBP,FundPrice
133.2393,2014-02-26,GBP,FundPrice
133.2563,2014-02-25,GBP,FundPrice
133.5514,2014-02-24,GBP,FundPrice
132.4334,2014-02-21,GBP,FundPrice
132.2711,2014-02-20,GBP,FundPrice
131.8257,2014-02-19,GBP,FundPrice
132.3611,2014-02-18,GBP,FundPrice
131.7083,2014-02-17,GBP,FundPrice
131.2643,2014-02-14,GBP,FundPrice
131.4728,2014-02-13,GBP,FundPrice
131.5317,2014-02-12,GBP,FundPrice
132.002,2014-02-11,GBP,FundPrice
131.3126,2014-02-10,GBP,FundPrice
130.9233,2014-02-07,GBP,FundPrice
129.938,2014-02-06,GBP,FundPrice
128.4523,2014-02-05,GBP,FundPrice
128.2615,2014-02-04,GBP,FundPrice
128.2149,2014-02-03,GBP,FundPrice
129.5716,2014-01-31,GBP,FundPrice
129.7544,2014-01-30,GBP,FundPrice
129.0777,2014-01-29,GBP,FundPrice
129.3057,2014-01-28,GBP,FundPrice
128.8737,2014-01-27,GBP,FundPrice
130.5732,2014-01-24,GBP,FundPrice
132.0883,2014-01-23,GBP,FundPrice
133.3733,2014-01-22,GBP,FundPrice
134.1826,2014-01-21,GBP,FundPrice
134.327,2014-01-20,GBP,FundPrice
134.1473,2014-01-17,GBP,FundPrice
135.1637,2014-01-16,GBP,FundPrice
135.153,2014-01-15,GBP,FundPrice
133.597,2014-01-14,GBP,FundPrice
133.7624,2014-01-13,GBP,FundPrice
133.6353,2014-01-10,GBP,FundPrice
133.1077,2014-01-09,GBP,FundPrice
133.3987,2014-01-08,GBP,FundPrice
133.715,2014-01-07,GBP,FundPrice
133.1502,2014-01-06,GBP,FundPrice
133.319,2014-01-03,GBP,FundPrice
133.2997,2014-01-02,GBP,FundPrice
133.586,2013-12-31,GBP,FundPrice
133.8438,2013-12-30,GBP,FundPrice
133.9227,2013-12-27,GBP,FundPrice
133.7675,2013-12-26,GBP,FundPrice
133.6724,2013-12-24,GBP,FundPrice
133.6446,2013-12-23,GBP,FundPrice
132.7627,2013-12-20,GBP,FundPrice
132.0458,2013-12-19,GBP,FundPrice
131.4266,2013-12-18,GBP,FundPrice
130.9429,2013-12-17,GBP,FundPrice
130.8977,2013-12-16,GBP,FundPrice
130.231,2013-12-13,GBP,FundPrice
129.9314,2013-12-12,GBP,FundPrice
130.5275,2013-12-11,GBP,FundPrice
131.1757,2013-12-10,GBP,FundPrice
131.7806,2013-12-09,GBP,FundPrice
131.6067,2013-12-06,GBP,FundPrice
130.7503,2013-12-05,GBP,FundPrice
131.0412,2013-12-04,GBP,FundPrice
131.165,2013-12-03,GBP,FundPrice
132.2216,2013-12-02,GBP,FundPrice
132.6947,2013-11-29,GBP,FundPrice
133.0059,2013-11-28,GBP,FundPrice
133.216,2013-11-27,GBP,FundPrice
133.7711,2013-11-26,GBP,FundPrice
134.1167,2013-11-25,GBP,FundPrice
133.7746,2013-11-22,GBP,FundPrice
133.5388,2013-11-21,GBP,FundPrice
132.9961,2013-11-20,GBP,FundPrice
133.976,2013-11-19,GBP,FundPrice
134.3749,2013-11-18,GBP,FundPrice
134.4326,2013-11-15,GBP,FundPrice
133.6339,2013-11-14,GBP,FundPrice
133.5257,2013-11-13,GBP,FundPrice
133.8214,2013-11-12,GBP,FundPrice
133.5836,2013-11-11,GBP,FundPrice
133.0611,2013-11-08,GBP,FundPrice
132.0558,2013-11-07,GBP,FundPrice
133.3325,2013-11-06,GBP,FundPrice
132.895,2013-11-05,GBP,FundPrice
134.0446,2013-11-04,GBP,FundPrice
133.8792,2013-11-01,GBP,FundPrice
133.0904,2013-10-31,GBP,FundPrice
133.7993,2013-10-30,GBP,FundPrice
134.1439,2013-10-29,GBP,FundPrice
133.2364,2013-10-28,GBP,FundPrice
132.7365,2013-10-25,GBP,FundPrice
132.7969,2013-10-24,GBP,FundPrice
132.2698,2013-10-23,GBP,FundPrice
132.6846,2013-10-22,GBP,FundPrice
132.2311,2013-10-21,GBP,FundPrice
131.8404,2013-10-18,GBP,FundPrice
131.1923,2013-10-17,GBP,FundPrice
131.6159,2013-10-16,GBP,FundPrice
130.3059,2013-10-15,GBP,FundPrice
130.2772,2013-10-14,GBP,FundPrice
130.4132,2013-10-11,GBP,FundPrice
129.3773,2013-10-10,GBP,FundPrice
127.4108,2013-10-09,GBP,FundPrice
126.2634,2013-10-08,GBP,FundPrice
127.4956,2013-10-07,GBP,FundPrice
128.4782,2013-10-04,GBP,FundPrice
127.3325,2013-10-03,GBP,FundPrice
127.5043,2013-10-02,GBP,FundPrice
127.8949,2013-10-01,GBP,FundPrice
127.1246,2013-09-30,GBP,FundPrice
129.1253,2013-09-27,GBP,FundPrice
130.2087,2013-09-26,GBP,FundPrice
129.3402,2013-09-25,GBP,FundPrice
130.1978,2013-09-24,GBP,FundPrice
129.9954,2013-09-23,GBP,FundPrice
130.6795,2013-09-20,GBP,FundPrice
130.9698,2013-09-19,GBP,FundPrice
130.7571,2013-09-18,GBP,FundPrice
130.1583,2013-09-17,GBP,FundPrice
129.837,2013-09-16,GBP,FundPrice
129.3068,2013-09-13,GBP,FundPrice
129.6277,2013-09-12,GBP,FundPrice
129.9387,2013-09-11,GBP,FundPrice
130.1564,2013-09-10,GBP,FundPrice
129.0375,2013-09-09,GBP,FundPrice
128.5869,2013-09-06,GBP,FundPrice
128.4843,2013-09-05,GBP,FundPrice
128.0483,2013-09-04,GBP,FundPrice
127.9738,2013-09-03,GBP,FundPrice
127.2571,2013-09-02,GBP,FundPrice
127.2854,2013-08-30,GBP,FundPrice
127.7716,2013-08-29,GBP,FundPrice
127.2373,2013-08-28,GBP,FundPrice
127.597,2013-08-27,GBP,FundPrice
128.9584,2013-08-26,GBP,FundPrice
129.1495,2013-08-23,GBP,FundPrice
128.3701,2013-08-22,GBP,FundPrice
126.7742,2013-08-21,GBP,FundPrice
127.7638,2013-08-20,GBP,FundPrice
127.9532,2013-08-19,GBP,FundPrice
129.0187,2013-08-16,GBP,FundPrice
129.4325,2013-08-15,GBP,FundPrice
131.1805,2013-08-14,GBP,FundPrice
131.7685,2013-08-13,GBP,FundPrice
131.3014,2013-08-12,GBP,FundPrice
131.1333,2013-08-09,GBP,FundPrice
130.9921,2013-08-08,GBP,FundPrice
130.5648,2013-08-07,GBP,FundPrice
132.4755,2013-08-06,GBP,FundPrice
133.1264,2013-08-05,GBP,FundPrice
133.8648,2013-08-02,GBP,FundPrice
134.0505,2013-08-01,GBP,FundPrice
132.5693,2013-07-31,GBP,FundPrice
131.9675,2013-07-30,GBP,FundPrice
130.9992,2013-07-29,GBP,FundPrice
131.4588,2013-07-26,GBP,FundPrice
132.1124,2013-07-25,GBP,FundPrice
131.8293,2013-07-24,GBP,FundPrice
131.9038,2013-07-23,GBP,FundPrice
131.9412,2013-07-22,GBP,FundPrice
132.2394,2013-07-19,GBP,FundPrice
132.5607,2013-07-18,GBP,FundPrice
132.1613,2013-07-17,GBP,FundPrice
132.337,2013-07-16,GBP,FundPrice
132.5324,2013-07-15,GBP,FundPrice
132.2102,2013-07-12,GBP,FundPrice
132.104,2013-07-11,GBP,FundPrice
131.4695,2013-07-10,GBP,FundPrice
132.0543,2013-07-09,GBP,FundPrice
130.0923,2013-07-08,GBP,FundPrice
129.9075,2013-07-05,GBP,FundPrice
128.2496,2013-07-04,GBP,FundPrice
125.9532,2013-07-03,GBP,FundPrice
127.1024,2013-07-02,GBP,FundPrice
126.5614,2013-07-01,GBP,FundPrice
126.1191,2013-06-28,GBP,FundPrice
126.7648,2013-06-27,GBP,FundPrice
124.6782,2013-06-26,GBP,FundPrice
123.0098,2013-06-25,GBP,FundPrice
122.1062,2013-06-24,GBP,FundPrice
123.9485,2013-06-21,GBP,FundPrice
123.5999,2013-06-20,GBP,FundPrice
126.4159,2013-06-19,GBP,FundPrice
127.463,2013-06-18,GBP,FundPrice
126.1252,2013-06-17,GBP,FundPrice
125.2961,2013-06-14,GBP,FundPrice
125.2623,2013-06-13,GBP,FundPrice
124.7385,2013-06-12,GBP,FundPrice
125.8905,2013-06-11,GBP,FundPrice
127.3378,2013-06-10,GBP,FundPrice
126.9548,2013-06-07,GBP,FundPrice
125.8746,2013-06-06,GBP,FundPrice
126.6049,2013-06-05,GBP,FundPrice
129.3696,2013-06-04,GBP,FundPrice
129.2209,2013-06-03,GBP,FundPrice
130.3412,2013-05-31,GBP,FundPrice
131.5397,2013-05-30,GBP,FundPrice
132.2136,2013-05-29,GBP,FundPrice
133.5294,2013-05-28,GBP,FundPrice
132.2518,2013-05-27,GBP,FundPrice
132.2266,2013-05-24,GBP,FundPrice
132.8882,2013-05-23,GBP,FundPrice
134.8997,2013-05-22,GBP,FundPrice
134.6656,2013-05-21,GBP,FundPrice
133.7469,2013-05-20,GBP,FundPrice
133.49,2013-05-17,GBP,FundPrice
132.0956,2013-05-16,GBP,FundPrice
133.0329,2013-05-15,GBP,FundPrice
132.2546,2013-05-14,GBP,FundPrice
130.7135,2013-05-13,GBP,FundPrice
130.4355,2013-05-10,GBP,FundPrice
129.2898,2013-05-09,GBP,FundPrice
129.2711,2013-05-08,GBP,FundPrice
129.028,2013-05-07,GBP,FundPrice
127.6323,2013-05-06,GBP,FundPrice
127.3606,2013-05-03,GBP,FundPrice
126.7398,2013-05-02,GBP,FundPrice
126.1836,2013-05-01,GBP,FundPrice
126.8671,2013-04-30,GBP,FundPrice
126.7441,2013-04-29,GBP,FundPrice
125.8555,2013-04-26,GBP,FundPrice
126.3908,2013-04-25,GBP,FundPrice
127.0442,2013-04-24,GBP,FundPrice
126.2479,2013-04-23,GBP,FundPrice
125.1545,2013-04-22,GBP,FundPrice
124.6006,2013-04-19,GBP,FundPrice
123.605,2013-04-18,GBP,FundPrice
124.7543,2013-04-17,GBP,FundPrice
125.7961,2013-04-16,GBP,FundPrice
124.945,2013-04-15,GBP,FundPrice
126.6074,2013-04-12,GBP,FundPrice
126.9416,2013-04-11,GBP,FundPrice
126.5654,2013-04-10,GBP,FundPrice
125.0823,2013-04-09,GBP,FundPrice
124.6438,2013-04-08,GBP,FundPrice
123.4028,2013-04-05,GBP,FundPrice
125.1116,2013-04-04,GBP,FundPrice
125.8215,2013-04-03,GBP,FundPrice
126.6804,2013-04-02,GBP,FundPrice
125.2099,2013-04-01,GBP,FundPrice
126.208,2013-03-28,GBP,FundPrice
126.8244,2013-03-27,GBP,FundPrice
126.701,2013-03-26,GBP,FundPrice
125.8991,2013-03-25,GBP,FundPrice
125.854,2013-03-22,GBP,FundPrice
125.9199,2013-03-21,GBP,FundPrice
126.9702,2013-03-20,GBP,FundPrice
126.4703,2013-03-19,GBP,FundPrice
126.8548,2013-03-18,GBP,FundPrice
127.8808,2013-03-15,GBP,FundPrice
128.2267,2013-03-14,GBP,FundPrice
128.4363,2013-03-13,GBP,FundPrice
129.0373,2013-03-12,GBP,FundPrice
129.0761,2013-03-11,GBP,FundPrice
128.3381,2013-03-08,GBP,FundPrice
126.9462,2013-03-07,GBP,FundPrice
126.6931,2013-03-06,GBP,FundPrice
125.9338,2013-03-05,GBP,FundPrice
124.9918,2013-03-04,GBP,FundPrice
125.2713,2013-03-01,GBP,FundPrice
124.1457,2013-02-28,GBP,FundPrice
123.9592,2013-02-27,GBP,FundPrice
122.807,2013-02-26,GBP,FundPrice
123.5097,2013-02-25,GBP,FundPrice
123.1907,2013-02-22,GBP,FundPrice
122.4029,2013-02-21,GBP,FundPrice
123.6654,2013-02-20,GBP,FundPrice
123.2576,2013-02-19,GBP,FundPrice
121.9835,2013-02-18,GBP,FundPrice
121.4992,2013-02-15,GBP,FundPrice
121.8162,2013-02-14,GBP,FundPrice
121.8332,2013-02-13,GBP,FundPrice
120.7925,2013-02-12,GBP,FundPrice
120.0821,2013-02-11,GBP,FundPrice
119.1457,2013-02-08,GBP,FundPrice
119.4154,2013-02-07,GBP,FundPrice
120.3379,2013-02-06,GBP,FundPrice
119.9681,2013-02-05,GBP,FundPrice
119.0056,2013-02-04,GBP,FundPrice
120.3749,2013-02-01,GBP,FundPrice
118.6258,2013-01-31,GBP,FundPrice
119.4196,2013-01-30,GBP,FundPrice
119.8442,2013-01-29,GBP,FundPrice
119.4674,2013-01-28,GBP,FundPrice
118.9834,2013-01-25,GBP,FundPrice
118.4172,2013-01-24,GBP,FundPrice
117.733,2013-01-23,GBP,FundPrice
117.6077,2013-01-22,GBP,FundPrice
117.5154,2013-01-21,GBP,FundPrice
117.1861,2013-01-18,GBP,FundPrice
116.2249,2013-01-17,GBP,FundPrice
115.4205,2013-01-16,GBP,FundPrice
115.0286,2013-01-15,GBP,FundPrice
115.0423,2013-01-14,GBP,FundPrice
114.7521,2013-01-11,GBP,FundPrice
114.5998,2013-01-10,GBP,FundPrice
114.3502,2013-01-09,GBP,FundPrice
113.7869,2013-01-08,GBP,FundPrice
113.8513,2013-01-07,GBP,FundPrice
114.4314,2013-01-04,GBP,FundPrice
113.1735,2013-01-03,GBP,FundPrice
112.5208,2013-01-02,GBP,FundPrice
110.2748,2012-12-31,GBP,FundPrice
110.4284,2012-12-28,GBP,FundPrice
111.503,2012-12-24,GBP,FundPrice
111.3001,2012-12-21,GBP,FundPrice
111.6942,2012-12-20,GBP,FundPrice
111.3691,2012-12-19,GBP,FundPrice
111.422,2012-12-18,GBP,FundPrice
110.7173,2012-12-17,GBP,FundPrice
110.5011,2012-12-14,GBP,FundPrice
110.5781,2012-12-13,GBP,FundPrice
111.0155,2012-12-12,GBP,FundPrice
110.8506,2012-12-11,GBP,FundPrice
110.3637,2012-12-10,GBP,FundPrice
110.6338,2012-12-07,GBP,FundPrice
110.0739,2012-12-06,GBP,FundPrice
109.6956,2012-12-05,GBP,FundPrice
109.3887,2012-12-04,GBP,FundPrice
109.4943,2012-12-03,GBP,FundPrice
110.0268,2012-11-30,GBP,FundPrice
109.9072,2012-11-29,GBP,FundPrice
109.3303,2012-11-28,GBP,FundPrice
108.6947,2012-11-27,GBP,FundPrice
108.9219,2012-11-26,GBP,FundPrice
109.195,2012-11-23,GBP,FundPrice
107.9662,2012-11-21,GBP,FundPrice
107.8506,2012-11-20,GBP,FundPrice
107.757,2012-11-19,GBP,FundPrice
105.9373,2012-11-16,GBP,FundPrice
105.84,2012-11-15,GBP,FundPrice
106.2978,2012-11-14,GBP,FundPrice
107.117,2012-11-13,GBP,FundPrice
107.485,2012-11-12,GBP,FundPrice
107.3453,2012-11-09,GBP,FundPrice
106.989,2012-11-08,GBP,FundPrice
107.9123,2012-11-07,GBP,FundPrice
109.6769,2012-11-06,GBP,FundPrice
109.0481,2012-11-05,GBP,FundPrice
108.8262,2012-11-02,GBP,FundPrice
108.6684,2012-11-01,GBP,FundPrice
107.9441,2012-10-31,GBP,FundPrice
108.1711,2012-10-30,GBP,FundPrice
107.8878,2012-10-26,GBP,FundPrice
107.8516,2012-10-25,GBP,FundPrice
108.2285,2012-10-24,GBP,FundPrice
108.9473,2012-10-23,GBP,FundPrice
110.0246,2012-10-22,GBP,FundPrice
110.1999,2012-10-19,GBP,FundPrice
110.8661,2012-10-18,GBP,FundPrice
110.6321,2012-10-17,GBP,FundPrice
110.2232,2012-10-16,GBP,FundPrice
109.1812,2012-10-15,GBP,FundPrice
108.4032,2012-10-12,GBP,FundPrice
108.9358,2012-10-11,GBP,FundPrice
108.772,2012-10-10,GBP,FundPrice
109.6451,2012-10-09,GBP,FundPrice
110.5078,2012-10-08,GBP,FundPrice
110.0703,2012-10-05,GBP,FundPrice
109.7624,2012-10-04,GBP,FundPrice
109.5773,2012-10-03,GBP,FundPrice
109.1447,2012-10-02,GBP,FundPrice
108.993,2012-10-01,GBP,FundPrice
108.3748,2012-09-28,GBP,FundPrice
109.2005,2012-09-27,GBP,FundPrice
108.6063,2012-09-26,GBP,FundPrice
109.2537,2012-09-25,GBP,FundPrice
109.9763,2012-09-24,GBP,FundPrice
110.0857,2012-09-21,GBP,FundPrice
110.1127,2012-09-20,GBP,FundPrice
110.5658,2012-09-19,GBP,FundPrice
110.0087,2012-09-18,GBP,FundPrice
110.3509,2012-09-17,GBP,FundPrice
110.9419,2012-09-14,GBP,FundPrice
110.1699,2012-09-13,GBP,FundPrice
109.28,2012-09-12,GBP,FundPrice
109.046,2012-09-11,GBP,FundPrice
108.9971,2012-09-10,GBP,FundPrice
109.3349,2012-09-07,GBP,FundPrice
108.6788,2012-09-06,GBP,FundPrice
106.8007,2012-09-05,GBP,FundPrice
107.1432,2012-09-04,GBP,FundPrice
107.5058,2012-08-31,GBP,FundPrice
107.394,2012-08-30,GBP,FundPrice
108.2374,2012-08-29,GBP,FundPrice
108.284,2012-08-28,GBP,FundPrice
108.6898,2012-08-27,GBP,FundPrice
108.5383,2012-08-24,GBP,FundPrice
108.0288,2012-08-23,GBP,FundPrice
108.7809,2012-08-22,GBP,FundPrice
109.4252,2012-08-21,GBP,FundPrice
109.6411,2012-08-20,GBP,FundPrice
109.8727,2012-08-17,GBP,FundPrice
109.1976,2012-08-16,GBP,FundPrice
108.5916,2012-08-15,GBP,FundPrice
108.6941,2012-08-14,GBP,FundPrice
108.4143,2012-08-13,GBP,FundPrice
108.6923,2012-08-10,GBP,FundPrice
109.0418,2012-08-09,GBP,FundPrice
108.6555,2012-08-08,GBP,FundPrice
108.6915,2012-08-07,GBP,FundPrice
107.5451,2012-08-03,GBP,FundPrice
106.0584,2012-08-02,GBP,FundPrice
106.7566,2012-08-01,GBP,FundPrice
106.4041,2012-07-31,GBP,FundPrice
106.4195,2012-07-30,GBP,FundPrice
105.9236,2012-07-27,GBP,FundPrice
104.1378,2012-07-26,GBP,FundPrice
103.4296,2012-07-25,GBP,FundPrice
103.1888,2012-07-24,GBP,FundPrice
104.0387,2012-07-23,GBP,FundPrice
104.932,2012-07-20,GBP,FundPrice
105.8042,2012-07-19,GBP,FundPrice
105.5863,2012-07-18,GBP,FundPrice
105.1541,2012-07-17,GBP,FundPrice
104.4772,2012-07-16,GBP,FundPrice
104.9522,2012-07-13,GBP,FundPrice
104.3402,2012-07-12,GBP,FundPrice
104.3631,2012-07-11,GBP,FundPrice
104.8028,2012-07-10,GBP,FundPrice
105.0407,2012-07-09,GBP,FundPrice
105.6571,2012-07-06,GBP,FundPrice
106.6574,2012-07-05,GBP,FundPrice
106.3356,2012-07-03,GBP,FundPrice
105.3386,2012-07-02,GBP,FundPrice
104.9812,2012-06-29,GBP,FundPrice
103.9263,2012-06-28,GBP,FundPrice
103.7758,2012-06-27,GBP,FundPrice
102.4802,2012-06-26,GBP,FundPrice
102.5592,2012-06-25,GBP,FundPrice
104.1052,2012-06-22,GBP,FundPrice
103.64,2012-06-21,GBP,FundPrice
104.9867,2012-06-20,GBP,FundPrice
104.8991,2012-06-19,GBP,FundPrice
103.9111,2012-06-18,GBP,FundPrice
103.7615,2012-06-15,GBP,FundPrice
103.3554,2012-06-14,GBP,FundPrice
102.6022,2012-06-13,GBP,FundPrice
102.9494,2012-06-12,GBP,FundPrice
102.5887,2012-06-11,GBP,FundPrice
103.5252,2012-06-08,GBP,FundPrice
102.6766,2012-06-07,GBP,FundPrice
102.7466,2012-06-06,GBP,FundPrice
101.1147,2012-06-05,GBP,FundPrice
100.9486,2012-06-01,GBP,FundPrice
102.7001,2012-05-31,GBP,FundPrice
102.0988,2012-05-30,GBP,FundPrice
102.8191,2012-05-29,GBP,FundPrice
101.9217,2012-05-25,GBP,FundPrice
101.8444,2012-05-24,GBP,FundPrice
101.2987,2012-05-23,GBP,FundPrice
101.9202,2012-05-22,GBP,FundPrice
101.1165,2012-05-21,GBP,FundPrice
99.963,2012-05-18,GBP,FundPrice
