price,asOfDate,currencyCode,__typename
157.797,2017-03-15,GBP,FundPrice
157.4883,2017-03-14,GBP,FundPrice
157.3095,2017-03-13,GBP,FundPrice
157.4155,2017-03-10,GBP,FundPrice
157.1466,2017-03-09,GBP,FundPrice
157.1749,2017-03-08,GBP,FundPrice
157.3671,2017-03-07,GBP,FundPrice
157.117,2017-03-06,GBP,FundPrice
157.3088,2017-03-03,GBP,FundPrice
157.2844,2017-03-02,GBP,FundPrice
157.4837,2017-03-01,GBP,FundPrice
155.9681,2017-02-28,GBP,FundPrice
155.8488,2017-02-27,GBP,FundPrice
155.6491,2017-02-24,GBP,FundPrice
155.3092,2017-02-23,GBP,FundPrice
155.553,2017-02-22,GBP,FundPrice
155.2936,2017-02-21,GBP,FundPrice
155.1665,2017-02-20,GBP,FundPrice
155.4116,2017-02-17,GBP,FundPrice
154.8789,2017-02-16,GBP,FundPrice
154.8518,2017-02-15,GBP,FundPrice
154.3895,2017-02-14,GBP,FundPrice
154.2477,2017-02-13,GBP,FundPrice
154.0295,2017-02-10,GBP,FundPrice
153.5275,2017-02-09,GBP,FundPrice
153.1735,2017-02-08,GBP,FundPrice
153.3063,2017-02-07,GBP,FundPrice
153.1223,2017-02-06,GBP,FundPrice
152.9132,2017-02-03,GBP,FundPrice
152.2331,2017-02-02,GBP,FundPrice
151.292,2017-02-01,GBP,FundPrice
151.7215,2017-01-31,GBP,FundPrice
152.0109,2017-01-30,GBP,FundPrice
152.3256,2017-01-27,GBP,FundPrice
151.9469,2017-01-26,GBP,FundPrice
151.952,2017-01-25,GBP,FundPrice
152.204,2017-01-24,GBP,FundPrice
151.9217,2017-01-23,GBP,FundPrice
152.7796,2017-01-20,GBP,FundPrice
152.7781,2017-01-19,GBP,FundPrice
153.2971,2017-01-18,GBP,FundPrice
152.9628,2017-01-17,GBP,FundPrice
155.0546,2017-01-16,GBP,FundPrice
154.5177,2017-01-13,GBP,FundPrice
154.21,2017-01-12,GBP,FundPrice
154.7547,2017-01-11,GBP,FundPrice
154.0183,2017-01-10,GBP,FundPrice
153.9785,2017-01-09,GBP,FundPrice
153.0196,2017-01-06,GBP,FundPrice
152.5734,2017-01-05,GBP,FundPrice
152.759,2017-01-04,GBP,FundPrice
152.3978,2017-01-03,GBP,FundPrice
151.5884,2016-12-30,GBP,FundPrice
152.3844,2016-12-29,GBP,FundPrice
151.9655,2016-12-28,GBP,FundPrice
151.7596,2016-12-23,GBP,FundPrice
151.3561,2016-12-22,GBP,FundPrice
150.9344,2016-12-21,GBP,FundPrice
150.9634,2016-12-20,GBP,FundPrice
150.5619,2016-12-19,GBP,FundPrice
149.9936,2016-12-16,GBP,FundPrice
149.9829,2016-12-15,GBP,FundPrice
148.9924,2016-12-14,GBP,FundPrice
149.5233,2016-12-13,GBP,FundPrice
148.7496,2016-12-12,GBP,FundPrice
149.6903,2016-12-09,GBP,FundPrice
149.6768,2016-12-08,GBP,FundPrice
149.0824,2016-12-07,GBP,FundPrice
147.1854,2016-12-06,GBP,FundPrice
146.7573,2016-12-05,GBP,FundPrice
146.6471,2016-12-02,GBP,FundPrice
146.6312,2016-12-01,GBP,FundPrice
147.8318,2016-11-30,GBP,FundPrice
147.964,2016-11-29,GBP,FundPrice
148.4672,2016-11-28,GBP,FundPrice
148.4675,2016-11-25,GBP,FundPrice
148.0318,2016-11-24,GBP,FundPrice
148.1833,2016-11-23,GBP,FundPrice
148.3666,2016-11-22,GBP,FundPrice
147.6897,2016-11-21,GBP,FundPrice
148.0703,2016-11-18,GBP,FundPrice
148.0216,2016-11-17,GBP,FundPrice
147.713,2016-11-16,GBP,FundPrice
148.1438,2016-11-15,GBP,FundPrice
147.0532,2016-11-14,GBP,FundPrice
146.7721,2016-11-11,GBP,FundPrice
148.0097,2016-11-10,GBP,FundPrice
148.5326,2016-11-09,GBP,FundPrice
148.7915,2016-11-08,GBP,FundPrice
148.6114,2016-11-07,GBP,FundPrice
146.5906,2016-11-04,GBP,FundPrice
147.4362,2016-11-03,GBP,FundPrice
148.6347,2016-11-02,GBP,FundPrice
149.6173,2016-11-01,GBP,FundPrice
150.2032,2016-10-31,GBP,FundPrice
150.5038,2016-10-28,GBP,FundPrice
150.5908,2016-10-27,GBP,FundPrice
150.7197,2016-10-26,GBP,FundPrice
151.887,2016-10-25,GBP,FundPrice
151.5467,2016-10-24,GBP,FundPrice
151.4589,2016-10-21,GBP,FundPrice
151.3411,2016-10-20,GBP,FundPrice
151.0145,2016-10-19,GBP,FundPrice
150.5741,2016-10-18,GBP,FundPrice
150.5551,2016-10-17,GBP,FundPrice
150.6954,2016-10-14,GBP,FundPrice
150.6805,2016-10-13,GBP,FundPrice
151.0955,2016-10-12,GBP,FundPrice
151.3575,2016-10-11,GBP,FundPrice
151.3033,2016-10-10,GBP,FundPrice
150.5683,2016-10-07,GBP,FundPrice
149.8347,2016-10-06,GBP,FundPrice
149.5456,2016-10-05,GBP,FundPrice
149.633,2016-10-04,GBP,FundPrice
149.2225,2016-10-03,GBP,FundPrice
148.0578,2016-09-30,GBP,FundPrice
148.3047,2016-09-29,GBP,FundPrice
148.4007,2016-09-28,GBP,FundPrice
148.0272,2016-09-27,GBP,FundPrice
147.696,2016-09-26,GBP,FundPrice
148.4696,2016-09-23,GBP,FundPrice
148.1631,2016-09-22,GBP,FundPrice
147.5252,2016-09-21,GBP,FundPrice
146.831,2016-09-20,GBP,FundPrice
145.997,2016-09-19,GBP,FundPrice
145.3975,2016-09-16,GBP,FundPrice
145.0842,2016-09-15,GBP,FundPrice
144.5523,2016-09-14,GBP,FundPrice
144.6339,2016-09-13,GBP,FundPrice
144.9508,2016-09-12,GBP,FundPrice
145.2922,2016-09-09,GBP,FundPrice
147.1386,2016-09-08,GBP,FundPrice
147.3652,2016-09-07,GBP,FundPrice
146.639,2016-09-06,GBP,FundPrice
146.9051,2016-09-05,GBP,FundPrice
146.5751,2016-09-02,GBP,FundPrice
146.086,2016-09-01,GBP,FundPrice
147.1391,2016-08-31,GBP,FundPrice
147.4705,2016-08-30,GBP,FundPrice
146.977,2016-08-26,GBP,FundPrice
146.9707,2016-08-25,GBP,FundPrice
146.8516,2016-08-24,GBP,FundPrice
147.5721,2016-08-23,GBP,FundPrice
147.2691,2016-08-22,GBP,FundPrice
147.7021,2016-08-19,GBP,FundPrice
147.5307,2016-08-18,GBP,FundPrice
147.9438,2016-08-17,GBP,FundPrice
148.2878,2016-08-16,GBP,FundPrice
149.344,2016-08-15,GBP,FundPrice
148.9237,2016-08-12,GBP,FundPrice
148.6288,2016-08-11,GBP,FundPrice
147.7664,2016-08-10,GBP,FundPrice
147.5799,2016-08-09,GBP,FundPrice
146.6298,2016-08-08,GBP,FundPrice
146.1506,2016-08-05,GBP,FundPrice
145.2337,2016-08-04,GBP,FundPrice
143.2118,2016-08-03,GBP,FundPrice
143.4392,2016-08-02,GBP,FundPrice
144.8482,2016-08-01,GBP,FundPrice
144.78,2016-07-29,GBP,FundPrice
144.8962,2016-07-28,GBP,FundPrice
144.901,2016-07-27,GBP,FundPrice
144.435,2016-07-26,GBP,FundPrice
144.3293,2016-07-25,GBP,FundPrice
144.6387,2016-07-22,GBP,FundPrice
143.7385,2016-07-21,GBP,FundPrice
144.0873,2016-07-20,GBP,FundPrice
144.0123,2016-07-19,GBP,FundPrice
143.3873,2016-07-18,GBP,FundPrice
143.3613,2016-07-15,GBP,FundPrice
143.1923,2016-07-14,GBP,FundPrice
143.5457,2016-07-13,GBP,FundPrice
143.4121,2016-07-12,GBP,FundPrice
144.0357,2016-07-11,GBP,FundPrice
143.2782,2016-07-08,GBP,FundPrice
142.4023,2016-07-07,GBP,FundPrice
142.3984,2016-07-06,GBP,FundPrice
141.8772,2016-07-05,GBP,FundPrice
141.078,2016-07-04,GBP,FundPrice
141.2441,2016-07-01,GBP,FundPrice
140.0037,2016-06-30,GBP,FundPrice
137.9501,2016-06-29,GBP,FundPrice
136.8814,2016-06-28,GBP,FundPrice
136.0928,2016-06-27,GBP,FundPrice
135.2845,2016-06-24,GBP,FundPrice
133.0792,2016-06-23,GBP,FundPrice
132.5711,2016-06-22,GBP,FundPrice
132.5884,2016-06-21,GBP,FundPrice
132.3259,2016-06-20,GBP,FundPrice
132.7374,2016-06-17,GBP,FundPrice
133.4435,2016-06-16,GBP,FundPrice
133.1396,2016-06-15,GBP,FundPrice
133.1073,2016-06-14,GBP,FundPrice
133.0883,2016-06-13,GBP,FundPrice
133.8492,2016-06-10,GBP,FundPrice
134.3547,2016-06-09,GBP,FundPrice
134.4201,2016-06-08,GBP,FundPrice
134.0711,2016-06-07,GBP,FundPrice
134.0264,2016-06-06,GBP,FundPrice
133.3486,2016-06-03,GBP,FundPrice
133.1778,2016-06-02,GBP,FundPrice
133.2057,2016-06-01,GBP,FundPrice
132.597,2016-05-31,GBP,FundPrice
132.3979,2016-05-27,GBP,FundPrice
131.9682,2016-05-26,GBP,FundPrice
131.5436,2016-05-25,GBP,FundPrice
131.2073,2016-05-24,GBP,FundPrice
131.0342,2016-05-23,GBP,FundPrice
130.9046,2016-05-20,GBP,FundPrice
129.9108,2016-05-19,GBP,FundPrice
130.513,2016-05-18,GBP,FundPrice
131.4465,2016-05-17,GBP,FundPrice
131.8228,2016-05-16,GBP,FundPrice
131.648,2016-05-13,GBP,FundPrice
131.3654,2016-05-12,GBP,FundPrice
131.8277,2016-05-11,GBP,FundPrice
132.0776,2016-05-10,GBP,FundPrice
131.5585,2016-05-09,GBP,FundPrice
131.4705,2016-05-06,GBP,FundPrice
131.0287,2016-05-05,GBP,FundPrice
131.0929,2016-05-04,GBP,FundPrice
131.5057,2016-05-03,GBP,FundPrice
131.4806,2016-04-29,GBP,FundPrice
132.2157,2016-04-28,GBP,FundPrice
132.5532,2016-04-27,GBP,FundPrice
132.1306,2016-04-26,GBP,FundPrice
132.442,2016-04-25,GBP,FundPrice
133.1256,2016-04-22,GBP,FundPrice
133.8443,2016-04-21,GBP,FundPrice
133.9431,2016-04-20,GBP,FundPrice
133.795,2016-04-19,GBP,FundPrice
133.6387,2016-04-18,GBP,FundPrice
134.0785,2016-04-15,GBP,FundPrice
134.2298,2016-04-14,GBP,FundPrice
133.7191,2016-04-13,GBP,FundPrice
132.4363,2016-04-12,GBP,FundPrice
131.7851,2016-04-11,GBP,FundPrice
132.5242,2016-04-08,GBP,FundPrice
132.0962,2016-04-07,GBP,FundPrice
132.4325,2016-04-06,GBP,FundPrice
131.6022,2016-04-05,GBP,FundPrice
131.8358,2016-04-04,GBP,FundPrice
132.151,2016-04-01,GBP,FundPrice
133.6316,2016-03-31,GBP,FundPrice
133.4062,2016-03-30,GBP,FundPrice
133.3401,2016-03-29,GBP,FundPrice
133.1331,2016-03-24,GBP,FundPrice
133.9756,2016-03-23,GBP,FundPrice
133.9265,2016-03-22,GBP,FundPrice
132.9894,2016-03-21,GBP,FundPrice
132.6495,2016-03-18,GBP,FundPrice
132.4959,2016-03-17,GBP,FundPrice
133.0383,2016-03-16,GBP,FundPrice
132.4795,2016-03-15,GBP,FundPrice
132.2431,2016-03-14,GBP,FundPrice
131.642,2016-03-11,GBP,FundPrice
130.7009,2016-03-10,GBP,FundPrice
131.383,2016-03-09,GBP,FundPrice
131.5317,2016-03-08,GBP,FundPrice
131.895,2016-03-07,GBP,FundPrice
131.8812,2016-03-04,GBP,FundPrice
131.5753,2016-03-03,GBP,FundPrice
131.4444,2016-03-02,GBP,FundPrice
131.5319,2016-03-01,GBP,FundPrice
130.3344,2016-02-29,GBP,FundPrice
130.7167,2016-02-26,GBP,FundPrice
130.152,2016-02-25,GBP,FundPrice
129.1624,2016-02-24,GBP,FundPrice
128.7493,2016-02-23,GBP,FundPrice
129.4267,2016-02-22,GBP,FundPrice
127.8192,2016-02-19,GBP,FundPrice
127.6231,2016-02-18,GBP,FundPrice
127.6744,2016-02-17,GBP,FundPrice
126.5022,2016-02-16,GBP,FundPrice
125.1991,2016-02-15,GBP,FundPrice
124.1087,2016-02-12,GBP,FundPrice
123.5753,2016-02-11,GBP,FundPrice
124.3332,2016-02-10,GBP,FundPrice
124.1539,2016-02-09,GBP,FundPrice
125.2545,2016-02-08,GBP,FundPrice
125.8196,2016-02-05,GBP,FundPrice
126.4425,2016-02-04,GBP,FundPrice
125.911,2016-02-03,GBP,FundPrice
126.9593,2016-02-02,GBP,FundPrice
128.1834,2016-02-01,GBP,FundPrice
129.0008,2016-01-29,GBP,FundPrice
126.2832,2016-01-28,GBP,FundPrice
126.8585,2016-01-27,GBP,FundPrice
126.4526,2016-01-26,GBP,FundPrice
126.1441,2016-01-25,GBP,FundPrice
126.295,2016-01-22,GBP,FundPrice
125.2985,2016-01-21,GBP,FundPrice
124.7864,2016-01-20,GBP,FundPrice
126.5014,2016-01-19,GBP,FundPrice
125.5105,2016-01-18,GBP,FundPrice
125.8142,2016-01-15,GBP,FundPrice
126.64,2016-01-14,GBP,FundPrice
126.5658,2016-01-13,GBP,FundPrice
127.2993,2016-01-12,GBP,FundPrice
126.2954,2016-01-11,GBP,FundPrice
126.6731,2016-01-08,GBP,FundPrice
127.0744,2016-01-07,GBP,FundPrice
128.5552,2016-01-06,GBP,FundPrice
129.0777,2016-01-05,GBP,FundPrice
128.7923,2016-01-04,GBP,FundPrice
130.0011,2015-12-31,GBP,FundPrice
130.0917,2015-12-30,GBP,FundPrice
130.8347,2015-12-29,GBP,FundPrice
129.7118,2015-12-24,GBP,FundPrice
129.8259,2015-12-23,GBP,FundPrice
129.0501,2015-12-22,GBP,FundPrice
128.4518,2015-12-21,GBP,FundPrice
128.2219,2015-12-18,GBP,FundPrice
129.0625,2015-12-17,GBP,FundPrice
128.6164,2015-12-16,GBP,FundPrice
127.534,2015-12-15,GBP,FundPrice
126.6579,2015-12-14,GBP,FundPrice
126.8003,2015-12-11,GBP,FundPrice
128.1127,2015-12-10,GBP,FundPrice
128.1805,2015-12-09,GBP,FundPrice
129.3343,2015-12-08,GBP,FundPrice
129.7703,2015-12-07,GBP,FundPrice
129.6639,2015-12-04,GBP,FundPrice
129.6267,2015-12-03,GBP,FundPrice
131.3501,2015-12-02,GBP,FundPrice
131.2887,2015-12-01,GBP,FundPrice
130.4063,2015-11-30,GBP,FundPrice
130.7176,2015-11-27,GBP,FundPrice
130.5928,2015-11-26,GBP,FundPrice
130.3469,2015-11-25,GBP,FundPrice
130.1508,2015-11-24,GBP,FundPrice
129.9515,2015-11-23,GBP,FundPrice
129.8634,2015-11-20,GBP,FundPrice
129.3729,2015-11-19,GBP,FundPrice
129.0956,2015-11-18,GBP,FundPrice
128.4657,2015-11-17,GBP,FundPrice
127.9363,2015-11-16,GBP,FundPrice
127.4842,2015-11-13,GBP,FundPrice
128.1581,2015-11-12,GBP,FundPrice
128.9646,2015-11-11,GBP,FundPrice
129.2467,2015-11-10,GBP,FundPrice
129.2376,2015-11-09,GBP,FundPrice
130.0142,2015-11-06,GBP,FundPrice
129.7796,2015-11-05,GBP,FundPrice
129.3936,2015-11-04,GBP,FundPrice
129.394,2015-11-03,GBP,FundPrice
129.2199,2015-11-02,GBP,FundPrice
128.9207,2015-10-30,GBP,FundPrice
129.5045,2015-10-29,GBP,FundPrice
130.1486,2015-10-28,GBP,FundPrice
129.5232,2015-10-27,GBP,FundPrice
129.6327,2015-10-26,GBP,FundPrice
129.6709,2015-10-23,GBP,FundPrice
128.7167,2015-10-22,GBP,FundPrice
127.8457,2015-10-21,GBP,FundPrice
127.8347,2015-10-20,GBP,FundPrice
127.9461,2015-10-19,GBP,FundPrice
128.2974,2015-10-16,GBP,FundPrice
127.9447,2015-10-15,GBP,FundPrice
127.0554,2015-10-14,GBP,FundPrice
128.1863,2015-10-13,GBP,FundPrice
128.3648,2015-10-12,GBP,FundPrice
128.4083,2015-10-09,GBP,FundPrice
128.0251,2015-10-08,GBP,FundPrice
127.57,2015-10-07,GBP,FundPrice
127.4615,2015-10-06,GBP,FundPrice
127.3953,2015-10-05,GBP,FundPrice
125.9776,2015-10-02,GBP,FundPrice
125.2111,2015-10-01,GBP,FundPrice
124.8159,2015-09-30,GBP,FundPrice
123.4211,2015-09-29,GBP,FundPrice
123.7304,2015-09-28,GBP,FundPrice
125.083,2015-09-25,GBP,FundPrice
124.363,2015-09-24,GBP,FundPrice
124.9289,2015-09-23,GBP,FundPrice
124.5685,2015-09-22,GBP,FundPrice
125.1621,2015-09-21,GBP,FundPrice
125.1116,2015-09-18,GBP,FundPrice
125.9845,2015-09-17,GBP,FundPrice
126.0135,2015-09-16,GBP,FundPrice
125.7764,2015-09-15,GBP,FundPrice
125.3055,2015-09-14,GBP,FundPrice
125.5524,2015-09-11,GBP,FundPrice
125.3854,2015-09-10,GBP,FundPrice
125.9039,2015-09-09,GBP,FundPrice
125.5967,2015-09-08,GBP,FundPrice
124.889,2015-09-07,GBP,FundPrice
125.1448,2015-09-04,GBP,FundPrice
126.0212,2015-09-03,GBP,FundPrice
125.1263,2015-09-02,GBP,FundPrice
124.5141,2015-09-01,GBP,FundPrice
126.8507,2015-08-28,GBP,FundPrice
126.2615,2015-08-27,GBP,FundPrice
123.8928,2015-08-26,GBP,FundPrice
122.5341,2015-08-25,GBP,FundPrice
122.3625,2015-08-24,GBP,FundPrice
125.5349,2015-08-21,GBP,FundPrice
127.423,2015-08-20,GBP,FundPrice
128.4136,2015-08-19,GBP,FundPrice
129.2098,2015-08-18,GBP,FundPrice
129.7905,2015-08-17,GBP,FundPrice
129.5369,2015-08-14,GBP,FundPrice
129.6689,2015-08-13,GBP,FundPrice
129.4864,2015-08-12,GBP,FundPrice
130.2495,2015-08-11,GBP,FundPrice
130.8294,2015-08-10,GBP,FundPrice
130.596,2015-08-07,GBP,FundPrice
130.5268,2015-08-06,GBP,FundPrice
130.3287,2015-08-05,GBP,FundPrice
130.3562,2015-08-04,GBP,FundPrice
130.3829,2015-08-03,GBP,FundPrice
130.5569,2015-07-31,GBP,FundPrice
129.9905,2015-07-30,GBP,FundPrice
129.7435,2015-07-29,GBP,FundPrice
129.4654,2015-07-28,GBP,FundPrice
129.0221,2015-07-27,GBP,FundPrice
129.9239,2015-07-24,GBP,FundPrice
130.4325,2015-07-23,GBP,FundPrice
130.1084,2015-07-22,GBP,FundPrice
130.8377,2015-07-21,GBP,FundPrice
130.8853,2015-07-20,GBP,FundPrice
130.6633,2015-07-17,GBP,FundPrice
130.8658,2015-07-16,GBP,FundPrice
130.0802,2015-07-15,GBP,FundPrice
130.2222,2015-07-14,GBP,FundPrice
130.0232,2015-07-13,GBP,FundPrice
129.4541,2015-07-10,GBP,FundPrice
129.1639,2015-07-09,GBP,FundPrice
128.8262,2015-07-08,GBP,FundPrice
129.2819,2015-07-07,GBP,FundPrice
128.5796,2015-07-06,GBP,FundPrice
129.3258,2015-07-03,GBP,FundPrice
129.3304,2015-07-02,GBP,FundPrice
129.1797,2015-07-01,GBP,FundPrice
128.4362,2015-06-30,GBP,FundPrice
128.4428,2015-06-29,GBP,FundPrice
129.8584,2015-06-26,GBP,FundPrice
130.2904,2015-06-25,GBP,FundPrice
130.5729,2015-06-24,GBP,FundPrice
130.8486,2015-06-23,GBP,FundPrice
130.4233,2015-06-22,GBP,FundPrice
129.4189,2015-06-19,GBP,FundPrice
129.5056,2015-06-18,GBP,FundPrice
129.4435,2015-06-17,GBP,FundPrice
129.9486,2015-06-16,GBP,FundPrice
130.0409,2015-06-15,GBP,FundPrice
130.681,2015-06-12,GBP,FundPrice
131.1749,2015-06-11,GBP,FundPrice
130.6181,2015-06-10,GBP,FundPrice
130.6895,2015-06-09,GBP,FundPrice
131.2123,2015-06-08,GBP,FundPrice
131.6388,2015-06-05,GBP,FundPrice
131.9319,2015-06-04,GBP,FundPrice
132.606,2015-06-03,GBP,FundPrice
132.7638,2015-06-02,GBP,FundPrice
133.4892,2015-06-01,GBP,FundPrice
133.4772,2015-05-29,GBP,FundPrice
133.7486,2015-05-28,GBP,FundPrice
133.6029,2015-05-27,GBP,FundPrice
132.8413,2015-05-26,GBP,FundPrice
133.1411,2015-05-22,GBP,FundPrice
132.5515,2015-05-21,GBP,FundPrice
132.7707,2015-05-20,GBP,FundPrice
133.0389,2015-05-19,GBP,FundPrice
132.3936,2015-05-18,GBP,FundPrice
131.9934,2015-05-15,GBP,FundPrice
131.6308,2015-05-14,GBP,FundPrice
131.3027,2015-05-13,GBP,FundPrice
131.2925,2015-05-12,GBP,FundPrice
132.3239,2015-05-11,GBP,FundPrice
133.2336,2015-05-08,GBP,FundPrice
132.6327,2015-05-07,GBP,FundPrice
132.5576,2015-05-06,GBP,FundPrice
132.9032,2015-05-05,GBP,FundPrice
133.9126,2015-05-01,GBP,FundPrice
132.8948,2015-04-30,GBP,FundPrice
133.1131,2015-04-29,GBP,FundPrice
134.5365,2015-04-28,GBP,FundPrice
135.1608,2015-04-27,GBP,FundPrice
135.2839,2015-04-24,GBP,FundPrice
135.2998,2015-04-23,GBP,FundPrice
135.0332,2015-04-22,GBP,FundPrice
135.6679,2015-04-21,GBP,FundPrice
135.559,2015-04-20,GBP,FundPrice
134.994,2015-04-17,GBP,FundPrice
136.0146,2015-04-16,GBP,FundPrice
136.5916,2015-04-15,GBP,FundPrice
136.3491,2015-04-14,GBP,FundPrice
136.5773,2015-04-13,GBP,FundPrice
136.7445,2015-04-10,GBP,FundPrice
135.907,2015-04-09,GBP,FundPrice
134.7705,2015-04-08,GBP,FundPrice
134.7643,2015-04-07,GBP,FundPrice
134.1191,2015-04-02,GBP,FundPrice
133.7517,2015-04-01,GBP,FundPrice
135.2078,2015-03-31,GBP,FundPrice
136.1797,2015-03-30,GBP,FundPrice
135.3223,2015-03-27,GBP,FundPrice
135.4184,2015-03-26,GBP,FundPrice
135.9811,2015-03-25,GBP,FundPrice
136.7664,2015-03-24,GBP,FundPrice
136.606,2015-03-23,GBP,FundPrice
136.4927,2015-03-20,GBP,FundPrice
136.3318,2015-03-19,GBP,FundPrice
136.2785,2015-03-18,GBP,FundPrice
134.7872,2015-03-17,GBP,FundPrice
134.474,2015-03-16,GBP,FundPrice
133.807,2015-03-13,GBP,FundPrice
133.4973,2015-03-12,GBP,FundPrice
132.4092,2015-03-11,GBP,FundPrice
131.749,2015-03-10,GBP,FundPrice
132.8083,2015-03-09,GBP,FundPrice
133.0442,2015-03-06,GBP,FundPrice
133.3543,2015-03-05,GBP,FundPrice
132.9236,2015-03-04,GBP,FundPrice
132.8569,2015-03-03,GBP,FundPrice
133.4724,2015-03-02,GBP,FundPrice
133.1075,2015-02-27,GBP,FundPrice
133.4422,2015-02-26,GBP,FundPrice
133.182,2015-02-25,GBP,FundPrice
133.1197,2015-02-24,GBP,FundPrice
132.7211,2015-02-23,GBP,FundPrice
132.9674,2015-02-20,GBP,FundPrice
132.2575,2015-02-19,GBP,FundPrice
132.0618,2015-02-18,GBP,FundPrice
132.4319,2015-02-17,GBP,FundPrice
132.2571,2015-02-16,GBP,FundPrice
132.2518,2015-02-13,GBP,FundPrice
131.8655,2015-02-12,GBP,FundPrice
131.4538,2015-02-11,GBP,FundPrice
131.7013,2015-02-10,GBP,FundPrice
131.606,2015-02-09,GBP,FundPrice
131.8047,2015-02-06,GBP,FundPrice
132.2686,2015-02-05,GBP,FundPrice
132.2036,2015-02-04,GBP,FundPrice
132.713,2015-02-03,GBP,FundPrice
132.328,2015-02-02,GBP,FundPrice
131.8055,2015-01-30,GBP,FundPrice
132.0716,2015-01-29,GBP,FundPrice
131.5675,2015-01-28,GBP,FundPrice
131.9401,2015-01-27,GBP,FundPrice
132.873,2015-01-26,GBP,FundPrice
132.8408,2015-01-23,GBP,FundPrice
132.2938,2015-01-22,GBP,FundPrice
131.5036,2015-01-21,GBP,FundPrice
130.568,2015-01-20,GBP,FundPrice
130.4489,2015-01-19,GBP,FundPrice
130.1821,2015-01-16,GBP,FundPrice
129.5312,2015-01-15,GBP,FundPrice
129.1407,2015-01-14,GBP,FundPrice
129.8485,2015-01-13,GBP,FundPrice
129.7635,2015-01-12,GBP,FundPrice
129.9026,2015-01-09,GBP,FundPrice
130.4941,2015-01-08,GBP,FundPrice
129.1286,2015-01-07,GBP,FundPrice
128.306,2015-01-06,GBP,FundPrice
128.5306,2015-01-05,GBP,FundPrice
129.1732,2015-01-02,GBP,FundPrice
128.4462,2014-12-31,GBP,FundPrice
128.8654,2014-12-30,GBP,FundPrice
129.4768,2014-12-29,GBP,FundPrice
128.8971,2014-12-24,GBP,FundPrice
128.9396,2014-12-23,GBP,FundPrice
128.589,2014-12-22,GBP,FundPrice
128.1229,2014-12-19,GBP,FundPrice
127.4933,2014-12-18,GBP,FundPrice
126.159,2014-12-17,GBP,FundPrice
125.2646,2014-12-16,GBP,FundPrice
125.3784,2014-12-15,GBP,FundPrice
126.0912,2014-12-12,GBP,FundPrice
127.0298,2014-12-11,GBP,FundPrice
127.1525,2014-12-10,GBP,FundPrice
128.0021,2014-12-09,GBP,FundPrice
128.5979,2014-12-08,GBP,FundPrice
129.1627,2014-12-05,GBP,FundPrice
128.5935,2014-12-04,GBP,FundPrice
128.6059,2014-12-03,GBP,FundPrice
128.7519,2014-12-02,GBP,FundPrice
128.285,2014-12-01,GBP,FundPrice
129.1039,2014-11-28,GBP,FundPrice
129.0215,2014-11-27,GBP,FundPrice
128.6957,2014-11-26,GBP,FundPrice
128.6774,2014-11-25,GBP,FundPrice
128.5414,2014-11-24,GBP,FundPrice
128.4246,2014-11-21,GBP,FundPrice
127.6095,2014-11-20,GBP,FundPrice
127.6526,2014-11-19,GBP,FundPrice
127.9545,2014-11-18,GBP,FundPrice
127.4288,2014-11-17,GBP,FundPrice
127.5205,2014-11-14,GBP,FundPrice
127.0345,2014-11-13,GBP,FundPrice
126.5509,2014-11-12,GBP,FundPrice
126.4041,2014-11-11,GBP,FundPrice
126.4013,2014-11-10,GBP,FundPrice
126.0522,2014-11-07,GBP,FundPrice
125.7475,2014-11-06,GBP,FundPrice
125.4312,2014-11-05,GBP,FundPrice
125.0145,2014-11-04,GBP,FundPrice
125.0852,2014-11-03,GBP,FundPrice
125.4856,2014-10-31,GBP,FundPrice
124.5614,2014-10-30,GBP,FundPrice
123.8906,2014-10-29,GBP,FundPrice
123.6451,2014-10-28,GBP,FundPrice
123.0443,2014-10-27,GBP,FundPrice
123.287,2014-10-24,GBP,FundPrice
123.2705,2014-10-23,GBP,FundPrice
122.8672,2014-10-22,GBP,FundPrice
122.5731,2014-10-21,GBP,FundPrice
121.5774,2014-10-20,GBP,FundPrice
121.2432,2014-10-17,GBP,FundPrice
120.7743,2014-10-16,GBP,FundPrice
121.4566,2014-10-15,GBP,FundPrice
122.1329,2014-10-14,GBP,FundPrice
121.5041,2014-10-13,GBP,FundPrice
121.8773,2014-10-10,GBP,FundPrice
122.4719,2014-10-09,GBP,FundPrice
123.531,2014-10-08,GBP,FundPrice
123.1739,2014-10-07,GBP,FundPrice
124.0423,2014-10-06,GBP,FundPrice
123.8627,2014-10-03,GBP,FundPrice
122.8962,2014-10-02,GBP,FundPrice
123.1838,2014-10-01,GBP,FundPrice
123.7869,2014-09-30,GBP,FundPrice
123.9017,2014-09-29,GBP,FundPrice
124.109,2014-09-26,GBP,FundPrice
123.6693,2014-09-25,GBP,FundPrice
124.3381,2014-09-24,GBP,FundPrice
123.9773,2014-09-23,GBP,FundPrice
124.5889,2014-09-22,GBP,FundPrice
125.1953,2014-09-19,GBP,FundPrice
124.743,2014-09-18,GBP,FundPrice
124.8109,2014-09-17,GBP,FundPrice
125.0764,2014-09-16,GBP,FundPrice
124.8909,2014-09-15,GBP,FundPrice
125.0415,2014-09-12,GBP,FundPrice
125.3779,2014-09-11,GBP,FundPrice
125.7594,2014-09-10,GBP,FundPrice
126.0086,2014-09-09,GBP,FundPrice
