price,asOfDate,currencyCode,__typename
175.3779,2014-11-17,GBP,FundPrice
176.2316,2014-11-14,GBP,FundPrice
175.1619,2014-11-13,GBP,FundPrice
174.9575,2014-11-12,GBP,FundPrice
174.0935,2014-11-11,GBP,FundPrice
174.1469,2014-11-10,GBP,FundPrice
173.5734,2014-11-07,GBP,FundPrice
172.8448,2014-11-06,GBP,FundPrice
171.7976,2014-11-05,GBP,FundPrice
171.3371,2014-11-04,GBP,FundPrice
172.061,2014-11-03,GBP,FundPrice
172.4339,2014-10-31,GBP,FundPrice
170.2014,2014-10-30,GBP,FundPrice
168.7905,2014-10-29,GBP,FundPrice
168.4864,2014-10-28,GBP,FundPrice
166.0404,2014-10-27,GBP,FundPrice
166.8386,2014-10-24,GBP,FundPrice
166.974,2014-10-23,GBP,FundPrice
165.3298,2014-10-22,GBP,FundPrice
165.1801,2014-10-21,GBP,FundPrice
162.5272,2014-10-20,GBP,FundPrice
161.1202,2014-10-17,GBP,FundPrice
160.8509,2014-10-16,GBP,FundPrice
160.7299,2014-10-15,GBP,FundPrice
160.8967,2014-10-14,GBP,FundPrice
158.887,2014-10-13,GBP,FundPrice
160.244,2014-10-10,GBP,FundPrice
161.9349,2014-10-09,GBP,FundPrice
165.6225,2014-10-08,GBP,FundPrice
164.5028,2014-10-07,GBP,FundPrice
167.416,2014-10-06,GBP,FundPrice
167.9355,2014-10-03,GBP,FundPrice
165.8014,2014-10-02,GBP,FundPrice
165.3529,2014-10-01,GBP,FundPrice
167.1721,2014-09-30,GBP,FundPrice
168.307,2014-09-29,GBP,FundPrice
168.4969,2014-09-26,GBP,FundPrice
167.3339,2014-09-25,GBP,FundPrice
168.8437,2014-09-24,GBP,FundPrice
168.1732,2014-09-23,GBP,FundPrice
169.6384,2014-09-22,GBP,FundPrice
171.9,2014-09-19,GBP,FundPrice
171.9521,2014-09-18,GBP,FundPrice
172.2147,2014-09-17,GBP,FundPrice
173.0074,2014-09-16,GBP,FundPrice
172.5728,2014-09-15,GBP,FundPrice
173.8404,2014-09-12,GBP,FundPrice
174.8838,2014-09-11,GBP,FundPrice
175.3161,2014-09-10,GBP,FundPrice
175.602,2014-09-09,GBP,FundPrice
176.5108,2014-09-08,GBP,FundPrice
175.2425,2014-09-05,GBP,FundPrice
174.2557,2014-09-04,GBP,FundPrice
174.5087,2014-09-03,GBP,FundPrice
174.0142,2014-09-02,GBP,FundPrice
172.8185,2014-09-01,GBP,FundPrice
172.927,2014-08-29,GBP,FundPrice
172.5417,2014-08-28,GBP,FundPrice
173.32,2014-08-27,GBP,FundPrice
173.2831,2014-08-26,GBP,FundPrice
172.4113,2014-08-25,GBP,FundPrice
171.8489,2014-08-22,GBP,FundPrice
171.824,2014-08-21,GBP,FundPrice
170.8713,2014-08-20,GBP,FundPrice
171.5037,2014-08-19,GBP,FundPrice
169.6461,2014-08-18,GBP,FundPrice
168.3442,2014-08-15,GBP,FundPrice
168.3475,2014-08-14,GBP,FundPrice
167.7007,2014-08-13,GBP,FundPrice
165.6134,2014-08-12,GBP,FundPrice
166.2495,2014-08-11,GBP,FundPrice
164.4552,2014-08-08,GBP,FundPrice
163.4956,2014-08-07,GBP,FundPrice
164.0379,2014-08-06,GBP,FundPrice
164.0338,2014-08-05,GBP,FundPrice
165.1234,2014-08-04,GBP,FundPrice
164.6485,2014-08-01,GBP,FundPrice
165.0935,2014-07-31,GBP,FundPrice
167.6867,2014-07-30,GBP,FundPrice
167.4618,2014-07-29,GBP,FundPrice
167.0249,2014-07-28,GBP,FundPrice
167.7565,2014-07-25,GBP,FundPrice
168.6684,2014-07-24,GBP,FundPrice
167.9909,2014-07-23,GBP,FundPrice
167.4946,2014-07-22,GBP,FundPrice
166.3091,2014-07-21,GBP,FundPrice
166.7598,2014-07-18,GBP,FundPrice
165.4016,2014-07-17,GBP,FundPrice
166.3901,2014-07-16,GBP,FundPrice
166.0367,2014-07-15,GBP,FundPrice
167.6698,2014-07-14,GBP,FundPrice
166.7151,2014-07-11,GBP,FundPrice
166.797,2014-07-10,GBP,FundPrice
167.9738,2014-07-09,GBP,FundPrice
168.1248,2014-07-08,GBP,FundPrice
169.6807,2014-07-07,GBP,FundPrice
171.3497,2014-07-04,GBP,FundPrice
171.3538,2014-07-03,GBP,FundPrice
170.2796,2014-07-02,GBP,FundPrice
170.8438,2014-07-01,GBP,FundPrice
169.9428,2014-06-30,GBP,FundPrice
169.8024,2014-06-27,GBP,FundPrice
169.294,2014-06-26,GBP,FundPrice
169.342,2014-06-25,GBP,FundPrice
168.9737,2014-06-24,GBP,FundPrice
169.8714,2014-06-23,GBP,FundPrice
169.8962,2014-06-20,GBP,FundPrice
169.4301,2014-06-19,GBP,FundPrice
169.7294,2014-06-18,GBP,FundPrice
168.5532,2014-06-17,GBP,FundPrice
167.6745,2014-06-16,GBP,FundPrice
167.8284,2014-06-13,GBP,FundPrice
168.9778,2014-06-12,GBP,FundPrice
169.8842,2014-06-11,GBP,FundPrice
170.6173,2014-06-10,GBP,FundPrice
170.6825,2014-06-09,GBP,FundPrice
170.0633,2014-06-06,GBP,FundPrice
168.6427,2014-06-05,GBP,FundPrice
167.4216,2014-06-04,GBP,FundPrice
166.988,2014-06-03,GBP,FundPrice
167.1336,2014-06-02,GBP,FundPrice
166.7208,2014-05-30,GBP,FundPrice
167.5627,2014-05-29,GBP,FundPrice
167.0599,2014-05-28,GBP,FundPrice
166.341,2014-05-27,GBP,FundPrice
164.7787,2014-05-26,GBP,FundPrice
164.2285,2014-05-23,GBP,FundPrice
162.9764,2014-05-22,GBP,FundPrice
161.5916,2014-05-21,GBP,FundPrice
161.1851,2014-05-20,GBP,FundPrice
162.5252,2014-05-19,GBP,FundPrice
161.8189,2014-05-16,GBP,FundPrice
162.3196,2014-05-15,GBP,FundPrice
163.9964,2014-05-14,GBP,FundPrice
164.5276,2014-05-13,GBP,FundPrice
164.8379,2014-05-12,GBP,FundPrice
163.0386,2014-05-09,GBP,FundPrice
161.9774,2014-05-08,GBP,FundPrice
162.3342,2014-05-07,GBP,FundPrice
162.7643,2014-05-06,GBP,FundPrice
164.7139,2014-05-05,GBP,FundPrice
164.822,2014-05-02,GBP,FundPrice
164.1056,2014-05-01,GBP,FundPrice
163.8048,2014-04-30,GBP,FundPrice
163.4646,2014-04-29,GBP,FundPrice
163.1279,2014-04-28,GBP,FundPrice
164.0327,2014-04-25,GBP,FundPrice
165.8114,2014-04-24,GBP,FundPrice
166.0152,2014-04-23,GBP,FundPrice
166.0076,2014-04-22,GBP,FundPrice
164.7851,2014-04-21,GBP,FundPrice
164.3659,2014-04-17,GBP,FundPrice
163.6102,2014-04-16,GBP,FundPrice
162.2134,2014-04-15,GBP,FundPrice
162.0599,2014-04-14,GBP,FundPrice
162.542,2014-04-11,GBP,FundPrice
164.3518,2014-04-10,GBP,FundPrice
167.057,2014-04-09,GBP,FundPrice
165.4327,2014-04-08,GBP,FundPrice
166.5299,2014-04-07,GBP,FundPrice
168.9653,2014-04-04,GBP,FundPrice
170.69,2014-04-03,GBP,FundPrice
171.1184,2014-04-02,GBP,FundPrice
170.5985,2014-04-01,GBP,FundPrice
168.7844,2014-03-31,GBP,FundPrice
166.9175,2014-03-28,GBP,FundPrice
166.6027,2014-03-27,GBP,FundPrice
167.0572,2014-03-26,GBP,FundPrice
168.8307,2014-03-25,GBP,FundPrice
168.6483,2014-03-24,GBP,FundPrice
169.9409,2014-03-21,GBP,FundPrice
170.2485,2014-03-20,GBP,FundPrice
169.9061,2014-03-19,GBP,FundPrice
171.2709,2014-03-18,GBP,FundPrice
168.7393,2014-03-17,GBP,FundPrice
167.861,2014-03-14,GBP,FundPrice
167.8675,2014-03-13,GBP,FundPrice
169.8343,2014-03-12,GBP,FundPrice
170.0091,2014-03-11,GBP,FundPrice
170.7955,2014-03-10,GBP,FundPrice
170.7202,2014-03-07,GBP,FundPrice
170.9276,2014-03-06,GBP,FundPrice
170.3096,2014-03-05,GBP,FundPrice
170.7699,2014-03-04,GBP,FundPrice
167.3789,2014-03-03,GBP,FundPrice
168.7163,2014-02-28,GBP,FundPrice
168.9606,2014-02-27,GBP,FundPrice
168.7827,2014-02-26,GBP,FundPrice
168.2344,2014-02-25,GBP,FundPrice
168.5039,2014-02-24,GBP,FundPrice
166.9891,2014-02-21,GBP,FundPrice
166.5608,2014-02-20,GBP,FundPrice
165.5323,2014-02-19,GBP,FundPrice
166.5531,2014-02-18,GBP,FundPrice
165.2594,2014-02-17,GBP,FundPrice
164.6002,2014-02-14,GBP,FundPrice
164.9868,2014-02-13,GBP,FundPrice
164.3833,2014-02-12,GBP,FundPrice
164.6364,2014-02-11,GBP,FundPrice
163.9917,2014-02-10,GBP,FundPrice
163.4855,2014-02-07,GBP,FundPrice
162.4229,2014-02-06,GBP,FundPrice
160.6582,2014-02-05,GBP,FundPrice
160.8912,2014-02-04,GBP,FundPrice
160.6125,2014-02-03,GBP,FundPrice
163.4613,2014-01-31,GBP,FundPrice
163.5099,2014-01-30,GBP,FundPrice
162.1639,2014-01-29,GBP,FundPrice
162.4502,2014-01-28,GBP,FundPrice
161.228,2014-01-27,GBP,FundPrice
164.0704,2014-01-24,GBP,FundPrice
166.3156,2014-01-23,GBP,FundPrice
167.9232,2014-01-22,GBP,FundPrice
168.5503,2014-01-21,GBP,FundPrice
168.6148,2014-01-20,GBP,FundPrice
168.3465,2014-01-17,GBP,FundPrice
169.5305,2014-01-16,GBP,FundPrice
169.4806,2014-01-15,GBP,FundPrice
167.5888,2014-01-14,GBP,FundPrice
167.4875,2014-01-13,GBP,FundPrice
167.5067,2014-01-10,GBP,FundPrice
166.1742,2014-01-09,GBP,FundPrice
166.2809,2014-01-08,GBP,FundPrice
166.6591,2014-01-07,GBP,FundPrice
165.7621,2014-01-06,GBP,FundPrice
166.045,2014-01-03,GBP,FundPrice
165.3945,2014-01-02,GBP,FundPrice
165.3497,2013-12-31,GBP,FundPrice
165.3223,2013-12-30,GBP,FundPrice
165.0959,2013-12-27,GBP,FundPrice
165.1308,2013-12-26,GBP,FundPrice
165.1538,2013-12-24,GBP,FundPrice
165.0493,2013-12-23,GBP,FundPrice
163.7141,2013-12-20,GBP,FundPrice
161.9432,2013-12-19,GBP,FundPrice
162.0022,2013-12-18,GBP,FundPrice
161.9707,2013-12-17,GBP,FundPrice
161.4454,2013-12-16,GBP,FundPrice
160.5833,2013-12-13,GBP,FundPrice
159.8758,2013-12-12,GBP,FundPrice
160.1794,2013-12-11,GBP,FundPrice
161.4407,2013-12-10,GBP,FundPrice
162.1781,2013-12-09,GBP,FundPrice
162.1763,2013-12-06,GBP,FundPrice
161.5362,2013-12-05,GBP,FundPrice
161.2738,2013-12-04,GBP,FundPrice
161.2074,2013-12-03,GBP,FundPrice
162.502,2013-12-02,GBP,FundPrice
163.3964,2013-11-29,GBP,FundPrice
163.6247,2013-11-28,GBP,FundPrice
164.019,2013-11-27,GBP,FundPrice
164.5702,2013-11-26,GBP,FundPrice
164.2318,2013-11-25,GBP,FundPrice
163.8749,2013-11-22,GBP,FundPrice
163.6284,2013-11-21,GBP,FundPrice
162.281,2013-11-20,GBP,FundPrice
163.3755,2013-11-19,GBP,FundPrice
164.2244,2013-11-18,GBP,FundPrice
164.8201,2013-11-15,GBP,FundPrice
164.0638,2013-11-14,GBP,FundPrice
164.2916,2013-11-13,GBP,FundPrice
164.3571,2013-11-12,GBP,FundPrice
164.0659,2013-11-11,GBP,FundPrice
163.2192,2013-11-08,GBP,FundPrice
161.5558,2013-11-07,GBP,FundPrice
163.5844,2013-11-06,GBP,FundPrice
163.7421,2013-11-05,GBP,FundPrice
165.1229,2013-11-04,GBP,FundPrice
164.2857,2013-11-01,GBP,FundPrice
163.6193,2013-10-31,GBP,FundPrice
164.1075,2013-10-30,GBP,FundPrice
165.1373,2013-10-29,GBP,FundPrice
164.1477,2013-10-28,GBP,FundPrice
163.9978,2013-10-25,GBP,FundPrice
164.1168,2013-10-24,GBP,FundPrice
163.3445,2013-10-23,GBP,FundPrice
163.762,2013-10-22,GBP,FundPrice
163.5413,2013-10-21,GBP,FundPrice
162.9306,2013-10-18,GBP,FundPrice
161.8962,2013-10-17,GBP,FundPrice
162.1475,2013-10-16,GBP,FundPrice
160.647,2013-10-15,GBP,FundPrice
160.9015,2013-10-14,GBP,FundPrice
160.947,2013-10-11,GBP,FundPrice
159.3204,2013-10-10,GBP,FundPrice
156.7945,2013-10-09,GBP,FundPrice
155.7772,2013-10-08,GBP,FundPrice
157.628,2013-10-07,GBP,FundPrice
159.2699,2013-10-04,GBP,FundPrice
157.8494,2013-10-03,GBP,FundPrice
158.2517,2013-10-02,GBP,FundPrice
158.8695,2013-10-01,GBP,FundPrice
157.5199,2013-09-30,GBP,FundPrice
158.5619,2013-09-27,GBP,FundPrice
159.7639,2013-09-26,GBP,FundPrice
158.6059,2013-09-25,GBP,FundPrice
159.4234,2013-09-24,GBP,FundPrice
158.5867,2013-09-23,GBP,FundPrice
159.2787,2013-09-20,GBP,FundPrice
159.638,2013-09-19,GBP,FundPrice
159.5864,2013-09-18,GBP,FundPrice
159.0089,2013-09-17,GBP,FundPrice
158.1516,2013-09-16,GBP,FundPrice
157.7676,2013-09-13,GBP,FundPrice
157.8335,2013-09-12,GBP,FundPrice
158.4357,2013-09-11,GBP,FundPrice
159.0055,2013-09-10,GBP,FundPrice
157.4708,2013-09-09,GBP,FundPrice
156.2279,2013-09-06,GBP,FundPrice
156.0204,2013-09-05,GBP,FundPrice
155.3716,2013-09-04,GBP,FundPrice
155.0672,2013-09-03,GBP,FundPrice
154.1141,2013-09-02,GBP,FundPrice
154.2896,2013-08-30,GBP,FundPrice
155.7596,2013-08-29,GBP,FundPrice
154.677,2013-08-28,GBP,FundPrice
155.173,2013-08-27,GBP,FundPrice
157.4895,2013-08-26,GBP,FundPrice
157.4793,2013-08-23,GBP,FundPrice
156.8639,2013-08-22,GBP,FundPrice
154.5741,2013-08-21,GBP,FundPrice
155.6275,2013-08-20,GBP,FundPrice
154.8929,2013-08-19,GBP,FundPrice
156.2243,2013-08-16,GBP,FundPrice
156.6977,2013-08-15,GBP,FundPrice
159.282,2013-08-14,GBP,FundPrice
159.9879,2013-08-13,GBP,FundPrice
159.8562,2013-08-12,GBP,FundPrice
159.2124,2013-08-09,GBP,FundPrice
158.7604,2013-08-08,GBP,FundPrice
157.9338,2013-08-07,GBP,FundPrice
160.3852,2013-08-06,GBP,FundPrice
161.8267,2013-08-05,GBP,FundPrice
162.1112,2013-08-02,GBP,FundPrice
162.5716,2013-08-01,GBP,FundPrice
160.5471,2013-07-31,GBP,FundPrice
159.5487,2013-07-30,GBP,FundPrice
157.9364,2013-07-29,GBP,FundPrice
158.7585,2013-07-26,GBP,FundPrice
159.851,2013-07-25,GBP,FundPrice
158.9766,2013-07-24,GBP,FundPrice
159.663,2013-07-23,GBP,FundPrice
159.606,2013-07-22,GBP,FundPrice
159.7591,2013-07-19,GBP,FundPrice
160.3304,2013-07-18,GBP,FundPrice
159.5452,2013-07-17,GBP,FundPrice
159.6731,2013-07-16,GBP,FundPrice
160.1767,2013-07-15,GBP,FundPrice
159.6483,2013-07-12,GBP,FundPrice
159.257,2013-07-11,GBP,FundPrice
158.6336,2013-07-10,GBP,FundPrice
159.3993,2013-07-09,GBP,FundPrice
156.9312,2013-07-08,GBP,FundPrice
156.9465,2013-07-05,GBP,FundPrice
154.1949,2013-07-04,GBP,FundPrice
151.7197,2013-07-03,GBP,FundPrice
152.7062,2013-07-02,GBP,FundPrice
152.0346,2013-07-01,GBP,FundPrice
150.8323,2013-06-28,GBP,FundPrice
150.244,2013-06-27,GBP,FundPrice
146.9488,2013-06-26,GBP,FundPrice
145.6767,2013-06-25,GBP,FundPrice
144.4213,2013-06-24,GBP,FundPrice
146.678,2013-06-21,GBP,FundPrice
146.2786,2013-06-20,GBP,FundPrice
149.3129,2013-06-19,GBP,FundPrice
150.5725,2013-06-18,GBP,FundPrice
148.802,2013-06-17,GBP,FundPrice
147.9382,2013-06-14,GBP,FundPrice
147.8558,2013-06-13,GBP,FundPrice
146.8211,2013-06-12,GBP,FundPrice
148.2195,2013-06-11,GBP,FundPrice
150.1949,2013-06-10,GBP,FundPrice
149.3447,2013-06-07,GBP,FundPrice
148.534,2013-06-06,GBP,FundPrice
149.3391,2013-06-05,GBP,FundPrice
152.2257,2013-06-04,GBP,FundPrice
152.6641,2013-06-03,GBP,FundPrice
154.2109,2013-05-31,GBP,FundPrice
154.734,2013-05-30,GBP,FundPrice
155.2823,2013-05-29,GBP,FundPrice
156.7331,2013-05-28,GBP,FundPrice
154.9037,2013-05-27,GBP,FundPrice
154.813,2013-05-24,GBP,FundPrice
155.552,2013-05-23,GBP,FundPrice
157.4318,2013-05-22,GBP,FundPrice
158.2629,2013-05-21,GBP,FundPrice
157.3295,2013-05-20,GBP,FundPrice
156.9097,2013-05-17,GBP,FundPrice
154.7877,2013-05-16,GBP,FundPrice
155.8872,2013-05-15,GBP,FundPrice
155.5799,2013-05-14,GBP,FundPrice
153.6464,2013-05-13,GBP,FundPrice
153.5974,2013-05-10,GBP,FundPrice
152.0182,2013-05-09,GBP,FundPrice
151.9437,2013-05-08,GBP,FundPrice
151.7486,2013-05-07,GBP,FundPrice
149.8318,2013-05-06,GBP,FundPrice
149.1058,2013-05-03,GBP,FundPrice
148.1386,2013-05-02,GBP,FundPrice
147.0655,2013-05-01,GBP,FundPrice
148.7038,2013-04-30,GBP,FundPrice
148.2473,2013-04-29,GBP,FundPrice
147.4061,2013-04-26,GBP,FundPrice
148.2662,2013-04-25,GBP,FundPrice
148.6335,2013-04-24,GBP,FundPrice
147.4281,2013-04-23,GBP,FundPrice
146.1516,2013-04-22,GBP,FundPrice
145.4419,2013-04-19,GBP,FundPrice
144.0199,2013-04-18,GBP,FundPrice
145.2743,2013-04-17,GBP,FundPrice
146.5883,2013-04-16,GBP,FundPrice
145.3004,2013-04-15,GBP,FundPrice
148.6878,2013-04-12,GBP,FundPrice
149.079,2013-04-11,GBP,FundPrice
148.9388,2013-04-10,GBP,FundPrice
147.2932,2013-04-09,GBP,FundPrice
147.059,2013-04-08,GBP,FundPrice
145.3924,2013-04-05,GBP,FundPrice
147.2217,2013-04-04,GBP,FundPrice
147.7653,2013-04-03,GBP,FundPrice
149.1404,2013-04-02,GBP,FundPrice
148.5256,2013-04-01,GBP,FundPrice
150.6742,2013-03-28,GBP,FundPrice
150.9165,2013-03-27,GBP,FundPrice
150.5278,2013-03-26,GBP,FundPrice
149.7089,2013-03-25,GBP,FundPrice
149.3483,2013-03-22,GBP,FundPrice
149.832,2013-03-21,GBP,FundPrice
150.7214,2013-03-20,GBP,FundPrice
149.9797,2013-03-19,GBP,FundPrice
150.612,2013-03-18,GBP,FundPrice
151.3755,2013-03-15,GBP,FundPrice
151.3641,2013-03-14,GBP,FundPrice
151.3106,2013-03-13,GBP,FundPrice
151.6338,2013-03-12,GBP,FundPrice
151.6625,2013-03-11,GBP,FundPrice
150.9579,2013-03-08,GBP,FundPrice
149.1407,2013-03-07,GBP,FundPrice
148.7087,2013-03-06,GBP,FundPrice
147.5739,2013-03-05,GBP,FundPrice
146.4119,2013-03-04,GBP,FundPrice
146.8776,2013-03-01,GBP,FundPrice
145.6807,2013-02-28,GBP,FundPrice
145.5771,2013-02-27,GBP,FundPrice
144.2693,2013-02-26,GBP,FundPrice
144.5653,2013-02-25,GBP,FundPrice
144.6779,2013-02-22,GBP,FundPrice
143.673,2013-02-21,GBP,FundPrice
145.0019,2013-02-20,GBP,FundPrice
145.313,2013-02-19,GBP,FundPrice
143.708,2013-02-18,GBP,FundPrice
143.1705,2013-02-15,GBP,FundPrice
143.5095,2013-02-14,GBP,FundPrice
143.2505,2013-02-13,GBP,FundPrice
141.9561,2013-02-12,GBP,FundPrice
141.0718,2013-02-11,GBP,FundPrice
140.017,2013-02-08,GBP,FundPrice
140.3939,2013-02-07,GBP,FundPrice
141.1663,2013-02-06,GBP,FundPrice
140.2007,2013-02-05,GBP,FundPrice
139.1705,2013-02-04,GBP,FundPrice
140.5573,2013-02-01,GBP,FundPrice
138.3419,2013-01-31,GBP,FundPrice
138.4222,2013-01-30,GBP,FundPrice
139.3114,2013-01-29,GBP,FundPrice
139.5967,2013-01-28,GBP,FundPrice
138.8428,2013-01-25,GBP,FundPrice
138.1325,2013-01-24,GBP,FundPrice
137.2979,2013-01-23,GBP,FundPrice
137.3551,2013-01-22,GBP,FundPrice
136.9555,2013-01-21,GBP,FundPrice
136.5252,2013-01-18,GBP,FundPrice
135.2988,2013-01-17,GBP,FundPrice
134.2125,2013-01-16,GBP,FundPrice
133.8281,2013-01-15,GBP,FundPrice
133.5054,2013-01-14,GBP,FundPrice
133.1486,2013-01-11,GBP,FundPrice
133.1302,2013-01-10,GBP,FundPrice
133.2822,2013-01-09,GBP,FundPrice
132.4521,2013-01-08,GBP,FundPrice
132.4932,2013-01-07,GBP,FundPrice
132.8132,2013-01-04,GBP,FundPrice
131.1264,2013-01-03,GBP,FundPrice
130.1745,2013-01-02,GBP,FundPrice
127.5255,2012-12-31,GBP,FundPrice
126.8798,2012-12-28,GBP,FundPrice
127.9269,2012-12-24,GBP,FundPrice
127.7647,2012-12-21,GBP,FundPrice
128.0375,2012-12-20,GBP,FundPrice
127.6392,2012-12-19,GBP,FundPrice
127.3407,2012-12-18,GBP,FundPrice
126.2852,2012-12-17,GBP,FundPrice
125.9367,2012-12-14,GBP,FundPrice
125.8569,2012-12-13,GBP,FundPrice
126.4827,2012-12-12,GBP,FundPrice
126.5569,2012-12-11,GBP,FundPrice
125.9525,2012-12-10,GBP,FundPrice
126.0098,2012-12-07,GBP,FundPrice
125.4733,2012-12-06,GBP,FundPrice
125.0286,2012-12-05,GBP,FundPrice
124.9508,2012-12-04,GBP,FundPrice
124.8772,2012-12-03,GBP,FundPrice
125.4256,2012-11-30,GBP,FundPrice
125.3891,2012-11-29,GBP,FundPrice
124.5647,2012-11-28,GBP,FundPrice
123.9604,2012-11-27,GBP,FundPrice
124.0931,2012-11-26,GBP,FundPrice
124.1382,2012-11-23,GBP,FundPrice
122.9972,2012-11-21,GBP,FundPrice
122.7707,2012-11-20,GBP,FundPrice
122.6336,2012-11-19,GBP,FundPrice
120.7198,2012-11-16,GBP,FundPrice
120.1455,2012-11-15,GBP,FundPrice
120.8952,2012-11-14,GBP,FundPrice
122.1881,2012-11-13,GBP,FundPrice
122.934,2012-11-12,GBP,FundPrice
122.9936,2012-11-09,GBP,FundPrice
122.7009,2012-11-08,GBP,FundPrice
123.8819,2012-11-07,GBP,FundPrice
125.8489,2012-11-06,GBP,FundPrice
125.1789,2012-11-05,GBP,FundPrice
124.5505,2012-11-02,GBP,FundPrice
124.8448,2012-11-01,GBP,FundPrice
123.5821,2012-10-31,GBP,FundPrice
123.281,2012-10-30,GBP,FundPrice
123.226,2012-10-26,GBP,FundPrice
123.2959,2012-10-25,GBP,FundPrice
123.6554,2012-10-24,GBP,FundPrice
124.5658,2012-10-23,GBP,FundPrice
124.9869,2012-10-22,GBP,FundPrice
125.2124,2012-10-19,GBP,FundPrice
125.9006,2012-10-18,GBP,FundPrice
125.7845,2012-10-17,GBP,FundPrice
125.011,2012-10-16,GBP,FundPrice
124.1172,2012-10-15,GBP,FundPrice
123.3499,2012-10-12,GBP,FundPrice
124.1819,2012-10-11,GBP,FundPrice
123.9191,2012-10-10,GBP,FundPrice
124.7903,2012-10-09,GBP,FundPrice
125.8308,2012-10-08,GBP,FundPrice
125.2245,2012-10-05,GBP,FundPrice
124.9722,2012-10-04,GBP,FundPrice
124.4949,2012-10-03,GBP,FundPrice
124.4437,2012-10-02,GBP,FundPrice
124.2198,2012-10-01,GBP,FundPrice
124.043,2012-09-28,GBP,FundPrice
124.166,2012-09-27,GBP,FundPrice
123.315,2012-09-26,GBP,FundPrice
123.8515,2012-09-25,GBP,FundPrice
125.1393,2012-09-24,GBP,FundPrice
125.3962,2012-09-21,GBP,FundPrice
125.3106,2012-09-20,GBP,FundPrice
125.9849,2012-09-19,GBP,FundPrice
125.4058,2012-09-18,GBP,FundPrice
125.8797,2012-09-17,GBP,FundPrice
126.9395,2012-09-14,GBP,FundPrice
125.9398,2012-09-13,GBP,FundPrice
125.0776,2012-09-12,GBP,FundPrice
124.6674,2012-09-11,GBP,FundPrice
124.6919,2012-09-10,GBP,FundPrice
124.7482,2012-09-07,GBP,FundPrice
123.9623,2012-09-06,GBP,FundPrice
122.0367,2012-09-05,GBP,FundPrice
122.4842,2012-09-04,GBP,FundPrice
121.9049,2012-08-31,GBP,FundPrice
121.6678,2012-08-30,GBP,FundPrice
122.6873,2012-08-29,GBP,FundPrice
122.5091,2012-08-28,GBP,FundPrice
122.6857,2012-08-27,GBP,FundPrice
122.5676,2012-08-24,GBP,FundPrice
122.1439,2012-08-23,GBP,FundPrice
123.0096,2012-08-22,GBP,FundPrice
123.6929,2012-08-21,GBP,FundPrice
123.735,2012-08-20,GBP,FundPrice
124.2205,2012-08-17,GBP,FundPrice
122.9954,2012-08-16,GBP,FundPrice
122.2596,2012-08-15,GBP,FundPrice
121.8719,2012-08-14,GBP,FundPrice
121.8078,2012-08-13,GBP,FundPrice
122.185,2012-08-10,GBP,FundPrice
122.5639,2012-08-09,GBP,FundPrice
121.9657,2012-08-08,GBP,FundPrice
122.0072,2012-08-07,GBP,FundPrice
120.2817,2012-08-03,GBP,FundPrice
118.804,2012-08-02,GBP,FundPrice
119.1966,2012-08-01,GBP,FundPrice
119.6654,2012-07-31,GBP,FundPrice
119.8759,2012-07-30,GBP,FundPrice
119.6805,2012-07-27,GBP,FundPrice
117.7305,2012-07-26,GBP,FundPrice
117.437,2012-07-25,GBP,FundPrice
117.0067,2012-07-24,GBP,FundPrice
118.1632,2012-07-23,GBP,FundPrice
119.582,2012-07-20,GBP,FundPrice
120.3857,2012-07-19,GBP,FundPrice
120.3195,2012-07-18,GBP,FundPrice
120.0423,2012-07-17,GBP,FundPrice
119.553,2012-07-16,GBP,FundPrice
120.2547,2012-07-13,GBP,FundPrice
119.6207,2012-07-12,GBP,FundPrice
119.2628,2012-07-11,GBP,FundPrice
120.2589,2012-07-10,GBP,FundPrice
120.9369,2012-07-09,GBP,FundPrice
121.696,2012-07-06,GBP,FundPrice
122.995,2012-07-05,GBP,FundPrice
122.1401,2012-07-03,GBP,FundPrice
120.661,2012-07-02,GBP,FundPrice
119.7528,2012-06-29,GBP,FundPrice
117.5203,2012-06-28,GBP,FundPrice
117.1729,2012-06-27,GBP,FundPrice
115.5921,2012-06-26,GBP,FundPrice
115.7933,2012-06-25,GBP,FundPrice
117.6159,2012-06-22,GBP,FundPrice
116.7486,2012-06-21,GBP,FundPrice
118.5132,2012-06-20,GBP,FundPrice
118.4036,2012-06-19,GBP,FundPrice
117.183,2012-06-18,GBP,FundPrice
116.7568,2012-06-15,GBP,FundPrice
116.1042,2012-06-14,GBP,FundPrice
115.1827,2012-06-13,GBP,FundPrice
116.2414,2012-06-12,GBP,FundPrice
115.9716,2012-06-11,GBP,FundPrice
117.9886,2012-06-08,GBP,FundPrice
116.8146,2012-06-07,GBP,FundPrice
117.4329,2012-06-06,GBP,FundPrice
115.5009,2012-06-05,GBP,FundPrice
115.127,2012-06-01,GBP,FundPrice
117.8003,2012-05-31,GBP,FundPrice
116.898,2012-05-30,GBP,FundPrice
118.0446,2012-05-29,GBP,FundPrice
116.6489,2012-05-25,GBP,FundPrice
116.5347,2012-05-24,GBP,FundPrice
116.0865,2012-05-23,GBP,FundPrice
116.0242,2012-05-22,GBP,FundPrice
115.3636,2012-05-21,GBP,FundPrice
113.5208,2012-05-18,GBP,FundPrice
115.0191,2012-05-17,GBP,FundPrice
