price,asOfDate,currencyCode,__typename
127.3158,2014-11-18,GBP,FundPrice
125.6984,2014-11-17,GBP,FundPrice
125.3233,2014-11-14,GBP,FundPrice
124.6163,2014-11-13,GBP,FundPrice
123.5623,2014-11-12,GBP,FundPrice
124.1529,2014-11-11,GBP,FundPrice
123.8623,2014-11-10,GBP,FundPrice
122.8888,2014-11-07,GBP,FundPrice
123.3002,2014-11-06,GBP,FundPrice
122.8767,2014-11-05,GBP,FundPrice
121.4688,2014-11-04,GBP,FundPrice
122.0927,2014-11-03,GBP,FundPrice
123.2877,2014-10-31,GBP,FundPrice
121.7834,2014-10-30,GBP,FundPrice
121.4691,2014-10-29,GBP,FundPrice
121.1074,2014-10-28,GBP,FundPrice
119.902,2014-10-27,GBP,FundPrice
120.6175,2014-10-24,GBP,FundPrice
121.1461,2014-10-23,GBP,FundPrice
120.3983,2014-10-22,GBP,FundPrice
119.5422,2014-10-21,GBP,FundPrice
117.5249,2014-10-20,GBP,FundPrice
118.2471,2014-10-17,GBP,FundPrice
115.6816,2014-10-16,GBP,FundPrice
116.5971,2014-10-15,GBP,FundPrice
119.6778,2014-10-14,GBP,FundPrice
118.782,2014-10-13,GBP,FundPrice
118.5377,2014-10-10,GBP,FundPrice
120.2572,2014-10-09,GBP,FundPrice
121.0811,2014-10-08,GBP,FundPrice
121.5414,2014-10-07,GBP,FundPrice
123.4083,2014-10-06,GBP,FundPrice
122.8857,2014-10-03,GBP,FundPrice
121.9971,2014-10-02,GBP,FundPrice
123.7743,2014-10-01,GBP,FundPrice
125.1167,2014-09-30,GBP,FundPrice
125.1069,2014-09-29,GBP,FundPrice
125.6019,2014-09-26,GBP,FundPrice
125.1953,2014-09-25,GBP,FundPrice
126.6134,2014-09-24,GBP,FundPrice
126.2524,2014-09-23,GBP,FundPrice
127.9012,2014-09-22,GBP,FundPrice
128.8534,2014-09-19,GBP,FundPrice
128.7747,2014-09-18,GBP,FundPrice
128.3634,2014-09-17,GBP,FundPrice
128.4691,2014-09-16,GBP,FundPrice
128.7071,2014-09-15,GBP,FundPrice
128.8641,2014-09-12,GBP,FundPrice
128.883,2014-09-11,GBP,FundPrice
129.5222,2014-09-10,GBP,FundPrice
129.8609,2014-09-09,GBP,FundPrice
130.2286,2014-09-08,GBP,FundPrice
129.6298,2014-09-05,GBP,FundPrice
129.6617,2014-09-04,GBP,FundPrice
129.3676,2014-09-03,GBP,FundPrice
127.9954,2014-09-02,GBP,FundPrice
127.3032,2014-09-01,GBP,FundPrice
127.3913,2014-08-29,GBP,FundPrice
127.2966,2014-08-28,GBP,FundPrice
128.3349,2014-08-27,GBP,FundPrice
128.2192,2014-08-26,GBP,FundPrice
127.1462,2014-08-25,GBP,FundPrice
126.2107,2014-08-22,GBP,FundPrice
126.8086,2014-08-21,GBP,FundPrice
125.6514,2014-08-20,GBP,FundPrice
126.1578,2014-08-19,GBP,FundPrice
125.0673,2014-08-18,GBP,FundPrice
124.0833,2014-08-15,GBP,FundPrice
124.5085,2014-08-14,GBP,FundPrice
124.1017,2014-08-13,GBP,FundPrice
122.4481,2014-08-12,GBP,FundPrice
123.1268,2014-08-11,GBP,FundPrice
121.7048,2014-08-08,GBP,FundPrice
121.5863,2014-08-07,GBP,FundPrice
122.5268,2014-08-06,GBP,FundPrice
123.3267,2014-08-05,GBP,FundPrice
123.63,2014-08-04,GBP,FundPrice
124.0467,2014-08-01,GBP,FundPrice
124.8278,2014-07-31,GBP,FundPrice
126.1884,2014-07-30,GBP,FundPrice
126.8237,2014-07-29,GBP,FundPrice
126.3152,2014-07-28,GBP,FundPrice
126.708,2014-07-25,GBP,FundPrice
127.891,2014-07-24,GBP,FundPrice
126.8849,2014-07-23,GBP,FundPrice
126.6837,2014-07-22,GBP,FundPrice
125.5578,2014-07-21,GBP,FundPrice
126.0978,2014-07-18,GBP,FundPrice
126.0108,2014-07-17,GBP,FundPrice
126.9653,2014-07-16,GBP,FundPrice
125.5888,2014-07-15,GBP,FundPrice
126.9547,2014-07-14,GBP,FundPrice
125.5074,2014-07-11,GBP,FundPrice
125.2699,2014-07-10,GBP,FundPrice
126.7514,2014-07-09,GBP,FundPrice
126.6337,2014-07-08,GBP,FundPrice
128.2269,2014-07-07,GBP,FundPrice
129.1593,2014-07-04,GBP,FundPrice
129.7795,2014-07-03,GBP,FundPrice
128.7716,2014-07-02,GBP,FundPrice
128.9509,2014-07-01,GBP,FundPrice
128.2246,2014-06-30,GBP,FundPrice
130.5231,2014-06-27,GBP,FundPrice
130.0386,2014-06-26,GBP,FundPrice
130.6392,2014-06-25,GBP,FundPrice
131.7178,2014-06-24,GBP,FundPrice
131.667,2014-06-23,GBP,FundPrice
132.1128,2014-06-20,GBP,FundPrice
132.4106,2014-06-19,GBP,FundPrice
131.9279,2014-06-18,GBP,FundPrice
131.5356,2014-06-17,GBP,FundPrice
131.3308,2014-06-16,GBP,FundPrice
131.6732,2014-06-13,GBP,FundPrice
133.0744,2014-06-12,GBP,FundPrice
133.2264,2014-06-11,GBP,FundPrice
134.1987,2014-06-10,GBP,FundPrice
134.0053,2014-06-09,GBP,FundPrice
134.0038,2014-06-06,GBP,FundPrice
132.8826,2014-06-05,GBP,FundPrice
132.7356,2014-06-04,GBP,FundPrice
132.7849,2014-06-03,GBP,FundPrice
133.0836,2014-06-02,GBP,FundPrice
132.9866,2014-05-30,GBP,FundPrice
133.2619,2014-05-29,GBP,FundPrice
133.0117,2014-05-28,GBP,FundPrice
132.4777,2014-05-27,GBP,FundPrice
132.1721,2014-05-26,GBP,FundPrice
131.2766,2014-05-23,GBP,FundPrice
131.0717,2014-05-22,GBP,FundPrice
130.7847,2014-05-21,GBP,FundPrice
130.4802,2014-05-20,GBP,FundPrice
130.9184,2014-05-19,GBP,FundPrice
130.9102,2014-05-16,GBP,FundPrice
131.0301,2014-05-15,GBP,FundPrice
132.2482,2014-05-14,GBP,FundPrice
131.7154,2014-05-13,GBP,FundPrice
131.5085,2014-05-12,GBP,FundPrice
130.8151,2014-05-09,GBP,FundPrice
131.3084,2014-05-08,GBP,FundPrice
130.2769,2014-05-07,GBP,FundPrice
130.1023,2014-05-06,GBP,FundPrice
130.9107,2014-05-05,GBP,FundPrice
131.023,2014-05-02,GBP,FundPrice
131.0501,2014-05-01,GBP,FundPrice
130.8857,2014-04-30,GBP,FundPrice
130.5804,2014-04-29,GBP,FundPrice
129.5968,2014-04-28,GBP,FundPrice
129.1841,2014-04-25,GBP,FundPrice
130.0958,2014-04-24,GBP,FundPrice
129.9041,2014-04-23,GBP,FundPrice
129.9105,2014-04-22,GBP,FundPrice
128.3855,2014-04-21,GBP,FundPrice
128.5924,2014-04-17,GBP,FundPrice
127.8289,2014-04-16,GBP,FundPrice
126.8043,2014-04-15,GBP,FundPrice
127.8811,2014-04-14,GBP,FundPrice
128.0656,2014-04-11,GBP,FundPrice
129.3254,2014-04-10,GBP,FundPrice
129.6634,2014-04-09,GBP,FundPrice
128.8971,2014-04-08,GBP,FundPrice
129.811,2014-04-07,GBP,FundPrice
131.1102,2014-04-04,GBP,FundPrice
130.5815,2014-04-03,GBP,FundPrice
130.501,2014-04-02,GBP,FundPrice
130.4788,2014-04-01,GBP,FundPrice
129.2837,2014-03-31,GBP,FundPrice
130.037,2014-03-28,GBP,FundPrice
129.1744,2014-03-27,GBP,FundPrice
129.7412,2014-03-26,GBP,FundPrice
129.2539,2014-03-25,GBP,FundPrice
127.7954,2014-03-24,GBP,FundPrice
129.0989,2014-03-21,GBP,FundPrice
128.8076,2014-03-20,GBP,FundPrice
128.9876,2014-03-19,GBP,FundPrice
129.5237,2014-03-18,GBP,FundPrice
128.2796,2014-03-17,GBP,FundPrice
127.0201,2014-03-14,GBP,FundPrice
127.5804,2014-03-13,GBP,FundPrice
129.3072,2014-03-12,GBP,FundPrice
130.0694,2014-03-11,GBP,FundPrice
130.1611,2014-03-10,GBP,FundPrice
129.9187,2014-03-07,GBP,FundPrice
131.2962,2014-03-06,GBP,FundPrice
130.1225,2014-03-05,GBP,FundPrice
130.535,2014-03-04,GBP,FundPrice
127.84,2014-03-03,GBP,FundPrice
130.8057,2014-02-28,GBP,FundPrice
130.0104,2014-02-27,GBP,FundPrice
130.326,2014-02-26,GBP,FundPrice
130.8943,2014-02-25,GBP,FundPrice
131.2005,2014-02-24,GBP,FundPrice
130.0058,2014-02-21,GBP,FundPrice
129.4396,2014-02-20,GBP,FundPrice
129.3857,2014-02-19,GBP,FundPrice
129.2918,2014-02-18,GBP,FundPrice
128.748,2014-02-17,GBP,FundPrice
127.9882,2014-02-14,GBP,FundPrice
127.8712,2014-02-13,GBP,FundPrice
127.7814,2014-02-12,GBP,FundPrice
128.4249,2014-02-11,GBP,FundPrice
127.1952,2014-02-10,GBP,FundPrice
126.8078,2014-02-07,GBP,FundPrice
126.2582,2014-02-06,GBP,FundPrice
124.0259,2014-02-05,GBP,FundPrice
123.663,2014-02-04,GBP,FundPrice
123.7172,2014-02-03,GBP,FundPrice
124.3083,2014-01-31,GBP,FundPrice
124.8767,2014-01-30,GBP,FundPrice
124.9246,2014-01-29,GBP,FundPrice
125.5091,2014-01-28,GBP,FundPrice
124.9393,2014-01-27,GBP,FundPrice
126.6547,2014-01-24,GBP,FundPrice
128.7053,2014-01-23,GBP,FundPrice
129.1999,2014-01-22,GBP,FundPrice
129.8352,2014-01-21,GBP,FundPrice
130.1934,2014-01-20,GBP,FundPrice
130.0352,2014-01-17,GBP,FundPrice
130.6483,2014-01-16,GBP,FundPrice
130.6413,2014-01-15,GBP,FundPrice
129.3601,2014-01-14,GBP,FundPrice
129.471,2014-01-13,GBP,FundPrice
128.4684,2014-01-10,GBP,FundPrice
127.2509,2014-01-09,GBP,FundPrice
127.898,2014-01-08,GBP,FundPrice
128.3642,2014-01-07,GBP,FundPrice
127.6868,2014-01-06,GBP,FundPrice
127.4472,2014-01-03,GBP,FundPrice
127.1523,2014-01-02,GBP,FundPrice
128.3447,2013-12-31,GBP,FundPrice
128.7608,2013-12-30,GBP,FundPrice
128.8734,2013-12-27,GBP,FundPrice
127.247,2013-12-26,GBP,FundPrice
127.3569,2013-12-24,GBP,FundPrice
127.5458,2013-12-23,GBP,FundPrice
126.302,2013-12-20,GBP,FundPrice
125.584,2013-12-19,GBP,FundPrice
124.0592,2013-12-18,GBP,FundPrice
123.8711,2013-12-17,GBP,FundPrice
124.6,2013-12-16,GBP,FundPrice
122.9877,2013-12-13,GBP,FundPrice
123.0247,2013-12-12,GBP,FundPrice
124.2795,2013-12-11,GBP,FundPrice
124.325,2013-12-10,GBP,FundPrice
125.0492,2013-12-09,GBP,FundPrice
124.7505,2013-12-06,GBP,FundPrice
123.852,2013-12-05,GBP,FundPrice
123.896,2013-12-04,GBP,FundPrice
124.3569,2013-12-03,GBP,FundPrice
126.3598,2013-12-02,GBP,FundPrice
127.2572,2013-11-29,GBP,FundPrice
127.3749,2013-11-28,GBP,FundPrice
127.2222,2013-11-27,GBP,FundPrice
127.1432,2013-11-26,GBP,FundPrice
127.6463,2013-11-25,GBP,FundPrice
127.0081,2013-11-22,GBP,FundPrice
126.579,2013-11-21,GBP,FundPrice
126.6176,2013-11-20,GBP,FundPrice
127.563,2013-11-19,GBP,FundPrice
128.3196,2013-11-18,GBP,FundPrice
127.3927,2013-11-15,GBP,FundPrice
126.9429,2013-11-14,GBP,FundPrice
126.1579,2013-11-13,GBP,FundPrice
127.5929,2013-11-12,GBP,FundPrice
127.7334,2013-11-11,GBP,FundPrice
126.6593,2013-11-08,GBP,FundPrice
126.7955,2013-11-07,GBP,FundPrice
127.8744,2013-11-06,GBP,FundPrice
127.0765,2013-11-05,GBP,FundPrice
128.4227,2013-11-04,GBP,FundPrice
128.1137,2013-11-01,GBP,FundPrice
128.3256,2013-10-31,GBP,FundPrice
129.3599,2013-10-30,GBP,FundPrice
129.5037,2013-10-29,GBP,FundPrice
128.6862,2013-10-28,GBP,FundPrice
128.757,2013-10-25,GBP,FundPrice
128.9308,2013-10-24,GBP,FundPrice
128.1202,2013-10-23,GBP,FundPrice
128.4817,2013-10-22,GBP,FundPrice
127.3064,2013-10-21,GBP,FundPrice
126.8506,2013-10-18,GBP,FundPrice
125.8942,2013-10-17,GBP,FundPrice
125.7672,2013-10-16,GBP,FundPrice
125.2212,2013-10-15,GBP,FundPrice
124.5716,2013-10-14,GBP,FundPrice
124.6728,2013-10-11,GBP,FundPrice
123.75,2013-10-10,GBP,FundPrice
121.7666,2013-10-09,GBP,FundPrice
121.8249,2013-10-08,GBP,FundPrice
122.7382,2013-10-07,GBP,FundPrice
123.2959,2013-10-04,GBP,FundPrice
122.7088,2013-10-03,GBP,FundPrice
122.4915,2013-10-02,GBP,FundPrice
122.9438,2013-10-01,GBP,FundPrice
122.1717,2013-09-30,GBP,FundPrice
123.8021,2013-09-27,GBP,FundPrice
124.5342,2013-09-26,GBP,FundPrice
124.2682,2013-09-25,GBP,FundPrice
124.9134,2013-09-24,GBP,FundPrice
124.3518,2013-09-23,GBP,FundPrice
125.4237,2013-09-20,GBP,FundPrice
125.5773,2013-09-19,GBP,FundPrice
123.7126,2013-09-18,GBP,FundPrice
123.6802,2013-09-17,GBP,FundPrice
124.0078,2013-09-16,GBP,FundPrice
122.9202,2013-09-13,GBP,FundPrice
123.441,2013-09-12,GBP,FundPrice
123.5428,2013-09-11,GBP,FundPrice
123.5052,2013-09-10,GBP,FundPrice
121.8218,2013-09-09,GBP,FundPrice
121.7815,2013-09-06,GBP,FundPrice
121.12,2013-09-05,GBP,FundPrice
120.7084,2013-09-04,GBP,FundPrice
120.8613,2013-09-03,GBP,FundPrice
121.3547,2013-09-02,GBP,FundPrice
119.8658,2013-08-30,GBP,FundPrice
121.1758,2013-08-29,GBP,FundPrice
120.9931,2013-08-28,GBP,FundPrice
121.7953,2013-08-27,GBP,FundPrice
123.4755,2013-08-26,GBP,FundPrice
123.7221,2013-08-23,GBP,FundPrice
122.8654,2013-08-22,GBP,FundPrice
121.0823,2013-08-21,GBP,FundPrice
122.2294,2013-08-20,GBP,FundPrice
122.6384,2013-08-19,GBP,FundPrice
123.5883,2013-08-16,GBP,FundPrice
122.8551,2013-08-15,GBP,FundPrice
124.4823,2013-08-14,GBP,FundPrice
124.3728,2013-08-13,GBP,FundPrice
124.0746,2013-08-12,GBP,FundPrice
124.1416,2013-08-09,GBP,FundPrice
123.5461,2013-08-08,GBP,FundPrice
122.6409,2013-08-07,GBP,FundPrice
123.7413,2013-08-06,GBP,FundPrice
123.9981,2013-08-05,GBP,FundPrice
124.5316,2013-08-02,GBP,FundPrice
124.733,2013-08-01,GBP,FundPrice
123.7063,2013-07-31,GBP,FundPrice
122.5732,2013-07-30,GBP,FundPrice
121.712,2013-07-29,GBP,FundPrice
121.5802,2013-07-26,GBP,FundPrice
122.0788,2013-07-25,GBP,FundPrice
122.3578,2013-07-24,GBP,FundPrice
121.4433,2013-07-23,GBP,FundPrice
121.6021,2013-07-22,GBP,FundPrice
121.7415,2013-07-19,GBP,FundPrice
121.7174,2013-07-18,GBP,FundPrice
120.8558,2013-07-17,GBP,FundPrice
120.9685,2013-07-16,GBP,FundPrice
121.1506,2013-07-15,GBP,FundPrice
120.5954,2013-07-12,GBP,FundPrice
120.6897,2013-07-11,GBP,FundPrice
119.5951,2013-07-10,GBP,FundPrice
119.6961,2013-07-09,GBP,FundPrice
118.6858,2013-07-08,GBP,FundPrice
117.1992,2013-07-05,GBP,FundPrice
118.0489,2013-07-04,GBP,FundPrice
114.4161,2013-07-03,GBP,FundPrice
116.2708,2013-07-02,GBP,FundPrice
116.3464,2013-07-01,GBP,FundPrice
115.1014,2013-06-28,GBP,FundPrice
117.3774,2013-06-27,GBP,FundPrice
115.6246,2013-06-26,GBP,FundPrice
113.7857,2013-06-25,GBP,FundPrice
112.4638,2013-06-24,GBP,FundPrice
114.7864,2013-06-21,GBP,FundPrice
115.9058,2013-06-20,GBP,FundPrice
120.0077,2013-06-19,GBP,FundPrice
120.5465,2013-06-18,GBP,FundPrice
119.4877,2013-06-17,GBP,FundPrice
118.8859,2013-06-14,GBP,FundPrice
118.245,2013-06-13,GBP,FundPrice
118.6209,2013-06-12,GBP,FundPrice
119.1244,2013-06-11,GBP,FundPrice
120.3571,2013-06-10,GBP,FundPrice
120.5424,2013-06-07,GBP,FundPrice
118.8983,2013-06-06,GBP,FundPrice
120.3227,2013-06-05,GBP,FundPrice
122.752,2013-06-04,GBP,FundPrice
121.9464,2013-06-03,GBP,FundPrice
123.3284,2013-05-31,GBP,FundPrice
124.833,2013-05-30,GBP,FundPrice
124.3802,2013-05-29,GBP,FundPrice
126.3009,2013-05-28,GBP,FundPrice
124.9319,2013-05-27,GBP,FundPrice
124.138,2013-05-24,GBP,FundPrice
124.7172,2013-05-23,GBP,FundPrice
127.2915,2013-05-22,GBP,FundPrice
126.1837,2013-05-21,GBP,FundPrice
125.1828,2013-05-20,GBP,FundPrice
124.6222,2013-05-17,GBP,FundPrice
124.2993,2013-05-16,GBP,FundPrice
124.4661,2013-05-15,GBP,FundPrice
124.2595,2013-05-14,GBP,FundPrice
123.028,2013-05-13,GBP,FundPrice
123.0454,2013-05-10,GBP,FundPrice
122.61,2013-05-09,GBP,FundPrice
122.6605,2013-05-08,GBP,FundPrice
121.6782,2013-05-07,GBP,FundPrice
120.6708,2013-05-06,GBP,FundPrice
120.9087,2013-05-03,GBP,FundPrice
119.6374,2013-05-02,GBP,FundPrice
120.0284,2013-05-01,GBP,FundPrice
119.7547,2013-04-30,GBP,FundPrice
119.8153,2013-04-29,GBP,FundPrice
118.4564,2013-04-26,GBP,FundPrice
119.0067,2013-04-25,GBP,FundPrice
119.3004,2013-04-24,GBP,FundPrice
118.4434,2013-04-23,GBP,FundPrice
116.0133,2013-04-22,GBP,FundPrice
116.1816,2013-04-19,GBP,FundPrice
115.2856,2013-04-18,GBP,FundPrice
115.4218,2013-04-17,GBP,FundPrice
117.5898,2013-04-16,GBP,FundPrice
117.8852,2013-04-15,GBP,FundPrice
118.2822,2013-04-12,GBP,FundPrice
119.3676,2013-04-11,GBP,FundPrice
118.7446,2013-04-10,GBP,FundPrice
116.596,2013-04-09,GBP,FundPrice
116.1876,2013-04-08,GBP,FundPrice
115.4251,2013-04-05,GBP,FundPrice
116.9894,2013-04-04,GBP,FundPrice
118.4792,2013-04-03,GBP,FundPrice
119.4996,2013-04-02,GBP,FundPrice
117.3367,2013-04-01,GBP,FundPrice
117.5772,2013-03-28,GBP,FundPrice
117.6536,2013-03-27,GBP,FundPrice
118.5268,2013-03-26,GBP,FundPrice
118.2951,2013-03-25,GBP,FundPrice
119.2834,2013-03-22,GBP,FundPrice
119.3035,2013-03-21,GBP,FundPrice
120.6979,2013-03-20,GBP,FundPrice
119.7949,2013-03-19,GBP,FundPrice
121.0532,2013-03-18,GBP,FundPrice
122.2134,2013-03-15,GBP,FundPrice
122.5139,2013-03-14,GBP,FundPrice
121.9353,2013-03-13,GBP,FundPrice
122.8812,2013-03-12,GBP,FundPrice
122.6385,2013-03-11,GBP,FundPrice
122.2611,2013-03-08,GBP,FundPrice
121.1565,2013-03-07,GBP,FundPrice
120.3411,2013-03-06,GBP,FundPrice
120.3116,2013-03-05,GBP,FundPrice
118.419,2013-03-04,GBP,FundPrice
118.6734,2013-03-01,GBP,FundPrice
118.5422,2013-02-28,GBP,FundPrice
118.1141,2013-02-27,GBP,FundPrice
116.7408,2013-02-26,GBP,FundPrice
119.7013,2013-02-25,GBP,FundPrice
118.08,2013-02-22,GBP,FundPrice
117.2168,2013-02-21,GBP,FundPrice
119.937,2013-02-20,GBP,FundPrice
119.0473,2013-02-19,GBP,FundPrice
117.388,2013-02-18,GBP,FundPrice
117.2626,2013-02-15,GBP,FundPrice
117.35,2013-02-14,GBP,FundPrice
118.1986,2013-02-13,GBP,FundPrice
117.0124,2013-02-12,GBP,FundPrice
115.6464,2013-02-11,GBP,FundPrice
115.0703,2013-02-08,GBP,FundPrice
114.7317,2013-02-07,GBP,FundPrice
116.7052,2013-02-06,GBP,FundPrice
116.9547,2013-02-05,GBP,FundPrice
116.0214,2013-02-04,GBP,FundPrice
118.9514,2013-02-01,GBP,FundPrice
116.7156,2013-01-31,GBP,FundPrice
117.7522,2013-01-30,GBP,FundPrice
118.0333,2013-01-29,GBP,FundPrice
117.8274,2013-01-28,GBP,FundPrice
117.3736,2013-01-25,GBP,FundPrice
116.2857,2013-01-24,GBP,FundPrice
114.7912,2013-01-23,GBP,FundPrice
114.3997,2013-01-22,GBP,FundPrice
114.9125,2013-01-21,GBP,FundPrice
114.1515,2013-01-18,GBP,FundPrice
114.0749,2013-01-17,GBP,FundPrice
112.8106,2013-01-16,GBP,FundPrice
112.5042,2013-01-15,GBP,FundPrice
112.7955,2013-01-14,GBP,FundPrice
112.6328,2013-01-11,GBP,FundPrice
111.7647,2013-01-10,GBP,FundPrice
111.2806,2013-01-09,GBP,FundPrice
110.5494,2013-01-08,GBP,FundPrice
110.7269,2013-01-07,GBP,FundPrice
111.0536,2013-01-04,GBP,FundPrice
110.2914,2013-01-03,GBP,FundPrice
110.0622,2013-01-02,GBP,FundPrice
107.6512,2012-12-31,GBP,FundPrice
108.5934,2012-12-28,GBP,FundPrice
109.24,2012-12-24,GBP,FundPrice
108.8529,2012-12-21,GBP,FundPrice
109.1935,2012-12-20,GBP,FundPrice
109.2652,2012-12-19,GBP,FundPrice
108.5559,2012-12-18,GBP,FundPrice
107.9583,2012-12-17,GBP,FundPrice
108.1323,2012-12-14,GBP,FundPrice
107.9624,2012-12-13,GBP,FundPrice
108.1213,2012-12-12,GBP,FundPrice
107.7914,2012-12-11,GBP,FundPrice
107.0339,2012-12-10,GBP,FundPrice
107.2491,2012-12-07,GBP,FundPrice
107.2108,2012-12-06,GBP,FundPrice
107.0502,2012-12-05,GBP,FundPrice
106.8637,2012-12-04,GBP,FundPrice
106.7438,2012-12-03,GBP,FundPrice
106.5574,2012-11-30,GBP,FundPrice
106.4818,2012-11-29,GBP,FundPrice
105.0709,2012-11-28,GBP,FundPrice
104.8297,2012-11-27,GBP,FundPrice
104.8039,2012-11-26,GBP,FundPrice
105.3386,2012-11-23,GBP,FundPrice
103.4439,2012-11-21,GBP,FundPrice
103.134,2012-11-20,GBP,FundPrice
102.8913,2012-11-19,GBP,FundPrice
100.2212,2012-11-16,GBP,FundPrice
101.7908,2012-11-15,GBP,FundPrice
102.4331,2012-11-14,GBP,FundPrice
102.9254,2012-11-13,GBP,FundPrice
102.6674,2012-11-12,GBP,FundPrice
102.6305,2012-11-09,GBP,FundPrice
102.4863,2012-11-08,GBP,FundPrice
102.7481,2012-11-07,GBP,FundPrice
104.532,2012-11-06,GBP,FundPrice
103.8483,2012-11-05,GBP,FundPrice
104.5461,2012-11-02,GBP,FundPrice
104.197,2012-11-01,GBP,FundPrice
103.2259,2012-10-31,GBP,FundPrice
104.2252,2012-10-30,GBP,FundPrice
103.28,2012-10-26,GBP,FundPrice
103.0871,2012-10-25,GBP,FundPrice
103.6466,2012-10-24,GBP,FundPrice
103.7088,2012-10-23,GBP,FundPrice
105.722,2012-10-22,GBP,FundPrice
105.8739,2012-10-19,GBP,FundPrice
106.4647,2012-10-18,GBP,FundPrice
106.3385,2012-10-17,GBP,FundPrice
105.4621,2012-10-16,GBP,FundPrice
103.7315,2012-10-15,GBP,FundPrice
103.2242,2012-10-12,GBP,FundPrice
103.8432,2012-10-11,GBP,FundPrice
102.8169,2012-10-10,GBP,FundPrice
103.4542,2012-10-09,GBP,FundPrice
104.3668,2012-10-08,GBP,FundPrice
105.0494,2012-10-05,GBP,FundPrice
103.6886,2012-10-04,GBP,FundPrice
103.5116,2012-10-03,GBP,FundPrice
103.4691,2012-10-02,GBP,FundPrice
103.4078,2012-10-01,GBP,FundPrice
101.5983,2012-09-28,GBP,FundPrice
102.9332,2012-09-27,GBP,FundPrice
102.7343,2012-09-26,GBP,FundPrice
104.9401,2012-09-25,GBP,FundPrice
104.4706,2012-09-24,GBP,FundPrice
105.0869,2012-09-21,GBP,FundPrice
104.639,2012-09-20,GBP,FundPrice
105.5228,2012-09-19,GBP,FundPrice
104.875,2012-09-18,GBP,FundPrice
105.8985,2012-09-17,GBP,FundPrice
106.5006,2012-09-14,GBP,FundPrice
103.9856,2012-09-13,GBP,FundPrice
104.0942,2012-09-12,GBP,FundPrice
103.823,2012-09-11,GBP,FundPrice
103.4016,2012-09-10,GBP,FundPrice
103.6572,2012-09-07,GBP,FundPrice
102.6778,2012-09-06,GBP,FundPrice
100.2086,2012-09-05,GBP,FundPrice
99.9824,2012-09-04,GBP,FundPrice
100.5895,2012-08-31,GBP,FundPrice
99.7119,2012-08-30,GBP,FundPrice
100.6284,2012-08-29,GBP,FundPrice
101.0981,2012-08-28,GBP,FundPrice
101.5465,2012-08-27,GBP,FundPrice
100.9893,2012-08-24,GBP,FundPrice
100.9044,2012-08-23,GBP,FundPrice
101.107,2012-08-22,GBP,FundPrice
102.5481,2012-08-21,GBP,FundPrice
101.5106,2012-08-20,GBP,FundPrice
101.8164,2012-08-17,GBP,FundPrice
101.3599,2012-08-16,GBP,FundPrice
100.6394,2012-08-15,GBP,FundPrice
100.9941,2012-08-14,GBP,FundPrice
100.4578,2012-08-13,GBP,FundPrice
100.6485,2012-08-10,GBP,FundPrice
101.1237,2012-08-09,GBP,FundPrice
100.9792,2012-08-08,GBP,FundPrice
101.2939,2012-08-07,GBP,FundPrice
99.7174,2012-08-03,GBP,FundPrice
96.4128,2012-08-02,GBP,FundPrice
98.3537,2012-08-01,GBP,FundPrice
97.5334,2012-07-31,GBP,FundPrice
97.7161,2012-07-30,GBP,FundPrice
97.0263,2012-07-27,GBP,FundPrice
95.4844,2012-07-26,GBP,FundPrice
93.2103,2012-07-25,GBP,FundPrice
92.6332,2012-07-24,GBP,FundPrice
93.4172,2012-07-23,GBP,FundPrice
95.4745,2012-07-20,GBP,FundPrice
97.0568,2012-07-19,GBP,FundPrice
96.5698,2012-07-18,GBP,FundPrice
95.4095,2012-07-17,GBP,FundPrice
95.5211,2012-07-16,GBP,FundPrice
95.8264,2012-07-13,GBP,FundPrice
94.9788,2012-07-12,GBP,FundPrice
95.5473,2012-07-11,GBP,FundPrice
95.9932,2012-07-10,GBP,FundPrice
95.3445,2012-07-09,GBP,FundPrice
95.8958,2012-07-06,GBP,FundPrice
97.3332,2012-07-05,GBP,FundPrice
98.2379,2012-07-03,GBP,FundPrice
97.0092,2012-07-02,GBP,FundPrice
96.5121,2012-06-29,GBP,FundPrice
94.9312,2012-06-28,GBP,FundPrice
95.3403,2012-06-27,GBP,FundPrice
93.8155,2012-06-26,GBP,FundPrice
94.184,2012-06-25,GBP,FundPrice
96.0974,2012-06-22,GBP,FundPrice
96.7825,2012-06-21,GBP,FundPrice
97.5001,2012-06-20,GBP,FundPrice
96.9051,2012-06-19,GBP,FundPrice
94.9003,2012-06-18,GBP,FundPrice
95.3539,2012-06-15,GBP,FundPrice
94.7043,2012-06-14,GBP,FundPrice
94.6011,2012-06-13,GBP,FundPrice
94.2527,2012-06-12,GBP,FundPrice
94.2547,2012-06-11,GBP,FundPrice
94.4933,2012-06-08,GBP,FundPrice
94.4733,2012-06-07,GBP,FundPrice
93.7179,2012-06-06,GBP,FundPrice
91.7444,2012-06-05,GBP,FundPrice
91.3559,2012-06-01,GBP,FundPrice
92.8732,2012-05-31,GBP,FundPrice
92.538,2012-05-30,GBP,FundPrice
94.1641,2012-05-29,GBP,FundPrice
93.5728,2012-05-25,GBP,FundPrice
93.522,2012-05-24,GBP,FundPrice
92.377,2012-05-23,GBP,FundPrice
95.2889,2012-05-22,GBP,FundPrice
93.5555,2012-05-21,GBP,FundPrice
92.6003,2012-05-18,GBP,FundPrice
