price,asOfDate,currencyCode,__typename
137.1626,2014-09-05,GBP,FundPrice
137.2782,2014-09-04,GBP,FundPrice
138.1061,2014-09-03,GBP,FundPrice
138.5916,2014-09-02,GBP,FundPrice
139.0653,2014-09-01,GBP,FundPrice
138.8221,2014-08-29,GBP,FundPrice
137.9764,2014-08-28,GBP,FundPrice
137.4004,2014-08-27,GBP,FundPrice
136.7925,2014-08-26,GBP,FundPrice
136.1804,2014-08-22,GBP,FundPrice
136.474,2014-08-21,GBP,FundPrice
136.3784,2014-08-20,GBP,FundPrice
136.4494,2014-08-19,GBP,FundPrice
136.0073,2014-08-18,GBP,FundPrice
136.9796,2014-08-15,GBP,FundPrice
135.1305,2014-08-14,GBP,FundPrice
134.5027,2014-08-13,GBP,FundPrice
134.0546,2014-08-12,GBP,FundPrice
133.8633,2014-08-11,GBP,FundPrice
134.3523,2014-08-08,GBP,FundPrice
133.4033,2014-08-07,GBP,FundPrice
133.0418,2014-08-06,GBP,FundPrice
132.4472,2014-08-05,GBP,FundPrice
132.9226,2014-08-04,GBP,FundPrice
132.6915,2014-08-01,GBP,FundPrice
131.7819,2014-07-31,GBP,FundPrice
131.8573,2014-07-30,GBP,FundPrice
132.2172,2014-07-29,GBP,FundPrice
131.2597,2014-07-28,GBP,FundPrice
131.832,2014-07-25,GBP,FundPrice
131.4608,2014-07-24,GBP,FundPrice
131.7562,2014-07-23,GBP,FundPrice
131.6172,2014-07-22,GBP,FundPrice
131.8716,2014-07-21,GBP,FundPrice
131.9585,2014-07-18,GBP,FundPrice
131.6384,2014-07-17,GBP,FundPrice
130.9047,2014-07-16,GBP,FundPrice
131.0468,2014-07-15,GBP,FundPrice
131.2369,2014-07-14,GBP,FundPrice
131.2696,2014-07-11,GBP,FundPrice
131.1094,2014-07-10,GBP,FundPrice
130.6668,2014-07-09,GBP,FundPrice
130.6787,2014-07-08,GBP,FundPrice
129.8272,2014-07-07,GBP,FundPrice
129.7838,2014-07-04,GBP,FundPrice
129.9292,2014-07-03,GBP,FundPrice
130.0691,2014-07-02,GBP,FundPrice
130.4421,2014-07-01,GBP,FundPrice
130.8016,2014-06-30,GBP,FundPrice
131.0147,2014-06-27,GBP,FundPrice
131.517,2014-06-26,GBP,FundPrice
131.2863,2014-06-25,GBP,FundPrice
130.1773,2014-06-24,GBP,FundPrice
130.1787,2014-06-23,GBP,FundPrice
130.013,2014-06-20,GBP,FundPrice
130.3843,2014-06-19,GBP,FundPrice
130.5289,2014-06-18,GBP,FundPrice
130.0933,2014-06-17,GBP,FundPrice
130.3443,2014-06-16,GBP,FundPrice
130.1863,2014-06-13,GBP,FundPrice
130.1754,2014-06-12,GBP,FundPrice
130.3506,2014-06-11,GBP,FundPrice
130.0381,2014-06-10,GBP,FundPrice
130.3015,2014-06-09,GBP,FundPrice
130.6979,2014-06-06,GBP,FundPrice
130.6393,2014-06-05,GBP,FundPrice
130.2115,2014-06-04,GBP,FundPrice
131.2822,2014-06-03,GBP,FundPrice
131.5353,2014-06-02,GBP,FundPrice
132.0715,2014-05-30,GBP,FundPrice
132.0649,2014-05-29,GBP,FundPrice
131.8194,2014-05-28,GBP,FundPrice
130.6516,2014-05-27,GBP,FundPrice
131.2047,2014-05-23,GBP,FundPrice
131.0769,2014-05-22,GBP,FundPrice
131.3837,2014-05-21,GBP,FundPrice
131.8071,2014-05-20,GBP,FundPrice
132.59,2014-05-19,GBP,FundPrice
132.8016,2014-05-16,GBP,FundPrice
133.1041,2014-05-15,GBP,FundPrice
132.1508,2014-05-14,GBP,FundPrice
131.495,2014-05-13,GBP,FundPrice
131.0849,2014-05-12,GBP,FundPrice
131.4063,2014-05-09,GBP,FundPrice
131.6074,2014-05-08,GBP,FundPrice
131.043,2014-05-07,GBP,FundPrice
131.0384,2014-05-06,GBP,FundPrice
131.2522,2014-05-02,GBP,FundPrice
131.0706,2014-05-01,GBP,FundPrice
130.6537,2014-04-30,GBP,FundPrice
130.4906,2014-04-29,GBP,FundPrice
130.5654,2014-04-28,GBP,FundPrice
131.024,2014-04-25,GBP,FundPrice
130.7303,2014-04-24,GBP,FundPrice
131.0848,2014-04-23,GBP,FundPrice
130.6968,2014-04-22,GBP,FundPrice
131.2336,2014-04-17,GBP,FundPrice
131.4639,2014-04-16,GBP,FundPrice
131.3224,2014-04-15,GBP,FundPrice
130.5251,2014-04-14,GBP,FundPrice
130.8506,2014-04-11,GBP,FundPrice
130.6801,2014-04-10,GBP,FundPrice
129.4203,2014-04-09,GBP,FundPrice
129.2068,2014-04-08,GBP,FundPrice
129.498,2014-04-07,GBP,FundPrice
129.5518,2014-04-04,GBP,FundPrice
128.7915,2014-04-03,GBP,FundPrice
128.8062,2014-04-02,GBP,FundPrice
129.2957,2014-04-01,GBP,FundPrice
129.4531,2014-03-31,GBP,FundPrice
128.8771,2014-03-28,GBP,FundPrice
129.5521,2014-03-27,GBP,FundPrice
129.2472,2014-03-26,GBP,FundPrice
128.8792,2014-03-25,GBP,FundPrice
128.626,2014-03-24,GBP,FundPrice
128.1575,2014-03-21,GBP,FundPrice
127.8777,2014-03-20,GBP,FundPrice
129.0254,2014-03-19,GBP,FundPrice
129.5067,2014-03-18,GBP,FundPrice
129.0657,2014-03-17,GBP,FundPrice
128.97,2014-03-14,GBP,FundPrice
128.4186,2014-03-13,GBP,FundPrice
127.7732,2014-03-12,GBP,FundPrice
127.5712,2014-03-11,GBP,FundPrice
127.3173,2014-03-10,GBP,FundPrice
127.614,2014-03-07,GBP,FundPrice
127.7931,2014-03-06,GBP,FundPrice
128.4454,2014-03-05,GBP,FundPrice
128.4188,2014-03-04,GBP,FundPrice
128.2732,2014-03-03,GBP,FundPrice
127.4608,2014-02-28,GBP,FundPrice
127.3001,2014-02-27,GBP,FundPrice
126.9177,2014-02-26,GBP,FundPrice
126.7047,2014-02-25,GBP,FundPrice
126.61,2014-02-24,GBP,FundPrice
126.1756,2014-02-21,GBP,FundPrice
125.8063,2014-02-20,GBP,FundPrice
126.4197,2014-02-19,GBP,FundPrice
126.2672,2014-02-18,GBP,FundPrice
125.8482,2014-02-17,GBP,FundPrice
125.6836,2014-02-14,GBP,FundPrice
125.3415,2014-02-13,GBP,FundPrice
124.9817,2014-02-12,GBP,FundPrice
125.861,2014-02-11,GBP,FundPrice
126.4179,2014-02-10,GBP,FundPrice
126.8825,2014-02-07,GBP,FundPrice
126.5984,2014-02-06,GBP,FundPrice
127.271,2014-02-05,GBP,FundPrice
127.2604,2014-02-04,GBP,FundPrice
127.7192,2014-02-03,GBP,FundPrice
127.449,2014-01-31,GBP,FundPrice
126.8193,2014-01-30,GBP,FundPrice
126.4234,2014-01-29,GBP,FundPrice
125.7984,2014-01-28,GBP,FundPrice
126.2598,2014-01-27,GBP,FundPrice
126.6417,2014-01-24,GBP,FundPrice
126.2515,2014-01-23,GBP,FundPrice
125.9535,2014-01-22,GBP,FundPrice
126.0462,2014-01-21,GBP,FundPrice
126.303,2014-01-20,GBP,FundPrice
126.4464,2014-01-17,GBP,FundPrice
126.545,2014-01-16,GBP,FundPrice
126.3659,2014-01-15,GBP,FundPrice
126.7322,2014-01-14,GBP,FundPrice
126.2436,2014-01-13,GBP,FundPrice
125.7425,2014-01-10,GBP,FundPrice
125.0082,2014-01-09,GBP,FundPrice
125.1361,2014-01-08,GBP,FundPrice
125.2463,2014-01-07,GBP,FundPrice
124.6546,2014-01-06,GBP,FundPrice
124.6922,2014-01-03,GBP,FundPrice
124.8672,2014-01-02,GBP,FundPrice
125.4483,2013-12-31,GBP,FundPrice
125.2313,2013-12-30,GBP,FundPrice
124.5729,2013-12-27,GBP,FundPrice
125.6819,2013-12-24,GBP,FundPrice
125.8483,2013-12-23,GBP,FundPrice
126.1945,2013-12-20,GBP,FundPrice
125.8027,2013-12-19,GBP,FundPrice
126.4109,2013-12-18,GBP,FundPrice
126.6745,2013-12-17,GBP,FundPrice
126.2779,2013-12-16,GBP,FundPrice
126.328,2013-12-13,GBP,FundPrice
126.4818,2013-12-12,GBP,FundPrice
126.9964,2013-12-11,GBP,FundPrice
127.0241,2013-12-10,GBP,FundPrice
126.654,2013-12-09,GBP,FundPrice
126.9629,2013-12-06,GBP,FundPrice
126.3488,2013-12-05,GBP,FundPrice
126.3853,2013-12-04,GBP,FundPrice
127.1969,2013-12-03,GBP,FundPrice
126.9113,2013-12-02,GBP,FundPrice
127.8597,2013-11-29,GBP,FundPrice
127.6254,2013-11-28,GBP,FundPrice
127.3432,2013-11-27,GBP,FundPrice
127.71,2013-11-26,GBP,FundPrice
127.5442,2013-11-25,GBP,FundPrice
127.185,2013-11-22,GBP,FundPrice
126.3551,2013-11-21,GBP,FundPrice
127.4537,2013-11-20,GBP,FundPrice
127.7748,2013-11-19,GBP,FundPrice
127.4601,2013-11-18,GBP,FundPrice
126.5642,2013-11-15,GBP,FundPrice
125.5679,2013-11-14,GBP,FundPrice
125.8235,2013-11-13,GBP,FundPrice
126.0496,2013-11-12,GBP,FundPrice
126.642,2013-11-11,GBP,FundPrice
126.7909,2013-11-08,GBP,FundPrice
127.3245,2013-11-07,GBP,FundPrice
127.319,2013-11-06,GBP,FundPrice
127.3908,2013-11-05,GBP,FundPrice
128.2309,2013-11-04,GBP,FundPrice
128.2329,2013-11-01,GBP,FundPrice
128.7583,2013-10-31,GBP,FundPrice
129.4918,2013-10-30,GBP,FundPrice
129.5688,2013-10-29,GBP,FundPrice
129.2992,2013-10-28,GBP,FundPrice
129.3882,2013-10-25,GBP,FundPrice
129.0813,2013-10-24,GBP,FundPrice
129.6954,2013-10-23,GBP,FundPrice
128.8732,2013-10-22,GBP,FundPrice
127.1677,2013-10-21,GBP,FundPrice
127.466,2013-10-18,GBP,FundPrice
126.9729,2013-10-17,GBP,FundPrice
126.0882,2013-10-16,GBP,FundPrice
126.5165,2013-10-15,GBP,FundPrice
127.5085,2013-10-14,GBP,FundPrice
127.8281,2013-10-11,GBP,FundPrice
128.2819,2013-10-10,GBP,FundPrice
128.5014,2013-10-09,GBP,FundPrice
128.1955,2013-10-08,GBP,FundPrice
127.8625,2013-10-07,GBP,FundPrice
127.3309,2013-10-04,GBP,FundPrice
127.6573,2013-10-03,GBP,FundPrice
127.1947,2013-10-02,GBP,FundPrice
127.1134,2013-10-01,GBP,FundPrice
126.7054,2013-09-30,GBP,FundPrice
126.0665,2013-09-27,GBP,FundPrice
125.3262,2013-09-26,GBP,FundPrice
124.8458,2013-09-25,GBP,FundPrice
124.1924,2013-09-24,GBP,FundPrice
123.3604,2013-09-23,GBP,FundPrice
123.7737,2013-09-20,GBP,FundPrice
124.1597,2013-09-19,GBP,FundPrice
123.3476,2013-09-18,GBP,FundPrice
123.9294,2013-09-17,GBP,FundPrice
123.8612,2013-09-16,GBP,FundPrice
123.5993,2013-09-13,GBP,FundPrice
123.1556,2013-09-12,GBP,FundPrice
122.6333,2013-09-11,GBP,FundPrice
122.9583,2013-09-10,GBP,FundPrice
124.0354,2013-09-09,GBP,FundPrice
124.6663,2013-09-06,GBP,FundPrice
124.1714,2013-09-05,GBP,FundPrice
125.1945,2013-09-04,GBP,FundPrice
125.4247,2013-09-03,GBP,FundPrice
126.0347,2013-09-02,GBP,FundPrice
126.0773,2013-08-30,GBP,FundPrice
126.4524,2013-08-29,GBP,FundPrice
126.5631,2013-08-28,GBP,FundPrice
126.0988,2013-08-27,GBP,FundPrice
125.2067,2013-08-23,GBP,FundPrice
124.7569,2013-08-22,GBP,FundPrice
124.8109,2013-08-21,GBP,FundPrice
124.1118,2013-08-20,GBP,FundPrice
123.7332,2013-08-19,GBP,FundPrice
124.554,2013-08-16,GBP,FundPrice
125.4355,2013-08-15,GBP,FundPrice
125.5195,2013-08-14,GBP,FundPrice
125.4545,2013-08-13,GBP,FundPrice
126.4332,2013-08-12,GBP,FundPrice
126.3008,2013-08-09,GBP,FundPrice
126.2591,2013-08-08,GBP,FundPrice
126.6744,2013-08-07,GBP,FundPrice
126.0757,2013-08-06,GBP,FundPrice
125.9462,2013-08-05,GBP,FundPrice
126.5609,2013-08-02,GBP,FundPrice
126.4603,2013-08-01,GBP,FundPrice
126.4607,2013-07-31,GBP,FundPrice
126.4473,2013-07-30,GBP,FundPrice
126.57,2013-07-29,GBP,FundPrice
126.4603,2013-07-26,GBP,FundPrice
126.0776,2013-07-25,GBP,FundPrice
126.1126,2013-07-24,GBP,FundPrice
127.1688,2013-07-23,GBP,FundPrice
128.1221,2013-07-22,GBP,FundPrice
127.7598,2013-07-19,GBP,FundPrice
128.467,2013-07-18,GBP,FundPrice
129.0108,2013-07-17,GBP,FundPrice
129.1115,2013-07-16,GBP,FundPrice
128.9593,2013-07-15,GBP,FundPrice
129.3114,2013-07-12,GBP,FundPrice
129.5092,2013-07-11,GBP,FundPrice
128.7167,2013-07-10,GBP,FundPrice
127.5063,2013-07-09,GBP,FundPrice
127.3749,2013-07-08,GBP,FundPrice
127.4538,2013-07-05,GBP,FundPrice
128.019,2013-07-04,GBP,FundPrice
127.1483,2013-07-03,GBP,FundPrice
126.9783,2013-07-02,GBP,FundPrice
126.7009,2013-07-01,GBP,FundPrice
125.8,2013-06-28,GBP,FundPrice
127.114,2013-06-27,GBP,FundPrice
127.5013,2013-06-26,GBP,FundPrice
126.6762,2013-06-25,GBP,FundPrice
125.9118,2013-06-24,GBP,FundPrice
127.9615,2013-06-21,GBP,FundPrice
128.8725,2013-06-20,GBP,FundPrice
130.2973,2013-06-19,GBP,FundPrice
129.6795,2013-06-18,GBP,FundPrice
129.782,2013-06-17,GBP,FundPrice
129.9646,2013-06-14,GBP,FundPrice
129.168,2013-06-13,GBP,FundPrice
129.1853,2013-06-12,GBP,FundPrice
128.7276,2013-06-11,GBP,FundPrice
129.8132,2013-06-10,GBP,FundPrice
130.161,2013-06-07,GBP,FundPrice
130.9932,2013-06-06,GBP,FundPrice
131.1021,2013-06-05,GBP,FundPrice
131.0438,2013-06-04,GBP,FundPrice
131.6479,2013-06-03,GBP,FundPrice
132.3094,2013-05-31,GBP,FundPrice
132.896,2013-05-30,GBP,FundPrice
132.6549,2013-05-29,GBP,FundPrice
133.7685,2013-05-28,GBP,FundPrice
133.9882,2013-05-24,GBP,FundPrice
132.5937,2013-05-23,GBP,FundPrice
132.9411,2013-05-22,GBP,FundPrice
132.5129,2013-05-21,GBP,FundPrice
132.8303,2013-05-20,GBP,FundPrice
133.0082,2013-05-17,GBP,FundPrice
133.7088,2013-05-16,GBP,FundPrice
132.8096,2013-05-15,GBP,FundPrice
133.7056,2013-05-14,GBP,FundPrice
134.2235,2013-05-13,GBP,FundPrice
134.2065,2013-05-10,GBP,FundPrice
135.0807,2013-05-09,GBP,FundPrice
136.1586,2013-05-08,GBP,FundPrice
135.565,2013-05-07,GBP,FundPrice
136.4115,2013-05-03,GBP,FundPrice
137.7003,2013-05-02,GBP,FundPrice
136.9239,2013-05-01,GBP,FundPrice
136.5889,2013-04-30,GBP,FundPrice
135.9698,2013-04-29,GBP,FundPrice
136.0244,2013-04-26,GBP,FundPrice
135.515,2013-04-25,GBP,FundPrice
136.3671,2013-04-24,GBP,FundPrice
136.7817,2013-04-23,GBP,FundPrice
137.123,2013-04-22,GBP,FundPrice
136.0214,2013-04-19,GBP,FundPrice
136.1067,2013-04-18,GBP,FundPrice
135.8173,2013-04-17,GBP,FundPrice
135.9476,2013-04-16,GBP,FundPrice
136.5984,2013-04-15,GBP,FundPrice
136.9577,2013-04-12,GBP,FundPrice
137.7477,2013-04-11,GBP,FundPrice
138.7065,2013-04-10,GBP,FundPrice
138.9645,2013-04-09,GBP,FundPrice
138.986,2013-04-08,GBP,FundPrice
138.8341,2013-04-05,GBP,FundPrice
136.5082,2013-04-04,GBP,FundPrice
135.8542,2013-04-03,GBP,FundPrice
135.0608,2013-04-02,GBP,FundPrice
135.3531,2013-03-28,GBP,FundPrice
134.4224,2013-03-27,GBP,FundPrice
134.096,2013-03-26,GBP,FundPrice
133.3456,2013-03-25,GBP,FundPrice
132.5205,2013-03-22,GBP,FundPrice
131.6266,2013-03-21,GBP,FundPrice
132.1342,2013-03-20,GBP,FundPrice
132.1166,2013-03-19,GBP,FundPrice
131.0162,2013-03-18,GBP,FundPrice
130.3466,2013-03-15,GBP,FundPrice
129.9758,2013-03-14,GBP,FundPrice
131.0441,2013-03-13,GBP,FundPrice
131.27,2013-03-12,GBP,FundPrice
130.4508,2013-03-11,GBP,FundPrice
129.6889,2013-03-08,GBP,FundPrice
129.5345,2013-03-07,GBP,FundPrice
130.1079,2013-03-06,GBP,FundPrice
130.2743,2013-03-05,GBP,FundPrice
130.9675,2013-03-04,GBP,FundPrice
131.0356,2013-03-01,GBP,FundPrice
129.7405,2013-02-28,GBP,FundPrice
129.2168,2013-02-27,GBP,FundPrice
129.0594,2013-02-26,GBP,FundPrice
127.6489,2013-02-25,GBP,FundPrice
128.1566,2013-02-22,GBP,FundPrice
128.3426,2013-02-21,GBP,FundPrice
127.8192,2013-02-20,GBP,FundPrice
127.731,2013-02-19,GBP,FundPrice
127.6515,2013-02-18,GBP,FundPrice
128.0208,2013-02-15,GBP,FundPrice
128.5129,2013-02-14,GBP,FundPrice
128.0023,2013-02-13,GBP,FundPrice
128.8034,2013-02-12,GBP,FundPrice
129.2913,2013-02-11,GBP,FundPrice
129.544,2013-02-08,GBP,FundPrice
129.6359,2013-02-07,GBP,FundPrice
128.9833,2013-02-06,GBP,FundPrice
130.005,2013-02-05,GBP,FundPrice
130.9241,2013-02-04,GBP,FundPrice
130.6304,2013-02-01,GBP,FundPrice
130.1263,2013-01-31,GBP,FundPrice
129.3995,2013-01-30,GBP,FundPrice
129.1114,2013-01-29,GBP,FundPrice
129.0296,2013-01-28,GBP,FundPrice
129.6154,2013-01-25,GBP,FundPrice
129.8315,2013-01-24,GBP,FundPrice
130.2205,2013-01-23,GBP,FundPrice
129.1365,2013-01-22,GBP,FundPrice
128.5378,2013-01-21,GBP,FundPrice
128.9075,2013-01-18,GBP,FundPrice
128.6774,2013-01-17,GBP,FundPrice
129.2467,2013-01-16,GBP,FundPrice
128.1233,2013-01-15,GBP,FundPrice
127.9623,2013-01-14,GBP,FundPrice
127.216,2013-01-11,GBP,FundPrice
127.664,2013-01-10,GBP,FundPrice
122.1571,2013-01-09,GBP,FundPrice
121.7214,2013-01-08,GBP,FundPrice
121.1512,2013-01-07,GBP,FundPrice
121.2695,2013-01-04,GBP,FundPrice
121.9998,2013-01-03,GBP,FundPrice
123.077,2013-01-02,GBP,FundPrice
124.9819,2012-12-31,GBP,FundPrice
124.842,2012-12-28,GBP,FundPrice
125.4753,2012-12-27,GBP,FundPrice
124.3166,2012-12-24,GBP,FundPrice
124.2822,2012-12-21,GBP,FundPrice
123.7854,2012-12-20,GBP,FundPrice
123.465,2012-12-19,GBP,FundPrice
124.0924,2012-12-18,GBP,FundPrice
124.8188,2012-12-17,GBP,FundPrice
124.6756,2012-12-14,GBP,FundPrice
123.994,2012-12-13,GBP,FundPrice
124.0406,2012-12-12,GBP,FundPrice
124.122,2012-12-11,GBP,FundPrice
123.7745,2012-12-10,GBP,FundPrice
124.3451,2012-12-07,GBP,FundPrice
124.1116,2012-12-06,GBP,FundPrice
123.1359,2012-12-05,GBP,FundPrice
124.5768,2012-12-04,GBP,FundPrice
124.3453,2012-12-03,GBP,FundPrice
124.0601,2012-11-30,GBP,FundPrice
123.8126,2012-11-29,GBP,FundPrice
123.1397,2012-11-28,GBP,FundPrice
122.5505,2012-11-27,GBP,FundPrice
122.2975,2012-11-26,GBP,FundPrice
122.2419,2012-11-23,GBP,FundPrice
122.0048,2012-11-22,GBP,FundPrice
122.159,2012-11-21,GBP,FundPrice
122.7544,2012-11-20,GBP,FundPrice
123.5361,2012-11-19,GBP,FundPrice
123.247,2012-11-16,GBP,FundPrice
122.8536,2012-11-15,GBP,FundPrice
122.7393,2012-11-14,GBP,FundPrice
123.063,2012-11-13,GBP,FundPrice
121.9759,2012-11-12,GBP,FundPrice
121.8651,2012-11-09,GBP,FundPrice
121.0911,2012-11-08,GBP,FundPrice
120.376,2012-11-07,GBP,FundPrice
119.4285,2012-11-06,GBP,FundPrice
119.7054,2012-11-05,GBP,FundPrice
119.6706,2012-11-02,GBP,FundPrice
119.5532,2012-11-01,GBP,FundPrice
120.07,2012-10-31,GBP,FundPrice
120.5115,2012-10-30,GBP,FundPrice
120.8713,2012-10-29,GBP,FundPrice
119.9443,2012-10-26,GBP,FundPrice
119.7116,2012-10-25,GBP,FundPrice
119.4247,2012-10-24,GBP,FundPrice
119.7223,2012-10-23,GBP,FundPrice
118.809,2012-10-22,GBP,FundPrice
119.0889,2012-10-19,GBP,FundPrice
119.2965,2012-10-18,GBP,FundPrice
119.0342,2012-10-17,GBP,FundPrice
119.6468,2012-10-16,GBP,FundPrice
120.5132,2012-10-15,GBP,FundPrice
121.7515,2012-10-12,GBP,FundPrice
121.0701,2012-10-11,GBP,FundPrice
120.1929,2012-10-10,GBP,FundPrice
120.5595,2012-10-09,GBP,FundPrice
120.8675,2012-10-08,GBP,FundPrice
120.3615,2012-10-05,GBP,FundPrice
121.1564,2012-10-04,GBP,FundPrice
120.8295,2012-10-03,GBP,FundPrice
120.2008,2012-10-02,GBP,FundPrice
119.6814,2012-10-01,GBP,FundPrice
119.6488,2012-09-28,GBP,FundPrice
119.579,2012-09-27,GBP,FundPrice
119.3902,2012-09-26,GBP,FundPrice
118.5286,2012-09-25,GBP,FundPrice
119.8974,2012-09-24,GBP,FundPrice
120.5736,2012-09-21,GBP,FundPrice
120.8966,2012-09-20,GBP,FundPrice
120.3473,2012-09-19,GBP,FundPrice
120.6452,2012-09-18,GBP,FundPrice
121.5491,2012-09-17,GBP,FundPrice
120.5887,2012-09-14,GBP,FundPrice
121.1893,2012-09-13,GBP,FundPrice
120.2385,2012-09-12,GBP,FundPrice
121.1339,2012-09-11,GBP,FundPrice
121.623,2012-09-10,GBP,FundPrice
122.7119,2012-09-07,GBP,FundPrice
122.3735,2012-09-06,GBP,FundPrice
123.5179,2012-09-05,GBP,FundPrice
124.203,2012-09-04,GBP,FundPrice
123.4957,2012-09-03,GBP,FundPrice
123.9235,2012-08-31,GBP,FundPrice
124.075,2012-08-30,GBP,FundPrice
123.5453,2012-08-29,GBP,FundPrice
123.3844,2012-08-28,GBP,FundPrice
122.985,2012-08-24,GBP,FundPrice
122.5932,2012-08-23,GBP,FundPrice
122.0692,2012-08-22,GBP,FundPrice
121.6678,2012-08-21,GBP,FundPrice
122.8396,2012-08-20,GBP,FundPrice
123.0978,2012-08-17,GBP,FundPrice
122.6676,2012-08-16,GBP,FundPrice
122.8164,2012-08-15,GBP,FundPrice
123.3761,2012-08-14,GBP,FundPrice
123.4657,2012-08-13,GBP,FundPrice
124.0778,2012-08-10,GBP,FundPrice
123.2113,2012-08-09,GBP,FundPrice
123.0535,2012-08-08,GBP,FundPrice
122.9839,2012-08-07,GBP,FundPrice
123.4404,2012-08-06,GBP,FundPrice
122.3179,2012-08-03,GBP,FundPrice
123.3704,2012-08-02,GBP,FundPrice
123.2984,2012-08-01,GBP,FundPrice
123.116,2012-07-31,GBP,FundPrice
122.5354,2012-07-30,GBP,FundPrice
122.0439,2012-07-27,GBP,FundPrice
122.9777,2012-07-26,GBP,FundPrice
123.0998,2012-07-25,GBP,FundPrice
123.7266,2012-07-24,GBP,FundPrice
123.0263,2012-07-23,GBP,FundPrice
123.3719,2012-07-20,GBP,FundPrice
123.6186,2012-07-19,GBP,FundPrice
123.8978,2012-07-18,GBP,FundPrice
123.6036,2012-07-17,GBP,FundPrice
123.2155,2012-07-16,GBP,FundPrice
123.1153,2012-07-13,GBP,FundPrice
123.0866,2012-07-12,GBP,FundPrice
122.8304,2012-07-11,GBP,FundPrice
122.991,2012-07-10,GBP,FundPrice
123.2636,2012-07-09,GBP,FundPrice
123.5749,2012-07-06,GBP,FundPrice
123.3702,2012-07-05,GBP,FundPrice
123.1187,2012-07-04,GBP,FundPrice
122.1622,2012-07-03,GBP,FundPrice
123.4111,2012-07-02,GBP,FundPrice
123.2751,2012-06-29,GBP,FundPrice
123.8184,2012-06-28,GBP,FundPrice
123.5186,2012-06-27,GBP,FundPrice
123.9413,2012-06-26,GBP,FundPrice
124.2166,2012-06-25,GBP,FundPrice
123.981,2012-06-22,GBP,FundPrice
123.9006,2012-06-21,GBP,FundPrice
123.6018,2012-06-20,GBP,FundPrice
123.1163,2012-06-19,GBP,FundPrice
124.2014,2012-06-18,GBP,FundPrice
124.2141,2012-06-15,GBP,FundPrice
123.1402,2012-06-14,GBP,FundPrice
122.5744,2012-06-13,GBP,FundPrice
124.0605,2012-06-12,GBP,FundPrice
123.4068,2012-06-11,GBP,FundPrice
123.8999,2012-06-08,GBP,FundPrice
123.3728,2012-06-07,GBP,FundPrice
125.4784,2012-06-06,GBP,FundPrice
125.94,2012-06-01,GBP,FundPrice
126.0422,2012-05-31,GBP,FundPrice
124.1237,2012-05-30,GBP,FundPrice
123.9159,2012-05-29,GBP,FundPrice
123.8351,2012-05-28,GBP,FundPrice
124.3864,2012-05-25,GBP,FundPrice
125.3326,2012-05-24,GBP,FundPrice
125.0023,2012-05-23,GBP,FundPrice
124.6719,2012-05-22,GBP,FundPrice
125.1811,2012-05-21,GBP,FundPrice
125.6638,2012-05-18,GBP,FundPrice
125.1574,2012-05-17,GBP,FundPrice
125.2379,2012-05-16,GBP,FundPrice
124.8722,2012-05-15,GBP,FundPrice
124.9695,2012-05-14,GBP,FundPrice
124.5649,2012-05-11,GBP,FundPrice
123.717,2012-05-10,GBP,FundPrice
123.4291,2012-05-09,GBP,FundPrice
122.83,2012-05-08,GBP,FundPrice
122.2615,2012-05-04,GBP,FundPrice
122.0636,2012-05-03,GBP,FundPrice
122.4512,2012-05-02,GBP,FundPrice
121.8718,2012-05-01,GBP,FundPrice
121.6834,2012-04-30,GBP,FundPrice
121.9466,2012-04-27,GBP,FundPrice
121.905,2012-04-26,GBP,FundPrice
121.7504,2012-04-25,GBP,FundPrice
122.0585,2012-04-24,GBP,FundPrice
122.6404,2012-04-23,GBP,FundPrice
122.3746,2012-04-20,GBP,FundPrice
122.2501,2012-04-19,GBP,FundPrice
123.3514,2012-04-18,GBP,FundPrice
123.921,2012-04-17,GBP,FundPrice
124.7275,2012-04-16,GBP,FundPrice
124.5515,2012-04-13,GBP,FundPrice
124.0077,2012-04-12,GBP,FundPrice
124.0415,2012-04-11,GBP,FundPrice
124.5083,2012-04-10,GBP,FundPrice
122.6184,2012-04-05,GBP,FundPrice
122.1026,2012-04-04,GBP,FundPrice
122.8049,2012-04-03,GBP,FundPrice
121.7687,2012-04-02,GBP,FundPrice
122.2893,2012-03-30,GBP,FundPrice
121.9216,2012-03-29,GBP,FundPrice
121.7149,2012-03-28,GBP,FundPrice
121.647,2012-03-27,GBP,FundPrice
120.5873,2012-03-26,GBP,FundPrice
120.7493,2012-03-23,GBP,FundPrice
120.2676,2012-03-22,GBP,FundPrice
120.377,2012-03-21,GBP,FundPrice
119.1022,2012-03-20,GBP,FundPrice
118.7809,2012-03-19,GBP,FundPrice
118.4963,2012-03-16,GBP,FundPrice
119.2645,2012-03-15,GBP,FundPrice
120.3952,2012-03-14,GBP,FundPrice
121.9584,2012-03-13,GBP,FundPrice
122.3152,2012-03-12,GBP,FundPrice
121.8457,2012-03-09,GBP,FundPrice
122.0346,2012-03-08,GBP,FundPrice
121.996,2012-03-07,GBP,FundPrice
121.693,2012-03-06,GBP,FundPrice
121.3838,2012-03-05,GBP,FundPrice
121.801,2012-03-02,GBP,FundPrice
121.1207,2012-03-01,GBP,FundPrice
122.3591,2012-02-29,GBP,FundPrice
122.6566,2012-02-28,GBP,FundPrice
122.6068,2012-02-27,GBP,FundPrice
