price,asOfDate,currencyCode,__typename
59.2715,2017-05-12,GBP,FundPrice
58.96,2017-05-11,GBP,FundPrice
58.911,2017-05-10,GBP,FundPrice
58.7547,2017-05-09,GBP,FundPrice
58.8876,2017-05-08,GBP,FundPrice
58.9302,2017-05-05,GBP,FundPrice
58.9793,2017-05-04,GBP,FundPrice
59.105,2017-05-03,GBP,FundPrice
59.0024,2017-05-02,GBP,FundPrice
59.0161,2017-05-01,GBP,FundPrice
59.0107,2017-04-28,GBP,FundPrice
59.0232,2017-04-27,GBP,FundPrice
58.9392,2017-04-26,GBP,FundPrice
58.9382,2017-04-25,GBP,FundPrice
58.9867,2017-04-24,GBP,FundPrice
59.0087,2017-04-21,GBP,FundPrice
58.9133,2017-04-20,GBP,FundPrice
58.9156,2017-04-19,GBP,FundPrice
59.0275,2017-04-18,GBP,FundPrice
59.018,2017-04-17,GBP,FundPrice
58.9999,2017-04-13,GBP,FundPrice
58.9735,2017-04-12,GBP,FundPrice
58.9849,2017-04-11,GBP,FundPrice
58.8371,2017-04-10,GBP,FundPrice
58.8525,2017-04-07,GBP,FundPrice
58.7774,2017-04-06,GBP,FundPrice
58.8059,2017-04-05,GBP,FundPrice
58.9508,2017-04-04,GBP,FundPrice
58.9521,2017-04-03,GBP,FundPrice
58.694,2017-03-31,GBP,FundPrice
59.0751,2017-03-30,GBP,FundPrice
58.9187,2017-03-29,GBP,FundPrice
58.7885,2017-03-28,GBP,FundPrice
58.8434,2017-03-27,GBP,FundPrice
58.7532,2017-03-24,GBP,FundPrice
58.6919,2017-03-23,GBP,FundPrice
58.8992,2017-03-22,GBP,FundPrice
58.5988,2017-03-21,GBP,FundPrice
58.6983,2017-03-20,GBP,FundPrice
58.6774,2017-03-17,GBP,FundPrice
58.6157,2017-03-16,GBP,FundPrice
58.6889,2017-03-15,GBP,FundPrice
58.6221,2017-03-14,GBP,FundPrice
58.5884,2017-03-13,GBP,FundPrice
58.5929,2017-03-10,GBP,FundPrice
58.7216,2017-03-09,GBP,FundPrice
58.6866,2017-03-08,GBP,FundPrice
58.8243,2017-03-07,GBP,FundPrice
58.7223,2017-03-06,GBP,FundPrice
58.7745,2017-03-03,GBP,FundPrice
58.7306,2017-03-02,GBP,FundPrice
58.7836,2017-03-01,GBP,FundPrice
58.9321,2017-02-28,GBP,FundPrice
58.8236,2017-02-27,GBP,FundPrice
58.7952,2017-02-24,GBP,FundPrice
58.4726,2017-02-23,GBP,FundPrice
58.2858,2017-02-22,GBP,FundPrice
58.1085,2017-02-21,GBP,FundPrice
58.1714,2017-02-20,GBP,FundPrice
58.2263,2017-02-17,GBP,FundPrice
58.034,2017-02-16,GBP,FundPrice
57.8217,2017-02-15,GBP,FundPrice
57.7874,2017-02-14,GBP,FundPrice
57.847,2017-02-13,GBP,FundPrice
57.9407,2017-02-10,GBP,FundPrice
58.0813,2017-02-09,GBP,FundPrice
58.1334,2017-02-08,GBP,FundPrice
57.8722,2017-02-07,GBP,FundPrice
57.7627,2017-02-06,GBP,FundPrice
57.6193,2017-02-03,GBP,FundPrice
57.5287,2017-02-02,GBP,FundPrice
57.3053,2017-02-01,GBP,FundPrice
57.4988,2017-01-31,GBP,FundPrice
57.4111,2017-01-30,GBP,FundPrice
57.2948,2017-01-27,GBP,FundPrice
57.1372,2017-01-26,GBP,FundPrice
57.3364,2017-01-25,GBP,FundPrice
57.6499,2017-01-24,GBP,FundPrice
57.5985,2017-01-23,GBP,FundPrice
57.4223,2017-01-20,GBP,FundPrice
57.5282,2017-01-19,GBP,FundPrice
57.8068,2017-01-18,GBP,FundPrice
57.8846,2017-01-17,GBP,FundPrice
57.8036,2017-01-16,GBP,FundPrice
57.633,2017-01-13,GBP,FundPrice
57.9205,2017-01-12,GBP,FundPrice
57.6918,2017-01-11,GBP,FundPrice
57.7117,2017-01-10,GBP,FundPrice
57.7358,2017-01-09,GBP,FundPrice
57.5921,2017-01-06,GBP,FundPrice
57.7762,2017-01-05,GBP,FundPrice
57.7436,2017-01-04,GBP,FundPrice
57.662,2017-01-03,GBP,FundPrice
58.0677,2016-12-30,GBP,FundPrice
58.4851,2016-12-29,GBP,FundPrice
58.1956,2016-12-28,GBP,FundPrice
57.9995,2016-12-27,GBP,FundPrice
57.9835,2016-12-23,GBP,FundPrice
57.8516,2016-12-22,GBP,FundPrice
57.7878,2016-12-21,GBP,FundPrice
57.5714,2016-12-20,GBP,FundPrice
57.5685,2016-12-19,GBP,FundPrice
57.345,2016-12-16,GBP,FundPrice
57.1499,2016-12-15,GBP,FundPrice
57.5884,2016-12-14,GBP,FundPrice
57.3868,2016-12-13,GBP,FundPrice
57.1404,2016-12-12,GBP,FundPrice
57.3351,2016-12-09,GBP,FundPrice
57.545,2016-12-08,GBP,FundPrice
57.5544,2016-12-07,GBP,FundPrice
57.3558,2016-12-06,GBP,FundPrice
57.3982,2016-12-05,GBP,FundPrice
57.427,2016-12-02,GBP,FundPrice
57.1045,2016-12-01,GBP,FundPrice
57.3508,2016-11-30,GBP,FundPrice
57.3898,2016-11-29,GBP,FundPrice
57.3822,2016-11-28,GBP,FundPrice
57.251,2016-11-25,GBP,FundPrice
57.1863,2016-11-24,GBP,FundPrice
57.018,2016-11-23,GBP,FundPrice
57.3188,2016-11-22,GBP,FundPrice
57.2197,2016-11-21,GBP,FundPrice
57.0816,2016-11-18,GBP,FundPrice
57.3664,2016-11-17,GBP,FundPrice
57.3208,2016-11-16,GBP,FundPrice
57.4374,2016-11-15,GBP,FundPrice
57.1457,2016-11-14,GBP,FundPrice
57.459,2016-11-11,GBP,FundPrice
57.5855,2016-11-10,GBP,FundPrice
57.9513,2016-11-09,GBP,FundPrice
58.0593,2016-11-08,GBP,FundPrice
58.2215,2016-11-07,GBP,FundPrice
58.4309,2016-11-04,GBP,FundPrice
58.0945,2016-11-03,GBP,FundPrice
58.1763,2016-11-02,GBP,FundPrice
57.8343,2016-11-01,GBP,FundPrice
58.0264,2016-10-31,GBP,FundPrice
57.9181,2016-10-28,GBP,FundPrice
57.9913,2016-10-27,GBP,FundPrice
58.3264,2016-10-26,GBP,FundPrice
58.6289,2016-10-25,GBP,FundPrice
58.5826,2016-10-24,GBP,FundPrice
58.7061,2016-10-21,GBP,FundPrice
58.6402,2016-10-20,GBP,FundPrice
58.6191,2016-10-19,GBP,FundPrice
58.578,2016-10-18,GBP,FundPrice
58.3855,2016-10-17,GBP,FundPrice
58.4195,2016-10-14,GBP,FundPrice
58.7795,2016-10-13,GBP,FundPrice
58.6363,2016-10-12,GBP,FundPrice
58.8727,2016-10-11,GBP,FundPrice
58.8107,2016-10-10,GBP,FundPrice
58.9898,2016-10-07,GBP,FundPrice
59.3858,2016-10-06,GBP,FundPrice
59.6919,2016-10-05,GBP,FundPrice
60.0046,2016-10-04,GBP,FundPrice
60.0956,2016-10-03,GBP,FundPrice
60.133,2016-09-30,GBP,FundPrice
60.7167,2016-09-29,GBP,FundPrice
60.8877,2016-09-28,GBP,FundPrice
60.9675,2016-09-27,GBP,FundPrice
60.7698,2016-09-26,GBP,FundPrice
60.6788,2016-09-23,GBP,FundPrice
60.6482,2016-09-22,GBP,FundPrice
60.2179,2016-09-21,GBP,FundPrice
60.2393,2016-09-20,GBP,FundPrice
59.9086,2016-09-19,GBP,FundPrice
59.9882,2016-09-16,GBP,FundPrice
59.8834,2016-09-15,GBP,FundPrice
59.9505,2016-09-14,GBP,FundPrice
60.0702,2016-09-13,GBP,FundPrice
60.0603,2016-09-12,GBP,FundPrice
60.192,2016-09-09,GBP,FundPrice
60.7598,2016-09-08,GBP,FundPrice
61.1262,2016-09-07,GBP,FundPrice
61.0837,2016-09-06,GBP,FundPrice
61.0022,2016-09-05,GBP,FundPrice
60.8401,2016-09-02,GBP,FundPrice
61.0997,2016-09-01,GBP,FundPrice
61.3288,2016-08-31,GBP,FundPrice
61.3146,2016-08-30,GBP,FundPrice
61.1802,2016-08-29,GBP,FundPrice
61.255,2016-08-26,GBP,FundPrice
61.1204,2016-08-25,GBP,FundPrice
61.1359,2016-08-24,GBP,FundPrice
61.1392,2016-08-23,GBP,FundPrice
61.0202,2016-08-22,GBP,FundPrice
60.8288,2016-08-19,GBP,FundPrice
61.0494,2016-08-18,GBP,FundPrice
61.0196,2016-08-17,GBP,FundPrice
61.0298,2016-08-16,GBP,FundPrice
61.288,2016-08-15,GBP,FundPrice
61.4732,2016-08-12,GBP,FundPrice
61.4919,2016-08-11,GBP,FundPrice
61.4013,2016-08-10,GBP,FundPrice
61.1569,2016-08-09,GBP,FundPrice
60.8707,2016-08-08,GBP,FundPrice
60.5846,2016-08-05,GBP,FundPrice
60.2968,2016-08-04,GBP,FundPrice
59.1766,2016-08-03,GBP,FundPrice
59.159,2016-08-02,GBP,FundPrice
59.4468,2016-08-01,GBP,FundPrice
59.5742,2016-07-29,GBP,FundPrice
59.4253,2016-07-28,GBP,FundPrice
59.2698,2016-07-27,GBP,FundPrice
58.8968,2016-07-26,GBP,FundPrice
58.9625,2016-07-25,GBP,FundPrice
58.8911,2016-07-22,GBP,FundPrice
58.673,2016-07-21,GBP,FundPrice
58.7151,2016-07-20,GBP,FundPrice
58.7958,2016-07-19,GBP,FundPrice
58.83,2016-07-18,GBP,FundPrice
58.6532,2016-07-15,GBP,FundPrice
58.7632,2016-07-14,GBP,FundPrice
58.7958,2016-07-13,GBP,FundPrice
58.3269,2016-07-12,GBP,FundPrice
58.3831,2016-07-11,GBP,FundPrice
58.2933,2016-07-08,GBP,FundPrice
58.0277,2016-07-07,GBP,FundPrice
58.191,2016-07-06,GBP,FundPrice
58.0812,2016-07-05,GBP,FundPrice
57.7975,2016-07-04,GBP,FundPrice
57.5775,2016-07-01,GBP,FundPrice
57.1119,2016-06-30,GBP,FundPrice
57.376,2016-06-29,GBP,FundPrice
57.1528,2016-06-28,GBP,FundPrice
57.2413,2016-06-27,GBP,FundPrice
56.6529,2016-06-24,GBP,FundPrice
56.3786,2016-06-23,GBP,FundPrice
56.4418,2016-06-22,GBP,FundPrice
56.5343,2016-06-21,GBP,FundPrice
56.5992,2016-06-20,GBP,FundPrice
56.9686,2016-06-17,GBP,FundPrice
57.2985,2016-06-16,GBP,FundPrice
57.2757,2016-06-15,GBP,FundPrice
57.243,2016-06-14,GBP,FundPrice
56.9755,2016-06-13,GBP,FundPrice
57.0171,2016-06-10,GBP,FundPrice
56.9501,2016-06-09,GBP,FundPrice
56.7934,2016-06-08,GBP,FundPrice
56.7368,2016-06-07,GBP,FundPrice
56.6794,2016-06-06,GBP,FundPrice
56.7039,2016-06-03,GBP,FundPrice
56.4506,2016-06-02,GBP,FundPrice
56.3795,2016-06-01,GBP,FundPrice
56.0036,2016-05-31,GBP,FundPrice
55.9902,2016-05-30,GBP,FundPrice
56.0097,2016-05-27,GBP,FundPrice
56.0027,2016-05-26,GBP,FundPrice
55.8449,2016-05-25,GBP,FundPrice
55.7076,2016-05-24,GBP,FundPrice
55.727,2016-05-23,GBP,FundPrice
55.6971,2016-05-20,GBP,FundPrice
55.7793,2016-05-19,GBP,FundPrice
55.7786,2016-05-18,GBP,FundPrice
56.058,2016-05-17,GBP,FundPrice
55.9798,2016-05-16,GBP,FundPrice
56.0538,2016-05-13,GBP,FundPrice
55.9251,2016-05-12,GBP,FundPrice
55.9982,2016-05-11,GBP,FundPrice
55.9904,2016-05-10,GBP,FundPrice
56.0079,2016-05-09,GBP,FundPrice
56.0275,2016-05-06,GBP,FundPrice
55.8278,2016-05-05,GBP,FundPrice
55.7128,2016-05-04,GBP,FundPrice
55.7355,2016-05-03,GBP,FundPrice
55.4011,2016-05-02,GBP,FundPrice
55.3626,2016-04-29,GBP,FundPrice
55.3119,2016-04-28,GBP,FundPrice
55.2434,2016-04-27,GBP,FundPrice
55.0739,2016-04-26,GBP,FundPrice
55.2246,2016-04-25,GBP,FundPrice
55.1671,2016-04-22,GBP,FundPrice
55.1336,2016-04-21,GBP,FundPrice
55.4047,2016-04-20,GBP,FundPrice
55.1668,2016-04-19,GBP,FundPrice
55.2866,2016-04-18,GBP,FundPrice
55.4779,2016-04-15,GBP,FundPrice
55.3635,2016-04-14,GBP,FundPrice
55.3307,2016-04-13,GBP,FundPrice
55.2772,2016-04-12,GBP,FundPrice
55.4426,2016-04-11,GBP,FundPrice
55.5571,2016-04-08,GBP,FundPrice
55.672,2016-04-07,GBP,FundPrice
55.4887,2016-04-06,GBP,FundPrice
55.5342,2016-04-05,GBP,FundPrice
55.2764,2016-04-04,GBP,FundPrice
55.2147,2016-04-01,GBP,FundPrice
55.2422,2016-03-31,GBP,FundPrice
55.4958,2016-03-30,GBP,FundPrice
55.5658,2016-03-29,GBP,FundPrice
55.4397,2016-03-28,GBP,FundPrice
55.4158,2016-03-24,GBP,FundPrice
55.4614,2016-03-23,GBP,FundPrice
55.4103,2016-03-22,GBP,FundPrice
55.3123,2016-03-21,GBP,FundPrice
55.3616,2016-03-18,GBP,FundPrice
55.321,2016-03-17,GBP,FundPrice
55.1387,2016-03-16,GBP,FundPrice
55.0827,2016-03-15,GBP,FundPrice
54.9903,2016-03-14,GBP,FundPrice
54.6897,2016-03-11,GBP,FundPrice
54.6586,2016-03-10,GBP,FundPrice
54.5966,2016-03-09,GBP,FundPrice
54.8723,2016-03-08,GBP,FundPrice
54.3934,2016-03-07,GBP,FundPrice
54.4122,2016-03-04,GBP,FundPrice
54.4096,2016-03-03,GBP,FundPrice
54.4964,2016-03-02,GBP,FundPrice
54.4166,2016-03-01,GBP,FundPrice
54.4732,2016-02-29,GBP,FundPrice
54.1848,2016-02-26,GBP,FundPrice
54.2581,2016-02-25,GBP,FundPrice
54.3696,2016-02-24,GBP,FundPrice
54.13,2016-02-23,GBP,FundPrice
54.2133,2016-02-22,GBP,FundPrice
54.1902,2016-02-19,GBP,FundPrice
54.0482,2016-02-18,GBP,FundPrice
53.906,2016-02-17,GBP,FundPrice
54.1095,2016-02-16,GBP,FundPrice
54.1096,2016-02-15,GBP,FundPrice
54.1752,2016-02-12,GBP,FundPrice
54.59,2016-02-11,GBP,FundPrice
54.3754,2016-02-10,GBP,FundPrice
54.4376,2016-02-09,GBP,FundPrice
54.6802,2016-02-08,GBP,FundPrice
54.2739,2016-02-05,GBP,FundPrice
54.3664,2016-02-04,GBP,FundPrice
54.6289,2016-02-03,GBP,FundPrice
54.5728,2016-02-02,GBP,FundPrice
54.3776,2016-02-01,GBP,FundPrice
54.6113,2016-01-29,GBP,FundPrice
54.2648,2016-01-28,GBP,FundPrice
54.182,2016-01-27,GBP,FundPrice
54.2088,2016-01-26,GBP,FundPrice
54.261,2016-01-25,GBP,FundPrice
54.1225,2016-01-22,GBP,FundPrice
54.2366,2016-01-21,GBP,FundPrice
54.4949,2016-01-20,GBP,FundPrice
54.3697,2016-01-19,GBP,FundPrice
54.4852,2016-01-18,GBP,FundPrice
54.7176,2016-01-15,GBP,FundPrice
54.5639,2016-01-14,GBP,FundPrice
54.6618,2016-01-13,GBP,FundPrice
54.6526,2016-01-12,GBP,FundPrice
54.5866,2016-01-11,GBP,FundPrice
54.6278,2016-01-08,GBP,FundPrice
54.4993,2016-01-07,GBP,FundPrice
54.6325,2016-01-06,GBP,FundPrice
54.3382,2016-01-05,GBP,FundPrice
54.289,2016-01-04,GBP,FundPrice
53.9641,2015-12-31,GBP,FundPrice
54.327,2015-12-30,GBP,FundPrice
54.5706,2015-12-29,GBP,FundPrice
54.5238,2015-12-28,GBP,FundPrice
54.4993,2015-12-24,GBP,FundPrice
54.4348,2015-12-23,GBP,FundPrice
54.6399,2015-12-22,GBP,FundPrice
54.8455,2015-12-21,GBP,FundPrice
54.7645,2015-12-18,GBP,FundPrice
54.7,2015-12-17,GBP,FundPrice
54.3916,2015-12-16,GBP,FundPrice
54.4286,2015-12-15,GBP,FundPrice
54.9006,2015-12-14,GBP,FundPrice
54.9746,2015-12-11,GBP,FundPrice
54.8687,2015-12-10,GBP,FundPrice
54.7994,2015-12-09,GBP,FundPrice
55.046,2015-12-08,GBP,FundPrice
55.0095,2015-12-07,GBP,FundPrice
54.5859,2015-12-04,GBP,FundPrice
54.7852,2015-12-03,GBP,FundPrice
55.2246,2015-12-02,GBP,FundPrice
55.1421,2015-12-01,GBP,FundPrice
54.891,2015-11-30,GBP,FundPrice
54.9267,2015-11-27,GBP,FundPrice
54.855,2015-11-26,GBP,FundPrice
54.6564,2015-11-25,GBP,FundPrice
54.7441,2015-11-24,GBP,FundPrice
54.6409,2015-11-23,GBP,FundPrice
54.6616,2015-11-20,GBP,FundPrice
54.5709,2015-11-19,GBP,FundPrice
54.3937,2015-11-18,GBP,FundPrice
54.1842,2015-11-17,GBP,FundPrice
54.2703,2015-11-16,GBP,FundPrice
54.1015,2015-11-13,GBP,FundPrice
53.9935,2015-11-12,GBP,FundPrice
53.8659,2015-11-11,GBP,FundPrice
53.9043,2015-11-10,GBP,FundPrice
53.7517,2015-11-09,GBP,FundPrice
53.7871,2015-11-06,GBP,FundPrice
53.9664,2015-11-05,GBP,FundPrice
53.858,2015-11-04,GBP,FundPrice
53.9161,2015-11-03,GBP,FundPrice
54.0102,2015-11-02,GBP,FundPrice
54.0822,2015-10-30,GBP,FundPrice
54.029,2015-10-29,GBP,FundPrice
54.4496,2015-10-28,GBP,FundPrice
54.5768,2015-10-27,GBP,FundPrice
54.3325,2015-10-26,GBP,FundPrice
54.1827,2015-10-23,GBP,FundPrice
54.3422,2015-10-22,GBP,FundPrice
54.3376,2015-10-21,GBP,FundPrice
54.1229,2015-10-20,GBP,FundPrice
54.2048,2015-10-19,GBP,FundPrice
54.3381,2015-10-16,GBP,FundPrice
54.385,2015-10-15,GBP,FundPrice
54.4135,2015-10-14,GBP,FundPrice
54.1669,2015-10-13,GBP,FundPrice
54.2234,2015-10-12,GBP,FundPrice
54.0367,2015-10-09,GBP,FundPrice
54.1319,2015-10-08,GBP,FundPrice
54.064,2015-10-07,GBP,FundPrice
54.1046,2015-10-06,GBP,FundPrice
54.1215,2015-10-05,GBP,FundPrice
54.415,2015-10-02,GBP,FundPrice
54.2473,2015-10-01,GBP,FundPrice
54.137,2015-09-30,GBP,FundPrice
54.6385,2015-09-29,GBP,FundPrice
54.7171,2015-09-28,GBP,FundPrice
54.5771,2015-09-25,GBP,FundPrice
54.982,2015-09-24,GBP,FundPrice
54.8383,2015-09-23,GBP,FundPrice
54.9425,2015-09-22,GBP,FundPrice
54.6149,2015-09-21,GBP,FundPrice
54.7741,2015-09-18,GBP,FundPrice
54.3839,2015-09-17,GBP,FundPrice
54.4492,2015-09-16,GBP,FundPrice
54.6279,2015-09-15,GBP,FundPrice
54.8467,2015-09-14,GBP,FundPrice
54.9422,2015-09-11,GBP,FundPrice
54.8068,2015-09-10,GBP,FundPrice
54.8098,2015-09-09,GBP,FundPrice
54.9028,2015-09-08,GBP,FundPrice
54.9835,2015-09-07,GBP,FundPrice
54.9087,2015-09-04,GBP,FundPrice
54.5897,2015-09-03,GBP,FundPrice
54.4788,2015-09-02,GBP,FundPrice
54.5257,2015-09-01,GBP,FundPrice
54.5356,2015-08-31,GBP,FundPrice
54.5164,2015-08-28,GBP,FundPrice
54.4516,2015-08-27,GBP,FundPrice
54.4876,2015-08-26,GBP,FundPrice
54.6449,2015-08-25,GBP,FundPrice
55.0535,2015-08-24,GBP,FundPrice
55.12,2015-08-21,GBP,FundPrice
55.0151,2015-08-20,GBP,FundPrice
54.7753,2015-08-19,GBP,FundPrice
54.759,2015-08-18,GBP,FundPrice
54.9778,2015-08-17,GBP,FundPrice
54.8248,2015-08-14,GBP,FundPrice
54.9827,2015-08-13,GBP,FundPrice
55.1973,2015-08-12,GBP,FundPrice
55.1997,2015-08-11,GBP,FundPrice
54.9138,2015-08-10,GBP,FundPrice
55.1131,2015-08-07,GBP,FundPrice
54.879,2015-08-06,GBP,FundPrice
54.7024,2015-08-05,GBP,FundPrice
55.0409,2015-08-04,GBP,FundPrice
55.0497,2015-08-03,GBP,FundPrice
54.9743,2015-07-31,GBP,FundPrice
54.6597,2015-07-30,GBP,FundPrice
54.6559,2015-07-29,GBP,FundPrice
54.7531,2015-07-28,GBP,FundPrice
54.8268,2015-07-27,GBP,FundPrice
54.7663,2015-07-24,GBP,FundPrice
54.4294,2015-07-23,GBP,FundPrice
54.3798,2015-07-22,GBP,FundPrice
54.1732,2015-07-21,GBP,FundPrice
54.2049,2015-07-20,GBP,FundPrice
54.1549,2015-07-17,GBP,FundPrice
54.1169,2015-07-16,GBP,FundPrice
53.8927,2015-07-15,GBP,FundPrice
53.8906,2015-07-14,GBP,FundPrice
53.9218,2015-07-13,GBP,FundPrice
53.9944,2015-07-10,GBP,FundPrice
54.3502,2015-07-09,GBP,FundPrice
54.5565,2015-07-08,GBP,FundPrice
54.8322,2015-07-07,GBP,FundPrice
54.1527,2015-07-06,GBP,FundPrice
54.2356,2015-07-03,GBP,FundPrice
53.9857,2015-07-02,GBP,FundPrice
53.8883,2015-07-01,GBP,FundPrice
54.1286,2015-06-30,GBP,FundPrice
54.421,2015-06-29,GBP,FundPrice
54.245,2015-06-26,GBP,FundPrice
54.3544,2015-06-25,GBP,FundPrice
54.4276,2015-06-24,GBP,FundPrice
54.4949,2015-06-23,GBP,FundPrice
54.5287,2015-06-22,GBP,FundPrice
54.8369,2015-06-19,GBP,FundPrice
54.7369,2015-06-18,GBP,FundPrice
54.7288,2015-06-17,GBP,FundPrice
54.9829,2015-06-16,GBP,FundPrice
54.9829,2015-06-15,GBP,FundPrice
55.1905,2015-06-12,GBP,FundPrice
54.8097,2015-06-11,GBP,FundPrice
54.5596,2015-06-10,GBP,FundPrice
54.7761,2015-06-09,GBP,FundPrice
55.0224,2015-06-08,GBP,FundPrice
54.9315,2015-06-05,GBP,FundPrice
55.1333,2015-06-04,GBP,FundPrice
54.9529,2015-06-03,GBP,FundPrice
55.4445,2015-06-02,GBP,FundPrice
55.8463,2015-06-01,GBP,FundPrice
55.9805,2015-05-29,GBP,FundPrice
55.8522,2015-05-28,GBP,FundPrice
55.6882,2015-05-27,GBP,FundPrice
55.7569,2015-05-26,GBP,FundPrice
55.5955,2015-05-25,GBP,FundPrice
55.5767,2015-05-22,GBP,FundPrice
55.4148,2015-05-21,GBP,FundPrice
55.4038,2015-05-20,GBP,FundPrice
55.5001,2015-05-19,GBP,FundPrice
55.5238,2015-05-18,GBP,FundPrice
55.6723,2015-05-15,GBP,FundPrice
55.2965,2015-05-14,GBP,FundPrice
55.3894,2015-05-13,GBP,FundPrice
55.3187,2015-05-12,GBP,FundPrice
55.6603,2015-05-11,GBP,FundPrice
55.8423,2015-05-08,GBP,FundPrice
55.4666,2015-05-07,GBP,FundPrice
55.3333,2015-05-06,GBP,FundPrice
55.2536,2015-05-05,GBP,FundPrice
55.801,2015-05-04,GBP,FundPrice
55.7818,2015-05-01,GBP,FundPrice
55.7834,2015-04-30,GBP,FundPrice
55.8004,2015-04-29,GBP,FundPrice
56.3614,2015-04-28,GBP,FundPrice
56.3481,2015-04-27,GBP,FundPrice
56.4884,2015-04-24,GBP,FundPrice
56.3067,2015-04-23,GBP,FundPrice
56.3807,2015-04-22,GBP,FundPrice
56.7762,2015-04-21,GBP,FundPrice
56.8171,2015-04-20,GBP,FundPrice
56.7561,2015-04-17,GBP,FundPrice
56.7377,2015-04-16,GBP,FundPrice
56.9257,2015-04-15,GBP,FundPrice
57.0739,2015-04-14,GBP,FundPrice
56.7786,2015-04-13,GBP,FundPrice
56.7407,2015-04-10,GBP,FundPrice
56.7794,2015-04-09,GBP,FundPrice
56.7886,2015-04-08,GBP,FundPrice
56.7013,2015-04-07,GBP,FundPrice
56.7554,2015-04-06,GBP,FundPrice
56.7302,2015-04-02,GBP,FundPrice
56.8987,2015-04-01,GBP,FundPrice
56.7876,2015-03-31,GBP,FundPrice
57.2397,2015-03-30,GBP,FundPrice
57.3302,2015-03-27,GBP,FundPrice
57.1504,2015-03-26,GBP,FundPrice
57.5304,2015-03-25,GBP,FundPrice
57.3933,2015-03-24,GBP,FundPrice
57.4314,2015-03-23,GBP,FundPrice
57.4005,2015-03-20,GBP,FundPrice
57.3705,2015-03-19,GBP,FundPrice
57.0366,2015-03-18,GBP,FundPrice
56.7643,2015-03-17,GBP,FundPrice
56.7717,2015-03-16,GBP,FundPrice
56.6769,2015-03-13,GBP,FundPrice
56.6049,2015-03-12,GBP,FundPrice
56.2857,2015-03-11,GBP,FundPrice
56.2996,2015-03-10,GBP,FundPrice
55.8632,2015-03-09,GBP,FundPrice
55.7967,2015-03-06,GBP,FundPrice
56.1366,2015-03-05,GBP,FundPrice
56.0463,2015-03-04,GBP,FundPrice
56.1856,2015-03-03,GBP,FundPrice
56.4542,2015-03-02,GBP,FundPrice
56.5691,2015-02-27,GBP,FundPrice
56.7548,2015-02-26,GBP,FundPrice
56.8232,2015-02-25,GBP,FundPrice
56.6079,2015-02-24,GBP,FundPrice
56.4081,2015-02-23,GBP,FundPrice
56.4942,2015-02-20,GBP,FundPrice
56.2657,2015-02-19,GBP,FundPrice
56.1698,2015-02-18,GBP,FundPrice
56.5295,2015-02-17,GBP,FundPrice
56.7764,2015-02-16,GBP,FundPrice
56.8457,2015-02-13,GBP,FundPrice
56.8542,2015-02-12,GBP,FundPrice
56.8332,2015-02-11,GBP,FundPrice
56.9025,2015-02-10,GBP,FundPrice
57.1614,2015-02-09,GBP,FundPrice
57.0368,2015-02-06,GBP,FundPrice
57.3778,2015-02-05,GBP,FundPrice
57.4481,2015-02-04,GBP,FundPrice
57.7172,2015-02-03,GBP,FundPrice
58.0461,2015-02-02,GBP,FundPrice
58.1406,2015-01-30,GBP,FundPrice
57.8093,2015-01-29,GBP,FundPrice
57.6457,2015-01-28,GBP,FundPrice
57.6192,2015-01-27,GBP,FundPrice
57.4977,2015-01-26,GBP,FundPrice
57.5605,2015-01-23,GBP,FundPrice
57.2033,2015-01-22,GBP,FundPrice
57.2848,2015-01-21,GBP,FundPrice
57.022,2015-01-20,GBP,FundPrice
56.8994,2015-01-19,GBP,FundPrice
56.7493,2015-01-16,GBP,FundPrice
56.7619,2015-01-15,GBP,FundPrice
56.764,2015-01-14,GBP,FundPrice
56.4391,2015-01-13,GBP,FundPrice
56.3894,2015-01-12,GBP,FundPrice
56.2886,2015-01-09,GBP,FundPrice
56.0563,2015-01-08,GBP,FundPrice
56.1975,2015-01-07,GBP,FundPrice
56.2412,2015-01-06,GBP,FundPrice
55.9344,2015-01-05,GBP,FundPrice
55.6639,2015-01-02,GBP,FundPrice
55.4862,2014-12-31,GBP,FundPrice
55.7999,2014-12-30,GBP,FundPrice
55.7076,2014-12-29,GBP,FundPrice
55.4115,2014-12-26,GBP,FundPrice
55.3989,2014-12-24,GBP,FundPrice
55.504,2014-12-23,GBP,FundPrice
55.5898,2014-12-22,GBP,FundPrice
55.4663,2014-12-19,GBP,FundPrice
55.4418,2014-12-18,GBP,FundPrice
55.8208,2014-12-17,GBP,FundPrice
55.8387,2014-12-16,GBP,FundPrice
55.7185,2014-12-15,GBP,FundPrice
55.7448,2014-12-12,GBP,FundPrice
55.3878,2014-12-11,GBP,FundPrice
55.3474,2014-12-10,GBP,FundPrice
55.4217,2014-12-09,GBP,FundPrice
55.1474,2014-12-08,GBP,FundPrice
55.009,2014-12-05,GBP,FundPrice
55.0655,2014-12-04,GBP,FundPrice
54.9808,2014-12-03,GBP,FundPrice
55.0442,2014-12-02,GBP,FundPrice
55.3722,2014-12-01,GBP,FundPrice
55.2781,2014-11-28,GBP,FundPrice
55.287,2014-11-27,GBP,FundPrice
55.1224,2014-11-26,GBP,FundPrice
54.9744,2014-11-25,GBP,FundPrice
54.8017,2014-11-24,GBP,FundPrice
54.7562,2014-11-21,GBP,FundPrice
54.5955,2014-11-20,GBP,FundPrice
