price,asOfDate,currencyCode,__typename
55.0665,2014-05-30,USD,FundPrice
55.0882,2014-05-29,USD,FundPrice
54.9087,2014-05-28,USD,FundPrice
54.8889,2014-05-27,USD,FundPrice
54.9573,2014-05-26,USD,FundPrice
54.7847,2014-05-23,USD,FundPrice
54.6933,2014-05-22,USD,FundPrice
54.5032,2014-05-21,USD,FundPrice
54.2988,2014-05-20,USD,FundPrice
54.552,2014-05-19,USD,FundPrice
54.6064,2014-05-16,USD,FundPrice
54.524,2014-05-15,USD,FundPrice
54.8154,2014-05-14,USD,FundPrice
54.6729,2014-05-13,USD,FundPrice
54.5351,2014-05-12,USD,FundPrice
54.2834,2014-05-09,USD,FundPrice
54.5342,2014-05-08,USD,FundPrice
54.3026,2014-05-07,USD,FundPrice
54.1536,2014-05-06,USD,FundPrice
54.1626,2014-05-05,USD,FundPrice
54.2113,2014-05-02,USD,FundPrice
54.2532,2014-05-01,USD,FundPrice
54.2674,2014-04-30,USD,FundPrice
54.1493,2014-04-29,USD,FundPrice
53.8277,2014-04-28,USD,FundPrice
53.6028,2014-04-25,USD,FundPrice
53.8271,2014-04-24,USD,FundPrice
53.7764,2014-04-23,USD,FundPrice
53.9211,2014-04-22,USD,FundPrice
53.6608,2014-04-21,USD,FundPrice
53.6432,2014-04-17,USD,FundPrice
53.3819,2014-04-16,USD,FundPrice
52.9433,2014-04-15,USD,FundPrice
53.072,2014-04-14,USD,FundPrice
53.0046,2014-04-11,USD,FundPrice
53.4429,2014-04-10,USD,FundPrice
53.6609,2014-04-09,USD,FundPrice
53.4006,2014-04-08,USD,FundPrice
53.1808,2014-04-07,USD,FundPrice
53.4394,2014-04-04,USD,FundPrice
53.3954,2014-04-03,USD,FundPrice
53.4661,2014-04-02,USD,FundPrice
53.372,2014-04-01,USD,FundPrice
53.1821,2014-03-31,USD,FundPrice
52.8347,2014-03-28,USD,FundPrice
52.4848,2014-03-27,USD,FundPrice
52.3983,2014-03-26,USD,FundPrice
52.1438,2014-03-25,USD,FundPrice
51.6826,2014-03-24,USD,FundPrice
51.7759,2014-03-21,USD,FundPrice
51.6302,2014-03-20,USD,FundPrice
51.8523,2014-03-19,USD,FundPrice
52.5922,2014-03-18,USD,FundPrice
52.2265,2014-03-17,USD,FundPrice
51.7908,2014-03-14,USD,FundPrice
52.075,2014-03-13,USD,FundPrice
52.3501,2014-03-12,USD,FundPrice
52.6083,2014-03-11,USD,FundPrice
52.6744,2014-03-10,USD,FundPrice
52.8936,2014-03-07,USD,FundPrice
53.1649,2014-03-06,USD,FundPrice
52.8275,2014-03-05,USD,FundPrice
52.7603,2014-03-04,USD,FundPrice
52.0705,2014-03-03,USD,FundPrice
52.8568,2014-02-28,USD,FundPrice
52.5667,2014-02-27,USD,FundPrice
52.4428,2014-02-26,USD,FundPrice
52.6646,2014-02-25,USD,FundPrice
52.6847,2014-02-24,USD,FundPrice
52.4835,2014-02-21,USD,FundPrice
52.313,2014-02-20,USD,FundPrice
52.3377,2014-02-19,USD,FundPrice
52.3635,2014-02-18,USD,FundPrice
52.3081,2014-02-17,USD,FundPrice
52.1354,2014-02-14,USD,FundPrice
51.7833,2014-02-13,USD,FundPrice
51.6923,2014-02-12,USD,FundPrice
51.5374,2014-02-11,USD,FundPrice
50.9052,2014-02-10,USD,FundPrice
50.8028,2014-02-07,USD,FundPrice
50.3303,2014-02-06,USD,FundPrice
49.5641,2014-02-05,USD,FundPrice
49.5584,2014-02-04,USD,FundPrice
49.6781,2014-02-03,USD,FundPrice
50.3197,2014-01-31,USD,FundPrice
50.5655,2014-01-30,USD,FundPrice
50.5307,2014-01-29,USD,FundPrice
50.7842,2014-01-28,USD,FundPrice
50.6226,2014-01-27,USD,FundPrice
51.0208,2014-01-24,USD,FundPrice
51.9151,2014-01-23,USD,FundPrice
52.2429,2014-01-22,USD,FundPrice
52.1796,2014-01-21,USD,FundPrice
52.1645,2014-01-20,USD,FundPrice
52.2023,2014-01-17,USD,FundPrice
52.2501,2014-01-16,USD,FundPrice
52.2468,2014-01-15,USD,FundPrice
52.0352,2014-01-14,USD,FundPrice
51.9392,2014-01-13,USD,FundPrice
52.0096,2014-01-10,USD,FundPrice
51.6485,2014-01-09,USD,FundPrice
51.8757,2014-01-08,USD,FundPrice
51.9287,2014-01-07,USD,FundPrice
51.7824,2014-01-06,USD,FundPrice
51.9404,2014-01-03,USD,FundPrice
51.9822,2014-01-02,USD,FundPrice
52.6106,2013-12-31,USD,FundPrice
52.5332,2013-12-30,USD,FundPrice
52.4216,2013-12-27,USD,FundPrice
52.0522,2013-12-26,USD,FundPrice
51.9329,2013-12-24,USD,FundPrice
51.8298,2013-12-23,USD,FundPrice
51.5091,2013-12-20,USD,FundPrice
51.2929,2013-12-19,USD,FundPrice
51.0635,2013-12-18,USD,FundPrice
50.8172,2013-12-17,USD,FundPrice
51.056,2013-12-16,USD,FundPrice
50.711,2013-12-13,USD,FundPrice
50.7664,2013-12-12,USD,FundPrice
51.2802,2013-12-11,USD,FundPrice
51.6947,2013-12-10,USD,FundPrice
51.8486,2013-12-09,USD,FundPrice
51.6807,2013-12-06,USD,FundPrice
51.2059,2013-12-05,USD,FundPrice
51.4148,2013-12-04,USD,FundPrice
51.7223,2013-12-03,USD,FundPrice
52.1109,2013-12-02,USD,FundPrice
52.4081,2013-11-29,USD,FundPrice
52.3457,2013-11-28,USD,FundPrice
52.2096,2013-11-27,USD,FundPrice
52.1053,2013-11-26,USD,FundPrice
52.3185,2013-11-25,USD,FundPrice
52.336,2013-11-22,USD,FundPrice
52.1522,2013-11-21,USD,FundPrice
52.2901,2013-11-20,USD,FundPrice
52.4519,2013-11-19,USD,FundPrice
52.6649,2013-11-18,USD,FundPrice
52.3105,2013-11-15,USD,FundPrice
52.0223,2013-11-14,USD,FundPrice
51.6029,2013-11-13,USD,FundPrice
51.7644,2013-11-12,USD,FundPrice
51.9016,2013-11-11,USD,FundPrice
51.8071,2013-11-08,USD,FundPrice
51.8737,2013-11-07,USD,FundPrice
52.3727,2013-11-06,USD,FundPrice
51.967,2013-11-05,USD,FundPrice
52.1721,2013-11-04,USD,FundPrice
51.9947,2013-11-01,USD,FundPrice
52.235,2013-10-31,USD,FundPrice
52.5525,2013-10-30,USD,FundPrice
52.592,2013-10-29,USD,FundPrice
52.4068,2013-10-28,USD,FundPrice
52.2877,2013-10-25,USD,FundPrice
52.2347,2013-10-24,USD,FundPrice
52.1244,2013-10-23,USD,FundPrice
52.4792,2013-10-22,USD,FundPrice
52.0684,2013-10-21,USD,FundPrice
51.9789,2013-10-18,USD,FundPrice
51.6179,2013-10-17,USD,FundPrice
51.0521,2013-10-16,USD,FundPrice
50.7727,2013-10-15,USD,FundPrice
50.7511,2013-10-14,USD,FundPrice
50.6098,2013-10-11,USD,FundPrice
50.2817,2013-10-10,USD,FundPrice
49.5339,2013-10-09,USD,FundPrice
49.7439,2013-10-08,USD,FundPrice
49.9609,2013-10-07,USD,FundPrice
50.2088,2013-10-04,USD,FundPrice
50.1392,2013-10-03,USD,FundPrice
50.2289,2013-10-02,USD,FundPrice
50.2698,2013-10-01,USD,FundPrice
49.9719,2013-09-30,USD,FundPrice
50.3528,2013-09-27,USD,FundPrice
50.4153,2013-09-26,USD,FundPrice
50.4132,2013-09-25,USD,FundPrice
50.8211,2013-09-24,USD,FundPrice
50.9128,2013-09-23,USD,FundPrice
51.0501,2013-09-20,USD,FundPrice
51.3727,2013-09-19,USD,FundPrice
50.769,2013-09-18,USD,FundPrice
50.4946,2013-09-17,USD,FundPrice
50.4903,2013-09-16,USD,FundPrice
49.9464,2013-09-13,USD,FundPrice
49.9492,2013-09-12,USD,FundPrice
50.0043,2013-09-11,USD,FundPrice
49.7843,2013-09-10,USD,FundPrice
49.257,2013-09-09,USD,FundPrice
48.8592,2013-09-06,USD,FundPrice
48.5889,2013-09-05,USD,FundPrice
48.4911,2013-09-04,USD,FundPrice
48.2241,2013-09-03,USD,FundPrice
48.3307,2013-09-02,USD,FundPrice
47.871,2013-08-30,USD,FundPrice
48.0867,2013-08-29,USD,FundPrice
48.0034,2013-08-28,USD,FundPrice
48.2227,2013-08-27,USD,FundPrice
48.8238,2013-08-26,USD,FundPrice
49.0139,2013-08-23,USD,FundPrice
48.5565,2013-08-22,USD,FundPrice
48.3348,2013-08-21,USD,FundPrice
48.7344,2013-08-20,USD,FundPrice
48.8922,2013-08-19,USD,FundPrice
49.1603,2013-08-16,USD,FundPrice
49.0904,2013-08-15,USD,FundPrice
49.6144,2013-08-14,USD,FundPrice
49.5535,2013-08-13,USD,FundPrice
49.4768,2013-08-12,USD,FundPrice
49.5172,2013-08-09,USD,FundPrice
49.4679,2013-08-08,USD,FundPrice
49.1306,2013-08-07,USD,FundPrice
49.3089,2013-08-06,USD,FundPrice
49.3899,2013-08-05,USD,FundPrice
49.5391,2013-08-02,USD,FundPrice
49.2886,2013-08-01,USD,FundPrice
48.9387,2013-07-31,USD,FundPrice
49.0167,2013-07-30,USD,FundPrice
49.0423,2013-07-29,USD,FundPrice
49.1626,2013-07-26,USD,FundPrice
49.1698,2013-07-25,USD,FundPrice
49.2701,2013-07-24,USD,FundPrice
49.2576,2013-07-23,USD,FundPrice
49.1442,2013-07-22,USD,FundPrice
48.9107,2013-07-19,USD,FundPrice
48.8849,2013-07-18,USD,FundPrice
48.6959,2013-07-17,USD,FundPrice
48.6181,2013-07-16,USD,FundPrice
48.5798,2013-07-15,USD,FundPrice
48.4335,2013-07-12,USD,FundPrice
48.441,2013-07-11,USD,FundPrice
47.5968,2013-07-10,USD,FundPrice
47.3833,2013-07-09,USD,FundPrice
47.11,2013-07-08,USD,FundPrice
46.7922,2013-07-05,USD,FundPrice
47.0139,2013-07-04,USD,FundPrice
46.5899,2013-07-03,USD,FundPrice
46.955,2013-07-02,USD,FundPrice
47.0358,2013-07-01,USD,FundPrice
46.7914,2013-06-28,USD,FundPrice
46.8088,2013-06-27,USD,FundPrice
46.4649,2013-06-26,USD,FundPrice
45.8891,2013-06-25,USD,FundPrice
45.507,2013-06-24,USD,FundPrice
46.125,2013-06-21,USD,FundPrice
46.313,2013-06-20,USD,FundPrice
48.1325,2013-06-19,USD,FundPrice
48.5013,2013-06-18,USD,FundPrice
48.4083,2013-06-17,USD,FundPrice
48.007,2013-06-14,USD,FundPrice
47.8935,2013-06-13,USD,FundPrice
47.7983,2013-06-12,USD,FundPrice
47.8512,2013-06-11,USD,FundPrice
48.1834,2013-06-10,USD,FundPrice
48.2057,2013-06-07,USD,FundPrice
47.8129,2013-06-06,USD,FundPrice
47.8323,2013-06-05,USD,FundPrice
48.5515,2013-06-04,USD,FundPrice
48.4001,2013-06-03,USD,FundPrice
48.354,2013-05-31,USD,FundPrice
49.0204,2013-05-30,USD,FundPrice
48.9141,2013-05-29,USD,FundPrice
49.3639,2013-05-28,USD,FundPrice
49.1895,2013-05-27,USD,FundPrice
49.2057,2013-05-24,USD,FundPrice
49.2512,2013-05-23,USD,FundPrice
49.9415,2013-05-22,USD,FundPrice
50.0,2013-05-21,USD,FundPrice
