price,asOfDate,currencyCode,__typename
121.9696,2012-05-22,GBP,FundPrice
122.0087,2012-05-21,GBP,FundPrice
122.1218,2012-05-18,GBP,FundPrice
122.101,2012-05-17,GBP,FundPrice
122.0059,2012-05-16,GBP,FundPrice
121.9746,2012-05-15,GBP,FundPrice
122.0749,2012-05-14,GBP,FundPrice
121.9781,2012-05-11,GBP,FundPrice
121.8708,2012-05-10,GBP,FundPrice
121.8967,2012-05-09,GBP,FundPrice
121.9842,2012-05-08,GBP,FundPrice
121.8087,2012-05-04,GBP,FundPrice
121.6285,2012-05-03,GBP,FundPrice
121.5478,2012-05-02,GBP,FundPrice
121.4216,2012-05-01,GBP,FundPrice
121.4092,2012-04-30,GBP,FundPrice
121.2682,2012-04-27,GBP,FundPrice
121.2399,2012-04-26,GBP,FundPrice
121.0874,2012-04-25,GBP,FundPrice
121.0819,2012-04-24,GBP,FundPrice
121.1401,2012-04-23,GBP,FundPrice
121.0094,2012-04-20,GBP,FundPrice
121.0719,2012-04-19,GBP,FundPrice
121.1025,2012-04-18,GBP,FundPrice
121.0517,2012-04-17,GBP,FundPrice
121.0806,2012-04-16,GBP,FundPrice
121.1161,2012-04-13,GBP,FundPrice
120.9482,2012-04-12,GBP,FundPrice
120.9453,2012-04-11,GBP,FundPrice
121.0449,2012-04-10,GBP,FundPrice
120.5617,2012-04-05,GBP,FundPrice
120.4459,2012-04-04,GBP,FundPrice
120.4159,2012-04-03,GBP,FundPrice
120.6814,2012-04-02,GBP,FundPrice
120.6395,2012-03-30,GBP,FundPrice
120.9273,2012-03-29,GBP,FundPrice
120.8619,2012-03-28,GBP,FundPrice
120.8178,2012-03-27,GBP,FundPrice
120.664,2012-03-26,GBP,FundPrice
120.6634,2012-03-23,GBP,FundPrice
120.5204,2012-03-22,GBP,FundPrice
120.4699,2012-03-21,GBP,FundPrice
120.2458,2012-03-20,GBP,FundPrice
120.2839,2012-03-16,GBP,FundPrice
120.3542,2012-03-15,GBP,FundPrice
120.4737,2012-03-14,GBP,FundPrice
120.9879,2012-03-13,GBP,FundPrice
121.2241,2012-03-12,GBP,FundPrice
121.16,2012-03-09,GBP,FundPrice
121.1307,2012-03-08,GBP,FundPrice
121.1733,2012-03-07,GBP,FundPrice
121.2044,2012-03-06,GBP,FundPrice
121.1451,2012-03-05,GBP,FundPrice
121.2527,2012-03-02,GBP,FundPrice
121.0326,2012-03-01,GBP,FundPrice
121.0598,2012-02-29,GBP,FundPrice
121.0487,2012-02-28,GBP,FundPrice
120.9636,2012-02-27,GBP,FundPrice
120.7367,2012-02-24,GBP,FundPrice
120.6491,2012-02-23,GBP,FundPrice
120.5757,2012-02-22,GBP,FundPrice
120.4141,2012-02-21,GBP,FundPrice
120.4462,2012-02-17,GBP,FundPrice
120.4964,2012-02-16,GBP,FundPrice
120.6364,2012-02-15,GBP,FundPrice
120.6277,2012-02-14,GBP,FundPrice
120.5068,2012-02-13,GBP,FundPrice
120.4452,2012-02-10,GBP,FundPrice
120.2525,2012-02-09,GBP,FundPrice
120.3691,2012-02-08,GBP,FundPrice
120.3804,2012-02-07,GBP,FundPrice
120.6045,2012-02-06,GBP,FundPrice
120.4499,2012-02-03,GBP,FundPrice
120.6958,2012-02-02,GBP,FundPrice
120.6434,2012-02-01,GBP,FundPrice
120.6154,2012-01-31,GBP,FundPrice
120.4313,2012-01-30,GBP,FundPrice
120.2497,2012-01-27,GBP,FundPrice
120.0257,2012-01-26,GBP,FundPrice
119.6415,2012-01-25,GBP,FundPrice
119.4892,2012-01-24,GBP,FundPrice
119.4881,2012-01-23,GBP,FundPrice
119.5435,2012-01-20,GBP,FundPrice
119.6551,2012-01-19,GBP,FundPrice
119.8376,2012-01-18,GBP,FundPrice
119.9278,2012-01-17,GBP,FundPrice
119.8476,2012-01-13,GBP,FundPrice
119.6969,2012-01-12,GBP,FundPrice
119.5493,2012-01-11,GBP,FundPrice
119.2595,2012-01-10,GBP,FundPrice
119.2756,2012-01-09,GBP,FundPrice
119.1859,2012-01-06,GBP,FundPrice
119.1244,2012-01-05,GBP,FundPrice
119.154,2012-01-04,GBP,FundPrice
119.2771,2012-01-03,GBP,FundPrice
119.4481,2011-12-30,GBP,FundPrice
119.6564,2011-12-29,GBP,FundPrice
119.1639,2011-12-23,GBP,FundPrice
119.2541,2011-12-22,GBP,FundPrice
119.2301,2011-12-21,GBP,FundPrice
119.368,2011-12-20,GBP,FundPrice
119.5888,2011-12-19,GBP,FundPrice
119.4735,2011-12-16,GBP,FundPrice
119.2221,2011-12-15,GBP,FundPrice
119.1451,2011-12-14,GBP,FundPrice
118.9026,2011-12-13,GBP,FundPrice
118.7647,2011-12-12,GBP,FundPrice
118.5795,2011-12-09,GBP,FundPrice
118.7836,2011-12-08,GBP,FundPrice
118.6915,2011-12-07,GBP,FundPrice
118.605,2011-12-06,GBP,FundPrice
118.5878,2011-12-05,GBP,FundPrice
118.2419,2011-12-02,GBP,FundPrice
118.1178,2011-12-01,GBP,FundPrice
117.852,2011-11-30,GBP,FundPrice
117.802,2011-11-29,GBP,FundPrice
117.8486,2011-11-28,GBP,FundPrice
117.7813,2011-11-25,GBP,FundPrice
118.3238,2011-11-23,GBP,FundPrice
118.4746,2011-11-22,GBP,FundPrice
118.4679,2011-11-21,GBP,FundPrice
118.4523,2011-11-18,GBP,FundPrice
118.4991,2011-11-17,GBP,FundPrice
118.5739,2011-11-16,GBP,FundPrice
118.5648,2011-11-15,GBP,FundPrice
118.7432,2011-11-14,GBP,FundPrice
118.7182,2011-11-11,GBP,FundPrice
118.7623,2011-11-10,GBP,FundPrice
118.8951,2011-11-09,GBP,FundPrice
118.8363,2011-11-08,GBP,FundPrice
118.9252,2011-11-07,GBP,FundPrice
118.9554,2011-11-04,GBP,FundPrice
118.8764,2011-11-03,GBP,FundPrice
119.0592,2011-11-02,GBP,FundPrice
119.1654,2011-11-01,GBP,FundPrice
118.0441,2011-10-28,GBP,FundPrice
117.9801,2011-10-27,GBP,FundPrice
118.3977,2011-10-26,GBP,FundPrice
118.3618,2011-10-25,GBP,FundPrice
117.9154,2011-10-24,GBP,FundPrice
117.9407,2011-10-21,GBP,FundPrice
118.0499,2011-10-20,GBP,FundPrice
118.0676,2011-10-19,GBP,FundPrice
118.0985,2011-10-18,GBP,FundPrice
118.075,2011-10-17,GBP,FundPrice
117.7484,2011-10-14,GBP,FundPrice
117.9826,2011-10-13,GBP,FundPrice
117.8079,2011-10-12,GBP,FundPrice
118.0297,2011-10-11,GBP,FundPrice
118.0206,2011-10-10,GBP,FundPrice
118.2423,2011-10-07,GBP,FundPrice
118.3595,2011-10-06,GBP,FundPrice
118.666,2011-10-05,GBP,FundPrice
118.9214,2011-10-04,GBP,FundPrice
119.0123,2011-10-03,GBP,FundPrice
118.6762,2011-09-30,GBP,FundPrice
118.5973,2011-09-29,GBP,FundPrice
118.6052,2011-09-28,GBP,FundPrice
118.6518,2011-09-27,GBP,FundPrice
118.9988,2011-09-26,GBP,FundPrice
119.2571,2011-09-23,GBP,FundPrice
119.5307,2011-09-22,GBP,FundPrice
119.1554,2011-09-21,GBP,FundPrice
118.9943,2011-09-20,GBP,FundPrice
118.9963,2011-09-19,GBP,FundPrice
118.7477,2011-09-16,GBP,FundPrice
118.5125,2011-09-15,GBP,FundPrice
118.7456,2011-09-14,GBP,FundPrice
118.7986,2011-09-13,GBP,FundPrice
119.031,2011-09-12,GBP,FundPrice
119.1804,2011-09-09,GBP,FundPrice
118.9067,2011-09-08,GBP,FundPrice
118.7893,2011-09-07,GBP,FundPrice
118.9721,2011-09-06,GBP,FundPrice
118.7192,2011-09-02,GBP,FundPrice
118.3649,2011-09-01,GBP,FundPrice
118.0757,2011-08-31,GBP,FundPrice
118.3059,2011-08-30,GBP,FundPrice
118.0085,2011-08-29,GBP,FundPrice
118.2271,2011-08-26,GBP,FundPrice
118.1151,2011-08-25,GBP,FundPrice
117.9949,2011-08-24,GBP,FundPrice
118.4556,2011-08-23,GBP,FundPrice
118.7064,2011-08-22,GBP,FundPrice
118.7787,2011-08-19,GBP,FundPrice
118.867,2011-08-18,GBP,FundPrice
118.4394,2011-08-17,GBP,FundPrice
118.0942,2011-08-16,GBP,FundPrice
117.9483,2011-08-15,GBP,FundPrice
118.0332,2011-08-12,GBP,FundPrice
117.9036,2011-08-11,GBP,FundPrice
118.5265,2011-08-10,GBP,FundPrice
117.8992,2011-08-09,GBP,FundPrice
117.9419,2011-08-08,GBP,FundPrice
117.3532,2011-08-05,GBP,FundPrice
117.6553,2011-08-04,GBP,FundPrice
117.2167,2011-08-03,GBP,FundPrice
117.152,2011-08-02,GBP,FundPrice
116.6263,2011-07-29,GBP,FundPrice
116.2302,2011-07-28,GBP,FundPrice
116.1737,2011-07-27,GBP,FundPrice
116.0933,2011-07-26,GBP,FundPrice
115.9794,2011-07-25,GBP,FundPrice
116.066,2011-07-22,GBP,FundPrice
115.818,2011-07-21,GBP,FundPrice
115.9566,2011-07-20,GBP,FundPrice
116.0916,2011-07-19,GBP,FundPrice
115.913,2011-07-18,GBP,FundPrice
116.0,2011-07-15,GBP,FundPrice
115.9398,2011-07-14,GBP,FundPrice
116.0445,2011-07-13,GBP,FundPrice
116.088,2011-07-12,GBP,FundPrice
115.9843,2011-07-11,GBP,FundPrice
115.7493,2011-07-08,GBP,FundPrice
115.3399,2011-07-07,GBP,FundPrice
115.523,2011-07-06,GBP,FundPrice
115.4733,2011-07-05,GBP,FundPrice
115.3247,2011-07-01,GBP,FundPrice
115.3413,2011-06-30,GBP,FundPrice
115.7207,2011-06-29,GBP,FundPrice
115.9443,2011-06-28,GBP,FundPrice
116.213,2011-06-27,GBP,FundPrice
116.3939,2011-06-24,GBP,FundPrice
116.3552,2011-06-23,GBP,FundPrice
116.1248,2011-06-22,GBP,FundPrice
116.0831,2011-06-21,GBP,FundPrice
116.123,2011-06-20,GBP,FundPrice
116.1501,2011-06-17,GBP,FundPrice
116.2208,2011-06-16,GBP,FundPrice
116.0999,2011-06-15,GBP,FundPrice
115.8595,2011-06-14,GBP,FundPrice
116.1506,2011-06-13,GBP,FundPrice
116.1987,2011-06-10,GBP,FundPrice
116.0431,2011-06-09,GBP,FundPrice
116.105,2011-06-08,GBP,FundPrice
115.9962,2011-06-07,GBP,FundPrice
116.0978,2011-06-03,GBP,FundPrice
116.0471,2011-06-02,GBP,FundPrice
116.1588,2011-06-01,GBP,FundPrice
115.9149,2011-05-31,GBP,FundPrice
115.9309,2011-05-27,GBP,FundPrice
115.9035,2011-05-26,GBP,FundPrice
115.6738,2011-05-25,GBP,FundPrice
115.6031,2011-05-24,GBP,FundPrice
115.6183,2011-05-23,GBP,FundPrice
115.5376,2011-05-20,GBP,FundPrice
115.3854,2011-05-19,GBP,FundPrice
115.3919,2011-05-18,GBP,FundPrice
115.5589,2011-05-17,GBP,FundPrice
115.473,2011-05-16,GBP,FundPrice
115.4375,2011-05-13,GBP,FundPrice
115.3348,2011-05-12,GBP,FundPrice
115.2714,2011-05-11,GBP,FundPrice
115.1976,2011-05-10,GBP,FundPrice
115.3167,2011-05-09,GBP,FundPrice
115.1592,2011-05-06,GBP,FundPrice
115.0431,2011-05-05,GBP,FundPrice
114.8371,2011-05-04,GBP,FundPrice
114.7764,2011-05-03,GBP,FundPrice
114.6979,2011-04-29,GBP,FundPrice
114.5691,2011-04-28,GBP,FundPrice
114.3194,2011-04-27,GBP,FundPrice
114.4942,2011-04-26,GBP,FundPrice
114.215,2011-04-21,GBP,FundPrice
114.1422,2011-04-20,GBP,FundPrice
114.2554,2011-04-19,GBP,FundPrice
114.2603,2011-04-18,GBP,FundPrice
113.9923,2011-04-15,GBP,FundPrice
113.7409,2011-04-14,GBP,FundPrice
113.7447,2011-04-13,GBP,FundPrice
113.6642,2011-04-12,GBP,FundPrice
113.3494,2011-04-11,GBP,FundPrice
113.3118,2011-04-08,GBP,FundPrice
113.4847,2011-04-07,GBP,FundPrice
113.475,2011-04-06,GBP,FundPrice
113.599,2011-04-05,GBP,FundPrice
113.8198,2011-04-04,GBP,FundPrice
113.6309,2011-04-01,GBP,FundPrice
113.6532,2011-03-31,GBP,FundPrice
113.2598,2011-03-30,GBP,FundPrice
113.8614,2011-03-29,GBP,FundPrice
113.9729,2011-03-28,GBP,FundPrice
113.983,2011-03-25,GBP,FundPrice
113.7837,2011-03-24,GBP,FundPrice
113.0536,2011-03-23,GBP,FundPrice
112.2736,2011-03-22,GBP,FundPrice
112.9848,2011-03-21,GBP,FundPrice
113.6261,2011-03-18,GBP,FundPrice
114.5879,2011-03-16,GBP,FundPrice
114.0421,2011-03-15,GBP,FundPrice
112.9677,2011-03-14,GBP,FundPrice
113.5202,2011-03-11,GBP,FundPrice
112.7754,2011-03-10,GBP,FundPrice
111.782,2011-03-09,GBP,FundPrice
111.9141,2011-03-08,GBP,FundPrice
112.0565,2011-03-07,GBP,FundPrice
111.7068,2011-03-04,GBP,FundPrice
111.2366,2011-03-03,GBP,FundPrice
111.4197,2011-03-02,GBP,FundPrice
111.4177,2011-03-01,GBP,FundPrice
111.6846,2011-02-28,GBP,FundPrice
112.7664,2011-02-25,GBP,FundPrice
112.5004,2011-02-24,GBP,FundPrice
111.2822,2011-02-23,GBP,FundPrice
111.4081,2011-02-22,GBP,FundPrice
110.6162,2011-02-18,GBP,FundPrice
110.9166,2011-02-17,GBP,FundPrice
111.0954,2011-02-16,GBP,FundPrice
110.2971,2011-02-15,GBP,FundPrice
111.278,2011-02-14,GBP,FundPrice
111.455,2011-02-11,GBP,FundPrice
110.881,2011-02-10,GBP,FundPrice
111.1812,2011-02-09,GBP,FundPrice
111.3936,2011-02-08,GBP,FundPrice
111.1061,2011-02-07,GBP,FundPrice
111.5509,2011-02-04,GBP,FundPrice
111.4891,2011-02-03,GBP,FundPrice
111.7859,2011-02-02,GBP,FundPrice
112.0462,2011-02-01,GBP,FundPrice
112.7484,2011-01-31,GBP,FundPrice
113.6607,2011-01-28,GBP,FundPrice
112.9731,2011-01-27,GBP,FundPrice
113.3977,2011-01-26,GBP,FundPrice
113.9308,2011-01-25,GBP,FundPrice
112.5895,2011-01-24,GBP,FundPrice
112.3256,2011-01-21,GBP,FundPrice
112.6508,2011-01-20,GBP,FundPrice
112.4442,2011-01-19,GBP,FundPrice
111.9016,2011-01-18,GBP,FundPrice
112.7172,2011-01-14,GBP,FundPrice
112.8992,2011-01-13,GBP,FundPrice
113.0146,2011-01-12,GBP,FundPrice
113.6749,2011-01-11,GBP,FundPrice
113.9907,2011-01-10,GBP,FundPrice
113.9766,2011-01-07,GBP,FundPrice
114.468,2011-01-06,GBP,FundPrice
114.8565,2011-01-05,GBP,FundPrice
115.1302,2011-01-04,GBP,FundPrice
115.1667,2010-12-31,GBP,FundPrice
116.301,2010-12-30,GBP,FundPrice
115.1349,2010-12-23,GBP,FundPrice
115.2436,2010-12-22,GBP,FundPrice
114.6365,2010-12-21,GBP,FundPrice
114.3494,2010-12-20,GBP,FundPrice
114.3781,2010-12-17,GBP,FundPrice
113.1547,2010-12-16,GBP,FundPrice
113.3652,2010-12-15,GBP,FundPrice
112.6063,2010-12-14,GBP,FundPrice
112.3843,2010-12-13,GBP,FundPrice
112.3455,2010-12-10,GBP,FundPrice
112.7763,2010-12-09,GBP,FundPrice
112.3971,2010-12-08,GBP,FundPrice
113.2058,2010-12-07,GBP,FundPrice
114.6124,2010-12-06,GBP,FundPrice
114.3074,2010-12-03,GBP,FundPrice
114.5663,2010-12-02,GBP,FundPrice
114.0723,2010-12-01,GBP,FundPrice
114.4086,2010-11-30,GBP,FundPrice
114.6393,2010-11-29,GBP,FundPrice
114.5467,2010-11-26,GBP,FundPrice
114.1462,2010-11-24,GBP,FundPrice
114.1214,2010-11-23,GBP,FundPrice
113.8351,2010-11-22,GBP,FundPrice
113.7252,2010-11-19,GBP,FundPrice
113.1819,2010-11-18,GBP,FundPrice
113.8922,2010-11-17,GBP,FundPrice
113.9032,2010-11-16,GBP,FundPrice
113.0274,2010-11-15,GBP,FundPrice
113.2872,2010-11-12,GBP,FundPrice
113.4597,2010-11-11,GBP,FundPrice
114.4374,2010-11-10,GBP,FundPrice
115.0158,2010-11-09,GBP,FundPrice
114.9545,2010-11-08,GBP,FundPrice
114.8877,2010-11-05,GBP,FundPrice
115.2691,2010-11-04,GBP,FundPrice
115.6886,2010-11-03,GBP,FundPrice
116.2638,2010-11-02,GBP,FundPrice
115.5895,2010-11-01,GBP,FundPrice
115.9501,2010-10-29,GBP,FundPrice
116.0125,2010-10-28,GBP,FundPrice
116.4182,2010-10-27,GBP,FundPrice
116.5342,2010-10-26,GBP,FundPrice
118.1354,2010-10-22,GBP,FundPrice
117.7122,2010-10-21,GBP,FundPrice
117.2032,2010-10-20,GBP,FundPrice
117.3903,2010-10-19,GBP,FundPrice
116.922,2010-10-18,GBP,FundPrice
116.1199,2010-10-15,GBP,FundPrice
116.5258,2010-10-14,GBP,FundPrice
117.4617,2010-10-13,GBP,FundPrice
117.5267,2010-10-12,GBP,FundPrice
116.7203,2010-10-11,GBP,FundPrice
116.6828,2010-10-08,GBP,FundPrice
116.4345,2010-10-07,GBP,FundPrice
116.6215,2010-10-06,GBP,FundPrice
115.867,2010-10-05,GBP,FundPrice
115.9356,2010-10-04,GBP,FundPrice
116.1359,2010-10-01,GBP,FundPrice
116.1985,2010-09-30,GBP,FundPrice
115.773,2010-09-29,GBP,FundPrice
115.5057,2010-09-28,GBP,FundPrice
114.9762,2010-09-27,GBP,FundPrice
114.8359,2010-09-24,GBP,FundPrice
115.2668,2010-09-23,GBP,FundPrice
115.7326,2010-09-22,GBP,FundPrice
115.3341,2010-09-21,GBP,FundPrice
114.5939,2010-09-20,GBP,FundPrice
114.0027,2010-09-17,GBP,FundPrice
114.1546,2010-09-16,GBP,FundPrice
114.2315,2010-09-15,GBP,FundPrice
115.779,2010-09-14,GBP,FundPrice
115.502,2010-09-13,GBP,FundPrice
115.2182,2010-09-10,GBP,FundPrice
114.9655,2010-09-09,GBP,FundPrice
115.113,2010-09-08,GBP,FundPrice
116.5464,2010-09-07,GBP,FundPrice
115.4277,2010-09-03,GBP,FundPrice
115.8784,2010-09-02,GBP,FundPrice
115.5792,2010-09-01,GBP,FundPrice
116.4334,2010-08-31,GBP,FundPrice
115.2163,2010-08-30,GBP,FundPrice
114.9889,2010-08-27,GBP,FundPrice
114.8384,2010-08-26,GBP,FundPrice
115.5616,2010-08-25,GBP,FundPrice
115.707,2010-08-24,GBP,FundPrice
114.6326,2010-08-23,GBP,FundPrice
114.4998,2010-08-20,GBP,FundPrice
114.3162,2010-08-19,GBP,FundPrice
114.3328,2010-08-18,GBP,FundPrice
114.3298,2010-08-17,GBP,FundPrice
113.6767,2010-08-16,GBP,FundPrice
113.451,2010-08-13,GBP,FundPrice
113.6176,2010-08-12,GBP,FundPrice
113.4534,2010-08-11,GBP,FundPrice
113.0031,2010-08-10,GBP,FundPrice
111.9919,2010-08-09,GBP,FundPrice
112.1213,2010-08-06,GBP,FundPrice
112.4052,2010-08-05,GBP,FundPrice
111.8394,2010-08-04,GBP,FundPrice
111.6454,2010-08-03,GBP,FundPrice
112.6422,2010-07-30,GBP,FundPrice
112.7144,2010-07-29,GBP,FundPrice
112.2018,2010-07-28,GBP,FundPrice
112.441,2010-07-27,GBP,FundPrice
113.0236,2010-07-26,GBP,FundPrice
113.1666,2010-07-23,GBP,FundPrice
114.6203,2010-07-22,GBP,FundPrice
114.7223,2010-07-21,GBP,FundPrice
114.4832,2010-07-20,GBP,FundPrice
114.8949,2010-07-19,GBP,FundPrice
114.1085,2010-07-16,GBP,FundPrice
113.3602,2010-07-15,GBP,FundPrice
113.2462,2010-07-14,GBP,FundPrice
113.8486,2010-07-13,GBP,FundPrice
114.2949,2010-07-12,GBP,FundPrice
114.0541,2010-07-09,GBP,FundPrice
113.7889,2010-07-08,GBP,FundPrice
113.643,2010-07-07,GBP,FundPrice
113.6493,2010-07-06,GBP,FundPrice
113.4977,2010-07-02,GBP,FundPrice
113.8412,2010-07-01,GBP,FundPrice
114.0655,2010-06-30,GBP,FundPrice
113.1615,2010-06-29,GBP,FundPrice
112.9256,2010-06-28,GBP,FundPrice
113.6269,2010-06-25,GBP,FundPrice
113.7329,2010-06-24,GBP,FundPrice
113.815,2010-06-23,GBP,FundPrice
114.5751,2010-06-22,GBP,FundPrice
114.2924,2010-06-21,GBP,FundPrice
114.4115,2010-06-18,GBP,FundPrice
114.4166,2010-06-17,GBP,FundPrice
113.6382,2010-06-16,GBP,FundPrice
113.7543,2010-06-15,GBP,FundPrice
113.8755,2010-06-14,GBP,FundPrice
115.2358,2010-06-11,GBP,FundPrice
114.2611,2010-06-10,GBP,FundPrice
114.828,2010-06-09,GBP,FundPrice
116.2516,2010-06-08,GBP,FundPrice
114.8762,2010-06-04,GBP,FundPrice
114.4012,2010-06-03,GBP,FundPrice
114.8583,2010-06-02,GBP,FundPrice
114.4883,2010-06-01,GBP,FundPrice
116.4387,2010-05-28,GBP,FundPrice
115.9809,2010-05-27,GBP,FundPrice
116.6467,2010-05-26,GBP,FundPrice
117.5997,2010-05-25,GBP,FundPrice
117.217,2010-05-24,GBP,FundPrice
117.6476,2010-05-21,GBP,FundPrice
118.129,2010-05-20,GBP,FundPrice
117.0647,2010-05-19,GBP,FundPrice
116.4671,2010-05-18,GBP,FundPrice
116.2011,2010-05-17,GBP,FundPrice
115.6711,2010-05-14,GBP,FundPrice
114.8177,2010-05-13,GBP,FundPrice
113.5093,2010-05-12,GBP,FundPrice
113.4758,2010-05-11,GBP,FundPrice
112.8427,2010-05-10,GBP,FundPrice
114.7837,2010-05-07,GBP,FundPrice
112.7506,2010-05-06,GBP,FundPrice
111.8421,2010-05-05,GBP,FundPrice
112.2271,2010-05-04,GBP,FundPrice
111.5546,2010-04-30,GBP,FundPrice
111.3888,2010-04-29,GBP,FundPrice
111.6484,2010-04-28,GBP,FundPrice
111.273,2010-04-27,GBP,FundPrice
110.1129,2010-04-26,GBP,FundPrice
110.9174,2010-04-23,GBP,FundPrice
110.8897,2010-04-22,GBP,FundPrice
111.0645,2010-04-21,GBP,FundPrice
111.5034,2010-04-20,GBP,FundPrice
112.051,2010-04-19,GBP,FundPrice
111.4872,2010-04-16,GBP,FundPrice
110.6609,2010-04-15,GBP,FundPrice
110.9271,2010-04-14,GBP,FundPrice
111.4563,2010-04-13,GBP,FundPrice
111.3067,2010-04-12,GBP,FundPrice
110.9878,2010-04-09,GBP,FundPrice
111.5798,2010-04-08,GBP,FundPrice
111.7046,2010-04-07,GBP,FundPrice
111.584,2010-04-06,GBP,FundPrice
111.7061,2010-04-01,GBP,FundPrice
112.5509,2010-03-31,GBP,FundPrice
112.6687,2010-03-30,GBP,FundPrice
113.7645,2010-03-29,GBP,FundPrice
114.0835,2010-03-26,GBP,FundPrice
114.0462,2010-03-25,GBP,FundPrice
114.1447,2010-03-24,GBP,FundPrice
114.1914,2010-03-23,GBP,FundPrice
114.162,2010-03-22,GBP,FundPrice
114.3116,2010-03-19,GBP,FundPrice
112.9012,2010-03-18,GBP,FundPrice
113.6745,2010-03-16,GBP,FundPrice
114.2919,2010-03-15,GBP,FundPrice
113.4904,2010-03-12,GBP,FundPrice
114.1705,2010-03-11,GBP,FundPrice
114.747,2010-03-10,GBP,FundPrice
114.6537,2010-03-09,GBP,FundPrice
113.9469,2010-03-08,GBP,FundPrice
113.5783,2010-03-05,GBP,FundPrice
114.4135,2010-03-04,GBP,FundPrice
114.5585,2010-03-03,GBP,FundPrice
115.1174,2010-03-02,GBP,FundPrice
114.5668,2010-03-01,GBP,FundPrice
113.0514,2010-02-26,GBP,FundPrice
112.3577,2010-02-25,GBP,FundPrice
110.9091,2010-02-24,GBP,FundPrice
110.6968,2010-02-23,GBP,FundPrice
109.9247,2010-02-22,GBP,FundPrice
109.9561,2010-02-19,GBP,FundPrice
109.0735,2010-02-18,GBP,FundPrice
108.7455,2010-02-17,GBP,FundPrice
109.3879,2010-02-16,GBP,FundPrice
109.3459,2010-02-12,GBP,FundPrice
109.5024,2010-02-11,GBP,FundPrice
109.8725,2010-02-10,GBP,FundPrice
110.0206,2010-02-09,GBP,FundPrice
109.7808,2010-02-08,GBP,FundPrice
109.7422,2010-02-05,GBP,FundPrice
108.795,2010-02-04,GBP,FundPrice
107.8323,2010-02-03,GBP,FundPrice
107.9588,2010-02-02,GBP,FundPrice
108.1246,2010-02-01,GBP,FundPrice
107.4243,2010-01-29,GBP,FundPrice
106.8864,2010-01-28,GBP,FundPrice
106.9123,2010-01-27,GBP,FundPrice
107.2887,2010-01-26,GBP,FundPrice
106.9454,2010-01-25,GBP,FundPrice
107.4313,2010-01-22,GBP,FundPrice
106.7196,2010-01-21,GBP,FundPrice
106.138,2010-01-20,GBP,FundPrice
105.9259,2010-01-19,GBP,FundPrice
106.9873,2010-01-15,GBP,FundPrice
106.6396,2010-01-14,GBP,FundPrice
106.8818,2010-01-13,GBP,FundPrice
107.5902,2010-01-12,GBP,FundPrice
107.2777,2010-01-11,GBP,FundPrice
107.7162,2010-01-08,GBP,FundPrice
107.7578,2010-01-07,GBP,FundPrice
107.5618,2010-01-06,GBP,FundPrice
107.7512,2010-01-05,GBP,FundPrice
106.9037,2010-01-04,GBP,FundPrice
106.1704,2009-12-31,GBP,FundPrice
107.423,2009-12-30,GBP,FundPrice
108.323,2009-12-24,GBP,FundPrice
108.1758,2009-12-23,GBP,FundPrice
108.1437,2009-12-22,GBP,FundPrice
107.8863,2009-12-21,GBP,FundPrice
108.0629,2009-12-18,GBP,FundPrice
108.0792,2009-12-17,GBP,FundPrice
106.8099,2009-12-16,GBP,FundPrice
107.4447,2009-12-15,GBP,FundPrice
108.0792,2009-12-14,GBP,FundPrice
107.927,2009-12-11,GBP,FundPrice
108.4357,2009-12-10,GBP,FundPrice
108.9689,2009-12-09,GBP,FundPrice
108.3469,2009-12-08,GBP,FundPrice
107.4034,2009-12-07,GBP,FundPrice
106.6755,2009-12-04,GBP,FundPrice
107.4984,2009-12-03,GBP,FundPrice
107.3752,2009-12-02,GBP,FundPrice
107.8102,2009-12-01,GBP,FundPrice
109.0488,2009-11-30,GBP,FundPrice
108.2046,2009-11-27,GBP,FundPrice
107.0044,2009-11-25,GBP,FundPrice
106.9415,2009-11-24,GBP,FundPrice
106.5701,2009-11-23,GBP,FundPrice
106.8249,2009-11-20,GBP,FundPrice
106.2826,2009-11-19,GBP,FundPrice
105.593,2009-11-18,GBP,FundPrice
105.0799,2009-11-17,GBP,FundPrice
105.4127,2009-11-16,GBP,FundPrice
105.4618,2009-11-13,GBP,FundPrice
106.0094,2009-11-12,GBP,FundPrice
106.1421,2009-11-11,GBP,FundPrice
105.1022,2009-11-10,GBP,FundPrice
104.9155,2009-11-09,GBP,FundPrice
105.2195,2009-11-06,GBP,FundPrice
105.0969,2009-11-05,GBP,FundPrice
105.1092,2009-11-04,GBP,FundPrice
106.107,2009-11-03,GBP,FundPrice
106.6194,2009-11-02,GBP,FundPrice
105.8352,2009-10-30,GBP,FundPrice
105.0666,2009-10-29,GBP,FundPrice
106.2838,2009-10-28,GBP,FundPrice
106.3821,2009-10-27,GBP,FundPrice
106.6746,2009-10-23,GBP,FundPrice
105.4478,2009-10-22,GBP,FundPrice
105.2722,2009-10-21,GBP,FundPrice
106.4855,2009-10-20,GBP,FundPrice
106.7144,2009-10-19,GBP,FundPrice
106.6707,2009-10-16,GBP,FundPrice
107.4004,2009-10-15,GBP,FundPrice
109.7272,2009-10-14,GBP,FundPrice
110.3603,2009-10-13,GBP,FundPrice
110.5531,2009-10-12,GBP,FundPrice
109.461,2009-10-09,GBP,FundPrice
109.0166,2009-10-08,GBP,FundPrice
109.905,2009-10-07,GBP,FundPrice
