price,asOfDate,currencyCode,__typename
106.1942,2014-11-19,GBP,FundPrice
106.3803,2014-11-18,GBP,FundPrice
106.4093,2014-11-17,GBP,FundPrice
106.4546,2014-11-14,GBP,FundPrice
106.4513,2014-11-13,GBP,FundPrice
106.4172,2014-11-12,GBP,FundPrice
106.3233,2014-11-11,GBP,FundPrice
106.3066,2014-11-10,GBP,FundPrice
106.2559,2014-11-07,GBP,FundPrice
106.2062,2014-11-06,GBP,FundPrice
106.1913,2014-11-05,GBP,FundPrice
106.2284,2014-11-04,GBP,FundPrice
106.0312,2014-11-03,GBP,FundPrice
106.0404,2014-10-31,GBP,FundPrice
105.9769,2014-10-30,GBP,FundPrice
105.8296,2014-10-29,GBP,FundPrice
105.8495,2014-10-28,GBP,FundPrice
105.8396,2014-10-27,GBP,FundPrice
105.7387,2014-10-24,GBP,FundPrice
105.6946,2014-10-23,GBP,FundPrice
105.7647,2014-10-22,GBP,FundPrice
105.727,2014-10-21,GBP,FundPrice
105.7549,2014-10-20,GBP,FundPrice
105.668,2014-10-17,GBP,FundPrice
105.7028,2014-10-16,GBP,FundPrice
106.1176,2014-10-15,GBP,FundPrice
105.8982,2014-10-14,GBP,FundPrice
105.7236,2014-10-13,GBP,FundPrice
105.7467,2014-10-10,GBP,FundPrice
105.7445,2014-10-09,GBP,FundPrice
105.7207,2014-10-08,GBP,FundPrice
105.6894,2014-10-07,GBP,FundPrice
105.697,2014-10-06,GBP,FundPrice
105.5516,2014-10-03,GBP,FundPrice
105.6265,2014-10-02,GBP,FundPrice
105.6592,2014-10-01,GBP,FundPrice
105.5084,2014-09-30,GBP,FundPrice
105.44,2014-09-29,GBP,FundPrice
105.4504,2014-09-26,GBP,FundPrice
105.4501,2014-09-25,GBP,FundPrice
105.3529,2014-09-24,GBP,FundPrice
105.3249,2014-09-23,GBP,FundPrice
105.3261,2014-09-22,GBP,FundPrice
105.2306,2014-09-19,GBP,FundPrice
105.03,2014-09-18,GBP,FundPrice
105.1881,2014-09-17,GBP,FundPrice
105.1418,2014-09-16,GBP,FundPrice
105.1908,2014-09-15,GBP,FundPrice
105.0889,2014-09-12,GBP,FundPrice
105.2441,2014-09-11,GBP,FundPrice
105.1866,2014-09-10,GBP,FundPrice
105.226,2014-09-09,GBP,FundPrice
105.4122,2014-09-08,GBP,FundPrice
105.3616,2014-09-05,GBP,FundPrice
105.2229,2014-09-04,GBP,FundPrice
105.1062,2014-09-03,GBP,FundPrice
105.1665,2014-09-02,GBP,FundPrice
105.2813,2014-09-01,GBP,FundPrice
105.2131,2014-08-29,GBP,FundPrice
105.2004,2014-08-28,GBP,FundPrice
105.1509,2014-08-27,GBP,FundPrice
104.9959,2014-08-26,GBP,FundPrice
104.9504,2014-08-25,GBP,FundPrice
104.736,2014-08-22,GBP,FundPrice
104.7111,2014-08-21,GBP,FundPrice
104.7067,2014-08-20,GBP,FundPrice
104.6132,2014-08-19,GBP,FundPrice
104.4933,2014-08-18,GBP,FundPrice
104.5786,2014-08-15,GBP,FundPrice
104.4194,2014-08-14,GBP,FundPrice
104.3335,2014-08-13,GBP,FundPrice
104.207,2014-08-12,GBP,FundPrice
104.1589,2014-08-11,GBP,FundPrice
104.1323,2014-08-08,GBP,FundPrice
104.1484,2014-08-07,GBP,FundPrice
104.0622,2014-08-06,GBP,FundPrice
103.8856,2014-08-05,GBP,FundPrice
103.9978,2014-08-04,GBP,FundPrice
103.9456,2014-08-01,GBP,FundPrice
103.9126,2014-07-31,GBP,FundPrice
103.9361,2014-07-30,GBP,FundPrice
104.0774,2014-07-29,GBP,FundPrice
103.9584,2014-07-28,GBP,FundPrice
103.9261,2014-07-25,GBP,FundPrice
103.7865,2014-07-24,GBP,FundPrice
103.867,2014-07-23,GBP,FundPrice
103.7591,2014-07-22,GBP,FundPrice
103.8433,2014-07-21,GBP,FundPrice
103.7913,2014-07-18,GBP,FundPrice
103.7764,2014-07-17,GBP,FundPrice
103.6899,2014-07-16,GBP,FundPrice
103.6131,2014-07-15,GBP,FundPrice
103.6164,2014-07-14,GBP,FundPrice
103.6138,2014-07-11,GBP,FundPrice
103.5876,2014-07-10,GBP,FundPrice
103.5368,2014-07-09,GBP,FundPrice
103.579,2014-07-08,GBP,FundPrice
103.4639,2014-07-07,GBP,FundPrice
103.4161,2014-07-04,GBP,FundPrice
103.3016,2014-07-03,GBP,FundPrice
103.3305,2014-07-02,GBP,FundPrice
103.4384,2014-07-01,GBP,FundPrice
103.4022,2014-06-30,GBP,FundPrice
103.3488,2014-06-27,GBP,FundPrice
103.4251,2014-06-26,GBP,FundPrice
103.3605,2014-06-25,GBP,FundPrice
103.1952,2014-06-24,GBP,FundPrice
103.2051,2014-06-23,GBP,FundPrice
103.1072,2014-06-20,GBP,FundPrice
103.1978,2014-06-19,GBP,FundPrice
103.0027,2014-06-18,GBP,FundPrice
102.9086,2014-06-17,GBP,FundPrice
103.0741,2014-06-16,GBP,FundPrice
102.9782,2014-06-13,GBP,FundPrice
102.9519,2014-06-12,GBP,FundPrice
102.9,2014-06-11,GBP,FundPrice
102.8585,2014-06-10,GBP,FundPrice
102.9354,2014-06-09,GBP,FundPrice
102.9373,2014-06-06,GBP,FundPrice
102.6493,2014-06-05,GBP,FundPrice
102.4904,2014-06-04,GBP,FundPrice
102.5465,2014-06-03,GBP,FundPrice
102.6949,2014-06-02,GBP,FundPrice
102.6711,2014-05-30,GBP,FundPrice
102.7217,2014-05-29,GBP,FundPrice
102.7436,2014-05-28,GBP,FundPrice
102.5917,2014-05-27,GBP,FundPrice
102.4657,2014-05-26,GBP,FundPrice
102.4078,2014-05-23,GBP,FundPrice
102.4014,2014-05-22,GBP,FundPrice
102.3024,2014-05-21,GBP,FundPrice
102.4163,2014-05-20,GBP,FundPrice
102.4707,2014-05-19,GBP,FundPrice
102.4879,2014-05-16,GBP,FundPrice
102.6288,2014-05-15,GBP,FundPrice
102.4651,2014-05-14,GBP,FundPrice
102.3118,2014-05-13,GBP,FundPrice
102.0899,2014-05-12,GBP,FundPrice
102.0519,2014-05-09,GBP,FundPrice
102.0392,2014-05-08,GBP,FundPrice
101.8169,2014-05-07,GBP,FundPrice
101.8351,2014-05-06,GBP,FundPrice
101.8453,2014-05-05,GBP,FundPrice
101.8578,2014-05-02,GBP,FundPrice
101.7404,2014-05-01,GBP,FundPrice
101.7306,2014-04-30,GBP,FundPrice
101.6084,2014-04-29,GBP,FundPrice
101.5352,2014-04-28,GBP,FundPrice
101.5578,2014-04-25,GBP,FundPrice
101.4142,2014-04-24,GBP,FundPrice
101.4152,2014-04-23,GBP,FundPrice
101.3531,2014-04-22,GBP,FundPrice
101.4295,2014-04-21,GBP,FundPrice
101.3989,2014-04-17,GBP,FundPrice
101.5009,2014-04-16,GBP,FundPrice
101.5457,2014-04-15,GBP,FundPrice
101.3545,2014-04-14,GBP,FundPrice
101.3764,2014-04-11,GBP,FundPrice
101.3224,2014-04-10,GBP,FundPrice
101.0882,2014-04-09,GBP,FundPrice
101.1538,2014-04-08,GBP,FundPrice
101.2205,2014-04-07,GBP,FundPrice
101.1517,2014-04-04,GBP,FundPrice
100.9243,2014-04-03,GBP,FundPrice
100.826,2014-04-02,GBP,FundPrice
100.94,2014-04-01,GBP,FundPrice
100.9735,2014-03-31,GBP,FundPrice
101.0002,2014-03-28,GBP,FundPrice
101.0772,2014-03-27,GBP,FundPrice
100.9418,2014-03-26,GBP,FundPrice
100.8682,2014-03-25,GBP,FundPrice
100.778,2014-03-24,GBP,FundPrice
100.5976,2014-03-21,GBP,FundPrice
100.5582,2014-03-20,GBP,FundPrice
100.7711,2014-03-19,GBP,FundPrice
100.8545,2014-03-18,GBP,FundPrice
100.8252,2014-03-17,GBP,FundPrice
100.8562,2014-03-14,GBP,FundPrice
100.9273,2014-03-13,GBP,FundPrice
100.7493,2014-03-12,GBP,FundPrice
100.6282,2014-03-11,GBP,FundPrice
100.6468,2014-03-10,GBP,FundPrice
100.526,2014-03-07,GBP,FundPrice
100.5299,2014-03-06,GBP,FundPrice
100.7028,2014-03-05,GBP,FundPrice
100.6902,2014-03-04,GBP,FundPrice
100.7133,2014-03-03,GBP,FundPrice
100.5238,2014-02-28,GBP,FundPrice
100.7474,2014-02-27,GBP,FundPrice
100.5698,2014-02-26,GBP,FundPrice
100.4106,2014-02-25,GBP,FundPrice
100.3127,2014-02-24,GBP,FundPrice
100.3247,2014-02-21,GBP,FundPrice
100.2072,2014-02-20,GBP,FundPrice
100.3385,2014-02-19,GBP,FundPrice
100.2804,2014-02-18,GBP,FundPrice
100.2134,2014-02-17,GBP,FundPrice
100.1748,2014-02-14,GBP,FundPrice
100.2157,2014-02-13,GBP,FundPrice
100.0631,2014-02-12,GBP,FundPrice
100.1417,2014-02-11,GBP,FundPrice
100.0928,2014-02-10,GBP,FundPrice
100.12,2014-02-07,GBP,FundPrice
99.9235,2014-02-06,GBP,FundPrice
100.1164,2014-02-05,GBP,FundPrice
100.0622,2014-02-04,GBP,FundPrice
100.0226,2014-02-03,GBP,FundPrice
100.0,2014-01-31,GBP,FundPrice
